n0071
Sat Sep 19 04:17:53 PM EDT 2026
/home/sm3934/miniconda3/envs/rpcrl_env/bin/python
run= 502 seed= 1 env= AntCost k_epochs 5
env=AntCost
state_dim=113
action_dim=8
max_action=1.0
max_episode_steps=500
------use_orthogonal_init------
------use_orthogonal_init------
------use_orthogonal_init------
evaluate_num:1 	 evaluate_reward:505.8127997901004 	 evaluate_cost:0.0 	 evaluate_max_cost:0.0
New best model found! Saving model with reward: 505.8127997901004 and max cost: 0.0
FAC | warm_start_active=False, vs_mean=199.1384, vl_pi= 0.286232 beta_penalty= 5586.96 lambda_mean= [3.4966006e-06] VC_mean= [0.11660833] d= [0.1]
FAC | warm_start_active=False, vs_mean=200.0285, vl_pi= 0.26157153 beta_penalty= 4847.146 lambda_mean= [3.4782101e-06] VC_mean= [0.11770728] d= [0.1]
FAC | warm_start_active=False, vs_mean=200.4753, vl_pi= 0.26694697 beta_penalty= 5008.409 lambda_mean= [3.4719349e-06] VC_mean= [0.12143919] d= [0.1]
FAC | warm_start_active=False, vs_mean=201.1996, vl_pi= 0.25725004 beta_penalty= 4717.5015 lambda_mean= [3.4999032e-06] VC_mean= [0.12418941] d= [0.1]
FAC | warm_start_active=False, vs_mean=200.8064, vl_pi= 0.29933912 beta_penalty= 5980.174 lambda_mean= [2.678076e-06] VC_mean= [0.12198283] d= [0.1]
FAC | warm_start_active=False, vs_mean=200.6122, vl_pi= 0.3190933 beta_penalty= 6572.799 lambda_mean= [2.7324522e-06] VC_mean= [0.12162068] d= [0.1]
FAC | warm_start_active=False, vs_mean=199.8770, vl_pi= 0.33774704 beta_penalty= 7132.411 lambda_mean= [2.7892454e-06] VC_mean= [0.12331673] d= [0.1]
FAC | warm_start_active=False, vs_mean=201.0979, vl_pi= 0.34654957 beta_penalty= 7396.4873 lambda_mean= [2.860077e-06] VC_mean= [0.12423268] d= [0.1]
FAC | warm_start_active=False, vs_mean=201.6945, vl_pi= 0.34791434 beta_penalty= 7437.43 lambda_mean= [2.9391117e-06] VC_mean= [0.12392796] d= [0.1]
FAC | warm_start_active=False, vs_mean=200.4265, vl_pi= 0.23555562 beta_penalty= 4066.6687 lambda_mean= [4.8400534e-06] VC_mean= [0.12409973] d= [0.1]
FAC | warm_start_active=False, vs_mean=200.1332, vl_pi= 0.26544595 beta_penalty= 4963.3784 lambda_mean= [5.044976e-06] VC_mean= [0.12393087] d= [0.1]
FAC | warm_start_active=False, vs_mean=199.4240, vl_pi= 0.25855064 beta_penalty= 4756.5195 lambda_mean= [5.301649e-06] VC_mean= [0.12444571] d= [0.1]
FAC | warm_start_active=False, vs_mean=199.1610, vl_pi= 0.28873634 beta_penalty= 5662.0903 lambda_mean= [5.6045633e-06] VC_mean= [0.1254331] d= [0.1]
FAC | warm_start_active=False, vs_mean=199.2637, vl_pi= 0.27517238 beta_penalty= 5255.172 lambda_mean= [5.947487e-06] VC_mean= [0.12487687] d= [0.1]
FAC | warm_start_active=False, vs_mean=199.4270, vl_pi= 0.40539724 beta_penalty= 9161.917 lambda_mean= [3.1390127e-06] VC_mean= [0.12336187] d= [0.1]
FAC | warm_start_active=False, vs_mean=200.0451, vl_pi= 0.3896127 beta_penalty= 8688.381 lambda_mean= [3.3292195e-06] VC_mean= [0.12375744] d= [0.1]
FAC | warm_start_active=False, vs_mean=199.7858, vl_pi= 0.37320152 beta_penalty= 8196.046 lambda_mean= [3.4706775e-06] VC_mean= [0.12323525] d= [0.1]
FAC | warm_start_active=False, vs_mean=200.5428, vl_pi= 0.37690505 beta_penalty= 8307.151 lambda_mean= [3.6219017e-06] VC_mean= [0.12348353] d= [0.1]
FAC | warm_start_active=False, vs_mean=200.3336, vl_pi= 0.36614698 beta_penalty= 7984.4097 lambda_mean= [3.7744417e-06] VC_mean= [0.12306789] d= [0.1]
FAC | warm_start_active=False, vs_mean=199.4465, vl_pi= 0.31417182 beta_penalty= 6425.155 lambda_mean= [6.158426e-06] VC_mean= [0.12856859] d= [0.1]
FAC | warm_start_active=False, vs_mean=200.1106, vl_pi= 0.30335623 beta_penalty= 6100.687 lambda_mean= [6.4188453e-06] VC_mean= [0.13013159] d= [0.1]
FAC | warm_start_active=False, vs_mean=200.4789, vl_pi= 0.30266285 beta_penalty= 6079.8857 lambda_mean= [6.821008e-06] VC_mean= [0.13403063] d= [0.1]
FAC | warm_start_active=False, vs_mean=200.0465, vl_pi= 0.3337829 beta_penalty= 7013.4873 lambda_mean= [7.392637e-06] VC_mean= [0.13590145] d= [0.1]
FAC | warm_start_active=False, vs_mean=200.2731, vl_pi= 0.30442792 beta_penalty= 6132.838 lambda_mean= [7.96476e-06] VC_mean= [0.13599809] d= [0.1]
FAC | warm_start_active=False, vs_mean=200.8661, vl_pi= 0.24550477 beta_penalty= 4365.143 lambda_mean= [7.1669597e-06] VC_mean= [0.13826695] d= [0.1]
FAC | warm_start_active=False, vs_mean=201.0216, vl_pi= 0.22741562 beta_penalty= 3822.4688 lambda_mean= [8.0960945e-06] VC_mean= [0.13746811] d= [0.1]
FAC | warm_start_active=False, vs_mean=201.0840, vl_pi= 0.25058338 beta_penalty= 4517.5015 lambda_mean= [9.193002e-06] VC_mean= [0.1367367] d= [0.1]
FAC | warm_start_active=False, vs_mean=200.2032, vl_pi= 0.23354521 beta_penalty= 4006.3567 lambda_mean= [1.0611634e-05] VC_mean= [0.13684323] d= [0.1]
FAC | warm_start_active=False, vs_mean=200.4145, vl_pi= 0.23340766 beta_penalty= 4002.2295 lambda_mean= [1.2689445e-05] VC_mean= [0.13827987] d= [0.1]
FAC | warm_start_active=False, vs_mean=201.1598, vl_pi= 0.31972256 beta_penalty= 6591.6772 lambda_mean= [1.6050297e-05] VC_mean= [0.14111942] d= [0.1]
FAC | warm_start_active=False, vs_mean=200.9258, vl_pi= 0.28708616 beta_penalty= 5612.585 lambda_mean= [2.2102646e-05] VC_mean= [0.13993096] d= [0.1]
FAC | warm_start_active=False, vs_mean=201.4654, vl_pi= 0.31208715 beta_penalty= 6362.6147 lambda_mean= [3.373298e-05] VC_mean= [0.14030153] d= [0.1]
FAC | warm_start_active=False, vs_mean=201.2217, vl_pi= 0.34307066 beta_penalty= 7292.1196 lambda_mean= [7.064233e-05] VC_mean= [0.1409516] d= [0.1]
FAC | warm_start_active=False, vs_mean=201.3880, vl_pi= 0.3439848 beta_penalty= 7319.5444 lambda_mean= [0.0013505] VC_mean= [0.14090966] d= [0.1]
FAC | warm_start_active=False, vs_mean=200.3974, vl_pi= 0.3417031 beta_penalty= 7251.093 lambda_mean= [13.790958] VC_mean= [0.13711019] d= [0.1]
FAC | warm_start_active=False, vs_mean=200.3938, vl_pi= 0.31864926 beta_penalty= 6559.478 lambda_mean= [45.42321] VC_mean= [0.13615382] d= [0.1]
FAC | warm_start_active=False, vs_mean=201.2522, vl_pi= 0.30886105 beta_penalty= 6265.8315 lambda_mean= [78.57414] VC_mean= [0.13514635] d= [0.1]
FAC | warm_start_active=False, vs_mean=201.8165, vl_pi= 0.30483034 beta_penalty= 6144.9106 lambda_mean= [112.95038] VC_mean= [0.13529247] d= [0.1]
FAC | warm_start_active=False, vs_mean=201.5189, vl_pi= 0.2958918 beta_penalty= 5876.754 lambda_mean= [148.72345] VC_mean= [0.13515161] d= [0.1]
evaluate_num:25 	 evaluate_reward:1058.1794438267407 	 evaluate_cost:1.356757640838623 	 evaluate_max_cost:0.14457625150680542
FAC | warm_start_active=False, vs_mean=203.1422, vl_pi= 0.2292391 beta_penalty= 3877.1733 lambda_mean= [187.55301] VC_mean= [0.13664693] d= [0.1]
FAC | warm_start_active=False, vs_mean=203.2595, vl_pi= 0.19869003 beta_penalty= 2960.7007 lambda_mean= [226.32191] VC_mean= [0.1351815] d= [0.1]
FAC | warm_start_active=False, vs_mean=203.9202, vl_pi= 0.19246082 beta_penalty= 2773.8245 lambda_mean= [266.4842] VC_mean= [0.13488913] d= [0.1]
FAC | warm_start_active=False, vs_mean=204.0620, vl_pi= 0.2005398 beta_penalty= 3016.1938 lambda_mean= [308.01923] VC_mean= [0.1340328] d= [0.1]
FAC | warm_start_active=False, vs_mean=203.2275, vl_pi= 0.20497793 beta_penalty= 3149.338 lambda_mean= [350.9804] VC_mean= [0.13213095] d= [0.1]
FAC | warm_start_active=False, vs_mean=202.8728, vl_pi= 0.20076343 beta_penalty= 3022.903 lambda_mean= [396.00412] VC_mean= [0.12932727] d= [0.1]
FAC | warm_start_active=False, vs_mean=202.3984, vl_pi= 0.19126347 beta_penalty= 2737.904 lambda_mean= [441.91565] VC_mean= [0.12899964] d= [0.1]
FAC | warm_start_active=False, vs_mean=202.6357, vl_pi= 0.18835151 beta_penalty= 2650.5454 lambda_mean= [489.19366] VC_mean= [0.12823853] d= [0.1]
FAC | warm_start_active=False, vs_mean=202.5681, vl_pi= 0.18993202 beta_penalty= 2697.9604 lambda_mean= [537.8608] VC_mean= [0.12768045] d= [0.1]
FAC | warm_start_active=False, vs_mean=202.7704, vl_pi= 0.19274554 beta_penalty= 2782.366 lambda_mean= [587.9183] VC_mean= [0.12680143] d= [0.1]
FAC | warm_start_active=False, vs_mean=202.4879, vl_pi= 0.16785797 beta_penalty= 2035.7393 lambda_mean= [631.5495] VC_mean= [0.12969628] d= [0.1]
FAC | warm_start_active=False, vs_mean=201.3281, vl_pi= 0.15929103 beta_penalty= 1778.7308 lambda_mean= [682.6409] VC_mean= [0.1280401] d= [0.1]
FAC | warm_start_active=False, vs_mean=200.1677, vl_pi= 0.15738744 beta_penalty= 1721.623 lambda_mean= [734.9251] VC_mean= [0.12712905] d= [0.1]
FAC | warm_start_active=False, vs_mean=199.4720, vl_pi= 0.15651286 beta_penalty= 1695.3856 lambda_mean= [788.4409] VC_mean= [0.1265319] d= [0.1]
FAC | warm_start_active=False, vs_mean=199.1945, vl_pi= 0.15455118 beta_penalty= 1636.5353 lambda_mean= [843.23157] VC_mean= [0.12599681] d= [0.1]
FAC | warm_start_active=False, vs_mean=199.8974, vl_pi= 0.1589463 beta_penalty= 1768.3892 lambda_mean= [906.2344] VC_mean= [0.12391596] d= [0.1]
FAC | warm_start_active=False, vs_mean=200.0328, vl_pi= 0.1564642 beta_penalty= 1693.926 lambda_mean= [964.202] VC_mean= [0.12285978] d= [0.1]
FAC | warm_start_active=False, vs_mean=200.1166, vl_pi= 0.15482399 beta_penalty= 1644.7196 lambda_mean= [1023.5239] VC_mean= [0.12215316] d= [0.1]
FAC | warm_start_active=False, vs_mean=199.8732, vl_pi= 0.16201389 beta_penalty= 1860.4166 lambda_mean= [1084.1477] VC_mean= [0.12146179] d= [0.1]
FAC | warm_start_active=False, vs_mean=199.3839, vl_pi= 0.16602898 beta_penalty= 1980.8693 lambda_mean= [1145.9702] VC_mean= [0.12095547] d= [0.1]
FAC | warm_start_active=False, vs_mean=198.6694, vl_pi= 0.14585426 beta_penalty= 1375.6279 lambda_mean= [1215.4187] VC_mean= [0.12071178] d= [0.1]
FAC | warm_start_active=False, vs_mean=198.1820, vl_pi= 0.14461365 beta_penalty= 1338.4095 lambda_mean= [1280.4819] VC_mean= [0.12055357] d= [0.1]
FAC | warm_start_active=False, vs_mean=197.7372, vl_pi= 0.14687613 beta_penalty= 1406.2837 lambda_mean= [1346.8768] VC_mean= [0.11992016] d= [0.1]
FAC | warm_start_active=False, vs_mean=196.9645, vl_pi= 0.14917713 beta_penalty= 1475.314 lambda_mean= [1414.4968] VC_mean= [0.11946092] d= [0.1]
FAC | warm_start_active=False, vs_mean=197.4964, vl_pi= 0.15387334 beta_penalty= 1616.2001 lambda_mean= [1483.278] VC_mean= [0.11920893] d= [0.1]
FAC | warm_start_active=False, vs_mean=196.7263, vl_pi= 0.16352354 beta_penalty= 1905.7062 lambda_mean= [1532.2368] VC_mean= [0.11921962] d= [0.1]
FAC | warm_start_active=False, vs_mean=196.7949, vl_pi= 0.15511563 beta_penalty= 1653.469 lambda_mean= [1601.3939] VC_mean= [0.11870746] d= [0.1]
FAC | warm_start_active=False, vs_mean=197.0414, vl_pi= 0.14734635 beta_penalty= 1420.3904 lambda_mean= [1671.6306] VC_mean= [0.11741798] d= [0.1]
FAC | warm_start_active=False, vs_mean=197.0486, vl_pi= 0.14095686 beta_penalty= 1228.7058 lambda_mean= [1743.0602] VC_mean= [0.1166935] d= [0.1]
FAC | warm_start_active=False, vs_mean=196.3950, vl_pi= 0.13541088 beta_penalty= 1062.3262 lambda_mean= [1815.6907] VC_mean= [0.11620215] d= [0.1]
FAC | warm_start_active=False, vs_mean=197.8329, vl_pi= 0.1369434 beta_penalty= 1108.302 lambda_mean= [1871.1321] VC_mean= [0.11545597] d= [0.1]
FAC | warm_start_active=False, vs_mean=197.0698, vl_pi= 0.13474603 beta_penalty= 1042.3809 lambda_mean= [1944.8135] VC_mean= [0.11489932] d= [0.1]
FAC | warm_start_active=False, vs_mean=196.7213, vl_pi= 0.13336793 beta_penalty= 1001.0377 lambda_mean= [2019.5778] VC_mean= [0.11429085] d= [0.1]
FAC | warm_start_active=False, vs_mean=196.7554, vl_pi= 0.13246375 beta_penalty= 973.91254 lambda_mean= [2095.5764] VC_mean= [0.11387319] d= [0.1]
FAC | warm_start_active=False, vs_mean=196.6881, vl_pi= 0.13155735 beta_penalty= 946.72034 lambda_mean= [2172.796] VC_mean= [0.11325862] d= [0.1]
FAC | warm_start_active=False, vs_mean=196.0091, vl_pi= 0.12711644 beta_penalty= 813.4932 lambda_mean= [2298.5596] VC_mean= [0.11142933] d= [0.1]
FAC | warm_start_active=False, vs_mean=196.2803, vl_pi= 0.12597808 beta_penalty= 779.3424 lambda_mean= [2380.4707] VC_mean= [0.11054197] d= [0.1]
FAC | warm_start_active=False, vs_mean=196.1402, vl_pi= 0.12505695 beta_penalty= 751.7085 lambda_mean= [2463.8335] VC_mean= [0.10988362] d= [0.1]
FAC | warm_start_active=False, vs_mean=196.1132, vl_pi= 0.12391968 beta_penalty= 717.5904 lambda_mean= [2548.531] VC_mean= [0.10922897] d= [0.1]
FAC | warm_start_active=False, vs_mean=196.4334, vl_pi= 0.12312021 beta_penalty= 693.60626 lambda_mean= [2634.5303] VC_mean= [0.10877674] d= [0.1]
FAC | warm_start_active=False, vs_mean=196.6392, vl_pi= 0.13088234 beta_penalty= 926.4701 lambda_mean= [2669.1963] VC_mean= [0.1090869] d= [0.1]
FAC | warm_start_active=False, vs_mean=196.0491, vl_pi= 0.13021635 beta_penalty= 906.4903 lambda_mean= [2755.1443] VC_mean= [0.10844471] d= [0.1]
FAC | warm_start_active=False, vs_mean=196.1229, vl_pi= 0.13041773 beta_penalty= 912.532 lambda_mean= [2842.272] VC_mean= [0.10763057] d= [0.1]
FAC | warm_start_active=False, vs_mean=196.1839, vl_pi= 0.12958354 beta_penalty= 887.5061 lambda_mean= [2930.674] VC_mean= [0.10710144] d= [0.1]
FAC | warm_start_active=False, vs_mean=196.1898, vl_pi= 0.12944503 beta_penalty= 883.3509 lambda_mean= [3020.3665] VC_mean= [0.10660878] d= [0.1]
FAC | warm_start_active=False, vs_mean=195.2551, vl_pi= 0.124814376 beta_penalty= 744.4312 lambda_mean= [3095.6968] VC_mean= [0.10562825] d= [0.1]
FAC | warm_start_active=False, vs_mean=194.9436, vl_pi= 0.12427835 beta_penalty= 728.3505 lambda_mean= [3186.581] VC_mean= [0.10493272] d= [0.1]
FAC | warm_start_active=False, vs_mean=195.2590, vl_pi= 0.12345001 beta_penalty= 703.5003 lambda_mean= [3278.612] VC_mean= [0.1043056] d= [0.1]
FAC | warm_start_active=False, vs_mean=195.2337, vl_pi= 0.122709684 beta_penalty= 681.29047 lambda_mean= [3371.9023] VC_mean= [0.10373696] d= [0.1]
FAC | warm_start_active=False, vs_mean=194.6202, vl_pi= 0.12216989 beta_penalty= 665.0966 lambda_mean= [3466.4924] VC_mean= [0.10333396] d= [0.1]
FAC | warm_start_active=False, vs_mean=194.7304, vl_pi= 0.117093794 beta_penalty= 512.8138 lambda_mean= [3559.955] VC_mean= [0.10285893] d= [0.1]
FAC | warm_start_active=False, vs_mean=194.2114, vl_pi= 0.11648193 beta_penalty= 494.45786 lambda_mean= [3657.0813] VC_mean= [0.10242557] d= [0.1]
FAC | warm_start_active=False, vs_mean=193.6283, vl_pi= 0.116179384 beta_penalty= 485.38147 lambda_mean= [3755.2427] VC_mean= [0.10201822] d= [0.1]
FAC | warm_start_active=False, vs_mean=192.8447, vl_pi= 0.115954846 beta_penalty= 478.64532 lambda_mean= [3849.145] VC_mean= [0.10139493] d= [0.1]
FAC | warm_start_active=False, vs_mean=192.8263, vl_pi= 0.11803905 beta_penalty= 541.17145 lambda_mean= [3934.419] VC_mean= [0.10065386] d= [0.1]
FAC | warm_start_active=False, vs_mean=189.7972, vl_pi= 0.1302555 beta_penalty= 907.6651 lambda_mean= [3855.2969] VC_mean= [0.10056221] d= [0.1]
FAC | warm_start_active=False, vs_mean=190.0120, vl_pi= 0.12759963 beta_penalty= 827.9888 lambda_mean= [3806.7144] VC_mean= [0.10008328] d= [0.1]
FAC | warm_start_active=False, vs_mean=189.6143, vl_pi= 0.1302202 beta_penalty= 906.6061 lambda_mean= [3740.3804] VC_mean= [0.09915074] d= [0.1]
FAC | warm_start_active=False, vs_mean=189.1134, vl_pi= 0.12800238 beta_penalty= 840.0712 lambda_mean= [3653.595] VC_mean= [0.09859404] d= [0.1]
FAC | warm_start_active=False, vs_mean=189.7914, vl_pi= 0.1335798 beta_penalty= 1007.3941 lambda_mean= [3564.9004] VC_mean= [0.09814868] d= [0.1]
FAC | warm_start_active=False, vs_mean=193.3719, vl_pi= 0.18359944 beta_penalty= 2507.9832 lambda_mean= [3590.844] VC_mean= [0.09732777] d= [0.1]
FAC | warm_start_active=False, vs_mean=193.0868, vl_pi= 0.18965277 beta_penalty= 2689.583 lambda_mean= [3501.8691] VC_mean= [0.09695917] d= [0.1]
FAC | warm_start_active=False, vs_mean=192.8347, vl_pi= 0.20561518 beta_penalty= 3168.4553 lambda_mean= [3414.5771] VC_mean= [0.09647033] d= [0.1]
FAC | warm_start_active=False, vs_mean=193.0099, vl_pi= 0.21231642 beta_penalty= 3369.4927 lambda_mean= [3329.4602] VC_mean= [0.09585777] d= [0.1]
FAC | warm_start_active=False, vs_mean=192.5752, vl_pi= 0.21532091 beta_penalty= 3459.6274 lambda_mean= [3246.4878] VC_mean= [0.09518065] d= [0.1]
FAC | warm_start_active=False, vs_mean=192.4422, vl_pi= 0.13881129 beta_penalty= 1164.3386 lambda_mean= [3155.7976] VC_mean= [0.0948054] d= [0.1]
FAC | warm_start_active=False, vs_mean=192.0469, vl_pi= 0.13586842 beta_penalty= 1076.0524 lambda_mean= [3077.8208] VC_mean= [0.09431089] d= [0.1]
FAC | warm_start_active=False, vs_mean=191.7809, vl_pi= 0.13216081 beta_penalty= 964.82434 lambda_mean= [3001.8499] VC_mean= [0.09365132] d= [0.1]
FAC | warm_start_active=False, vs_mean=191.4679, vl_pi= 0.12415957 beta_penalty= 724.787 lambda_mean= [2927.7593] VC_mean= [0.09342124] d= [0.1]
FAC | warm_start_active=False, vs_mean=191.8029, vl_pi= 0.123945296 beta_penalty= 718.3588 lambda_mean= [2855.4207] VC_mean= [0.0931289] d= [0.1]
FAC | warm_start_active=False, vs_mean=192.0505, vl_pi= 0.119102284 beta_penalty= 573.0685 lambda_mean= [2789.6243] VC_mean= [0.09275187] d= [0.1]
FAC | warm_start_active=False, vs_mean=191.7112, vl_pi= 0.118093625 beta_penalty= 542.8087 lambda_mean= [2720.8164] VC_mean= [0.09238788] d= [0.1]
FAC | warm_start_active=False, vs_mean=191.4260, vl_pi= 0.11714338 beta_penalty= 514.3013 lambda_mean= [2653.6472] VC_mean= [0.09224138] d= [0.1]
FAC | warm_start_active=False, vs_mean=191.8602, vl_pi= 0.11584845 beta_penalty= 475.45352 lambda_mean= [2587.9736] VC_mean= [0.09168011] d= [0.1]
FAC | warm_start_active=False, vs_mean=191.7087, vl_pi= 0.11435375 beta_penalty= 430.61255 lambda_mean= [2523.7952] VC_mean= [0.09089819] d= [0.1]
FAC | warm_start_active=False, vs_mean=193.3472, vl_pi= 0.10823849 beta_penalty= 247.1546 lambda_mean= [2473.8691] VC_mean= [0.09025717] d= [0.1]
FAC | warm_start_active=False, vs_mean=193.5537, vl_pi= 0.10691086 beta_penalty= 207.32582 lambda_mean= [2411.6833] VC_mean= [0.08956823] d= [0.1]
FAC | warm_start_active=False, vs_mean=193.7618, vl_pi= 0.10565871 beta_penalty= 169.76126 lambda_mean= [2350.721] VC_mean= [0.08881612] d= [0.1]
FAC | warm_start_active=False, vs_mean=194.1156, vl_pi= 0.10433548 beta_penalty= 130.06433 lambda_mean= [2291.1458] VC_mean= [0.088061] d= [0.1]
FAC | warm_start_active=False, vs_mean=193.7333, vl_pi= 0.10305956 beta_penalty= 91.78676 lambda_mean= [2232.91] VC_mean= [0.08740831] d= [0.1]
FAC | warm_start_active=False, vs_mean=190.4638, vl_pi= 0.18216458 beta_penalty= 2464.9373 lambda_mean= [2139.6497] VC_mean= [0.08754149] d= [0.1]
FAC | warm_start_active=False, vs_mean=191.1200, vl_pi= 0.1695877 beta_penalty= 2087.631 lambda_mean= [2085.605] VC_mean= [0.08728446] d= [0.1]
FAC | warm_start_active=False, vs_mean=190.9178, vl_pi= 0.15712813 beta_penalty= 1713.8438 lambda_mean= [2032.8395] VC_mean= [0.08640902] d= [0.1]
FAC | warm_start_active=False, vs_mean=190.2233, vl_pi= 0.14723444 beta_penalty= 1417.0332 lambda_mean= [1981.2231] VC_mean= [0.0859243] d= [0.1]
FAC | warm_start_active=False, vs_mean=189.9068, vl_pi= 0.13971017 beta_penalty= 1191.3052 lambda_mean= [1930.7224] VC_mean= [0.08569822] d= [0.1]
FAC | warm_start_active=False, vs_mean=191.1224, vl_pi= 0.101302296 beta_penalty= 39.068832 lambda_mean= [1895.3981] VC_mean= [0.08485785] d= [0.1]
FAC | warm_start_active=False, vs_mean=191.3901, vl_pi= 0.10128321 beta_penalty= 38.49618 lambda_mean= [1846.863] VC_mean= [0.08419465] d= [0.1]
FAC | warm_start_active=False, vs_mean=191.2419, vl_pi= 0.100905284 beta_penalty= 27.158484 lambda_mean= [1799.3917] VC_mean= [0.08353557] d= [0.1]
FAC | warm_start_active=False, vs_mean=190.8660, vl_pi= 0.100548334 beta_penalty= 16.449987 lambda_mean= [1752.9341] VC_mean= [0.08300394] d= [0.1]
FAC | warm_start_active=False, vs_mean=191.5190, vl_pi= 0.100625545 beta_penalty= 18.766298 lambda_mean= [1707.4777] VC_mean= [0.08249645] d= [0.1]
FAC | warm_start_active=False, vs_mean=190.7074, vl_pi= 0.09691027 beta_penalty= -92.692 lambda_mean= [1670.4811] VC_mean= [0.08181942] d= [0.1]
FAC | warm_start_active=False, vs_mean=190.9869, vl_pi= 0.09569348 beta_penalty= -129.19576 lambda_mean= [1626.8772] VC_mean= [0.08153512] d= [0.1]
FAC | warm_start_active=False, vs_mean=190.9622, vl_pi= 0.094461724 beta_penalty= -166.14832 lambda_mean= [1584.2178] VC_mean= [0.08090042] d= [0.1]
FAC | warm_start_active=False, vs_mean=191.1610, vl_pi= 0.093414634 beta_penalty= -197.561 lambda_mean= [1542.4646] VC_mean= [0.08031274] d= [0.1]
FAC | warm_start_active=False, vs_mean=191.0562, vl_pi= 0.09235804 beta_penalty= -229.25891 lambda_mean= [1501.6177] VC_mean= [0.07977675] d= [0.1]
FAC | warm_start_active=False, vs_mean=191.2262, vl_pi= 0.09197537 beta_penalty= -240.73898 lambda_mean= [1456.7638] VC_mean= [0.07930511] d= [0.1]
FAC | warm_start_active=False, vs_mean=191.1311, vl_pi= 0.090263784 beta_penalty= -292.08652 lambda_mean= [1417.7869] VC_mean= [0.0786719] d= [0.1]
FAC | warm_start_active=False, vs_mean=191.4884, vl_pi= 0.08954534 beta_penalty= -313.63986 lambda_mean= [1379.6288] VC_mean= [0.07813965] d= [0.1]
FAC | warm_start_active=False, vs_mean=191.7847, vl_pi= 0.08859333 beta_penalty= -342.20026 lambda_mean= [1342.2698] VC_mean= [0.07759792] d= [0.1]
FAC | warm_start_active=False, vs_mean=192.3800, vl_pi= 0.08761452 beta_penalty= -371.5644 lambda_mean= [1305.7087] VC_mean= [0.07711885] d= [0.1]
FAC | warm_start_active=False, vs_mean=191.9612, vl_pi= 0.08745366 beta_penalty= -376.39014 lambda_mean= [1274.2954] VC_mean= [0.07661688] d= [0.1]
FAC | warm_start_active=False, vs_mean=192.7741, vl_pi= 0.08598405 beta_penalty= -420.47852 lambda_mean= [1239.1824] VC_mean= [0.07612845] d= [0.1]
FAC | warm_start_active=False, vs_mean=193.2037, vl_pi= 0.08545103 beta_penalty= -436.46918 lambda_mean= [1204.8086] VC_mean= [0.07564746] d= [0.1]
FAC | warm_start_active=False, vs_mean=192.8154, vl_pi= 0.0848222 beta_penalty= -455.33405 lambda_mean= [1171.1677] VC_mean= [0.07501395] d= [0.1]
FAC | warm_start_active=False, vs_mean=192.3084, vl_pi= 0.08415892 beta_penalty= -475.23245 lambda_mean= [1138.2306] VC_mean= [0.07441705] d= [0.1]
FAC | warm_start_active=False, vs_mean=193.1247, vl_pi= 0.086480275 beta_penalty= -405.5918 lambda_mean= [1105.0388] VC_mean= [0.07340184] d= [0.1]
FAC | warm_start_active=False, vs_mean=192.8743, vl_pi= 0.085306734 beta_penalty= -440.79803 lambda_mean= [1073.125] VC_mean= [0.07272847] d= [0.1]
FAC | warm_start_active=False, vs_mean=192.9802, vl_pi= 0.08430837 beta_penalty= -470.7489 lambda_mean= [1041.7698] VC_mean= [0.07215414] d= [0.1]
FAC | warm_start_active=False, vs_mean=192.6144, vl_pi= 0.08323416 beta_penalty= -502.97522 lambda_mean= [1011.063] VC_mean= [0.07181797] d= [0.1]
FAC | warm_start_active=False, vs_mean=192.3625, vl_pi= 0.08211353 beta_penalty= -536.59424 lambda_mean= [981.0364] VC_mean= [0.0712092] d= [0.1]
FAC | warm_start_active=False, vs_mean=193.0242, vl_pi= 0.0793112 beta_penalty= -620.66406 lambda_mean= [945.12006] VC_mean= [0.07072026] d= [0.1]
FAC | warm_start_active=False, vs_mean=192.1659, vl_pi= 0.078782775 beta_penalty= -636.5168 lambda_mean= [916.6446] VC_mean= [0.07030382] d= [0.1]
FAC | warm_start_active=False, vs_mean=192.1625, vl_pi= 0.07812989 beta_penalty= -656.1034 lambda_mean= [888.7958] VC_mean= [0.06977236] d= [0.1]
FAC | warm_start_active=False, vs_mean=192.5710, vl_pi= 0.07767923 beta_penalty= -669.6231 lambda_mean= [861.5509] VC_mean= [0.069461] d= [0.1]
FAC | warm_start_active=False, vs_mean=192.7856, vl_pi= 0.07716992 beta_penalty= -684.9025 lambda_mean= [834.89935] VC_mean= [0.06908429] d= [0.1]
FAC | warm_start_active=False, vs_mean=194.9427, vl_pi= 0.0810342 beta_penalty= -568.9741 lambda_mean= [820.9872] VC_mean= [0.06850649] d= [0.1]
FAC | warm_start_active=False, vs_mean=196.1167, vl_pi= 0.080454536 beta_penalty= -586.36395 lambda_mean= [795.0303] VC_mean= [0.06795722] d= [0.1]
FAC | warm_start_active=False, vs_mean=196.8117, vl_pi= 0.07986104 beta_penalty= -604.16895 lambda_mean= [769.6006] VC_mean= [0.06747234] d= [0.1]
FAC | warm_start_active=False, vs_mean=196.5947, vl_pi= 0.079264656 beta_penalty= -622.06036 lambda_mean= [744.7095] VC_mean= [0.0668246] d= [0.1]
FAC | warm_start_active=False, vs_mean=196.7307, vl_pi= 0.07858214 beta_penalty= -642.5359 lambda_mean= [720.36316] VC_mean= [0.06606776] d= [0.1]
evaluate_num:26 	 evaluate_reward:988.2509948583078 	 evaluate_cost:0.0874282717704773 	 evaluate_max_cost:0.0874282717704773
