n0050
Sun Sep 20 10:28:19 AM EDT 2026
/home/sm3934/miniconda3/envs/rpcrl_env/bin/python
run= 101 seed= 5 env= SafetyCarCircle2-v0 k_epochs 5
SafetyCircleMargin: Using safety_clearance=0.3000
SafetyCircleMargin: Using safety_clearance=0.3000
SafetyCircleMargin: Using safety_clearance=0.3000
env_id=SafetyCarCircle2-v0
state_dim=40
action_dim=2
max_action=1.0
max_episode_steps=500
Using device: cpu
SafetyCircleMargin: Using safety_clearance=0.3000
------use_orthogonal_init------
------use_orthogonal_init------
------use_orthogonal_init------
evaluate_num:1 	 evaluate_reward:0.11544023192949308 	 evaluate_cost:21.634301653730716 	 evaluate_max_cost:0.9980825409818422
ch, vs_mean, vl_pi, beta penalty= 1 0.06654345244169235 0.48450586199760437 8535.17578125
ch, vs_mean, vl_pi, beta penalty= 1 0.06134890019893646 0.46509575843811035 7952.873046875
evaluate_num:86 	 evaluate_reward:0.11325092535203418 	 evaluate_cost:0.0 	 evaluate_max_cost:0.0
ch, vs_mean, vl_pi, beta penalty= 1 0.04938313364982605 0.2137254774570465 411.76422119140625
ch, vs_mean, vl_pi, beta penalty= 1 0.04993888735771179 0.21176525950431824 352.95770263671875
ch, vs_mean, vl_pi, beta penalty= 1 0.05176575481891632 0.21007953584194183 302.385986328125
ch, vs_mean, vl_pi, beta penalty= 1 0.05365903675556183 0.20855894684791565 256.768310546875
ch, vs_mean, vl_pi, beta penalty= 1 0.052408456802368164 0.20747628808021545 224.28855895996094
ch, vs_mean, vl_pi, beta penalty= 1 0.05533977597951889 0.38424229621887207 5527.2685546875
ch, vs_mean, vl_pi, beta penalty= 1 0.055402569472789764 0.37595105171203613 5278.53125
ch, vs_mean, vl_pi, beta penalty= 1 0.05343326926231384 0.3685741722583771 5057.22509765625
ch, vs_mean, vl_pi, beta penalty= 1 0.05454682558774948 0.3624142110347748 4872.42626953125
ch, vs_mean, vl_pi, beta penalty= 1 0.05502872169017792 0.35402607917785645 4620.7822265625
ch, vs_mean, vl_pi, beta penalty= 0 0.02550683356821537 0.1483975648880005 -1548.0731201171875
ch, vs_mean, vl_pi, beta penalty= 0 0.02614501118659973 0.14902488887310028 -1529.25341796875
ch, vs_mean, vl_pi, beta penalty= 0 0.027008753269910812 0.15048182010650635 -1485.5455322265625
ch, vs_mean, vl_pi, beta penalty= 0 0.028578635305166245 0.15269489586353302 -1419.1531982421875
ch, vs_mean, vl_pi, beta penalty= 0 0.030887555330991745 0.15397211909294128 -1380.8365478515625
ch, vs_mean, vl_pi, beta penalty= 1 0.05655565485358238 0.2282446026802063 847.3380126953125
ch, vs_mean, vl_pi, beta penalty= 1 0.05703561007976532 0.22818666696548462 845.5999145507812
ch, vs_mean, vl_pi, beta penalty= 1 0.0563914030790329 0.22846509516239166 853.9527587890625
ch, vs_mean, vl_pi, beta penalty= 1 0.05538325756788254 0.2267901599407196 803.7047119140625
ch, vs_mean, vl_pi, beta penalty= 1 0.05304289981722832 0.22517648339271545 755.29443359375
ch, vs_mean, vl_pi, beta penalty= 0 0.07520793378353119 0.1592371165752411 -1222.8865966796875
ch, vs_mean, vl_pi, beta penalty= 1 0.07369789481163025 0.2651163935661316 1953.49169921875
ch, vs_mean, vl_pi, beta penalty= 1 0.0719272568821907 0.42657798528671265 6797.33935546875
ch, vs_mean, vl_pi, beta penalty= 1 0.0716913565993309 0.5211782455444336 9635.34765625
ch, vs_mean, vl_pi, beta penalty= 1 0.07255847007036209 0.5477645397186279 10432.9365234375
ch, vs_mean, vl_pi, beta penalty= 1 0.0037551741115748882 0.3152032196521759 3456.096435546875
ch, vs_mean, vl_pi, beta penalty= 1 0.0038770893588662148 0.31766360998153687 3529.908203125
ch, vs_mean, vl_pi, beta penalty= 1 0.007342470809817314 0.31470370292663574 3441.111083984375
ch, vs_mean, vl_pi, beta penalty= 1 0.011729925870895386 0.3100704550743103 3302.113525390625
ch, vs_mean, vl_pi, beta penalty= 1 0.015994887799024582 0.3060784935951233 3182.354736328125
ch, vs_mean, vl_pi, beta penalty= 1 0.017201215028762817 0.23783250153064728 1134.9749755859375
ch, vs_mean, vl_pi, beta penalty= 1 0.019592605531215668 0.2437547743320465 1312.6431884765625
ch, vs_mean, vl_pi, beta penalty= 1 0.023179884999990463 0.2435152232646942 1305.4566650390625
ch, vs_mean, vl_pi, beta penalty= 1 0.023628100752830505 0.23998041450977325 1199.412353515625
ch, vs_mean, vl_pi, beta penalty= 1 0.02548266388475895 0.23429088294506073 1028.7264404296875
ch, vs_mean, vl_pi, beta penalty= 1 0.08181709051132202 0.34778839349746704 4433.65185546875
ch, vs_mean, vl_pi, beta penalty= 1 0.07812070846557617 0.34249454736709595 4274.83642578125
ch, vs_mean, vl_pi, beta penalty= 1 0.07537524402141571 0.33812832832336426 4143.849609375
ch, vs_mean, vl_pi, beta penalty= 1 0.07268214225769043 0.3321826457977295 3965.479248046875
ch, vs_mean, vl_pi, beta penalty= 1 0.07192628085613251 0.32805150747299194 3841.545166015625
ch, vs_mean, vl_pi, beta penalty= 1 0.07728134095668793 0.25319555401802063 1595.8665771484375
ch, vs_mean, vl_pi, beta penalty= 1 0.07904066145420074 0.24961645901203156 1488.49365234375
ch, vs_mean, vl_pi, beta penalty= 1 0.08007333427667618 0.24486374855041504 1345.912353515625
ch, vs_mean, vl_pi, beta penalty= 1 0.0812956914305687 0.24286006391048431 1285.8018798828125
ch, vs_mean, vl_pi, beta penalty= 1 0.08006521314382553 0.2412240207195282 1236.7205810546875
ch, vs_mean, vl_pi, beta penalty= 1 0.06940983980894089 0.39467671513557434 5840.30126953125
ch, vs_mean, vl_pi, beta penalty= 1 0.06135469675064087 0.39055946469306946 5716.78369140625
ch, vs_mean, vl_pi, beta penalty= 1 0.0585469976067543 0.3812507390975952 5437.52197265625
ch, vs_mean, vl_pi, beta penalty= 1 0.057471249252557755 0.3746914863586426 5240.74462890625
ch, vs_mean, vl_pi, beta penalty= 1 0.05128836631774902 0.3702484369277954 5107.453125
ch, vs_mean, vl_pi, beta penalty= 1 0.02662235125899315 0.3760831952095032 5282.49560546875
ch, vs_mean, vl_pi, beta penalty= 1 0.029769303277134895 0.3699575662612915 5098.72705078125
ch, vs_mean, vl_pi, beta penalty= 1 0.032030969858169556 0.37114089727401733 5134.22705078125
ch, vs_mean, vl_pi, beta penalty= 1 0.034977518022060394 0.36929070949554443 5078.72119140625
ch, vs_mean, vl_pi, beta penalty= 1 0.03578580915927887 0.36586326360702515 4975.89794921875
ch, vs_mean, vl_pi, beta penalty= 1 0.05837258696556091 0.3618035316467285 4854.10595703125
ch, vs_mean, vl_pi, beta penalty= 1 0.05982383340597153 0.36001643538475037 4800.4931640625
ch, vs_mean, vl_pi, beta penalty= 1 0.06495726108551025 0.3603186011314392 4809.55810546875
ch, vs_mean, vl_pi, beta penalty= 1 0.0674910768866539 0.36034339666366577 4810.3017578125
ch, vs_mean, vl_pi, beta penalty= 1 0.06980845332145691 0.35784968733787537 4735.49072265625
ch, vs_mean, vl_pi, beta penalty= 1 0.04503392055630684 0.23985233902931213 1195.570068359375
ch, vs_mean, vl_pi, beta penalty= 1 0.04467127099633217 0.23831062018871307 1149.3184814453125
ch, vs_mean, vl_pi, beta penalty= 1 0.04008924216032028 0.23700281977653503 1110.08447265625
ch, vs_mean, vl_pi, beta penalty= 1 0.03663874790072441 0.23524683713912964 1057.405029296875
ch, vs_mean, vl_pi, beta penalty= 1 0.035128962248563766 0.23355138301849365 1006.5413818359375
ch, vs_mean, vl_pi, beta penalty= 1 0.11235202848911285 0.3650602102279663 4951.80615234375
ch, vs_mean, vl_pi, beta penalty= 1 0.1113683208823204 0.3679865002632141 5039.5947265625
ch, vs_mean, vl_pi, beta penalty= 1 0.11059103906154633 0.370303213596344 5109.09619140625
ch, vs_mean, vl_pi, beta penalty= 1 0.10988981276750565 0.37186330556869507 5155.89892578125
ch, vs_mean, vl_pi, beta penalty= 1 0.10733968019485474 0.37242963910102844 5172.88916015625
ch, vs_mean, vl_pi, beta penalty= 1 0.039657626301050186 0.26895833015441895 2068.749755859375
ch, vs_mean, vl_pi, beta penalty= 1 0.03858568146824837 0.2683259844779968 2049.779541015625
ch, vs_mean, vl_pi, beta penalty= 1 0.040371984243392944 0.26550936698913574 1965.2808837890625
ch, vs_mean, vl_pi, beta penalty= 1 0.04203582927584648 0.26303863525390625 1891.158935546875
ch, vs_mean, vl_pi, beta penalty= 1 0.04249981790781021 0.26101210713386536 1830.3631591796875
ch, vs_mean, vl_pi, beta penalty= 1 0.08885244280099869 0.30234670639038086 3070.401123046875
ch, vs_mean, vl_pi, beta penalty= 1 0.0853789895772934 0.29936736822128296 2981.02099609375
ch, vs_mean, vl_pi, beta penalty= 1 0.07967954128980637 0.29671454429626465 2901.436279296875
ch, vs_mean, vl_pi, beta penalty= 1 0.0786210298538208 0.2959725260734558 2879.17578125
ch, vs_mean, vl_pi, beta penalty= 1 0.07633781433105469 0.29379087686538696 2813.726318359375
ch, vs_mean, vl_pi, beta penalty= 1 0.05007321387529373 0.3111955523490906 3335.866455078125
ch, vs_mean, vl_pi, beta penalty= 1 0.047968439757823944 0.30701780319213867 3210.533935546875
ch, vs_mean, vl_pi, beta penalty= 1 0.05015942081809044 0.3038138151168823 3114.414306640625
ch, vs_mean, vl_pi, beta penalty= 1 0.0488155297935009 0.2993622422218323 2980.8671875
ch, vs_mean, vl_pi, beta penalty= 1 0.050099682062864304 0.2967342138290405 2902.0263671875
ch, vs_mean, vl_pi, beta penalty= 1 0.07506252080202103 0.30322879552841187 3096.86376953125
ch, vs_mean, vl_pi, beta penalty= 1 0.07394615560770035 0.3001689910888672 3005.069580078125
ch, vs_mean, vl_pi, beta penalty= 1 0.07467927783727646 0.2969505190849304 2908.515380859375
ch, vs_mean, vl_pi, beta penalty= 1 0.0754857212305069 0.29309165477752686 2792.74951171875
ch, vs_mean, vl_pi, beta penalty= 1 0.07391820847988129 0.2887650430202484 2662.951171875
ch, vs_mean, vl_pi, beta penalty= 1 0.026511482894420624 0.2350241243839264 1050.7236328125
ch, vs_mean, vl_pi, beta penalty= 1 0.02567063830792904 0.23284079134464264 985.2236328125
ch, vs_mean, vl_pi, beta penalty= 1 0.024441208690404892 0.23115825653076172 934.7476196289062
ch, vs_mean, vl_pi, beta penalty= 1 0.023885220289230347 0.22909286618232727 872.785888671875
ch, vs_mean, vl_pi, beta penalty= 1 0.02303202450275421 0.22727081179618835 818.124267578125
ch, vs_mean, vl_pi, beta penalty= 1 0.06511972844600677 0.3475419282913208 4426.2578125
ch, vs_mean, vl_pi, beta penalty= 1 0.07259907573461533 0.3610910475254059 4832.7314453125
ch, vs_mean, vl_pi, beta penalty= 1 0.07908882200717926 0.377743124961853 5332.29345703125
ch, vs_mean, vl_pi, beta penalty= 1 0.07731883972883224 0.432523250579834 6975.697265625
ch, vs_mean, vl_pi, beta penalty= 1 0.07888548076152802 0.5235376358032227 9706.1298828125
ch, vs_mean, vl_pi, beta penalty= 1 0.10185156017541885 0.3646189272403717 4938.56787109375
ch, vs_mean, vl_pi, beta penalty= 1 0.10379568487405777 0.3535049259662628 4605.1474609375
ch, vs_mean, vl_pi, beta penalty= 1 0.09467387199401855 0.3220137357711792 3660.411865234375
ch, vs_mean, vl_pi, beta penalty= 1 0.08583253622055054 0.3025054335594177 3075.162841796875
ch, vs_mean, vl_pi, beta penalty= 1 0.07717344164848328 0.29241710901260376 2772.51318359375
ch, vs_mean, vl_pi, beta penalty= 1 0.050302743911743164 0.3108220398426056 3324.6611328125
ch, vs_mean, vl_pi, beta penalty= 1 0.05002167820930481 0.3011380434036255 3034.14111328125
ch, vs_mean, vl_pi, beta penalty= 1 0.05175407603383064 0.2945326268672943 2835.978759765625
ch, vs_mean, vl_pi, beta penalty= 1 0.05236726254224777 0.28872767090797424 2661.830078125
ch, vs_mean, vl_pi, beta penalty= 1 0.053110457956790924 0.28173741698265076 2452.122314453125
ch, vs_mean, vl_pi, beta penalty= 1 0.08517386764287949 0.2563246488571167 1689.7393798828125
ch, vs_mean, vl_pi, beta penalty= 1 0.08635061234235764 0.25299790501594543 1589.93701171875
ch, vs_mean, vl_pi, beta penalty= 1 0.08092911541461945 0.25017407536506653 1505.22216796875
ch, vs_mean, vl_pi, beta penalty= 1 0.07415978610515594 0.24751585721969604 1425.4755859375
ch, vs_mean, vl_pi, beta penalty= 1 0.06611146032810211 0.24538379907608032 1361.513916015625
ch, vs_mean, vl_pi, beta penalty= 1 0.07430563122034073 0.26576486229896545 1972.94580078125
ch, vs_mean, vl_pi, beta penalty= 1 0.06638644635677338 0.26338690519332886 1901.6070556640625
ch, vs_mean, vl_pi, beta penalty= 1 0.0571870394051075 0.26187318563461304 1856.1954345703125
ch, vs_mean, vl_pi, beta penalty= 1 0.05296165496110916 0.2609240710735321 1827.7220458984375
ch, vs_mean, vl_pi, beta penalty= 1 0.04885758459568024 0.25880974531173706 1764.292236328125
evaluate_num:87 	 evaluate_reward:0.3187491087158694 	 evaluate_cost:0.0 	 evaluate_max_cost:0.0
ch, vs_mean, vl_pi, beta penalty= 1 0.034582074731588364 0.2205820381641388 617.4610595703125
ch, vs_mean, vl_pi, beta penalty= 1 0.038750067353248596 0.2188718169927597 566.1544189453125
ch, vs_mean, vl_pi, beta penalty= 1 0.04094012454152107 0.21769657731056213 530.897216796875
ch, vs_mean, vl_pi, beta penalty= 1 0.04401426762342453 0.21563255786895752 468.9766540527344
ch, vs_mean, vl_pi, beta penalty= 1 0.045923586934804916 0.21376176178455353 412.8527526855469
ch, vs_mean, vl_pi, beta penalty= 1 0.042986076325178146 0.2090390920639038 271.17266845703125
ch, vs_mean, vl_pi, beta penalty= 1 0.04171781986951828 0.20698541402816772 209.5623321533203
ch, vs_mean, vl_pi, beta penalty= 1 0.04177289456129074 0.2056129276752472 168.3877410888672
ch, vs_mean, vl_pi, beta penalty= 1 0.04170852154493332 0.20443619787693024 133.08584594726562
ch, vs_mean, vl_pi, beta penalty= 1 0.04056651145219803 0.20337192714214325 101.15772247314453
ch, vs_mean, vl_pi, beta penalty= 1 0.0179646834731102 0.2183966338634491 551.89892578125
ch, vs_mean, vl_pi, beta penalty= 1 0.02141176164150238 0.21707233786582947 512.1700439453125
ch, vs_mean, vl_pi, beta penalty= 1 0.025364059954881668 0.2158440351486206 475.3209533691406
ch, vs_mean, vl_pi, beta penalty= 1 0.027435390278697014 0.21434280276298523 430.28399658203125
ch, vs_mean, vl_pi, beta penalty= 1 0.029251908883452415 0.21285098791122437 385.529541015625
ch, vs_mean, vl_pi, beta penalty= 1 0.07048998028039932 0.30825960636138916 3247.7880859375
ch, vs_mean, vl_pi, beta penalty= 1 0.06733985245227814 0.3059085011482239 3177.2548828125
ch, vs_mean, vl_pi, beta penalty= 1 0.06391611695289612 0.3023827075958252 3071.481201171875
ch, vs_mean, vl_pi, beta penalty= 1 0.06064200401306152 0.29957884550094604 2987.365234375
ch, vs_mean, vl_pi, beta penalty= 1 0.058922700583934784 0.2968560755252838 2905.68212890625
ch, vs_mean, vl_pi, beta penalty= 1 0.05952630937099457 0.22834154963493347 850.2463989257812
ch, vs_mean, vl_pi, beta penalty= 1 0.056940093636512756 0.225707545876503 771.2262573242188
ch, vs_mean, vl_pi, beta penalty= 1 0.053637683391571045 0.22223907709121704 667.1722412109375
ch, vs_mean, vl_pi, beta penalty= 1 0.053533948957920074 0.21906763315200806 572.0289306640625
ch, vs_mean, vl_pi, beta penalty= 1 0.051912300288677216 0.21612265706062317 483.67962646484375
ch, vs_mean, vl_pi, beta penalty= 1 0.021992113441228867 0.40043824911117554 6013.1474609375
ch, vs_mean, vl_pi, beta penalty= 1 0.0218824315816164 0.3956472873687744 5869.41845703125
ch, vs_mean, vl_pi, beta penalty= 1 0.017641006037592888 0.38941383361816406 5682.4150390625
ch, vs_mean, vl_pi, beta penalty= 1 0.018610376864671707 0.38489657640457153 5546.89697265625
ch, vs_mean, vl_pi, beta penalty= 1 0.019661955535411835 0.37887993454933167 5366.39794921875
ch, vs_mean, vl_pi, beta penalty= 1 0.0960046797990799 0.23122376203536987 936.7127685546875
ch, vs_mean, vl_pi, beta penalty= 1 0.1024492010474205 0.23019592463970184 905.8776245117188
ch, vs_mean, vl_pi, beta penalty= 1 0.10568930953741074 0.229230597615242 876.9178466796875
ch, vs_mean, vl_pi, beta penalty= 1 0.09972827881574631 0.22754478454589844 826.3434448242188
ch, vs_mean, vl_pi, beta penalty= 1 0.10199719667434692 0.22541053593158722 762.3159790039062
ch, vs_mean, vl_pi, beta penalty= 1 0.06852465867996216 0.20090781152248383 27.234256744384766
ch, vs_mean, vl_pi, beta penalty= 0 0.06994834542274475 0.19341522455215454 -197.54335021972656
ch, vs_mean, vl_pi, beta penalty= 1 0.06826826930046082 0.23254376649856567 976.3129272460938
ch, vs_mean, vl_pi, beta penalty= 1 0.07392756640911102 0.30097413063049316 3029.223876953125
ch, vs_mean, vl_pi, beta penalty= 1 0.07924768328666687 0.35523998737335205 4657.19970703125
ch, vs_mean, vl_pi, beta penalty= 1 0.054586976766586304 0.2437402307987213 1312.206787109375
ch, vs_mean, vl_pi, beta penalty= 1 0.05223657190799713 0.23790600895881653 1137.18017578125
ch, vs_mean, vl_pi, beta penalty= 1 0.049362994730472565 0.237593874335289 1127.816162109375
ch, vs_mean, vl_pi, beta penalty= 1 0.04695739597082138 0.23623275756835938 1086.982666015625
ch, vs_mean, vl_pi, beta penalty= 1 0.04533706605434418 0.2340526580810547 1021.5796508789062
ch, vs_mean, vl_pi, beta penalty= 1 0.06351810693740845 0.24084614217281342 1225.3841552734375
ch, vs_mean, vl_pi, beta penalty= 1 0.05778145045042038 0.2400871068239212 1202.6131591796875
ch, vs_mean, vl_pi, beta penalty= 1 0.05353680998086929 0.23981702327728271 1194.5106201171875
ch, vs_mean, vl_pi, beta penalty= 1 0.051971063017845154 0.23909002542495728 1172.70068359375
ch, vs_mean, vl_pi, beta penalty= 1 0.050541188567876816 0.2386886477470398 1160.6593017578125
ch, vs_mean, vl_pi, beta penalty= 1 0.0460408590734005 0.2461664080619812 1384.9921875
ch, vs_mean, vl_pi, beta penalty= 1 0.045455221086740494 0.24547109007835388 1364.132568359375
ch, vs_mean, vl_pi, beta penalty= 1 0.04591120406985283 0.24296173453330994 1288.8519287109375
ch, vs_mean, vl_pi, beta penalty= 1 0.04511643573641777 0.24115817248821259 1234.7451171875
ch, vs_mean, vl_pi, beta penalty= 1 0.04571356251835823 0.23908931016921997 1172.67919921875
ch, vs_mean, vl_pi, beta penalty= 1 0.03985489532351494 0.3129563331604004 3388.68994140625
ch, vs_mean, vl_pi, beta penalty= 1 0.04225289821624756 0.3108840584754944 3326.521728515625
ch, vs_mean, vl_pi, beta penalty= 1 0.04279728978872299 0.30930644273757935 3279.193115234375
ch, vs_mean, vl_pi, beta penalty= 1 0.04356849193572998 0.306829035282135 3204.870849609375
ch, vs_mean, vl_pi, beta penalty= 1 0.04355527088046074 0.30539971590042114 3161.991455078125
ch, vs_mean, vl_pi, beta penalty= 1 0.029568182304501534 0.22448039054870605 734.41162109375
ch, vs_mean, vl_pi, beta penalty= 1 0.02916884794831276 0.2631613612174988 1894.8406982421875
ch, vs_mean, vl_pi, beta penalty= 1 0.029132867231965065 0.34162724018096924 4248.81689453125
ch, vs_mean, vl_pi, beta penalty= 1 0.0293673574924469 0.40866559743881226 6259.9677734375
ch, vs_mean, vl_pi, beta penalty= 1 0.028871970251202583 0.4483928680419922 7451.7861328125
ch, vs_mean, vl_pi, beta penalty= 1 0.0355069600045681 0.43610677123069763 7083.203125
ch, vs_mean, vl_pi, beta penalty= 1 0.0365292951464653 0.44976484775543213 7492.9453125
ch, vs_mean, vl_pi, beta penalty= 1 0.03771249204874039 0.4525315761566162 7575.94775390625
ch, vs_mean, vl_pi, beta penalty= 1 0.03901006281375885 0.45273804664611816 7582.1416015625
ch, vs_mean, vl_pi, beta penalty= 1 0.04116210341453552 0.44593632221221924 7378.08935546875
ch, vs_mean, vl_pi, beta penalty= 1 0.0919012501835823 0.44133490324020386 7240.046875
ch, vs_mean, vl_pi, beta penalty= 1 0.09631676226854324 0.434796005487442 7043.8798828125
ch, vs_mean, vl_pi, beta penalty= 1 0.09734103083610535 0.42905139923095703 6871.5419921875
ch, vs_mean, vl_pi, beta penalty= 1 0.09687620401382446 0.42310357093811035 6693.10693359375
ch, vs_mean, vl_pi, beta penalty= 1 0.0968305915594101 0.41903144121170044 6570.943359375
ch, vs_mean, vl_pi, beta penalty= 1 0.03984808176755905 0.5738856196403503 11216.5693359375
ch, vs_mean, vl_pi, beta penalty= 1 0.042428117245435715 0.5627455711364746 10882.3671875
ch, vs_mean, vl_pi, beta penalty= 1 0.041641563177108765 0.5543512105941772 10630.537109375
ch, vs_mean, vl_pi, beta penalty= 1 0.04281771183013916 0.548166036605835 10444.9814453125
ch, vs_mean, vl_pi, beta penalty= 1 0.042713869363069534 0.5411646366119385 10234.939453125
ch, vs_mean, vl_pi, beta penalty= 1 0.02011352963745594 0.2460806667804718 1382.419921875
ch, vs_mean, vl_pi, beta penalty= 1 0.017994366586208344 0.24149340391159058 1244.802001953125
ch, vs_mean, vl_pi, beta penalty= 1 0.015536527149379253 0.24029988050460815 1208.996337890625
ch, vs_mean, vl_pi, beta penalty= 1 0.013574225828051567 0.23861154913902283 1158.346435546875
ch, vs_mean, vl_pi, beta penalty= 1 0.012943721376359463 0.23655737936496735 1096.7213134765625
ch, vs_mean, vl_pi, beta penalty= 1 0.020919853821396828 0.3740924000740051 5222.77197265625
ch, vs_mean, vl_pi, beta penalty= 1 0.021092798560857773 0.37042129039764404 5112.638671875
ch, vs_mean, vl_pi, beta penalty= 1 0.019286176189780235 0.3652597665786743 4957.79296875
ch, vs_mean, vl_pi, beta penalty= 1 0.020156506448984146 0.3609579801559448 4828.7392578125
ch, vs_mean, vl_pi, beta penalty= 1 0.01952614076435566 0.35777395963668823 4733.21875
ch, vs_mean, vl_pi, beta penalty= 1 0.08260147273540497 0.35869407653808594 4760.822265625
ch, vs_mean, vl_pi, beta penalty= 1 0.08179713785648346 0.3565276861190796 4695.83056640625
ch, vs_mean, vl_pi, beta penalty= 1 0.08704119920730591 0.3557811677455902 4673.43505859375
ch, vs_mean, vl_pi, beta penalty= 1 0.0884576365351677 0.35285571217536926 4585.67138671875
ch, vs_mean, vl_pi, beta penalty= 1 0.08929704129695892 0.34770771861076355 4431.2314453125
ch, vs_mean, vl_pi, beta penalty= 1 0.06827355921268463 0.30762141942977905 3228.642578125
ch, vs_mean, vl_pi, beta penalty= 1 0.072095587849617 0.3054487109184265 3163.461181640625
ch, vs_mean, vl_pi, beta penalty= 1 0.07473476231098175 0.30271169543266296 3081.350830078125
ch, vs_mean, vl_pi, beta penalty= 1 0.0769413635134697 0.2991456985473633 2974.370849609375
ch, vs_mean, vl_pi, beta penalty= 1 0.0768711268901825 0.2955750823020935 2867.25244140625
ch, vs_mean, vl_pi, beta penalty= 1 0.03071155771613121 0.3546602725982666 4639.80810546875
ch, vs_mean, vl_pi, beta penalty= 1 0.031082121655344963 0.35257554054260254 4577.26611328125
ch, vs_mean, vl_pi, beta penalty= 1 0.03525558114051819 0.34957394003868103 4487.21826171875
ch, vs_mean, vl_pi, beta penalty= 1 0.03560806065797806 0.34896716475486755 4469.0146484375
ch, vs_mean, vl_pi, beta penalty= 1 0.03951987624168396 0.3481389582157135 4444.16845703125
ch, vs_mean, vl_pi, beta penalty= 0 0.019050806760787964 0.18012163043022156 -596.3511962890625
ch, vs_mean, vl_pi, beta penalty= 0 0.018648482859134674 0.1798272579908371 -605.182373046875
ch, vs_mean, vl_pi, beta penalty= 0 0.018748357892036438 0.1804116666316986 -587.6500854492188
ch, vs_mean, vl_pi, beta penalty= 0 0.018711866810917854 0.17915156483650208 -625.453125
ch, vs_mean, vl_pi, beta penalty= 0 0.0178968608379364 0.17846544086933136 -646.036865234375
ch, vs_mean, vl_pi, beta penalty= 1 0.05110664665699005 0.3500064015388489 4500.19189453125
ch, vs_mean, vl_pi, beta penalty= 1 0.060138262808322906 0.34823116660118103 4446.93505859375
ch, vs_mean, vl_pi, beta penalty= 1 0.06851810216903687 0.3468209505081177 4404.62841796875
ch, vs_mean, vl_pi, beta penalty= 1 0.07755826413631439 0.3448134958744049 4344.40478515625
ch, vs_mean, vl_pi, beta penalty= 1 0.07816208153963089 0.3429059386253357 4287.17822265625
ch, vs_mean, vl_pi, beta penalty= 1 0.05234958231449127 0.37420380115509033 5226.11376953125
ch, vs_mean, vl_pi, beta penalty= 1 0.0536639578640461 0.3738982677459717 5216.94775390625
ch, vs_mean, vl_pi, beta penalty= 1 0.05342980474233627 0.37493717670440674 5248.115234375
ch, vs_mean, vl_pi, beta penalty= 1 0.052550122141838074 0.3760794699192047 5282.3837890625
ch, vs_mean, vl_pi, beta penalty= 1 0.051116663962602615 0.3761283755302429 5283.85107421875
evaluate_num:88 	 evaluate_reward:0.21893904139326015 	 evaluate_cost:0.0 	 evaluate_max_cost:0.0
ch, vs_mean, vl_pi, beta penalty= 1 0.0670209527015686 0.33502840995788574 4050.852294921875
ch, vs_mean, vl_pi, beta penalty= 1 0.06738115847110748 0.3334164023399353 4002.491943359375
ch, vs_mean, vl_pi, beta penalty= 1 0.06859764456748962 0.3319251537322998 3957.754638671875
ch, vs_mean, vl_pi, beta penalty= 1 0.06895271688699722 0.32954078912734985 3886.2236328125
ch, vs_mean, vl_pi, beta penalty= 1 0.06822192668914795 0.3274161219596863 3822.483642578125
ch, vs_mean, vl_pi, beta penalty= 1 0.0433288998901844 0.2259565144777298 778.6953735351562
ch, vs_mean, vl_pi, beta penalty= 1 0.04215465486049652 0.22459763288497925 737.9288940429688
ch, vs_mean, vl_pi, beta penalty= 1 0.039851441979408264 0.22329246997833252 698.7739868164062
ch, vs_mean, vl_pi, beta penalty= 1 0.037808336317539215 0.2217589169740677 652.7673950195312
ch, vs_mean, vl_pi, beta penalty= 1 0.035760052502155304 0.22028884291648865 608.6652221679688
ch, vs_mean, vl_pi, beta penalty= 1 0.17329654097557068 0.38650837540626526 5595.2509765625
ch, vs_mean, vl_pi, beta penalty= 1 0.17469337582588196 0.41647058725357056 6494.11767578125
ch, vs_mean, vl_pi, beta penalty= 1 0.16891254484653473 0.45544907450675964 7663.4716796875
ch, vs_mean, vl_pi, beta penalty= 1 0.15847912430763245 0.4880499839782715 8641.5
ch, vs_mean, vl_pi, beta penalty= 1 0.14230728149414062 0.499653160572052 8989.5947265625
ch, vs_mean, vl_pi, beta penalty= 1 0.021534722298383713 0.36015087366104126 4804.52587890625
ch, vs_mean, vl_pi, beta penalty= 1 0.021028639748692513 0.3568345308303833 4705.03564453125
ch, vs_mean, vl_pi, beta penalty= 1 0.029072334989905357 0.3530518710613251 4591.55615234375
ch, vs_mean, vl_pi, beta penalty= 1 0.03282034024596214 0.35020512342453003 4506.15380859375
ch, vs_mean, vl_pi, beta penalty= 1 0.03665702044963837 0.3476024270057678 4428.07275390625
ch, vs_mean, vl_pi, beta penalty= 1 0.08969805389642715 0.21212054789066315 363.6163330078125
ch, vs_mean, vl_pi, beta penalty= 1 0.08819346129894257 0.2119315266609192 357.9457092285156
ch, vs_mean, vl_pi, beta penalty= 1 0.08177853375673294 0.2115512639284134 346.537841796875
ch, vs_mean, vl_pi, beta penalty= 1 0.07524939626455307 0.21118706464767456 335.6118469238281
ch, vs_mean, vl_pi, beta penalty= 1 0.07193242758512497 0.21056325733661652 316.89764404296875
ch, vs_mean, vl_pi, beta penalty= 1 0.0376058965921402 0.3426841199398041 4280.5234375
ch, vs_mean, vl_pi, beta penalty= 1 0.03491929918527603 0.34054872393608093 4216.46142578125
