n0006
Mon Aug 31 07:39:41 PM EDT 2026
/home/sm3934/miniconda3/envs/rpcrl_env/bin/python
run= 1 seed= 6 env= HumanoidForwardObstacleCMDP k_epochs 5
env=HumanoidForwardObstacleCMDP
state_dim=376
action_dim=17
max_action=0.4000000059604645
max_episode_steps=1000
------use_orthogonal_init------
------use_orthogonal_init------
------use_orthogonal_init------
evaluate_num:1 	 evaluate_reward:4985.8236106825 	 evaluate_cost:34.657359027996606 	 evaluate_max_cost:0.03465735902799726
New best model found! Saving model with reward: 4985.8236106825 and max cost: 0.03465735902799726
ch, vs_mean, vl_pi, beta penalty= 0 487.7132568359375 tensor(0.3992) tensor(-30237.1328)
ch, vs_mean, vl_pi, beta penalty= 0 486.6458740234375 tensor(0.3946) tensor(-31619.9551)
ch, vs_mean, vl_pi, beta penalty= 0 486.02545166015625 tensor(0.3908) tensor(-32758.6777)
ch, vs_mean, vl_pi, beta penalty= 0 486.93719482421875 tensor(0.3874) tensor(-33793.7422)
ch, vs_mean, vl_pi, beta penalty= 0 489.23516845703125 tensor(0.3559) tensor(-43229.3594)
ch, vs_mean, vl_pi, beta penalty= 0 490.2232971191406 tensor(0.3875) tensor(-33756.2539)
ch, vs_mean, vl_pi, beta penalty= 0 490.81060791015625 tensor(0.4103) tensor(-26916.5938)
ch, vs_mean, vl_pi, beta penalty= 0 491.4344787597656 tensor(0.4218) tensor(-23458.2598)
ch, vs_mean, vl_pi, beta penalty= 0 490.69940185546875 tensor(0.4196) tensor(-24120.7207)
ch, vs_mean, vl_pi, beta penalty= 0 489.0659484863281 tensor(0.4236) tensor(-22912.6445)
ch, vs_mean, vl_pi, beta penalty= 0 490.2101135253906 tensor(0.4047) tensor(-28575.0840)
ch, vs_mean, vl_pi, beta penalty= 0 489.5736999511719 tensor(0.4000) tensor(-29991.2812)
ch, vs_mean, vl_pi, beta penalty= 0 489.0792541503906 tensor(0.3964) tensor(-31087.6602)
ch, vs_mean, vl_pi, beta penalty= 0 488.9700012207031 tensor(0.3924) tensor(-32276.3711)
ch, vs_mean, vl_pi, beta penalty= 0 486.5387878417969 tensor(0.3785) tensor(-36457.2383)
ch, vs_mean, vl_pi, beta penalty= 0 487.43975830078125 tensor(0.3740) tensor(-37805.2266)
ch, vs_mean, vl_pi, beta penalty= 0 487.271240234375 tensor(0.3709) tensor(-38732.9141)
ch, vs_mean, vl_pi, beta penalty= 0 488.15948486328125 tensor(0.3682) tensor(-39540.2852)
ch, vs_mean, vl_pi, beta penalty= 0 488.6549377441406 tensor(0.3663) tensor(-40122.4844)
ch, vs_mean, vl_pi, beta penalty= 0 489.52392578125 tensor(0.4000) tensor(-29997.3164)
ch, vs_mean, vl_pi, beta penalty= 0 488.1268005371094 tensor(0.3950) tensor(-31489.9395)
ch, vs_mean, vl_pi, beta penalty= 0 488.16162109375 tensor(0.3906) tensor(-32834.3164)
ch, vs_mean, vl_pi, beta penalty= 0 487.8184814453125 tensor(0.3867) tensor(-33999.7891)
ch, vs_mean, vl_pi, beta penalty= 0 488.5544128417969 tensor(0.3823) tensor(-35301.0352)
evaluate_num:50 	 evaluate_reward:4769.406695287395 	 evaluate_cost:34.657359027996606 	 evaluate_max_cost:0.03465735902799726
ch, vs_mean, vl_pi, beta penalty= 0 490.4884033203125 tensor(0.3570) tensor(-42901.0312)
ch, vs_mean, vl_pi, beta penalty= 0 489.90869140625 tensor(0.3539) tensor(-43821.6992)
ch, vs_mean, vl_pi, beta penalty= 0 489.3620910644531 tensor(0.3506) tensor(-44828.4844)
ch, vs_mean, vl_pi, beta penalty= 0 488.83929443359375 tensor(0.3470) tensor(-45907.3203)
ch, vs_mean, vl_pi, beta penalty= 0 489.336181640625 tensor(0.3446) tensor(-46630.3359)
ch, vs_mean, vl_pi, beta penalty= 0 489.900146484375 tensor(0.3713) tensor(-38597.3555)
ch, vs_mean, vl_pi, beta penalty= 0 490.44537353515625 tensor(0.3672) tensor(-39849.6328)
ch, vs_mean, vl_pi, beta penalty= 0 490.4151611328125 tensor(0.3629) tensor(-41123.3242)
ch, vs_mean, vl_pi, beta penalty= 0 489.99432373046875 tensor(0.3574) tensor(-42783.0586)
ch, vs_mean, vl_pi, beta penalty= 0 489.93212890625 tensor(0.3526) tensor(-44209.3672)
ch, vs_mean, vl_pi, beta penalty= 0 488.8962097167969 tensor(0.3223) tensor(-53299.2734)
ch, vs_mean, vl_pi, beta penalty= 0 488.8144836425781 tensor(0.3184) tensor(-54483.4531)
ch, vs_mean, vl_pi, beta penalty= 0 488.60748291015625 tensor(0.3173) tensor(-54802.9844)
ch, vs_mean, vl_pi, beta penalty= 0 488.24664306640625 tensor(0.3153) tensor(-55411.1562)
ch, vs_mean, vl_pi, beta penalty= 0 488.0055847167969 tensor(0.3133) tensor(-55996.9414)
ch, vs_mean, vl_pi, beta penalty= 0 487.060546875 tensor(0.3191) tensor(-54272.6484)
ch, vs_mean, vl_pi, beta penalty= 0 488.0521240234375 tensor(0.3172) tensor(-54844.6133)
ch, vs_mean, vl_pi, beta penalty= 0 488.05224609375 tensor(0.3154) tensor(-55392.8984)
ch, vs_mean, vl_pi, beta penalty= 0 488.0898742675781 tensor(0.3128) tensor(-56158.8477)
ch, vs_mean, vl_pi, beta penalty= 0 488.2344970703125 tensor(0.3108) tensor(-56746.9688)
ch, vs_mean, vl_pi, beta penalty= 0 489.5301513671875 tensor(0.3138) tensor(-55867.6055)
ch, vs_mean, vl_pi, beta penalty= 0 489.30340576171875 tensor(0.3116) tensor(-56519.4648)
ch, vs_mean, vl_pi, beta penalty= 0 488.55780029296875 tensor(0.3090) tensor(-57305.3945)
ch, vs_mean, vl_pi, beta penalty= 0 488.54840087890625 tensor(0.3069) tensor(-57921.5430)
ch, vs_mean, vl_pi, beta penalty= 0 489.9618835449219 tensor(0.3052) tensor(-58442.2070)
ch, vs_mean, vl_pi, beta penalty= 0 489.4767761230469 tensor(0.3018) tensor(-59450.4922)
ch, vs_mean, vl_pi, beta penalty= 0 489.717041015625 tensor(0.3010) tensor(-59689.2344)
ch, vs_mean, vl_pi, beta penalty= 0 489.00115966796875 tensor(0.3002) tensor(-59950.9219)
ch, vs_mean, vl_pi, beta penalty= 0 488.7922668457031 tensor(0.2989) tensor(-60334.9414)
ch, vs_mean, vl_pi, beta penalty= 0 489.36309814453125 tensor(0.2979) tensor(-60639.9883)
ch, vs_mean, vl_pi, beta penalty= 0 489.46783447265625 tensor(0.2931) tensor(-62059.0586)
ch, vs_mean, vl_pi, beta penalty= 0 489.6109619140625 tensor(0.2911) tensor(-62674.7852)
ch, vs_mean, vl_pi, beta penalty= 0 489.86285400390625 tensor(0.2896) tensor(-63129.4727)
ch, vs_mean, vl_pi, beta penalty= 0 489.93316650390625 tensor(0.2874) tensor(-63792.3633)
ch, vs_mean, vl_pi, beta penalty= 0 490.1871337890625 tensor(0.2851) tensor(-64475.3086)
ch, vs_mean, vl_pi, beta penalty= 0 487.39727783203125 tensor(0.3007) tensor(-59779.6992)
ch, vs_mean, vl_pi, beta penalty= 0 487.40765380859375 tensor(0.2976) tensor(-60718.2031)
ch, vs_mean, vl_pi, beta penalty= 0 487.9527587890625 tensor(0.2958) tensor(-61261.6445)
ch, vs_mean, vl_pi, beta penalty= 0 487.37091064453125 tensor(0.2944) tensor(-61688.9219)
ch, vs_mean, vl_pi, beta penalty= 0 487.9244689941406 tensor(0.2917) tensor(-62496.0234)
ch, vs_mean, vl_pi, beta penalty= 0 488.3206787109375 tensor(0.2620) tensor(-71410.1328)
ch, vs_mean, vl_pi, beta penalty= 0 487.92034912109375 tensor(0.2612) tensor(-71654.7109)
ch, vs_mean, vl_pi, beta penalty= 0 487.5628967285156 tensor(0.2591) tensor(-72280.8750)
ch, vs_mean, vl_pi, beta penalty= 0 486.50006103515625 tensor(0.2577) tensor(-72693.3906)
ch, vs_mean, vl_pi, beta penalty= 0 487.1702880859375 tensor(0.2559) tensor(-73216.1250)
ch, vs_mean, vl_pi, beta penalty= 0 489.15802001953125 tensor(0.2653) tensor(-70398.6016)
ch, vs_mean, vl_pi, beta penalty= 0 488.6800231933594 tensor(0.2632) tensor(-71035.7344)
ch, vs_mean, vl_pi, beta penalty= 0 488.6596374511719 tensor(0.2606) tensor(-71832.8438)
ch, vs_mean, vl_pi, beta penalty= 0 488.7196044921875 tensor(0.2582) tensor(-72527.0859)
ch, vs_mean, vl_pi, beta penalty= 0 489.18359375 tensor(0.2554) tensor(-73373.8984)
ch, vs_mean, vl_pi, beta penalty= 0 489.400146484375 tensor(0.2526) tensor(-74229.8828)
ch, vs_mean, vl_pi, beta penalty= 0 488.5330810546875 tensor(0.2511) tensor(-74659.0391)
ch, vs_mean, vl_pi, beta penalty= 0 489.0138854980469 tensor(0.2496) tensor(-75125.1328)
ch, vs_mean, vl_pi, beta penalty= 0 488.9615783691406 tensor(0.2473) tensor(-75797.2266)
ch, vs_mean, vl_pi, beta penalty= 0 488.52337646484375 tensor(0.2457) tensor(-76284.6016)
ch, vs_mean, vl_pi, beta penalty= 0 486.6317138671875 tensor(0.2352) tensor(-79426.2344)
ch, vs_mean, vl_pi, beta penalty= 0 486.5150451660156 tensor(0.2336) tensor(-79930.4922)
ch, vs_mean, vl_pi, beta penalty= 0 485.6575927734375 tensor(0.2322) tensor(-80345.5703)
ch, vs_mean, vl_pi, beta penalty= 0 487.12420654296875 tensor(0.2312) tensor(-80651.0469)
ch, vs_mean, vl_pi, beta penalty= 0 486.5486145019531 tensor(0.2299) tensor(-81035.5078)
ch, vs_mean, vl_pi, beta penalty= 0 488.0989074707031 tensor(0.2431) tensor(-77080.2266)
ch, vs_mean, vl_pi, beta penalty= 0 487.9167175292969 tensor(0.2420) tensor(-77399.8984)
ch, vs_mean, vl_pi, beta penalty= 0 487.33734130859375 tensor(0.2410) tensor(-77701.2109)
ch, vs_mean, vl_pi, beta penalty= 0 487.8406677246094 tensor(0.2400) tensor(-77995.6484)
ch, vs_mean, vl_pi, beta penalty= 0 488.3347473144531 tensor(0.2388) tensor(-78347.1250)
ch, vs_mean, vl_pi, beta penalty= 0 486.83294677734375 tensor(0.2358) tensor(-79246.7031)
ch, vs_mean, vl_pi, beta penalty= 0 487.1259765625 tensor(0.2326) tensor(-80222.1016)
ch, vs_mean, vl_pi, beta penalty= 0 488.06573486328125 tensor(0.2324) tensor(-80285.8828)
ch, vs_mean, vl_pi, beta penalty= 0 487.1576232910156 tensor(0.2302) tensor(-80941.3281)
ch, vs_mean, vl_pi, beta penalty= 0 487.5168762207031 tensor(0.2298) tensor(-81047.6250)
ch, vs_mean, vl_pi, beta penalty= 0 485.4568786621094 tensor(0.2317) tensor(-80493.0781)
ch, vs_mean, vl_pi, beta penalty= 0 485.74749755859375 tensor(0.2302) tensor(-80951.2109)
ch, vs_mean, vl_pi, beta penalty= 0 485.6519470214844 tensor(0.2283) tensor(-81508.7031)
ch, vs_mean, vl_pi, beta penalty= 0 486.0263671875 tensor(0.2273) tensor(-81815.8125)
ch, vs_mean, vl_pi, beta penalty= 0 485.8517150878906 tensor(0.2261) tensor(-82162.0156)
ch, vs_mean, vl_pi, beta penalty= 0 491.18328857421875 tensor(0.2082) tensor(-87539.2266)
ch, vs_mean, vl_pi, beta penalty= 0 491.1007080078125 tensor(0.2045) tensor(-88649.9609)
ch, vs_mean, vl_pi, beta penalty= 0 491.1176452636719 tensor(0.2035) tensor(-88955.1953)
ch, vs_mean, vl_pi, beta penalty= 0 491.1988220214844 tensor(0.2019) tensor(-89425.7031)
ch, vs_mean, vl_pi, beta penalty= 0 491.5762023925781 tensor(0.2003) tensor(-89923.3438)
ch, vs_mean, vl_pi, beta penalty= 0 490.50335693359375 tensor(0.2011) tensor(-89681.8906)
ch, vs_mean, vl_pi, beta penalty= 0 489.9209289550781 tensor(0.2847) tensor(-64601.2461)
ch, vs_mean, vl_pi, beta penalty= 0 490.43634033203125 tensor(0.3786) tensor(-36420.2305)
ch, vs_mean, vl_pi, beta penalty= 0 489.744384765625 tensor(0.4111) tensor(-26679.1465)
ch, vs_mean, vl_pi, beta penalty= 0 489.525634765625 tensor(0.4192) tensor(-24244.4785)
ch, vs_mean, vl_pi, beta penalty= 0 491.40521240234375 tensor(0.4041) tensor(-28755.6230)
ch, vs_mean, vl_pi, beta penalty= 0 492.20587158203125 tensor(0.3966) tensor(-31025.4336)
ch, vs_mean, vl_pi, beta penalty= 0 492.3256530761719 tensor(0.3789) tensor(-36334.3125)
ch, vs_mean, vl_pi, beta penalty= 0 491.52117919921875 tensor(0.3732) tensor(-38037.8281)
ch, vs_mean, vl_pi, beta penalty= 0 491.7325439453125 tensor(0.3638) tensor(-40862.3711)
ch, vs_mean, vl_pi, beta penalty= 0 491.2271728515625 tensor(0.3423) tensor(-47300.4883)
ch, vs_mean, vl_pi, beta penalty= 0 490.8804931640625 tensor(0.3746) tensor(-37607.4688)
ch, vs_mean, vl_pi, beta penalty= 0 490.19317626953125 tensor(0.4138) tensor(-25860.5547)
ch, vs_mean, vl_pi, beta penalty= 0 490.1431884765625 tensor(0.4344) tensor(-19680.9238)
ch, vs_mean, vl_pi, beta penalty= 0 489.3309631347656 tensor(0.4598) tensor(-12045.2012)
ch, vs_mean, vl_pi, beta penalty= 1 490.3305969238281 tensor(0.5028) tensor(849.8490)
ch, vs_mean, vl_pi, beta penalty= 0 489.49560546875 tensor(0.4770) tensor(-6887.6445)
ch, vs_mean, vl_pi, beta penalty= 0 490.0318603515625 tensor(0.4675) tensor(-9762.1318)
ch, vs_mean, vl_pi, beta penalty= 0 490.1355285644531 tensor(0.4640) tensor(-10797.5547)
ch, vs_mean, vl_pi, beta penalty= 0 489.2086486816406 tensor(0.4601) tensor(-11971.6465)
ch, vs_mean, vl_pi, beta penalty= 0 489.0128173828125 tensor(0.4582) tensor(-12531.7812)
ch, vs_mean, vl_pi, beta penalty= 0 489.59619140625 tensor(0.4428) tensor(-17148.0410)
ch, vs_mean, vl_pi, beta penalty= 0 489.5157470703125 tensor(0.4394) tensor(-18170.3301)
ch, vs_mean, vl_pi, beta penalty= 0 489.6065979003906 tensor(0.4335) tensor(-19939.9980)
ch, vs_mean, vl_pi, beta penalty= 0 489.0706787109375 tensor(0.4312) tensor(-20636.2715)
ch, vs_mean, vl_pi, beta penalty= 0 486.67864990234375 tensor(0.4382) tensor(-18551.9277)
ch, vs_mean, vl_pi, beta penalty= 0 487.6966552734375 tensor(0.4328) tensor(-20168.0742)
ch, vs_mean, vl_pi, beta penalty= 0 487.26702880859375 tensor(0.4281) tensor(-21584.3613)
ch, vs_mean, vl_pi, beta penalty= 0 487.025146484375 tensor(0.4240) tensor(-22792.1602)
ch, vs_mean, vl_pi, beta penalty= 0 487.84307861328125 tensor(0.4205) tensor(-23858.8125)
ch, vs_mean, vl_pi, beta penalty= 0 492.12786865234375 tensor(0.4307) tensor(-20797.5527)
ch, vs_mean, vl_pi, beta penalty= 0 490.9049987792969 tensor(0.4281) tensor(-21581.0801)
ch, vs_mean, vl_pi, beta penalty= 0 490.8507385253906 tensor(0.4247) tensor(-22590.9414)
ch, vs_mean, vl_pi, beta penalty= 0 490.2444763183594 tensor(0.4180) tensor(-24586.8633)
ch, vs_mean, vl_pi, beta penalty= 0 489.1382141113281 tensor(0.4127) tensor(-26179.2539)
ch, vs_mean, vl_pi, beta penalty= 0 488.0317687988281 tensor(0.3992) tensor(-30252.4844)
ch, vs_mean, vl_pi, beta penalty= 0 488.0212097167969 tensor(0.3935) tensor(-31960.2012)
ch, vs_mean, vl_pi, beta penalty= 0 488.2528381347656 tensor(0.3870) tensor(-33885.8047)
ch, vs_mean, vl_pi, beta penalty= 0 488.73785400390625 tensor(0.3818) tensor(-35462.5117)
ch, vs_mean, vl_pi, beta penalty= 0 488.96630859375 tensor(0.3820) tensor(-35411.8555)
ch, vs_mean, vl_pi, beta penalty= 0 486.9015197753906 tensor(0.3736) tensor(-37923.2422)
ch, vs_mean, vl_pi, beta penalty= 0 486.9074401855469 tensor(0.3710) tensor(-38710.2383)
ch, vs_mean, vl_pi, beta penalty= 0 488.3368225097656 tensor(0.3694) tensor(-39167.7969)
ch, vs_mean, vl_pi, beta penalty= 0 488.48431396484375 tensor(0.3699) tensor(-39031.2461)
ch, vs_mean, vl_pi, beta penalty= 0 488.3388366699219 tensor(0.3670) tensor(-39895.9297)
ch, vs_mean, vl_pi, beta penalty= 0 489.30804443359375 tensor(0.3669) tensor(-39915.7422)
ch, vs_mean, vl_pi, beta penalty= 0 489.55767822265625 tensor(0.3639) tensor(-40841.1211)
ch, vs_mean, vl_pi, beta penalty= 0 489.14862060546875 tensor(0.3623) tensor(-41320.2695)
ch, vs_mean, vl_pi, beta penalty= 0 488.985107421875 tensor(0.3602) tensor(-41937.5195)
ch, vs_mean, vl_pi, beta penalty= 0 488.46478271484375 tensor(0.3587) tensor(-42386.7695)
ch, vs_mean, vl_pi, beta penalty= 0 491.17584228515625 tensor(0.3684) tensor(-39467.6523)
ch, vs_mean, vl_pi, beta penalty= 0 490.2955322265625 tensor(0.3648) tensor(-40557.3867)
ch, vs_mean, vl_pi, beta penalty= 0 490.4061279296875 tensor(0.3610) tensor(-41686.6875)
ch, vs_mean, vl_pi, beta penalty= 0 490.6277770996094 tensor(0.3581) tensor(-42583.9570)
ch, vs_mean, vl_pi, beta penalty= 0 490.95849609375 tensor(0.3562) tensor(-43153.1055)
ch, vs_mean, vl_pi, beta penalty= 0 489.41827392578125 tensor(0.3424) tensor(-47287.9609)
ch, vs_mean, vl_pi, beta penalty= 0 488.05694580078125 tensor(0.3403) tensor(-47905.4609)
ch, vs_mean, vl_pi, beta penalty= 0 487.96368408203125 tensor(0.3376) tensor(-48707.3320)
ch, vs_mean, vl_pi, beta penalty= 0 487.7619323730469 tensor(0.3347) tensor(-49603.9766)
ch, vs_mean, vl_pi, beta penalty= 0 489.14166259765625 tensor(0.3322) tensor(-50332.7695)
ch, vs_mean, vl_pi, beta penalty= 0 489.7562255859375 tensor(0.3338) tensor(-49872.4219)
ch, vs_mean, vl_pi, beta penalty= 0 489.2656555175781 tensor(0.3278) tensor(-51650.6836)
ch, vs_mean, vl_pi, beta penalty= 0 490.0303955078125 tensor(0.3266) tensor(-52007.6289)
ch, vs_mean, vl_pi, beta penalty= 0 489.9043273925781 tensor(0.3230) tensor(-53092.2812)
ch, vs_mean, vl_pi, beta penalty= 0 490.34686279296875 tensor(0.3220) tensor(-53386.3047)
ch, vs_mean, vl_pi, beta penalty= 0 488.79681396484375 tensor(0.3153) tensor(-55409.9062)
ch, vs_mean, vl_pi, beta penalty= 0 488.3143310546875 tensor(0.3129) tensor(-56134.9141)
ch, vs_mean, vl_pi, beta penalty= 0 487.3183898925781 tensor(0.3107) tensor(-56794.4062)
ch, vs_mean, vl_pi, beta penalty= 0 487.73236083984375 tensor(0.3086) tensor(-57405.7266)
ch, vs_mean, vl_pi, beta penalty= 0 488.48187255859375 tensor(0.3072) tensor(-57831.9492)
ch, vs_mean, vl_pi, beta penalty= 0 491.41265869140625 tensor(0.3138) tensor(-55865.9180)
ch, vs_mean, vl_pi, beta penalty= 0 490.73455810546875 tensor(0.4125) tensor(-26260.9277)
ch, vs_mean, vl_pi, beta penalty= 0 490.6339111328125 tensor(0.4866) tensor(-4022.2227)
ch, vs_mean, vl_pi, beta penalty= 1 491.35284423828125 tensor(0.5357) tensor(10721.7549)
ch, vs_mean, vl_pi, beta penalty= 1 492.0661926269531 tensor(0.5548) tensor(16453.0449)
ch, vs_mean, vl_pi, beta penalty= 1 489.4666442871094 tensor(0.5625) tensor(18756.5098)
ch, vs_mean, vl_pi, beta penalty= 1 489.3917236328125 tensor(0.5752) tensor(22556.3770)
ch, vs_mean, vl_pi, beta penalty= 1 489.523681640625 tensor(0.5607) tensor(18217.4570)
ch, vs_mean, vl_pi, beta penalty= 1 489.2286376953125 tensor(0.5553) tensor(16600.4961)
ch, vs_mean, vl_pi, beta penalty= 1 489.7852478027344 tensor(0.5448) tensor(13426.0479)
ch, vs_mean, vl_pi, beta penalty= 1 486.9378356933594 tensor(0.5355) tensor(10651.5352)
ch, vs_mean, vl_pi, beta penalty= 1 486.4365234375 tensor(0.5338) tensor(10154.4141)
ch, vs_mean, vl_pi, beta penalty= 1 487.091796875 tensor(0.5324) tensor(9734.1475)
ch, vs_mean, vl_pi, beta penalty= 1 485.8835144042969 tensor(0.5307) tensor(9212.7979)
ch, vs_mean, vl_pi, beta penalty= 1 485.7886962890625 tensor(0.5274) tensor(8219.8623)
ch, vs_mean, vl_pi, beta penalty= 0 490.8056945800781 tensor(0.4988) tensor(-363.6181)
ch, vs_mean, vl_pi, beta penalty= 0 491.0657653808594 tensor(0.4924) tensor(-2292.3767)
ch, vs_mean, vl_pi, beta penalty= 0 491.19989013671875 tensor(0.4876) tensor(-3705.6416)
ch, vs_mean, vl_pi, beta penalty= 0 491.2060241699219 tensor(0.4848) tensor(-4563.7788)
ch, vs_mean, vl_pi, beta penalty= 0 491.1105041503906 tensor(0.4806) tensor(-5814.4214)
ch, vs_mean, vl_pi, beta penalty= 0 491.7154541015625 tensor(0.4787) tensor(-6382.2178)
ch, vs_mean, vl_pi, beta penalty= 0 490.5991516113281 tensor(0.4760) tensor(-7193.2285)
ch, vs_mean, vl_pi, beta penalty= 0 490.1402282714844 tensor(0.4734) tensor(-7976.7285)
ch, vs_mean, vl_pi, beta penalty= 0 489.82403564453125 tensor(0.4676) tensor(-9713.6914)
ch, vs_mean, vl_pi, beta penalty= 0 489.2272644042969 tensor(0.4664) tensor(-10092.9912)
ch, vs_mean, vl_pi, beta penalty= 0 489.7944641113281 tensor(0.4653) tensor(-10412.3262)
ch, vs_mean, vl_pi, beta penalty= 0 490.2087707519531 tensor(0.4564) tensor(-13074.7852)
ch, vs_mean, vl_pi, beta penalty= 0 490.84857177734375 tensor(0.4496) tensor(-15105.4951)
ch, vs_mean, vl_pi, beta penalty= 0 489.4285888671875 tensor(0.4433) tensor(-17012.8145)
ch, vs_mean, vl_pi, beta penalty= 0 489.72625732421875 tensor(0.4392) tensor(-18238.3145)
ch, vs_mean, vl_pi, beta penalty= 0 494.1490783691406 tensor(0.4495) tensor(-15142.5000)
ch, vs_mean, vl_pi, beta penalty= 0 493.56451416015625 tensor(0.4753) tensor(-7417.2559)
ch, vs_mean, vl_pi, beta penalty= 1 494.1697082519531 tensor(0.5176) tensor(5285.5967)
ch, vs_mean, vl_pi, beta penalty= 1 493.4197692871094 tensor(0.5100) tensor(2990.2161)
ch, vs_mean, vl_pi, beta penalty= 1 493.6976013183594 tensor(0.5215) tensor(6461.8169)
ch, vs_mean, vl_pi, beta penalty= 1 488.15057373046875 tensor(0.5213) tensor(6384.7480)
ch, vs_mean, vl_pi, beta penalty= 1 488.3221740722656 tensor(0.5124) tensor(3727.0547)
ch, vs_mean, vl_pi, beta penalty= 1 488.61370849609375 tensor(0.5091) tensor(2739.8586)
ch, vs_mean, vl_pi, beta penalty= 1 489.177490234375 tensor(0.5053) tensor(1585.5789)
ch, vs_mean, vl_pi, beta penalty= 0 489.6188659667969 tensor(0.5015) tensor(443.2261)
ch, vs_mean, vl_pi, beta penalty= 1 488.6591796875 tensor(0.5143) tensor(4289.4780)
ch, vs_mean, vl_pi, beta penalty= 1 486.5278625488281 tensor(0.5157) tensor(4706.4722)
ch, vs_mean, vl_pi, beta penalty= 1 486.6581726074219 tensor(0.5129) tensor(3884.6255)
ch, vs_mean, vl_pi, beta penalty= 1 486.9851989746094 tensor(0.5105) tensor(3141.8860)
ch, vs_mean, vl_pi, beta penalty= 1 487.182373046875 tensor(0.5062) tensor(1858.5383)
ch, vs_mean, vl_pi, beta penalty= 0 492.5550537109375 tensor(0.4777) tensor(-6680.2651)
ch, vs_mean, vl_pi, beta penalty= 0 492.23309326171875 tensor(0.4695) tensor(-9150.1143)
ch, vs_mean, vl_pi, beta penalty= 0 491.98297119140625 tensor(0.4634) tensor(-10990.3867)
ch, vs_mean, vl_pi, beta penalty= 0 490.68060302734375 tensor(0.4568) tensor(-12962.9199)
ch, vs_mean, vl_pi, beta penalty= 0 490.3821716308594 tensor(0.4547) tensor(-13599.0947)
ch, vs_mean, vl_pi, beta penalty= 0 489.564697265625 tensor(0.4603) tensor(-11922.3389)
ch, vs_mean, vl_pi, beta penalty= 0 489.6723937988281 tensor(0.4573) tensor(-12802.4873)
ch, vs_mean, vl_pi, beta penalty= 0 489.71795654296875 tensor(0.4547) tensor(-13604.8701)
ch, vs_mean, vl_pi, beta penalty= 0 490.0218200683594 tensor(0.4512) tensor(-14644.8438)
ch, vs_mean, vl_pi, beta penalty= 0 490.39349365234375 tensor(0.4479) tensor(-15640.6221)
ch, vs_mean, vl_pi, beta penalty= 0 489.992431640625 tensor(0.4482) tensor(-15535.1309)
ch, vs_mean, vl_pi, beta penalty= 0 489.3809814453125 tensor(0.4420) tensor(-17396.1191)
ch, vs_mean, vl_pi, beta penalty= 0 487.6456298828125 tensor(0.4337) tensor(-19898.4062)
ch, vs_mean, vl_pi, beta penalty= 0 487.69384765625 tensor(0.4277) tensor(-21688.7617)
ch, vs_mean, vl_pi, beta penalty= 0 487.91766357421875 tensor(0.4219) tensor(-23440.7910)
ch, vs_mean, vl_pi, beta penalty= 0 485.60467529296875 tensor(0.4225) tensor(-23243.1113)
ch, vs_mean, vl_pi, beta penalty= 0 485.8190612792969 tensor(0.4174) tensor(-24782.4766)
ch, vs_mean, vl_pi, beta penalty= 0 486.7741394042969 tensor(0.4132) tensor(-26035.6484)
ch, vs_mean, vl_pi, beta penalty= 0 486.87652587890625 tensor(0.4094) tensor(-27176.4375)
ch, vs_mean, vl_pi, beta penalty= 0 486.53497314453125 tensor(0.4065) tensor(-28035.6562)
ch, vs_mean, vl_pi, beta penalty= 0 486.4748840332031 tensor(0.4205) tensor(-23864.3203)
ch, vs_mean, vl_pi, beta penalty= 0 488.05694580078125 tensor(0.4186) tensor(-24432.9922)
ch, vs_mean, vl_pi, beta penalty= 0 487.34393310546875 tensor(0.4167) tensor(-25000.5312)
ch, vs_mean, vl_pi, beta penalty= 0 488.1993713378906 tensor(0.4146) tensor(-25631.0645)
ch, vs_mean, vl_pi, beta penalty= 0 488.5330505371094 tensor(0.4111) tensor(-26657.5000)
ch, vs_mean, vl_pi, beta penalty= 0 489.6949157714844 tensor(0.3904) tensor(-32889.9258)
ch, vs_mean, vl_pi, beta penalty= 0 488.85284423828125 tensor(0.3876) tensor(-33730.2344)
ch, vs_mean, vl_pi, beta penalty= 0 489.5151672363281 tensor(0.3911) tensor(-32683.2988)
ch, vs_mean, vl_pi, beta penalty= 0 489.067138671875 tensor(0.3897) tensor(-33103.7617)
ch, vs_mean, vl_pi, beta penalty= 0 488.8988342285156 tensor(0.3921) tensor(-32380.3789)
ch, vs_mean, vl_pi, beta penalty= 0 489.39520263671875 tensor(0.3877) tensor(-33692.6953)
ch, vs_mean, vl_pi, beta penalty= 0 489.6441345214844 tensor(0.3840) tensor(-34800.8477)
ch, vs_mean, vl_pi, beta penalty= 0 489.73931884765625 tensor(0.3782) tensor(-36535.7109)
ch, vs_mean, vl_pi, beta penalty= 0 490.3544921875 tensor(0.3708) tensor(-38745.0117)
ch, vs_mean, vl_pi, beta penalty= 0 490.3499450683594 tensor(0.3681) tensor(-39563.4219)
ch, vs_mean, vl_pi, beta penalty= 0 488.864501953125 tensor(0.3665) tensor(-40054.5703)
ch, vs_mean, vl_pi, beta penalty= 0 489.0667419433594 tensor(0.3625) tensor(-41242.4844)
ch, vs_mean, vl_pi, beta penalty= 0 488.4680480957031 tensor(0.3584) tensor(-42478.1250)
ch, vs_mean, vl_pi, beta penalty= 0 488.44976806640625 tensor(0.3553) tensor(-43396.6133)
