n0093
Tue Mar 31 10:06:01 PM EDT 2026
/home/sm3934/miniconda3/envs/ipm_rcrl_env/bin/python
run= 17 seed= 1 env= CartPolePerturbedEnv
env=CartPolePerturbedEnv
state_dim=4
action_dim=1
max_action=10.0
max_episode_steps=1000
No env selected
------use_orthogonal_init------
------use_orthogonal_init------
------use_orthogonal_init------
evaluate_num:1 	 evaluate_reward:52.0 	 evaluate_cost:10.0 	 evaluate_max_cost:10.0
ch, vs_mean, vl_pi, beta penalty= 1 82.96411895751953 12.763324737548828 269.0831184387207
ch, vs_mean, vl_pi, beta penalty= 1 83.02220916748047 13.120789527893066 278.01973819732666
ch, vs_mean, vl_pi, beta penalty= 1 83.05293273925781 13.151958465576172 278.7989616394043
ch, vs_mean, vl_pi, beta penalty= 1 83.16353607177734 12.543763160705566 263.59407901763916
ch, vs_mean, vl_pi, beta penalty= 1 83.03229522705078 12.851409912109375 271.2852478027344
ch, vs_mean, vl_pi, beta penalty= 1 83.04023742675781 12.831360816955566 270.78402042388916
ch, vs_mean, vl_pi, beta penalty= 1 83.11024475097656 12.672956466674805 266.8239116668701
ch, vs_mean, vl_pi, beta penalty= 1 83.08695220947266 12.593934059143066 264.84835147857666
ch, vs_mean, vl_pi, beta penalty= 1 83.2358627319336 13.215259552001953 280.3814888000488
ch, vs_mean, vl_pi, beta penalty= 1 82.95541381835938 10.0 200.0
ch, vs_mean, vl_pi, beta penalty= 1 82.95736694335938 12.40963363647461 260.24084091186523
ch, vs_mean, vl_pi, beta penalty= 1 83.14453125 12.657990455627441 266.44976139068604
ch, vs_mean, vl_pi, beta penalty= 1 83.15727233886719 12.502519607543945 262.56299018859863
ch, vs_mean, vl_pi, beta penalty= 1 82.71744537353516 12.583242416381836 264.5810604095459
ch, vs_mean, vl_pi, beta penalty= 1 83.06495666503906 13.2840576171875 282.1014404296875
evaluate_num:27 	 evaluate_reward:500.0 	 evaluate_cost:120.54542242247214 	 evaluate_max_cost:1.6320014354722567
ch, vs_mean, vl_pi, beta penalty= 1 82.82929992675781 13.24500846862793 281.12521171569824
ch, vs_mean, vl_pi, beta penalty= 1 82.93197631835938 13.408708572387695 285.2177143096924
ch, vs_mean, vl_pi, beta penalty= 1 82.82192993164062 12.639049530029297 265.9762382507324
ch, vs_mean, vl_pi, beta penalty= 1 82.83950805664062 13.16392707824707 279.09817695617676
ch, vs_mean, vl_pi, beta penalty= 1 82.83466339111328 14.555659294128418 313.89148235321045
ch, vs_mean, vl_pi, beta penalty= 1 83.03007507324219 13.32763671875 283.19091796875
ch, vs_mean, vl_pi, beta penalty= 1 82.85749053955078 13.205987930297852 280.1496982574463
ch, vs_mean, vl_pi, beta penalty= 1 83.14144897460938 12.894256591796875 272.3564147949219
ch, vs_mean, vl_pi, beta penalty= 1 82.79542541503906 13.672712326049805 291.8178081512451
ch, vs_mean, vl_pi, beta penalty= 1 83.07527160644531 13.937206268310547 298.4301567077637
ch, vs_mean, vl_pi, beta penalty= 1 83.0683822631836 13.676042556762695 291.9010639190674
ch, vs_mean, vl_pi, beta penalty= 1 82.77073669433594 13.530078887939453 288.2519721984863
ch, vs_mean, vl_pi, beta penalty= 1 82.57522583007812 13.072724342346191 276.8181085586548
ch, vs_mean, vl_pi, beta penalty= 1 82.74063110351562 13.841185569763184 296.0296392440796
ch, vs_mean, vl_pi, beta penalty= 1 83.1409912109375 14.51746940612793 312.93673515319824
ch, vs_mean, vl_pi, beta penalty= 1 83.06788635253906 13.28729248046875 282.18231201171875
ch, vs_mean, vl_pi, beta penalty= 1 83.08138275146484 14.090616226196289 302.2654056549072
ch, vs_mean, vl_pi, beta penalty= 1 82.85917663574219 12.647512435913086 266.18781089782715
ch, vs_mean, vl_pi, beta penalty= 1 83.06615447998047 12.959168434143066 273.97921085357666
ch, vs_mean, vl_pi, beta penalty= 1 83.10586547851562 13.115296363830566 277.88240909576416
ch, vs_mean, vl_pi, beta penalty= 1 83.07868194580078 14.221467018127441 305.53667545318604
ch, vs_mean, vl_pi, beta penalty= 1 82.9970932006836 14.282173156738281 307.05432891845703
ch, vs_mean, vl_pi, beta penalty= 1 82.86486053466797 13.029651641845703 275.7412910461426
ch, vs_mean, vl_pi, beta penalty= 1 82.96571350097656 14.314870834350586 307.87177085876465
evaluate_num:28 	 evaluate_reward:500.0 	 evaluate_cost:98.76876617542202 	 evaluate_max_cost:1.5995071758175912
ch, vs_mean, vl_pi, beta penalty= 1 82.99072265625 13.566328048706055 289.15820121765137
ch, vs_mean, vl_pi, beta penalty= 1 82.88235473632812 10.0 200.0
ch, vs_mean, vl_pi, beta penalty= 1 82.75802612304688 14.262328147888184 306.5582036972046
ch, vs_mean, vl_pi, beta penalty= 1 82.95851135253906 12.855657577514648 271.3914394378662
ch, vs_mean, vl_pi, beta penalty= 1 82.6815185546875 13.464600563049316 286.6150140762329
ch, vs_mean, vl_pi, beta penalty= 1 82.8504638671875 13.726158142089844 293.1539535522461
ch, vs_mean, vl_pi, beta penalty= 1 82.20560455322266 12.786696434020996 269.6674108505249
ch, vs_mean, vl_pi, beta penalty= 1 83.04325866699219 12.961195945739746 274.02989864349365
ch, vs_mean, vl_pi, beta penalty= 1 82.95510864257812 12.800551414489746 270.01378536224365
ch, vs_mean, vl_pi, beta penalty= 1 82.75520324707031 12.885517120361328 272.1379280090332
ch, vs_mean, vl_pi, beta penalty= 1 82.66766357421875 13.227243423461914 280.68108558654785
ch, vs_mean, vl_pi, beta penalty= 1 83.11598205566406 12.685271263122559 267.13178157806396
ch, vs_mean, vl_pi, beta penalty= 1 82.64903259277344 13.50096321105957 287.52408027648926
ch, vs_mean, vl_pi, beta penalty= 1 82.60826873779297 13.738960266113281 293.47400665283203
ch, vs_mean, vl_pi, beta penalty= 1 82.35684204101562 14.408141136169434 310.20352840423584
ch, vs_mean, vl_pi, beta penalty= 1 82.1807861328125 12.947986602783203 273.6996650695801
ch, vs_mean, vl_pi, beta penalty= 1 82.43861389160156 12.419054985046387 260.47637462615967
ch, vs_mean, vl_pi, beta penalty= 1 82.83662414550781 13.338866233825684 283.4716558456421
ch, vs_mean, vl_pi, beta penalty= 1 82.6389389038086 13.053394317626953 276.3348579406738
ch, vs_mean, vl_pi, beta penalty= 1 82.53257751464844 13.215686798095703 280.3921699523926
ch, vs_mean, vl_pi, beta penalty= 1 82.58181762695312 12.766305923461914 269.15764808654785
ch, vs_mean, vl_pi, beta penalty= 1 82.60154724121094 12.575887680053711 264.3971920013428
ch, vs_mean, vl_pi, beta penalty= 1 82.06140899658203 12.685876846313477 267.1469211578369
ch, vs_mean, vl_pi, beta penalty= 1 83.15885925292969 13.262500762939453 281.5625190734863
ch, vs_mean, vl_pi, beta penalty= 1 82.59864044189453 13.630064964294434 290.75162410736084
evaluate_num:29 	 evaluate_reward:478.6666666666667 	 evaluate_cost:240.50536205884995 	 evaluate_max_cost:12.405258177004905
ch, vs_mean, vl_pi, beta penalty= 1 82.96218872070312 12.972055435180664 274.3013858795166
ch, vs_mean, vl_pi, beta penalty= 1 83.14225769042969 12.704424858093262 267.61062145233154
ch, vs_mean, vl_pi, beta penalty= 1 83.15745544433594 13.125043869018555 278.12609672546387
ch, vs_mean, vl_pi, beta penalty= 1 83.09680938720703 13.082721710205078 277.06804275512695
ch, vs_mean, vl_pi, beta penalty= 1 82.81684875488281 13.086801528930664 277.1700382232666
ch, vs_mean, vl_pi, beta penalty= 1 83.0897445678711 13.156322479248047 278.9080619812012
ch, vs_mean, vl_pi, beta penalty= 1 82.76286315917969 13.179712295532227 279.49280738830566
ch, vs_mean, vl_pi, beta penalty= 1 82.88191223144531 12.436631202697754 260.91578006744385
ch, vs_mean, vl_pi, beta penalty= 1 82.43312072753906 12.682367324829102 267.05918312072754
ch, vs_mean, vl_pi, beta penalty= 1 82.8961410522461 12.878131866455078 271.95329666137695
ch, vs_mean, vl_pi, beta penalty= 1 82.74429321289062 13.269257545471191 281.7314386367798
ch, vs_mean, vl_pi, beta penalty= 1 83.10738372802734 13.038835525512695 275.9708881378174
ch, vs_mean, vl_pi, beta penalty= 1 82.81204223632812 12.710427284240723 267.76068210601807
ch, vs_mean, vl_pi, beta penalty= 1 82.7516098022461 13.166265487670898 279.15663719177246
ch, vs_mean, vl_pi, beta penalty= 1 82.43406677246094 13.468923568725586 286.72308921813965
ch, vs_mean, vl_pi, beta penalty= 1 81.99575805664062 13.887285232543945 297.18213081359863
ch, vs_mean, vl_pi, beta penalty= 1 82.70796203613281 10.0 200.0
ch, vs_mean, vl_pi, beta penalty= 1 82.59693145751953 12.824217796325684 270.6054449081421
ch, vs_mean, vl_pi, beta penalty= 1 82.57568359375 12.889189720153809 272.2297430038452
ch, vs_mean, vl_pi, beta penalty= 1 82.8990707397461 10.0 200.0
ch, vs_mean, vl_pi, beta penalty= 1 82.89407348632812 12.497437477111816 262.4359369277954
ch, vs_mean, vl_pi, beta penalty= 1 82.72949981689453 10.0 200.0
ch, vs_mean, vl_pi, beta penalty= 1 82.60206604003906 12.500731468200684 262.5182867050171
ch, vs_mean, vl_pi, beta penalty= 1 82.95429229736328 10.0 200.0
evaluate_num:30 	 evaluate_reward:500.0 	 evaluate_cost:13.356201840957118 	 evaluate_max_cost:1.1080806510479544
ch, vs_mean, vl_pi, beta penalty= 1 82.33113098144531 12.578743934631348 264.4685983657837
ch, vs_mean, vl_pi, beta penalty= 1 83.1726303100586 13.028687477111816 275.7171869277954
ch, vs_mean, vl_pi, beta penalty= 1 83.06924438476562 12.506902694702148 262.6725673675537
ch, vs_mean, vl_pi, beta penalty= 1 82.69666290283203 10.0 200.0
ch, vs_mean, vl_pi, beta penalty= 1 81.26390838623047 12.748852729797363 268.7213182449341
ch, vs_mean, vl_pi, beta penalty= 1 80.44600677490234 12.685070991516113 267.12677478790283
ch, vs_mean, vl_pi, beta penalty= 1 82.41551971435547 12.575586318969727 264.38965797424316
ch, vs_mean, vl_pi, beta penalty= 1 82.6951675415039 12.556384086608887 263.90960216522217
ch, vs_mean, vl_pi, beta penalty= 1 82.31165313720703 12.831121444702148 270.7780361175537
ch, vs_mean, vl_pi, beta penalty= 1 82.3254165649414 12.8138427734375 270.3460693359375
ch, vs_mean, vl_pi, beta penalty= 1 82.12789154052734 12.904102325439453 272.6025581359863
ch, vs_mean, vl_pi, beta penalty= 1 81.92811584472656 13.04051399230957 276.01284980773926
ch, vs_mean, vl_pi, beta penalty= 1 82.13609313964844 13.055492401123047 276.3873100280762
ch, vs_mean, vl_pi, beta penalty= 1 82.3943099975586 12.930726051330566 273.26815128326416
ch, vs_mean, vl_pi, beta penalty= 1 81.995849609375 10.0 200.0
ch, vs_mean, vl_pi, beta penalty= 1 81.7715835571289 10.0 200.0
ch, vs_mean, vl_pi, beta penalty= 1 82.65794372558594 10.0 200.0
ch, vs_mean, vl_pi, beta penalty= 1 82.34945678710938 12.712096214294434 267.80240535736084
ch, vs_mean, vl_pi, beta penalty= 1 80.5809555053711 10.0 200.0
ch, vs_mean, vl_pi, beta penalty= 1 81.42945861816406 10.0 200.0
ch, vs_mean, vl_pi, beta penalty= 1 81.38969421386719 12.623749732971191 265.5937433242798
ch, vs_mean, vl_pi, beta penalty= 1 80.88230895996094 13.154901504516602 278.87253761291504
ch, vs_mean, vl_pi, beta penalty= 1 81.07402801513672 12.60659408569336 265.164852142334
ch, vs_mean, vl_pi, beta penalty= 1 82.39147186279297 12.514243125915527 262.8560781478882
evaluate_num:31 	 evaluate_reward:500.0 	 evaluate_cost:31.67840644195483 	 evaluate_max_cost:1.1922609576559005
ch, vs_mean, vl_pi, beta penalty= 1 81.06891632080078 13.24455451965332 281.113862991333
ch, vs_mean, vl_pi, beta penalty= 1 81.18661499023438 12.59181022644043 264.79525566101074
ch, vs_mean, vl_pi, beta penalty= 1 81.66802215576172 13.13105583190918 278.2763957977295
ch, vs_mean, vl_pi, beta penalty= 1 82.0171890258789 12.809549331665039 270.238733291626
ch, vs_mean, vl_pi, beta penalty= 1 81.989013671875 12.430594444274902 260.76486110687256
ch, vs_mean, vl_pi, beta penalty= 1 82.252197265625 11.092162132263184 227.3040533065796
ch, vs_mean, vl_pi, beta penalty= 1 81.75062561035156 10.0 200.0
ch, vs_mean, vl_pi, beta penalty= 1 82.19981384277344 12.783801078796387 269.59502696990967
ch, vs_mean, vl_pi, beta penalty= 1 82.55128479003906 12.768484115600586 269.21210289001465
ch, vs_mean, vl_pi, beta penalty= 1 81.4118881225586 12.530385971069336 263.2596492767334
ch, vs_mean, vl_pi, beta penalty= 1 82.29399108886719 13.156159400939941 278.90398502349854
ch, vs_mean, vl_pi, beta penalty= 1 82.60130310058594 10.0 200.0
ch, vs_mean, vl_pi, beta penalty= 1 82.62283325195312 10.0 200.0
ch, vs_mean, vl_pi, beta penalty= 1 82.604736328125 12.404314041137695 260.1078510284424
ch, vs_mean, vl_pi, beta penalty= 1 82.14195251464844 12.838967323303223 270.97418308258057
ch, vs_mean, vl_pi, beta penalty= 1 82.22364044189453 12.979844093322754 274.49610233306885
ch, vs_mean, vl_pi, beta penalty= 1 83.10285186767578 11.009389877319336 225.2347469329834
ch, vs_mean, vl_pi, beta penalty= 1 81.30060577392578 12.736620903015137 268.4155225753784
ch, vs_mean, vl_pi, beta penalty= 1 82.2356948852539 12.757691383361816 268.9422845840454
ch, vs_mean, vl_pi, beta penalty= 1 81.54915618896484 12.555541038513184 263.8885259628296
ch, vs_mean, vl_pi, beta penalty= 1 82.6762924194336 13.451253890991211 286.2813472747803
ch, vs_mean, vl_pi, beta penalty= 1 82.24415588378906 10.0 200.0
ch, vs_mean, vl_pi, beta penalty= 1 82.56642150878906 12.481359481811523 262.0339870452881
ch, vs_mean, vl_pi, beta penalty= 1 82.48505401611328 10.0 200.0
ch, vs_mean, vl_pi, beta penalty= 1 82.351806640625 10.0 200.0
evaluate_num:32 	 evaluate_reward:500.0 	 evaluate_cost:28.775774834094463 	 evaluate_max_cost:1.1478325464650683
ch, vs_mean, vl_pi, beta penalty= 1 82.35487365722656 10.0 200.0
ch, vs_mean, vl_pi, beta penalty= 1 82.55521392822266 12.807433128356934 270.18582820892334
ch, vs_mean, vl_pi, beta penalty= 1 82.84422302246094 10.0 200.0
ch, vs_mean, vl_pi, beta penalty= 1 82.67524719238281 12.53318977355957 263.32974433898926
ch, vs_mean, vl_pi, beta penalty= 1 81.8428955078125 13.013916969299316 275.3479242324829
ch, vs_mean, vl_pi, beta penalty= 1 82.61192321777344 10.0 200.0
ch, vs_mean, vl_pi, beta penalty= 1 82.15921783447266 12.446528434753418 261.16321086883545
ch, vs_mean, vl_pi, beta penalty= 1 82.69639587402344 10.0 200.0
ch, vs_mean, vl_pi, beta penalty= 1 82.40031433105469 10.0 200.0
ch, vs_mean, vl_pi, beta penalty= 1 82.98112487792969 10.0 200.0
ch, vs_mean, vl_pi, beta penalty= 1 83.03138732910156 10.0 200.0
ch, vs_mean, vl_pi, beta penalty= 1 83.19354248046875 12.686479568481445 267.16198921203613
ch, vs_mean, vl_pi, beta penalty= 1 82.61285400390625 12.826404571533203 270.6601142883301
ch, vs_mean, vl_pi, beta penalty= 1 82.39468383789062 13.043771743774414 276.09429359436035
ch, vs_mean, vl_pi, beta penalty= 1 83.22502899169922 12.497710227966309 262.4427556991577
ch, vs_mean, vl_pi, beta penalty= 1 82.74433898925781 12.951628684997559 273.79071712493896
ch, vs_mean, vl_pi, beta penalty= 1 82.8259506225586 12.532922744750977 263.3230686187744
ch, vs_mean, vl_pi, beta penalty= 1 82.96331024169922 10.0 200.0
ch, vs_mean, vl_pi, beta penalty= 1 82.46942138671875 10.0 200.0
ch, vs_mean, vl_pi, beta penalty= 1 82.60991668701172 12.884023666381836 272.1005916595459
ch, vs_mean, vl_pi, beta penalty= 1 82.99407958984375 12.608154296875 265.203857421875
ch, vs_mean, vl_pi, beta penalty= 1 82.996337890625 12.774885177612305 269.3721294403076
ch, vs_mean, vl_pi, beta penalty= 1 82.6844711303711 10.0 200.0
ch, vs_mean, vl_pi, beta penalty= 1 82.90865325927734 10.0 200.0
evaluate_num:33 	 evaluate_reward:500.0 	 evaluate_cost:102.37755061155133 	 evaluate_max_cost:1.3708876451455576
ch, vs_mean, vl_pi, beta penalty= 1 82.51359558105469 10.0 200.0
ch, vs_mean, vl_pi, beta penalty= 1 82.88314819335938 12.88398551940918 272.0996379852295
ch, vs_mean, vl_pi, beta penalty= 1 83.1118392944336 12.667621612548828 266.6905403137207
ch, vs_mean, vl_pi, beta penalty= 1 82.93109130859375 13.116019248962402 277.90048122406006
ch, vs_mean, vl_pi, beta penalty= 1 83.02175903320312 12.403502464294434 260.08756160736084
ch, vs_mean, vl_pi, beta penalty= 1 82.94847106933594 12.528543472290039 263.213586807251
ch, vs_mean, vl_pi, beta penalty= 1 83.14125061035156 12.971147537231445 274.27868843078613
ch, vs_mean, vl_pi, beta penalty= 1 82.89373016357422 12.902605056762695 272.5651264190674
ch, vs_mean, vl_pi, beta penalty= 1 82.6854476928711 10.0 200.0
ch, vs_mean, vl_pi, beta penalty= 1 82.95601654052734 10.0 200.0
ch, vs_mean, vl_pi, beta penalty= 1 83.102294921875 12.473265647888184 261.8316411972046
ch, vs_mean, vl_pi, beta penalty= 1 82.86832427978516 12.624520301818848 265.6130075454712
ch, vs_mean, vl_pi, beta penalty= 1 83.03936767578125 10.0 200.0
ch, vs_mean, vl_pi, beta penalty= 1 82.6634750366211 11.049295425415039 226.23238563537598
ch, vs_mean, vl_pi, beta penalty= 1 83.15968322753906 12.833627700805664 270.8406925201416
ch, vs_mean, vl_pi, beta penalty= 1 82.89720153808594 12.559205055236816 263.9801263809204
ch, vs_mean, vl_pi, beta penalty= 1 83.00267791748047 13.464360237121582 286.60900592803955
ch, vs_mean, vl_pi, beta penalty= 1 82.99874114990234 10.0 200.0
ch, vs_mean, vl_pi, beta penalty= 1 83.03677368164062 12.585943222045898 264.64858055114746
ch, vs_mean, vl_pi, beta penalty= 1 82.92117309570312 10.0 200.0
ch, vs_mean, vl_pi, beta penalty= 1 82.7451400756836 10.0 200.0
ch, vs_mean, vl_pi, beta penalty= 1 83.12285614013672 12.452637672424316 261.3159418106079
ch, vs_mean, vl_pi, beta penalty= 1 82.71957397460938 12.866829872131348 271.6707468032837
ch, vs_mean, vl_pi, beta penalty= 1 82.98284912109375 10.0 200.0
ch, vs_mean, vl_pi, beta penalty= 1 82.87171173095703 12.492313385009766 262.30783462524414
evaluate_num:34 	 evaluate_reward:500.0 	 evaluate_cost:115.72723807642852 	 evaluate_max_cost:1.6453414753319429
ch, vs_mean, vl_pi, beta penalty= 1 82.60906982421875 10.0 200.0
ch, vs_mean, vl_pi, beta penalty= 1 82.81282806396484 10.0 200.0
ch, vs_mean, vl_pi, beta penalty= 1 82.6573486328125 10.0 200.0
ch, vs_mean, vl_pi, beta penalty= 1 83.00775909423828 12.578734397888184 264.4683599472046
ch, vs_mean, vl_pi, beta penalty= 1 82.874755859375 12.533268928527832 263.3317232131958
ch, vs_mean, vl_pi, beta penalty= 1 83.06066131591797 13.485448837280273 287.13622093200684
ch, vs_mean, vl_pi, beta penalty= 1 82.83037567138672 12.577147483825684 264.4286870956421
ch, vs_mean, vl_pi, beta penalty= 1 83.02809143066406 10.0 200.0
ch, vs_mean, vl_pi, beta penalty= 1 82.83973693847656 13.8604736328125 296.5118408203125
ch, vs_mean, vl_pi, beta penalty= 1 82.75155639648438 10.0 200.0
ch, vs_mean, vl_pi, beta penalty= 1 82.93311309814453 10.0 200.0
ch, vs_mean, vl_pi, beta penalty= 1 82.95397186279297 12.470653533935547 261.7663383483887
ch, vs_mean, vl_pi, beta penalty= 1 82.92282104492188 10.0 200.0
ch, vs_mean, vl_pi, beta penalty= 1 82.9697036743164 13.193551063537598 279.83877658843994
ch, vs_mean, vl_pi, beta penalty= 1 82.57305145263672 10.0 200.0
ch, vs_mean, vl_pi, beta penalty= 1 83.06655883789062 13.026297569274902 275.65743923187256
ch, vs_mean, vl_pi, beta penalty= 1 82.93375396728516 12.610944747924805 265.2736186981201
ch, vs_mean, vl_pi, beta penalty= 1 82.87487030029297 12.869281768798828 271.7320442199707
ch, vs_mean, vl_pi, beta penalty= 1 82.9981689453125 10.0 200.0
ch, vs_mean, vl_pi, beta penalty= 1 82.75450897216797 13.162566184997559 279.06415462493896
ch, vs_mean, vl_pi, beta penalty= 1 82.7742919921875 12.896890640258789 272.4222660064697
ch, vs_mean, vl_pi, beta penalty= 1 82.6884765625 12.700586318969727 267.51465797424316
ch, vs_mean, vl_pi, beta penalty= 1 83.07135772705078 12.886768341064453 272.1692085266113
ch, vs_mean, vl_pi, beta penalty= 1 82.51187133789062 10.0 200.0
evaluate_num:35 	 evaluate_reward:500.0 	 evaluate_cost:157.31123882851827 	 evaluate_max_cost:1.5948019083409697
ch, vs_mean, vl_pi, beta penalty= 1 82.69454956054688 12.510956764221191 262.7739191055298
ch, vs_mean, vl_pi, beta penalty= 1 82.54730224609375 12.983037948608398 274.57594871520996
ch, vs_mean, vl_pi, beta penalty= 1 83.04740905761719 12.591401100158691 264.7850275039673
ch, vs_mean, vl_pi, beta penalty= 1 83.08966064453125 13.065245628356934 276.63114070892334
ch, vs_mean, vl_pi, beta penalty= 1 82.95689392089844 12.560729026794434 264.01822566986084
ch, vs_mean, vl_pi, beta penalty= 1 82.74183654785156 12.887389183044434 272.18472957611084
ch, vs_mean, vl_pi, beta penalty= 1 82.73052978515625 10.0 200.0
ch, vs_mean, vl_pi, beta penalty= 1 82.82343292236328 10.0 200.0
ch, vs_mean, vl_pi, beta penalty= 1 83.13543701171875 10.0 200.0
ch, vs_mean, vl_pi, beta penalty= 1 82.84062194824219 12.50977897644043 262.74447441101074
ch, vs_mean, vl_pi, beta penalty= 1 83.09548950195312 12.670031547546387 266.75078868865967
ch, vs_mean, vl_pi, beta penalty= 1 82.9123306274414 12.693403244018555 267.33508110046387
ch, vs_mean, vl_pi, beta penalty= 1 82.9449234008789 12.965356826782227 274.13392066955566
ch, vs_mean, vl_pi, beta penalty= 1 83.00178527832031 13.080615997314453 277.0153999328613
ch, vs_mean, vl_pi, beta penalty= 1 82.92866516113281 13.626770973205566 290.66927433013916
ch, vs_mean, vl_pi, beta penalty= 1 82.99790954589844 12.656055450439453 266.4013862609863
ch, vs_mean, vl_pi, beta penalty= 1 83.0342788696289 12.939458847045898 273.48647117614746
ch, vs_mean, vl_pi, beta penalty= 1 83.01937866210938 12.57693099975586 264.4232749938965
ch, vs_mean, vl_pi, beta penalty= 1 82.83484649658203 12.793645858764648 269.8411464691162
ch, vs_mean, vl_pi, beta penalty= 1 82.43385314941406 12.485021591186523 262.1255397796631
ch, vs_mean, vl_pi, beta penalty= 1 82.21226501464844 12.785649299621582 269.64123249053955
ch, vs_mean, vl_pi, beta penalty= 1 82.86552429199219 12.561369895935059 264.03424739837646
ch, vs_mean, vl_pi, beta penalty= 1 82.83647155761719 13.480530738830566 287.01326847076416
ch, vs_mean, vl_pi, beta penalty= 1 82.64530181884766 12.764123916625977 269.1030979156494
evaluate_num:36 	 evaluate_reward:500.0 	 evaluate_cost:165.04482122293905 	 evaluate_max_cost:1.6791737983393977
ch, vs_mean, vl_pi, beta penalty= 1 82.80532836914062 12.811849594116211 270.2962398529053
ch, vs_mean, vl_pi, beta penalty= 1 82.90181732177734 10.0 200.0
ch, vs_mean, vl_pi, beta penalty= 1 83.07504272460938 12.47629165649414 261.9072914123535
ch, vs_mean, vl_pi, beta penalty= 1 82.93797302246094 13.067401885986328 276.6850471496582
ch, vs_mean, vl_pi, beta penalty= 1 82.76173400878906 10.0 200.0
ch, vs_mean, vl_pi, beta penalty= 1 82.57963562011719 13.214441299438477 280.3610324859619
ch, vs_mean, vl_pi, beta penalty= 1 82.87210083007812 10.0 200.0
ch, vs_mean, vl_pi, beta penalty= 1 83.09078979492188 13.05150032043457 276.28750801086426
ch, vs_mean, vl_pi, beta penalty= 1 82.81439208984375 13.223926544189453 280.5981636047363
ch, vs_mean, vl_pi, beta penalty= 1 82.96996307373047 13.572181701660156 289.3045425415039
ch, vs_mean, vl_pi, beta penalty= 1 82.7979965209961 12.847879409790039 271.196985244751
ch, vs_mean, vl_pi, beta penalty= 1 82.71675109863281 13.035482406616211 275.8870601654053
ch, vs_mean, vl_pi, beta penalty= 1 82.7594223022461 13.115741729736328 277.8935432434082
ch, vs_mean, vl_pi, beta penalty= 1 82.79144287109375 11.095261573791504 227.3815393447876
ch, vs_mean, vl_pi, beta penalty= 1 82.58384704589844 10.0 200.0
ch, vs_mean, vl_pi, beta penalty= 1 82.72591400146484 10.0 200.0
ch, vs_mean, vl_pi, beta penalty= 1 82.8055419921875 12.577757835388184 264.4439458847046
ch, vs_mean, vl_pi, beta penalty= 1 82.7699966430664 12.733163833618164 268.3290958404541
ch, vs_mean, vl_pi, beta penalty= 1 82.7425537109375 12.857244491577148 271.4311122894287
ch, vs_mean, vl_pi, beta penalty= 1 82.8880615234375 12.446086883544922 261.15217208862305
ch, vs_mean, vl_pi, beta penalty= 1 82.13614654541016 13.634382247924805 290.8595561981201
ch, vs_mean, vl_pi, beta penalty= 1 82.5556869506836 12.703093528747559 267.57733821868896
ch, vs_mean, vl_pi, beta penalty= 1 82.05233001708984 12.659954071044922 266.49885177612305
ch, vs_mean, vl_pi, beta penalty= 1 82.73401641845703 12.601408958435059 265.03522396087646
ch, vs_mean, vl_pi, beta penalty= 1 82.55307006835938 10.0 200.0
evaluate_num:37 	 evaluate_reward:500.0 	 evaluate_cost:230.13658425944394 	 evaluate_max_cost:2.068681577686026
ch, vs_mean, vl_pi, beta penalty= 1 82.69528198242188 12.496184349060059 262.40460872650146
ch, vs_mean, vl_pi, beta penalty= 1 82.25092315673828 10.0 200.0
ch, vs_mean, vl_pi, beta penalty= 1 82.61540985107422 12.604479789733887 265.11199474334717
ch, vs_mean, vl_pi, beta penalty= 1 82.65521240234375 12.831198692321777 270.77996730804443
ch, vs_mean, vl_pi, beta penalty= 1 82.85784149169922 12.893433570861816 272.3358392715454
ch, vs_mean, vl_pi, beta penalty= 1 82.82003784179688 13.193114280700684 279.8278570175171
ch, vs_mean, vl_pi, beta penalty= 1 82.80389404296875 12.831777572631836 270.7944393157959
ch, vs_mean, vl_pi, beta penalty= 1 82.53646850585938 12.900548934936523 272.5137233734131
ch, vs_mean, vl_pi, beta penalty= 1 82.61935424804688 10.0 200.0
ch, vs_mean, vl_pi, beta penalty= 1 82.86581420898438 12.761810302734375 269.0452575683594
ch, vs_mean, vl_pi, beta penalty= 1 82.78251647949219 12.697867393493652 267.4466848373413
ch, vs_mean, vl_pi, beta penalty= 1 82.63938903808594 13.277612686157227 281.94031715393066
ch, vs_mean, vl_pi, beta penalty= 1 82.6941146850586 13.026031494140625 275.6507873535156
ch, vs_mean, vl_pi, beta penalty= 1 82.9134292602539 13.00941276550293 275.23531913757324
ch, vs_mean, vl_pi, beta penalty= 1 82.69892120361328 12.909485816955566 272.73714542388916
ch, vs_mean, vl_pi, beta penalty= 1 82.05912780761719 13.105223655700684 277.6305913925171
ch, vs_mean, vl_pi, beta penalty= 1 82.66226959228516 12.952917098999023 273.8229274749756
ch, vs_mean, vl_pi, beta penalty= 1 83.03398895263672 12.792253494262695 269.8063373565674
ch, vs_mean, vl_pi, beta penalty= 1 82.62338256835938 12.689960479736328 267.2490119934082
ch, vs_mean, vl_pi, beta penalty= 1 82.75574493408203 12.754057884216309 268.8514471054077
ch, vs_mean, vl_pi, beta penalty= 1 82.45929718017578 12.708802223205566 267.72005558013916
ch, vs_mean, vl_pi, beta penalty= 1 82.41834259033203 12.75703239440918 268.9258098602295
ch, vs_mean, vl_pi, beta penalty= 1 82.89685821533203 10.0 200.0
