n0006
Sat Sep 19 04:46:49 PM EDT 2026
/home/sm3934/miniconda3/envs/rpcrl_env/bin/python
run= 502 seed= 3 env= SwimmerWithPos k_epochs 5
env=SwimmerWithPos
state_dim=10
action_dim=2
max_action=1.0
max_episode_steps=1000
------use_orthogonal_init------
------use_orthogonal_init------
------use_orthogonal_init------
evaluate_num:1 	 evaluate_reward:16.956652678038015 	 evaluate_cost:0.0 	 evaluate_max_cost:0.0
New best model found! Saving model with reward: 16.956652678038015 and max cost: 0.0
FAC | warm_start_active=False, vs_mean=96.9331, vl_pi= 0.094190836 beta_penalty= -174.27496 lambda_mean= [1838278.1] VC_mean= [0.08665231] d= [0.1]
FAC | warm_start_active=False, vs_mean=96.8359, vl_pi= 0.09288631 beta_penalty= -213.41086 lambda_mean= [1826638.4] VC_mean= [0.08648338] d= [0.1]
FAC | warm_start_active=False, vs_mean=98.3704, vl_pi= 0.09294838 beta_penalty= -211.54874 lambda_mean= [1797498.] VC_mean= [0.086156] d= [0.1]
FAC | warm_start_active=False, vs_mean=98.2870, vl_pi= 0.09243186 beta_penalty= -227.0443 lambda_mean= [1786020.5] VC_mean= [0.08610108] d= [0.1]
FAC | warm_start_active=False, vs_mean=98.3106, vl_pi= 0.09190968 beta_penalty= -242.70975 lambda_mean= [1774564.2] VC_mean= [0.08581077] d= [0.1]
FAC | warm_start_active=False, vs_mean=98.3586, vl_pi= 0.09193579 beta_penalty= -241.92632 lambda_mean= [1763130.8] VC_mean= [0.08569835] d= [0.1]
FAC | warm_start_active=False, vs_mean=98.3483, vl_pi= 0.09213161 beta_penalty= -236.05183 lambda_mean= [1751720.1] VC_mean= [0.08570611] d= [0.1]
FAC | warm_start_active=False, vs_mean=98.4012, vl_pi= 0.091124 beta_penalty= -266.2801 lambda_mean= [1742125.] VC_mean= [0.08518922] d= [0.1]
FAC | warm_start_active=False, vs_mean=98.5508, vl_pi= 0.09063101 beta_penalty= -281.0698 lambda_mean= [1730747.9] VC_mean= [0.08488858] d= [0.1]
FAC | warm_start_active=False, vs_mean=98.5854, vl_pi= 0.09048624 beta_penalty= -285.41275 lambda_mean= [1719389.6] VC_mean= [0.08457086] d= [0.1]
FAC | warm_start_active=False, vs_mean=98.8234, vl_pi= 0.09009917 beta_penalty= -297.02493 lambda_mean= [1708046.8] VC_mean= [0.08410143] d= [0.1]
FAC | warm_start_active=False, vs_mean=98.6430, vl_pi= 0.08962557 beta_penalty= -311.23303 lambda_mean= [1696721.8] VC_mean= [0.08357786] d= [0.1]
FAC | warm_start_active=False, vs_mean=97.6453, vl_pi= 0.090937816 beta_penalty= -271.86557 lambda_mean= [1694241.] VC_mean= [0.08299369] d= [0.1]
FAC | warm_start_active=False, vs_mean=97.7932, vl_pi= 0.09064923 beta_penalty= -280.52307 lambda_mean= [1682891.2] VC_mean= [0.08271564] d= [0.1]
FAC | warm_start_active=False, vs_mean=97.8993, vl_pi= 0.09030906 beta_penalty= -290.7282 lambda_mean= [1671562.] VC_mean= [0.08239125] d= [0.1]
FAC | warm_start_active=False, vs_mean=97.8785, vl_pi= 0.08997042 beta_penalty= -300.8875 lambda_mean= [1660247.5] VC_mean= [0.08208238] d= [0.1]
FAC | warm_start_active=False, vs_mean=97.8892, vl_pi= 0.08979834 beta_penalty= -306.0499 lambda_mean= [1648950.8] VC_mean= [0.08177388] d= [0.1]
FAC | warm_start_active=False, vs_mean=99.7832, vl_pi= 0.0880981 beta_penalty= -357.057 lambda_mean= [1646963.4] VC_mean= [0.08162906] d= [0.1]
FAC | warm_start_active=False, vs_mean=99.8607, vl_pi= 0.08800004 beta_penalty= -359.99893 lambda_mean= [1635632.4] VC_mean= [0.08128669] d= [0.1]
FAC | warm_start_active=False, vs_mean=99.8088, vl_pi= 0.08796294 beta_penalty= -361.11185 lambda_mean= [1624323.] VC_mean= [0.08109856] d= [0.1]
FAC | warm_start_active=False, vs_mean=99.7144, vl_pi= 0.08806675 beta_penalty= -357.99756 lambda_mean= [1613026.4] VC_mean= [0.08125657] d= [0.1]
FAC | warm_start_active=False, vs_mean=99.6866, vl_pi= 0.08777675 beta_penalty= -366.69754 lambda_mean= [1601750.8] VC_mean= [0.08099756] d= [0.1]
FAC | warm_start_active=False, vs_mean=98.6139, vl_pi= 0.08776078 beta_penalty= -367.17676 lambda_mean= [1585623.] VC_mean= [0.08090447] d= [0.1]
FAC | warm_start_active=False, vs_mean=98.7203, vl_pi= 0.08734845 beta_penalty= -379.54645 lambda_mean= [1574421.5] VC_mean= [0.08087912] d= [0.1]
FAC | warm_start_active=False, vs_mean=98.8796, vl_pi= 0.08663453 beta_penalty= -400.9641 lambda_mean= [1563240.9] VC_mean= [0.0806058] d= [0.1]
FAC | warm_start_active=False, vs_mean=98.8980, vl_pi= 0.08590816 beta_penalty= -422.75525 lambda_mean= [1552071.5] VC_mean= [0.08034965] d= [0.1]
FAC | warm_start_active=False, vs_mean=99.1353, vl_pi= 0.08522968 beta_penalty= -443.10965 lambda_mean= [1540922.9] VC_mean= [0.08014582] d= [0.1]
FAC | warm_start_active=False, vs_mean=98.3183, vl_pi= 0.084629625 beta_penalty= -461.1113 lambda_mean= [1509701.8] VC_mean= [0.07998448] d= [0.1]
FAC | warm_start_active=False, vs_mean=98.2833, vl_pi= 0.08397355 beta_penalty= -480.79358 lambda_mean= [1498728.9] VC_mean= [0.07970736] d= [0.1]
FAC | warm_start_active=False, vs_mean=98.2590, vl_pi= 0.0836197 beta_penalty= -491.4091 lambda_mean= [1487775.] VC_mean= [0.07953037] d= [0.1]
FAC | warm_start_active=False, vs_mean=98.3739, vl_pi= 0.083154954 beta_penalty= -505.3514 lambda_mean= [1476840.] VC_mean= [0.07917427] d= [0.1]
FAC | warm_start_active=False, vs_mean=98.3991, vl_pi= 0.08272053 beta_penalty= -518.38403 lambda_mean= [1465919.6] VC_mean= [0.07892433] d= [0.1]
FAC | warm_start_active=False, vs_mean=98.7045, vl_pi= 0.0822816 beta_penalty= -531.5521 lambda_mean= [1452734.1] VC_mean= [0.07892412] d= [0.1]
FAC | warm_start_active=False, vs_mean=98.7468, vl_pi= 0.08192074 beta_penalty= -542.37775 lambda_mean= [1441873.5] VC_mean= [0.07886785] d= [0.1]
FAC | warm_start_active=False, vs_mean=98.8661, vl_pi= 0.08142857 beta_penalty= -557.1429 lambda_mean= [1431032.6] VC_mean= [0.07849386] d= [0.1]
FAC | warm_start_active=False, vs_mean=98.8028, vl_pi= 0.08112837 beta_penalty= -566.14905 lambda_mean= [1420209.1] VC_mean= [0.0781832] d= [0.1]
FAC | warm_start_active=False, vs_mean=98.8813, vl_pi= 0.08100291 beta_penalty= -569.91266 lambda_mean= [1409402.9] VC_mean= [0.07797471] d= [0.1]
FAC | warm_start_active=False, vs_mean=98.0979, vl_pi= 0.08211491 beta_penalty= -536.5527 lambda_mean= [1418222.8] VC_mean= [0.07805593] d= [0.1]
FAC | warm_start_active=False, vs_mean=97.8434, vl_pi= 0.08176949 beta_penalty= -546.9154 lambda_mean= [1407294.9] VC_mean= [0.07788688] d= [0.1]
FAC | warm_start_active=False, vs_mean=97.4721, vl_pi= 0.08160284 beta_penalty= -551.9148 lambda_mean= [1396386.2] VC_mean= [0.07786588] d= [0.1]
FAC | warm_start_active=False, vs_mean=97.1894, vl_pi= 0.08143791 beta_penalty= -556.8628 lambda_mean= [1385495.5] VC_mean= [0.0777252] d= [0.1]
FAC | warm_start_active=False, vs_mean=97.0872, vl_pi= 0.0815648 beta_penalty= -553.0561 lambda_mean= [1374621.2] VC_mean= [0.07766494] d= [0.1]
FAC | warm_start_active=False, vs_mean=96.5125, vl_pi= 0.081299424 beta_penalty= -561.01733 lambda_mean= [1337312.8] VC_mean= [0.07731091] d= [0.1]
FAC | warm_start_active=False, vs_mean=96.4126, vl_pi= 0.081240445 beta_penalty= -562.7867 lambda_mean= [1326682.6] VC_mean= [0.07715674] d= [0.1]
FAC | warm_start_active=False, vs_mean=96.4661, vl_pi= 0.08095139 beta_penalty= -571.45825 lambda_mean= [1316070.5] VC_mean= [0.0769349] d= [0.1]
FAC | warm_start_active=False, vs_mean=96.3845, vl_pi= 0.080898546 beta_penalty= -573.0437 lambda_mean= [1305477.2] VC_mean= [0.0770179] d= [0.1]
FAC | warm_start_active=False, vs_mean=96.3558, vl_pi= 0.08076381 beta_penalty= -577.08575 lambda_mean= [1294900.6] VC_mean= [0.07670856] d= [0.1]
FAC | warm_start_active=False, vs_mean=96.0408, vl_pi= 0.08045693 beta_penalty= -586.29224 lambda_mean= [1280518.8] VC_mean= [0.07662106] d= [0.1]
FAC | warm_start_active=False, vs_mean=96.0589, vl_pi= 0.08026113 beta_penalty= -592.166 lambda_mean= [1270010.9] VC_mean= [0.07660681] d= [0.1]
FAC | warm_start_active=False, vs_mean=96.2169, vl_pi= 0.079946 beta_penalty= -601.6202 lambda_mean= [1259520.8] VC_mean= [0.07630042] d= [0.1]
FAC | warm_start_active=False, vs_mean=96.2169, vl_pi= 0.08028079 beta_penalty= -591.5764 lambda_mean= [1249046.4] VC_mean= [0.07635614] d= [0.1]
FAC | warm_start_active=False, vs_mean=96.0855, vl_pi= 0.080293916 beta_penalty= -591.18256 lambda_mean= [1238589.9] VC_mean= [0.07650007] d= [0.1]
FAC | warm_start_active=False, vs_mean=97.2518, vl_pi= 0.08058412 beta_penalty= -582.47656 lambda_mean= [1240879.9] VC_mean= [0.07666843] d= [0.1]
FAC | warm_start_active=False, vs_mean=97.1628, vl_pi= 0.08066395 beta_penalty= -580.08154 lambda_mean= [1230341.5] VC_mean= [0.07693499] d= [0.1]
FAC | warm_start_active=False, vs_mean=97.2205, vl_pi= 0.08030996 beta_penalty= -590.70135 lambda_mean= [1219816.8] VC_mean= [0.07679511] d= [0.1]
FAC | warm_start_active=False, vs_mean=97.0316, vl_pi= 0.07967223 beta_penalty= -609.83307 lambda_mean= [1209311.] VC_mean= [0.07653075] d= [0.1]
FAC | warm_start_active=False, vs_mean=97.0076, vl_pi= 0.07970044 beta_penalty= -608.9868 lambda_mean= [1198822.1] VC_mean= [0.07642289] d= [0.1]
FAC | warm_start_active=False, vs_mean=95.6087, vl_pi= 0.0814595 beta_penalty= -556.215 lambda_mean= [1176005.8] VC_mean= [0.07656638] d= [0.1]
FAC | warm_start_active=False, vs_mean=95.6169, vl_pi= 0.0815553 beta_penalty= -553.34106 lambda_mean= [1165672.6] VC_mean= [0.076446] d= [0.1]
FAC | warm_start_active=False, vs_mean=95.6881, vl_pi= 0.08182615 beta_penalty= -545.2155 lambda_mean= [1155356.1] VC_mean= [0.07653265] d= [0.1]
FAC | warm_start_active=False, vs_mean=95.6553, vl_pi= 0.08178024 beta_penalty= -546.59283 lambda_mean= [1145059.] VC_mean= [0.07647528] d= [0.1]
FAC | warm_start_active=False, vs_mean=95.6263, vl_pi= 0.081874944 beta_penalty= -543.7517 lambda_mean= [1134780.9] VC_mean= [0.07650629] d= [0.1]
FAC | warm_start_active=False, vs_mean=97.3063, vl_pi= 0.08079436 beta_penalty= -576.1693 lambda_mean= [1141330.2] VC_mean= [0.07613684] d= [0.1]
FAC | warm_start_active=False, vs_mean=97.1360, vl_pi= 0.081185184 beta_penalty= -564.4445 lambda_mean= [1130928.2] VC_mean= [0.07622412] d= [0.1]
FAC | warm_start_active=False, vs_mean=97.0081, vl_pi= 0.081145 beta_penalty= -565.64996 lambda_mean= [1120541.4] VC_mean= [0.07610189] d= [0.1]
FAC | warm_start_active=False, vs_mean=97.1170, vl_pi= 0.08028999 beta_penalty= -591.30035 lambda_mean= [1110174.8] VC_mean= [0.07560076] d= [0.1]
FAC | warm_start_active=False, vs_mean=97.0970, vl_pi= 0.079540126 beta_penalty= -613.79626 lambda_mean= [1099821.4] VC_mean= [0.07537463] d= [0.1]
FAC | warm_start_active=False, vs_mean=96.7601, vl_pi= 0.07842203 beta_penalty= -647.33905 lambda_mean= [1089548.4] VC_mean= [0.07521547] d= [0.1]
FAC | warm_start_active=False, vs_mean=96.8767, vl_pi= 0.077806264 beta_penalty= -665.81213 lambda_mean= [1079226.4] VC_mean= [0.07483502] d= [0.1]
FAC | warm_start_active=False, vs_mean=96.8974, vl_pi= 0.0779249 beta_penalty= -662.25305 lambda_mean= [1068921.1] VC_mean= [0.07474197] d= [0.1]
FAC | warm_start_active=False, vs_mean=96.9321, vl_pi= 0.07801344 beta_penalty= -659.59674 lambda_mean= [1058630.4] VC_mean= [0.07478313] d= [0.1]
FAC | warm_start_active=False, vs_mean=96.7985, vl_pi= 0.07838637 beta_penalty= -648.40906 lambda_mean= [1048354.9] VC_mean= [0.07479227] d= [0.1]
FAC | warm_start_active=False, vs_mean=98.0348, vl_pi= 0.07904813 beta_penalty= -628.5562 lambda_mean= [1056356.] VC_mean= [0.07449047] d= [0.1]
FAC | warm_start_active=False, vs_mean=97.8715, vl_pi= 0.07948832 beta_penalty= -615.3504 lambda_mean= [1045967.9] VC_mean= [0.07467191] d= [0.1]
FAC | warm_start_active=False, vs_mean=97.9694, vl_pi= 0.07940795 beta_penalty= -617.7615 lambda_mean= [1035590.4] VC_mean= [0.07426734] d= [0.1]
FAC | warm_start_active=False, vs_mean=98.3285, vl_pi= 0.08022703 beta_penalty= -593.1891 lambda_mean= [1025225.44] VC_mean= [0.07453369] d= [0.1]
FAC | warm_start_active=False, vs_mean=98.2956, vl_pi= 0.07961536 beta_penalty= -611.5392 lambda_mean= [1014879.44] VC_mean= [0.07443111] d= [0.1]
FAC | warm_start_active=False, vs_mean=98.0746, vl_pi= 0.07859854 beta_penalty= -642.04395 lambda_mean= [1004074.4] VC_mean= [0.07412537] d= [0.1]
FAC | warm_start_active=False, vs_mean=98.0306, vl_pi= 0.07803687 beta_penalty= -658.89404 lambda_mean= [993758.56] VC_mean= [0.07405585] d= [0.1]
FAC | warm_start_active=False, vs_mean=98.3557, vl_pi= 0.07780742 beta_penalty= -665.77747 lambda_mean= [983454.56] VC_mean= [0.07381562] d= [0.1]
FAC | warm_start_active=False, vs_mean=98.5000, vl_pi= 0.077415444 beta_penalty= -677.53674 lambda_mean= [973163.4] VC_mean= [0.07373731] d= [0.1]
FAC | warm_start_active=False, vs_mean=98.6894, vl_pi= 0.07756943 beta_penalty= -672.91705 lambda_mean= [962892.4] VC_mean= [0.07395105] d= [0.1]
FAC | warm_start_active=False, vs_mean=97.5615, vl_pi= 0.07794903 beta_penalty= -661.52905 lambda_mean= [954136.5] VC_mean= [0.07406849] d= [0.1]
FAC | warm_start_active=False, vs_mean=97.6152, vl_pi= 0.07738276 beta_penalty= -678.5173 lambda_mean= [943892.25] VC_mean= [0.07371762] d= [0.1]
FAC | warm_start_active=False, vs_mean=97.7332, vl_pi= 0.077405386 beta_penalty= -677.8385 lambda_mean= [933665.4] VC_mean= [0.07399262] d= [0.1]
FAC | warm_start_active=False, vs_mean=97.7783, vl_pi= 0.07735406 beta_penalty= -679.3783 lambda_mean= [923455.4] VC_mean= [0.0739044] d= [0.1]
FAC | warm_start_active=False, vs_mean=97.9699, vl_pi= 0.077306755 beta_penalty= -680.7974 lambda_mean= [913258.25] VC_mean= [0.07400506] d= [0.1]
FAC | warm_start_active=False, vs_mean=98.9134, vl_pi= 0.07590203 beta_penalty= -722.93915 lambda_mean= [890132.1] VC_mean= [0.07361777] d= [0.1]
FAC | warm_start_active=False, vs_mean=99.0587, vl_pi= 0.07593289 beta_penalty= -722.01337 lambda_mean= [880097.94] VC_mean= [0.07365588] d= [0.1]
FAC | warm_start_active=False, vs_mean=99.1972, vl_pi= 0.07577285 beta_penalty= -726.8145 lambda_mean= [870078.9] VC_mean= [0.07353852] d= [0.1]
FAC | warm_start_active=False, vs_mean=99.1481, vl_pi= 0.075598374 beta_penalty= -732.0488 lambda_mean= [860075.1] VC_mean= [0.07332595] d= [0.1]
FAC | warm_start_active=False, vs_mean=99.2261, vl_pi= 0.075460084 beta_penalty= -736.1975 lambda_mean= [850085.9] VC_mean= [0.073271] d= [0.1]
FAC | warm_start_active=False, vs_mean=96.6226, vl_pi= 0.07612462 beta_penalty= -716.26135 lambda_mean= [835716.5] VC_mean= [0.07367156] d= [0.1]
FAC | warm_start_active=False, vs_mean=96.6691, vl_pi= 0.07596694 beta_penalty= -720.9919 lambda_mean= [825794.5] VC_mean= [0.07339365] d= [0.1]
FAC | warm_start_active=False, vs_mean=96.4544, vl_pi= 0.07615962 beta_penalty= -715.2115 lambda_mean= [815890.06] VC_mean= [0.07353485] d= [0.1]
FAC | warm_start_active=False, vs_mean=96.3307, vl_pi= 0.07652851 beta_penalty= -704.1447 lambda_mean= [805996.9] VC_mean= [0.07366362] d= [0.1]
FAC | warm_start_active=False, vs_mean=96.2944, vl_pi= 0.0766569 beta_penalty= -700.293 lambda_mean= [796122.44] VC_mean= [0.07365306] d= [0.1]
FAC | warm_start_active=False, vs_mean=97.4217, vl_pi= 0.07778282 beta_penalty= -666.5155 lambda_mean= [775149.5] VC_mean= [0.07328086] d= [0.1]
FAC | warm_start_active=False, vs_mean=97.4303, vl_pi= 0.07737216 beta_penalty= -678.83514 lambda_mean= [765473.4] VC_mean= [0.07331205] d= [0.1]
FAC | warm_start_active=False, vs_mean=97.5382, vl_pi= 0.07696756 beta_penalty= -690.97327 lambda_mean= [755810.1] VC_mean= [0.07311665] d= [0.1]
FAC | warm_start_active=False, vs_mean=97.4455, vl_pi= 0.0768118 beta_penalty= -695.6461 lambda_mean= [746161.25] VC_mean= [0.07312699] d= [0.1]
FAC | warm_start_active=False, vs_mean=97.6440, vl_pi= 0.07651151 beta_penalty= -704.6547 lambda_mean= [736529.75] VC_mean= [0.07283559] d= [0.1]
FAC | warm_start_active=False, vs_mean=100.6915, vl_pi= 0.075029165 beta_penalty= -749.1251 lambda_mean= [758445.8] VC_mean= [0.07271738] d= [0.1]
FAC | warm_start_active=False, vs_mean=101.1002, vl_pi= 0.07525264 beta_penalty= -742.4209 lambda_mean= [748460.6] VC_mean= [0.07265948] d= [0.1]
FAC | warm_start_active=False, vs_mean=101.4198, vl_pi= 0.07531253 beta_penalty= -740.6241 lambda_mean= [738487.] VC_mean= [0.07249311] d= [0.1]
FAC | warm_start_active=False, vs_mean=101.6286, vl_pi= 0.07609045 beta_penalty= -717.2866 lambda_mean= [728528.9] VC_mean= [0.07276217] d= [0.1]
FAC | warm_start_active=False, vs_mean=101.8023, vl_pi= 0.076929934 beta_penalty= -692.102 lambda_mean= [718584.9] VC_mean= [0.07301366] d= [0.1]
FAC | warm_start_active=False, vs_mean=102.6995, vl_pi= 0.077418625 beta_penalty= -677.4413 lambda_mean= [724518.25] VC_mean= [0.07280184] d= [0.1]
FAC | warm_start_active=False, vs_mean=103.1401, vl_pi= 0.09093185 beta_penalty= -272.04462 lambda_mean= [714437.56] VC_mean= [0.07506333] d= [0.1]
FAC | warm_start_active=False, vs_mean=103.1097, vl_pi= 0.094440706 beta_penalty= -166.77887 lambda_mean= [704382.5] VC_mean= [0.07398675] d= [0.1]
FAC | warm_start_active=False, vs_mean=103.6097, vl_pi= 0.097344086 beta_penalty= -79.677475 lambda_mean= [694343.4] VC_mean= [0.0743576] d= [0.1]
FAC | warm_start_active=False, vs_mean=103.8713, vl_pi= 0.102350906 beta_penalty= 70.52712 lambda_mean= [684323.6] VC_mean= [0.07547227] d= [0.1]
FAC | warm_start_active=False, vs_mean=103.1297, vl_pi= 0.102473445 beta_penalty= 74.203316 lambda_mean= [657801.3] VC_mean= [0.07788454] d= [0.1]
FAC | warm_start_active=False, vs_mean=102.7003, vl_pi= 0.10219143 beta_penalty= 65.74296 lambda_mean= [648028.9] VC_mean= [0.07720266] d= [0.1]
FAC | warm_start_active=False, vs_mean=102.3476, vl_pi= 0.10275145 beta_penalty= 82.54342 lambda_mean= [638265.4] VC_mean= [0.07703713] d= [0.1]
FAC | warm_start_active=False, vs_mean=102.1200, vl_pi= 0.102243945 beta_penalty= 67.318306 lambda_mean= [628512.6] VC_mean= [0.07679787] d= [0.1]
FAC | warm_start_active=False, vs_mean=101.9200, vl_pi= 0.10028216 beta_penalty= 8.4648285 lambda_mean= [618772.3] VC_mean= [0.07650395] d= [0.1]
FAC | warm_start_active=False, vs_mean=101.0105, vl_pi= 0.096891135 beta_penalty= -93.266 lambda_mean= [604679.25] VC_mean= [0.07673168] d= [0.1]
FAC | warm_start_active=False, vs_mean=100.8714, vl_pi= 0.0947782 beta_penalty= -156.65398 lambda_mean= [595005.75] VC_mean= [0.07671918] d= [0.1]
FAC | warm_start_active=False, vs_mean=100.7451, vl_pi= 0.09308942 beta_penalty= -207.31755 lambda_mean= [585346.2] VC_mean= [0.07695349] d= [0.1]
FAC | warm_start_active=False, vs_mean=100.6752, vl_pi= 0.09148249 beta_penalty= -255.52533 lambda_mean= [575705.6] VC_mean= [0.07699808] d= [0.1]
FAC | warm_start_active=False, vs_mean=100.6648, vl_pi= 0.090663806 beta_penalty= -280.08588 lambda_mean= [566076.44] VC_mean= [0.07717496] d= [0.1]
FAC | warm_start_active=False, vs_mean=101.0897, vl_pi= 0.08987314 beta_penalty= -303.80576 lambda_mean= [559271.6] VC_mean= [0.07728355] d= [0.1]
FAC | warm_start_active=False, vs_mean=101.1595, vl_pi= 0.089114495 beta_penalty= -326.56522 lambda_mean= [549627.5] VC_mean= [0.07734822] d= [0.1]
FAC | warm_start_active=False, vs_mean=101.1399, vl_pi= 0.08846485 beta_penalty= -346.0546 lambda_mean= [539998.8] VC_mean= [0.07707874] d= [0.1]
FAC | warm_start_active=False, vs_mean=101.0584, vl_pi= 0.088964134 beta_penalty= -331.07602 lambda_mean= [530377.6] VC_mean= [0.07709295] d= [0.1]
FAC | warm_start_active=False, vs_mean=101.0688, vl_pi= 0.08798489 beta_penalty= -360.45334 lambda_mean= [520765.16] VC_mean= [0.07681603] d= [0.1]
FAC | warm_start_active=False, vs_mean=101.7429, vl_pi= 0.087183826 beta_penalty= -384.48526 lambda_mean= [508492.28] VC_mean= [0.07628814] d= [0.1]
FAC | warm_start_active=False, vs_mean=101.6155, vl_pi= 0.08661119 beta_penalty= -401.66437 lambda_mean= [498971.75] VC_mean= [0.0761039] d= [0.1]
FAC | warm_start_active=False, vs_mean=101.4720, vl_pi= 0.08617742 beta_penalty= -414.67734 lambda_mean= [489458.88] VC_mean= [0.07599565] d= [0.1]
FAC | warm_start_active=False, vs_mean=101.2127, vl_pi= 0.08618491 beta_penalty= -414.4527 lambda_mean= [479951.4] VC_mean= [0.07622461] d= [0.1]
FAC | warm_start_active=False, vs_mean=101.1621, vl_pi= 0.086047955 beta_penalty= -418.5614 lambda_mean= [470453.3] VC_mean= [0.07634469] d= [0.1]
FAC | warm_start_active=False, vs_mean=101.1745, vl_pi= 0.08618646 beta_penalty= -414.40622 lambda_mean= [464347.53] VC_mean= [0.07622562] d= [0.1]
FAC | warm_start_active=False, vs_mean=100.7159, vl_pi= 0.08598672 beta_penalty= -420.3985 lambda_mean= [454831.4] VC_mean= [0.07633139] d= [0.1]
FAC | warm_start_active=False, vs_mean=100.7338, vl_pi= 0.085673206 beta_penalty= -429.80386 lambda_mean= [445320.03] VC_mean= [0.0762914] d= [0.1]
FAC | warm_start_active=False, vs_mean=100.6318, vl_pi= 0.08579819 beta_penalty= -426.05438 lambda_mean= [435822.28] VC_mean= [0.07638478] d= [0.1]
FAC | warm_start_active=False, vs_mean=100.5854, vl_pi= 0.08614362 beta_penalty= -415.69144 lambda_mean= [426328.97] VC_mean= [0.07656132] d= [0.1]
FAC | warm_start_active=False, vs_mean=101.6089, vl_pi= 0.08589857 beta_penalty= -423.04294 lambda_mean= [418296.53] VC_mean= [0.07626542] d= [0.1]
FAC | warm_start_active=False, vs_mean=101.5561, vl_pi= 0.08592511 beta_penalty= -422.24677 lambda_mean= [408787.3] VC_mean= [0.07643423] d= [0.1]
FAC | warm_start_active=False, vs_mean=101.5086, vl_pi= 0.085986994 beta_penalty= -420.39023 lambda_mean= [399282.25] VC_mean= [0.07674227] d= [0.1]
FAC | warm_start_active=False, vs_mean=101.3336, vl_pi= 0.08608851 beta_penalty= -417.3448 lambda_mean= [389785.2] VC_mean= [0.07685986] d= [0.1]
FAC | warm_start_active=False, vs_mean=101.3086, vl_pi= 0.08618904 beta_penalty= -414.3289 lambda_mean= [380303.5] VC_mean= [0.0771076] d= [0.1]
FAC | warm_start_active=False, vs_mean=99.8683, vl_pi= 0.08754742 beta_penalty= -373.5774 lambda_mean= [365864.12] VC_mean= [0.07713148] d= [0.1]
FAC | warm_start_active=False, vs_mean=99.4929, vl_pi= 0.08725264 beta_penalty= -382.42087 lambda_mean= [356418.34] VC_mean= [0.07717066] d= [0.1]
FAC | warm_start_active=False, vs_mean=99.2128, vl_pi= 0.086837485 beta_penalty= -394.8755 lambda_mean= [346979.88] VC_mean= [0.07716849] d= [0.1]
FAC | warm_start_active=False, vs_mean=99.0720, vl_pi= 0.08614008 beta_penalty= -415.7976 lambda_mean= [337551.66] VC_mean= [0.07698475] d= [0.1]
FAC | warm_start_active=False, vs_mean=98.9719, vl_pi= 0.08556558 beta_penalty= -433.0326 lambda_mean= [328137.28] VC_mean= [0.07670983] d= [0.1]
FAC | warm_start_active=False, vs_mean=97.2430, vl_pi= 0.085562184 beta_penalty= -433.13452 lambda_mean= [317781.12] VC_mean= [0.07691466] d= [0.1]
FAC | warm_start_active=False, vs_mean=97.3244, vl_pi= 0.084792845 beta_penalty= -456.2147 lambda_mean= [308392.06] VC_mean= [0.07677287] d= [0.1]
FAC | warm_start_active=False, vs_mean=97.0012, vl_pi= 0.08396141 beta_penalty= -481.15768 lambda_mean= [299014.78] VC_mean= [0.07670479] d= [0.1]
FAC | warm_start_active=False, vs_mean=96.8950, vl_pi= 0.08347571 beta_penalty= -495.7288 lambda_mean= [289649.] VC_mean= [0.07643111] d= [0.1]
FAC | warm_start_active=False, vs_mean=96.6648, vl_pi= 0.08318307 beta_penalty= -504.50787 lambda_mean= [280296.4] VC_mean= [0.07634671] d= [0.1]
FAC | warm_start_active=False, vs_mean=97.2231, vl_pi= 0.0827471 beta_penalty= -517.587 lambda_mean= [269175.5] VC_mean= [0.07632474] d= [0.1]
FAC | warm_start_active=False, vs_mean=97.2746, vl_pi= 0.08262785 beta_penalty= -521.1646 lambda_mean= [259927.17] VC_mean= [0.07606269] d= [0.1]
FAC | warm_start_active=False, vs_mean=97.1749, vl_pi= 0.082385905 beta_penalty= -528.4229 lambda_mean= [250692.] VC_mean= [0.07589484] d= [0.1]
FAC | warm_start_active=False, vs_mean=97.2852, vl_pi= 0.08251235 beta_penalty= -524.6296 lambda_mean= [241468.27] VC_mean= [0.07568933] d= [0.1]
FAC | warm_start_active=False, vs_mean=97.1509, vl_pi= 0.082535625 beta_penalty= -523.93134 lambda_mean= [232254.36] VC_mean= [0.07562208] d= [0.1]
FAC | warm_start_active=False, vs_mean=95.6354, vl_pi= 0.08297803 beta_penalty= -510.65906 lambda_mean= [218398.1] VC_mean= [0.0755716] d= [0.1]
FAC | warm_start_active=False, vs_mean=95.4975, vl_pi= 0.082991496 beta_penalty= -510.2552 lambda_mean= [209335.] VC_mean= [0.07555275] d= [0.1]
FAC | warm_start_active=False, vs_mean=95.4824, vl_pi= 0.08278608 beta_penalty= -516.41754 lambda_mean= [200282.2] VC_mean= [0.07549974] d= [0.1]
FAC | warm_start_active=False, vs_mean=95.4768, vl_pi= 0.08254954 beta_penalty= -523.5138 lambda_mean= [191239.22] VC_mean= [0.07546679] d= [0.1]
FAC | warm_start_active=False, vs_mean=95.3895, vl_pi= 0.082291715 beta_penalty= -531.2486 lambda_mean= [182206.69] VC_mean= [0.07534264] d= [0.1]
FAC | warm_start_active=False, vs_mean=96.4765, vl_pi= 0.08184742 beta_penalty= -544.5774 lambda_mean= [176800.42] VC_mean= [0.075146] d= [0.1]
