n0054
Fri Sep  4 03:19:33 PM EDT 2026
/home/sm3934/miniconda3/envs/rpcrl_env/bin/python
run= 701 seed= 1 env= HalfCheetahCMDP k_epochs 5
env=HalfCheetahCMDP
state_dim=19
action_dim=6
max_action=1.0
max_episode_steps=1000
------use_orthogonal_init------
------use_orthogonal_init------
------use_orthogonal_init------
evaluate_num:1 	 evaluate_reward:4.725817244352644 	 evaluate_cost:0.0 	 evaluate_max_cost:0.0
New best model found! Saving model with reward: 4.725817244352644 and max cost: 0.0
Primal-Dual | lambda, vl_pi, eps, violation = 0.13729536533355713 10.403559684753418 tensor(6.9267) 3.4768929481506348
Primal-Dual | lambda, vl_pi, eps, violation = 0.13733012974262238 10.403559684753418 tensor(6.9267) 3.4768929481506348
Primal-Dual | lambda, vl_pi, eps, violation = 0.13736489415168762 10.403559684753418 tensor(6.9267) 3.4768929481506348
Primal-Dual | lambda, vl_pi, eps, violation = 0.13740873336791992 11.311054229736328 tensor(6.9267) 4.384387493133545
Primal-Dual | lambda, vl_pi, eps, violation = 0.13745257258415222 11.311054229736328 tensor(6.9267) 4.384387493133545
Primal-Dual | lambda, vl_pi, eps, violation = 0.13749641180038452 11.311054229736328 tensor(6.9267) 4.384387493133545
Primal-Dual | lambda, vl_pi, eps, violation = 0.13754025101661682 11.311054229736328 tensor(6.9267) 4.384387493133545
Primal-Dual | lambda, vl_pi, eps, violation = 0.13758409023284912 11.311054229736328 tensor(6.9267) 4.384387493133545
Primal-Dual | lambda, vl_pi, eps, violation = 0.13762885332107544 11.402923583984375 tensor(6.9267) 4.476256847381592
Primal-Dual | lambda, vl_pi, eps, violation = 0.13767361640930176 11.402923583984375 tensor(6.9267) 4.476256847381592
Primal-Dual | lambda, vl_pi, eps, violation = 0.13771837949752808 11.402923583984375 tensor(6.9267) 4.476256847381592
Primal-Dual | lambda, vl_pi, eps, violation = 0.1377631425857544 11.402923583984375 tensor(6.9267) 4.476256847381592
Primal-Dual | lambda, vl_pi, eps, violation = 0.1378079056739807 11.402923583984375 tensor(6.9267) 4.476256847381592
Primal-Dual | lambda, vl_pi, eps, violation = 0.13784299790859222 10.43645191192627 tensor(6.9267) 3.5097851753234863
Primal-Dual | lambda, vl_pi, eps, violation = 0.13787809014320374 10.43645191192627 tensor(6.9267) 3.5097851753234863
Primal-Dual | lambda, vl_pi, eps, violation = 0.13791318237781525 10.43645191192627 tensor(6.9267) 3.5097851753234863
Primal-Dual | lambda, vl_pi, eps, violation = 0.13794827461242676 10.43645191192627 tensor(6.9267) 3.5097851753234863
Primal-Dual | lambda, vl_pi, eps, violation = 0.13798336684703827 10.43645191192627 tensor(6.9267) 3.5097851753234863
Primal-Dual | lambda, vl_pi, eps, violation = 0.13802661001682281 11.251347541809082 tensor(6.9267) 4.324680805206299
Primal-Dual | lambda, vl_pi, eps, violation = 0.13806985318660736 11.251347541809082 tensor(6.9267) 4.324680805206299
Primal-Dual | lambda, vl_pi, eps, violation = 0.1381130963563919 11.251347541809082 tensor(6.9267) 4.324680805206299
Primal-Dual | lambda, vl_pi, eps, violation = 0.13815633952617645 11.251347541809082 tensor(6.9267) 4.324680805206299
Primal-Dual | lambda, vl_pi, eps, violation = 0.138199582695961 11.251347541809082 tensor(6.9267) 4.324680805206299
Primal-Dual | lambda, vl_pi, eps, violation = 0.13826510310173035 13.47940444946289 tensor(6.9267) 6.552737712860107
Primal-Dual | lambda, vl_pi, eps, violation = 0.1383306235074997 13.47940444946289 tensor(6.9267) 6.552737712860107
Primal-Dual | lambda, vl_pi, eps, violation = 0.13839614391326904 13.47940444946289 tensor(6.9267) 6.552737712860107
Primal-Dual | lambda, vl_pi, eps, violation = 0.1384616643190384 13.47940444946289 tensor(6.9267) 6.552737712860107
Primal-Dual | lambda, vl_pi, eps, violation = 0.13852718472480774 13.47940444946289 tensor(6.9267) 6.552737712860107
Primal-Dual | lambda, vl_pi, eps, violation = 0.13854673504829407 8.881080627441406 tensor(6.9267) 1.954413890838623
Primal-Dual | lambda, vl_pi, eps, violation = 0.1385662853717804 8.881080627441406 tensor(6.9267) 1.954413890838623
Primal-Dual | lambda, vl_pi, eps, violation = 0.13858583569526672 8.881080627441406 tensor(6.9267) 1.954413890838623
Primal-Dual | lambda, vl_pi, eps, violation = 0.13860538601875305 8.881080627441406 tensor(6.9267) 1.954413890838623
Primal-Dual | lambda, vl_pi, eps, violation = 0.13862493634223938 8.881080627441406 tensor(6.9267) 1.954413890838623
Primal-Dual | lambda, vl_pi, eps, violation = 0.13863728940486908 8.162686347961426 tensor(6.9267) 1.2360196113586426
Primal-Dual | lambda, vl_pi, eps, violation = 0.13864964246749878 8.162686347961426 tensor(6.9267) 1.2360196113586426
Primal-Dual | lambda, vl_pi, eps, violation = 0.13866199553012848 8.162686347961426 tensor(6.9267) 1.2360196113586426
Primal-Dual | lambda, vl_pi, eps, violation = 0.13867434859275818 8.162686347961426 tensor(6.9267) 1.2360196113586426
Primal-Dual | lambda, vl_pi, eps, violation = 0.13868670165538788 8.162686347961426 tensor(6.9267) 1.2360196113586426
Primal-Dual | lambda, vl_pi, eps, violation = 0.13869741559028625 7.998664379119873 tensor(6.9267) 1.0719976425170898
Primal-Dual | lambda, vl_pi, eps, violation = 0.13870812952518463 7.998664379119873 tensor(6.9267) 1.0719976425170898
Primal-Dual | lambda, vl_pi, eps, violation = 0.138718843460083 7.998664379119873 tensor(6.9267) 1.0719976425170898
Primal-Dual | lambda, vl_pi, eps, violation = 0.13872955739498138 7.998664379119873 tensor(6.9267) 1.0719976425170898
Primal-Dual | lambda, vl_pi, eps, violation = 0.13874027132987976 7.998664379119873 tensor(6.9267) 1.0719976425170898
evaluate_num:99 	 evaluate_reward:1487.8395907588229 	 evaluate_cost:0.458090603351593 	 evaluate_max_cost:0.47083592414855957
Primal-Dual | lambda, vl_pi, eps, violation = 0.13875000178813934 7.899820804595947 tensor(6.9267) 0.9731540679931641
Primal-Dual | lambda, vl_pi, eps, violation = 0.13875973224639893 7.899820804595947 tensor(6.9267) 0.9731540679931641
Primal-Dual | lambda, vl_pi, eps, violation = 0.1387694627046585 7.899820804595947 tensor(6.9267) 0.9731540679931641
Primal-Dual | lambda, vl_pi, eps, violation = 0.1387791931629181 7.899820804595947 tensor(6.9267) 0.9731540679931641
Primal-Dual | lambda, vl_pi, eps, violation = 0.13878892362117767 7.899820804595947 tensor(6.9267) 0.9731540679931641
Primal-Dual | lambda, vl_pi, eps, violation = 0.13879850506782532 7.884963512420654 tensor(6.9267) 0.9582967758178711
Primal-Dual | lambda, vl_pi, eps, violation = 0.13880808651447296 7.884963512420654 tensor(6.9267) 0.9582967758178711
Primal-Dual | lambda, vl_pi, eps, violation = 0.1388176679611206 7.884963512420654 tensor(6.9267) 0.9582967758178711
Primal-Dual | lambda, vl_pi, eps, violation = 0.13882724940776825 7.884963512420654 tensor(6.9267) 0.9582967758178711
Primal-Dual | lambda, vl_pi, eps, violation = 0.1388368308544159 7.884963512420654 tensor(6.9267) 0.9582967758178711
Primal-Dual | lambda, vl_pi, eps, violation = 0.13882794976234436 6.039005756378174 tensor(6.9267) -0.8876609802246094
Primal-Dual | lambda, vl_pi, eps, violation = 0.13881906867027283 6.039005756378174 tensor(6.9267) -0.8876609802246094
Primal-Dual | lambda, vl_pi, eps, violation = 0.1388101875782013 6.039005756378174 tensor(6.9267) -0.8876609802246094
Primal-Dual | lambda, vl_pi, eps, violation = 0.13880130648612976 6.039005756378174 tensor(6.9267) -0.8876609802246094
Primal-Dual | lambda, vl_pi, eps, violation = 0.13879242539405823 6.039005756378174 tensor(6.9267) -0.8876609802246094
Primal-Dual | lambda, vl_pi, eps, violation = 0.13879847526550293 7.531145095825195 tensor(6.9267) 0.6044783592224121
Primal-Dual | lambda, vl_pi, eps, violation = 0.13880452513694763 7.531145095825195 tensor(6.9267) 0.6044783592224121
Primal-Dual | lambda, vl_pi, eps, violation = 0.13881057500839233 7.531145095825195 tensor(6.9267) 0.6044783592224121
Primal-Dual | lambda, vl_pi, eps, violation = 0.13881662487983704 7.531145095825195 tensor(6.9267) 0.6044783592224121
Primal-Dual | lambda, vl_pi, eps, violation = 0.13882267475128174 7.531145095825195 tensor(6.9267) 0.6044783592224121
Primal-Dual | lambda, vl_pi, eps, violation = 0.1388395130634308 8.609901428222656 tensor(6.9267) 1.683234691619873
Primal-Dual | lambda, vl_pi, eps, violation = 0.13885635137557983 8.609901428222656 tensor(6.9267) 1.683234691619873
Primal-Dual | lambda, vl_pi, eps, violation = 0.13887318968772888 8.609901428222656 tensor(6.9267) 1.683234691619873
Primal-Dual | lambda, vl_pi, eps, violation = 0.13889002799987793 8.609901428222656 tensor(6.9267) 1.683234691619873
Primal-Dual | lambda, vl_pi, eps, violation = 0.13890686631202698 8.609901428222656 tensor(6.9267) 1.683234691619873
Primal-Dual | lambda, vl_pi, eps, violation = 0.13888846337795258 5.086435794830322 tensor(6.9267) -1.840230941772461
Primal-Dual | lambda, vl_pi, eps, violation = 0.13887006044387817 5.086435794830322 tensor(6.9267) -1.840230941772461
Primal-Dual | lambda, vl_pi, eps, violation = 0.13885165750980377 5.086435794830322 tensor(6.9267) -1.840230941772461
Primal-Dual | lambda, vl_pi, eps, violation = 0.13883325457572937 5.086435794830322 tensor(6.9267) -1.840230941772461
Primal-Dual | lambda, vl_pi, eps, violation = 0.13881485164165497 5.086435794830322 tensor(6.9267) -1.840230941772461
Primal-Dual | lambda, vl_pi, eps, violation = 0.13880667090415955 4.402395248413086 tensor(5.2200) -0.8176045417785645
Primal-Dual | lambda, vl_pi, eps, violation = 0.13879849016666412 4.402395248413086 tensor(5.2200) -0.8176045417785645
Primal-Dual | lambda, vl_pi, eps, violation = 0.1387903094291687 4.402395248413086 tensor(5.2200) -0.8176045417785645
Primal-Dual | lambda, vl_pi, eps, violation = 0.13878212869167328 4.402395248413086 tensor(5.2200) -0.8176045417785645
Primal-Dual | lambda, vl_pi, eps, violation = 0.13877394795417786 4.402395248413086 tensor(5.2200) -0.8176045417785645
Primal-Dual | lambda, vl_pi, eps, violation = 0.13876844942569733 6.377353668212891 tensor(6.9267) -0.5493130683898926
Primal-Dual | lambda, vl_pi, eps, violation = 0.1387629508972168 6.377353668212891 tensor(6.9267) -0.5493130683898926
Primal-Dual | lambda, vl_pi, eps, violation = 0.13875745236873627 6.377353668212891 tensor(6.9267) -0.5493130683898926
Primal-Dual | lambda, vl_pi, eps, violation = 0.13875195384025574 6.377353668212891 tensor(6.9267) -0.5493130683898926
Primal-Dual | lambda, vl_pi, eps, violation = 0.1387464553117752 6.377353668212891 tensor(6.9267) -0.5493130683898926
Primal-Dual | lambda, vl_pi, eps, violation = 0.1387709528207779 9.376969337463379 tensor(6.9267) 2.4503026008605957
Primal-Dual | lambda, vl_pi, eps, violation = 0.13879545032978058 9.376969337463379 tensor(6.9267) 2.4503026008605957
Primal-Dual | lambda, vl_pi, eps, violation = 0.13881994783878326 9.376969337463379 tensor(6.9267) 2.4503026008605957
Primal-Dual | lambda, vl_pi, eps, violation = 0.13884444534778595 9.376969337463379 tensor(6.9267) 2.4503026008605957
Primal-Dual | lambda, vl_pi, eps, violation = 0.13886894285678864 9.376969337463379 tensor(6.9267) 2.4503026008605957
Primal-Dual | lambda, vl_pi, eps, violation = 0.13890737295150757 10.76917552947998 tensor(6.9267) 3.8425087928771973
Primal-Dual | lambda, vl_pi, eps, violation = 0.1389458030462265 10.76917552947998 tensor(6.9267) 3.8425087928771973
Primal-Dual | lambda, vl_pi, eps, violation = 0.13898423314094543 10.76917552947998 tensor(6.9267) 3.8425087928771973
Primal-Dual | lambda, vl_pi, eps, violation = 0.13902266323566437 10.76917552947998 tensor(6.9267) 3.8425087928771973
Primal-Dual | lambda, vl_pi, eps, violation = 0.1390610933303833 10.76917552947998 tensor(6.9267) 3.8425087928771973
Primal-Dual | lambda, vl_pi, eps, violation = 0.13907410204410553 8.22739028930664 tensor(6.9267) 1.3007235527038574
Primal-Dual | lambda, vl_pi, eps, violation = 0.13908711075782776 8.22739028930664 tensor(6.9267) 1.3007235527038574
Primal-Dual | lambda, vl_pi, eps, violation = 0.13910011947155 8.22739028930664 tensor(6.9267) 1.3007235527038574
Primal-Dual | lambda, vl_pi, eps, violation = 0.13911312818527222 8.22739028930664 tensor(6.9267) 1.3007235527038574
Primal-Dual | lambda, vl_pi, eps, violation = 0.13912613689899445 8.22739028930664 tensor(6.9267) 1.3007235527038574
Primal-Dual | lambda, vl_pi, eps, violation = 0.1391218900680542 6.5024094581604 tensor(6.9267) -0.4242572784423828
Primal-Dual | lambda, vl_pi, eps, violation = 0.13911764323711395 6.5024094581604 tensor(6.9267) -0.4242572784423828
Primal-Dual | lambda, vl_pi, eps, violation = 0.1391133964061737 6.5024094581604 tensor(6.9267) -0.4242572784423828
Primal-Dual | lambda, vl_pi, eps, violation = 0.13910914957523346 6.5024094581604 tensor(6.9267) -0.4242572784423828
Primal-Dual | lambda, vl_pi, eps, violation = 0.1391049027442932 6.5024094581604 tensor(6.9267) -0.4242572784423828
Primal-Dual | lambda, vl_pi, eps, violation = 0.13914895057678223 11.330875396728516 tensor(6.9267) 4.404208660125732
Primal-Dual | lambda, vl_pi, eps, violation = 0.13919299840927124 11.330875396728516 tensor(6.9267) 4.404208660125732
Primal-Dual | lambda, vl_pi, eps, violation = 0.13923704624176025 11.330875396728516 tensor(6.9267) 4.404208660125732
Primal-Dual | lambda, vl_pi, eps, violation = 0.13928109407424927 11.330875396728516 tensor(6.9267) 4.404208660125732
Primal-Dual | lambda, vl_pi, eps, violation = 0.13932514190673828 11.330875396728516 tensor(6.9267) 4.404208660125732
Primal-Dual | lambda, vl_pi, eps, violation = 0.1393689662218094 11.308663368225098 tensor(6.9267) 4.3819966316223145
Primal-Dual | lambda, vl_pi, eps, violation = 0.1394127905368805 11.308663368225098 tensor(6.9267) 4.3819966316223145
Primal-Dual | lambda, vl_pi, eps, violation = 0.1394566148519516 11.308663368225098 tensor(6.9267) 4.3819966316223145
Primal-Dual | lambda, vl_pi, eps, violation = 0.1395004391670227 11.308663368225098 tensor(6.9267) 4.3819966316223145
Primal-Dual | lambda, vl_pi, eps, violation = 0.1395442634820938 11.308663368225098 tensor(6.9267) 4.3819966316223145
Primal-Dual | lambda, vl_pi, eps, violation = 0.1396012157201767 12.621524810791016 tensor(6.9267) 5.694858074188232
Primal-Dual | lambda, vl_pi, eps, violation = 0.13965816795825958 12.621524810791016 tensor(6.9267) 5.694858074188232
Primal-Dual | lambda, vl_pi, eps, violation = 0.13971512019634247 12.621524810791016 tensor(6.9267) 5.694858074188232
Primal-Dual | lambda, vl_pi, eps, violation = 0.13977207243442535 12.621524810791016 tensor(6.9267) 5.694858074188232
Primal-Dual | lambda, vl_pi, eps, violation = 0.13982902467250824 12.621524810791016 tensor(6.9267) 5.694858074188232
Primal-Dual | lambda, vl_pi, eps, violation = 0.13986019790172577 10.043318748474121 tensor(6.9267) 3.116652011871338
Primal-Dual | lambda, vl_pi, eps, violation = 0.1398913711309433 10.043318748474121 tensor(6.9267) 3.116652011871338
Primal-Dual | lambda, vl_pi, eps, violation = 0.13992254436016083 10.043318748474121 tensor(6.9267) 3.116652011871338
Primal-Dual | lambda, vl_pi, eps, violation = 0.13995371758937836 10.043318748474121 tensor(6.9267) 3.116652011871338
Primal-Dual | lambda, vl_pi, eps, violation = 0.1399848908185959 10.043318748474121 tensor(6.9267) 3.116652011871338
Primal-Dual | lambda, vl_pi, eps, violation = 0.1400277465581894 11.212573051452637 tensor(6.9267) 4.2859063148498535
Primal-Dual | lambda, vl_pi, eps, violation = 0.1400706022977829 11.212573051452637 tensor(6.9267) 4.2859063148498535
Primal-Dual | lambda, vl_pi, eps, violation = 0.1401134580373764 11.212573051452637 tensor(6.9267) 4.2859063148498535
Primal-Dual | lambda, vl_pi, eps, violation = 0.1401563137769699 11.212573051452637 tensor(6.9267) 4.2859063148498535
Primal-Dual | lambda, vl_pi, eps, violation = 0.14019916951656342 11.212573051452637 tensor(6.9267) 4.2859063148498535
Primal-Dual | lambda, vl_pi, eps, violation = 0.1402057409286499 7.5831756591796875 tensor(6.9267) 0.6565089225769043
Primal-Dual | lambda, vl_pi, eps, violation = 0.1402123123407364 7.5831756591796875 tensor(6.9267) 0.6565089225769043
Primal-Dual | lambda, vl_pi, eps, violation = 0.14021888375282288 7.5831756591796875 tensor(6.9267) 0.6565089225769043
Primal-Dual | lambda, vl_pi, eps, violation = 0.14022545516490936 7.5831756591796875 tensor(6.9267) 0.6565089225769043
Primal-Dual | lambda, vl_pi, eps, violation = 0.14023202657699585 7.5831756591796875 tensor(6.9267) 0.6565089225769043
Primal-Dual | lambda, vl_pi, eps, violation = 0.14024484157562256 8.20861530303955 tensor(6.9267) 1.2819485664367676
Primal-Dual | lambda, vl_pi, eps, violation = 0.14025765657424927 8.20861530303955 tensor(6.9267) 1.2819485664367676
Primal-Dual | lambda, vl_pi, eps, violation = 0.14027047157287598 8.20861530303955 tensor(6.9267) 1.2819485664367676
Primal-Dual | lambda, vl_pi, eps, violation = 0.14028328657150269 8.20861530303955 tensor(6.9267) 1.2819485664367676
Primal-Dual | lambda, vl_pi, eps, violation = 0.1402961015701294 8.20861530303955 tensor(6.9267) 1.2819485664367676
Primal-Dual | lambda, vl_pi, eps, violation = 0.14029724895954132 7.041146755218506 tensor(6.9267) 0.11448001861572266
Primal-Dual | lambda, vl_pi, eps, violation = 0.14029839634895325 7.041146755218506 tensor(6.9267) 0.11448001861572266
Primal-Dual | lambda, vl_pi, eps, violation = 0.14029954373836517 7.041146755218506 tensor(6.9267) 0.11448001861572266
Primal-Dual | lambda, vl_pi, eps, violation = 0.1403006911277771 7.041146755218506 tensor(6.9267) 0.11448001861572266
Primal-Dual | lambda, vl_pi, eps, violation = 0.14030183851718903 7.041146755218506 tensor(6.9267) 0.11448001861572266
Primal-Dual | lambda, vl_pi, eps, violation = 0.14033320546150208 10.06293773651123 tensor(6.9267) 3.1362709999084473
Primal-Dual | lambda, vl_pi, eps, violation = 0.14036457240581512 10.06293773651123 tensor(6.9267) 3.1362709999084473
Primal-Dual | lambda, vl_pi, eps, violation = 0.14039593935012817 10.06293773651123 tensor(6.9267) 3.1362709999084473
Primal-Dual | lambda, vl_pi, eps, violation = 0.14042730629444122 10.06293773651123 tensor(6.9267) 3.1362709999084473
Primal-Dual | lambda, vl_pi, eps, violation = 0.14045867323875427 10.06293773651123 tensor(6.9267) 3.1362709999084473
Primal-Dual | lambda, vl_pi, eps, violation = 0.1404591053724289 6.970317840576172 tensor(6.9267) 0.04365110397338867
Primal-Dual | lambda, vl_pi, eps, violation = 0.14045953750610352 6.970317840576172 tensor(6.9267) 0.04365110397338867
Primal-Dual | lambda, vl_pi, eps, violation = 0.14045996963977814 6.970317840576172 tensor(6.9267) 0.04365110397338867
Primal-Dual | lambda, vl_pi, eps, violation = 0.14046040177345276 6.970317840576172 tensor(6.9267) 0.04365110397338867
Primal-Dual | lambda, vl_pi, eps, violation = 0.14046083390712738 6.970317840576172 tensor(6.9267) 0.04365110397338867
Primal-Dual | lambda, vl_pi, eps, violation = 0.14045175909996033 6.019207000732422 tensor(6.9267) -0.9074597358703613
Primal-Dual | lambda, vl_pi, eps, violation = 0.14044268429279327 6.019207000732422 tensor(6.9267) -0.9074597358703613
Primal-Dual | lambda, vl_pi, eps, violation = 0.14043360948562622 6.019207000732422 tensor(6.9267) -0.9074597358703613
Primal-Dual | lambda, vl_pi, eps, violation = 0.14042453467845917 6.019207000732422 tensor(6.9267) -0.9074597358703613
Primal-Dual | lambda, vl_pi, eps, violation = 0.14041545987129211 6.019207000732422 tensor(6.9267) -0.9074597358703613
Primal-Dual | lambda, vl_pi, eps, violation = 0.14041686058044434 7.067254543304443 tensor(6.9267) 0.14058780670166016
Primal-Dual | lambda, vl_pi, eps, violation = 0.14041826128959656 7.067254543304443 tensor(6.9267) 0.14058780670166016
Primal-Dual | lambda, vl_pi, eps, violation = 0.14041966199874878 7.067254543304443 tensor(6.9267) 0.14058780670166016
Primal-Dual | lambda, vl_pi, eps, violation = 0.140421062707901 7.067254543304443 tensor(6.9267) 0.14058780670166016
Primal-Dual | lambda, vl_pi, eps, violation = 0.14042246341705322 7.067254543304443 tensor(6.9267) 0.14058780670166016
Primal-Dual | lambda, vl_pi, eps, violation = 0.14043021202087402 7.7019572257995605 tensor(6.9267) 0.7752904891967773
Primal-Dual | lambda, vl_pi, eps, violation = 0.14043796062469482 7.7019572257995605 tensor(6.9267) 0.7752904891967773
Primal-Dual | lambda, vl_pi, eps, violation = 0.14044570922851562 7.7019572257995605 tensor(6.9267) 0.7752904891967773
Primal-Dual | lambda, vl_pi, eps, violation = 0.14045345783233643 7.7019572257995605 tensor(6.9267) 0.7752904891967773
Primal-Dual | lambda, vl_pi, eps, violation = 0.14046120643615723 7.7019572257995605 tensor(6.9267) 0.7752904891967773
Primal-Dual | lambda, vl_pi, eps, violation = 0.14046739041805267 7.5448079109191895 tensor(6.9267) 0.6181411743164062
Primal-Dual | lambda, vl_pi, eps, violation = 0.14047357439994812 7.5448079109191895 tensor(6.9267) 0.6181411743164062
Primal-Dual | lambda, vl_pi, eps, violation = 0.14047975838184357 7.5448079109191895 tensor(6.9267) 0.6181411743164062
Primal-Dual | lambda, vl_pi, eps, violation = 0.140485942363739 7.5448079109191895 tensor(6.9267) 0.6181411743164062
Primal-Dual | lambda, vl_pi, eps, violation = 0.14049212634563446 7.5448079109191895 tensor(6.9267) 0.6181411743164062
Primal-Dual | lambda, vl_pi, eps, violation = 0.14048974215984344 6.688745021820068 tensor(6.9267) -0.23792171478271484
Primal-Dual | lambda, vl_pi, eps, violation = 0.14048735797405243 6.688745021820068 tensor(6.9267) -0.23792171478271484
Primal-Dual | lambda, vl_pi, eps, violation = 0.1404849737882614 6.688745021820068 tensor(6.9267) -0.23792171478271484
Primal-Dual | lambda, vl_pi, eps, violation = 0.1404825896024704 6.688745021820068 tensor(6.9267) -0.23792171478271484
Primal-Dual | lambda, vl_pi, eps, violation = 0.14048020541667938 6.688745021820068 tensor(6.9267) -0.23792171478271484
Primal-Dual | lambda, vl_pi, eps, violation = 0.14047861099243164 5.061018466949463 tensor(5.2200) -0.1589813232421875
Primal-Dual | lambda, vl_pi, eps, violation = 0.1404770165681839 5.061018466949463 tensor(5.2200) -0.1589813232421875
Primal-Dual | lambda, vl_pi, eps, violation = 0.14047542214393616 5.061018466949463 tensor(5.2200) -0.1589813232421875
Primal-Dual | lambda, vl_pi, eps, violation = 0.14047382771968842 5.061018466949463 tensor(5.2200) -0.1589813232421875
Primal-Dual | lambda, vl_pi, eps, violation = 0.14047223329544067 5.061018466949463 tensor(5.2200) -0.1589813232421875
Primal-Dual | lambda, vl_pi, eps, violation = 0.1404891461133957 8.618279457092285 tensor(6.9267) 1.691612720489502
Primal-Dual | lambda, vl_pi, eps, violation = 0.1405060589313507 8.618279457092285 tensor(6.9267) 1.691612720489502
Primal-Dual | lambda, vl_pi, eps, violation = 0.14052297174930573 8.618279457092285 tensor(6.9267) 1.691612720489502
Primal-Dual | lambda, vl_pi, eps, violation = 0.14053988456726074 8.618279457092285 tensor(6.9267) 1.691612720489502
Primal-Dual | lambda, vl_pi, eps, violation = 0.14055679738521576 8.618279457092285 tensor(6.9267) 1.691612720489502
Primal-Dual | lambda, vl_pi, eps, violation = 0.14055445790290833 6.69290018081665 tensor(6.9267) -0.2337665557861328
Primal-Dual | lambda, vl_pi, eps, violation = 0.1405521184206009 6.69290018081665 tensor(6.9267) -0.2337665557861328
Primal-Dual | lambda, vl_pi, eps, violation = 0.14054977893829346 6.69290018081665 tensor(6.9267) -0.2337665557861328
Primal-Dual | lambda, vl_pi, eps, violation = 0.14054743945598602 6.69290018081665 tensor(6.9267) -0.2337665557861328
Primal-Dual | lambda, vl_pi, eps, violation = 0.1405450999736786 6.69290018081665 tensor(6.9267) -0.2337665557861328
Primal-Dual | lambda, vl_pi, eps, violation = 0.14055626094341278 8.042370796203613 tensor(6.9267) 1.11570405960083
Primal-Dual | lambda, vl_pi, eps, violation = 0.14056742191314697 8.042370796203613 tensor(6.9267) 1.11570405960083
Primal-Dual | lambda, vl_pi, eps, violation = 0.14057858288288116 8.042370796203613 tensor(6.9267) 1.11570405960083
Primal-Dual | lambda, vl_pi, eps, violation = 0.14058974385261536 8.042370796203613 tensor(6.9267) 1.11570405960083
Primal-Dual | lambda, vl_pi, eps, violation = 0.14060090482234955 8.042370796203613 tensor(6.9267) 1.11570405960083
Primal-Dual | lambda, vl_pi, eps, violation = 0.14060203731060028 7.039875030517578 tensor(6.9267) 0.11320829391479492
Primal-Dual | lambda, vl_pi, eps, violation = 0.140603169798851 7.039875030517578 tensor(6.9267) 0.11320829391479492
Primal-Dual | lambda, vl_pi, eps, violation = 0.14060430228710175 7.039875030517578 tensor(6.9267) 0.11320829391479492
Primal-Dual | lambda, vl_pi, eps, violation = 0.14060543477535248 7.039875030517578 tensor(6.9267) 0.11320829391479492
Primal-Dual | lambda, vl_pi, eps, violation = 0.1406065672636032 7.039875030517578 tensor(6.9267) 0.11320829391479492
Primal-Dual | lambda, vl_pi, eps, violation = 0.1406354308128357 9.813080787658691 tensor(6.9267) 2.886414051055908
Primal-Dual | lambda, vl_pi, eps, violation = 0.14066429436206818 9.813080787658691 tensor(6.9267) 2.886414051055908
Primal-Dual | lambda, vl_pi, eps, violation = 0.14069315791130066 9.813080787658691 tensor(6.9267) 2.886414051055908
Primal-Dual | lambda, vl_pi, eps, violation = 0.14072202146053314 9.813080787658691 tensor(6.9267) 2.886414051055908
Primal-Dual | lambda, vl_pi, eps, violation = 0.14075088500976562 9.813080787658691 tensor(6.9267) 2.886414051055908
Primal-Dual | lambda, vl_pi, eps, violation = 0.14075680077075958 7.517701625823975 tensor(6.9267) 0.5910348892211914
Primal-Dual | lambda, vl_pi, eps, violation = 0.14076271653175354 7.517701625823975 tensor(6.9267) 0.5910348892211914
Primal-Dual | lambda, vl_pi, eps, violation = 0.1407686322927475 7.517701625823975 tensor(6.9267) 0.5910348892211914
Primal-Dual | lambda, vl_pi, eps, violation = 0.14077454805374146 7.517701625823975 tensor(6.9267) 0.5910348892211914
Primal-Dual | lambda, vl_pi, eps, violation = 0.1407804638147354 7.517701625823975 tensor(6.9267) 0.5910348892211914
Primal-Dual | lambda, vl_pi, eps, violation = 0.14082050323486328 10.931144714355469 tensor(6.9267) 4.0044779777526855
Primal-Dual | lambda, vl_pi, eps, violation = 0.14086054265499115 10.931144714355469 tensor(6.9267) 4.0044779777526855
Primal-Dual | lambda, vl_pi, eps, violation = 0.14090058207511902 10.931144714355469 tensor(6.9267) 4.0044779777526855
Primal-Dual | lambda, vl_pi, eps, violation = 0.1409406214952469 10.931144714355469 tensor(6.9267) 4.0044779777526855
Primal-Dual | lambda, vl_pi, eps, violation = 0.14098066091537476 10.931144714355469 tensor(6.9267) 4.0044779777526855
Primal-Dual | lambda, vl_pi, eps, violation = 0.14100612699985504 9.473921775817871 tensor(6.9267) 2.547255039215088
Primal-Dual | lambda, vl_pi, eps, violation = 0.14103159308433533 9.473921775817871 tensor(6.9267) 2.547255039215088
Primal-Dual | lambda, vl_pi, eps, violation = 0.1410570591688156 9.473921775817871 tensor(6.9267) 2.547255039215088
Primal-Dual | lambda, vl_pi, eps, violation = 0.1410825252532959 9.473921775817871 tensor(6.9267) 2.547255039215088
Primal-Dual | lambda, vl_pi, eps, violation = 0.14110799133777618 9.473921775817871 tensor(6.9267) 2.547255039215088
Primal-Dual | lambda, vl_pi, eps, violation = 0.14111076295375824 7.203672409057617 tensor(6.9267) 0.277005672454834
Primal-Dual | lambda, vl_pi, eps, violation = 0.1411135345697403 7.203672409057617 tensor(6.9267) 0.277005672454834
