n0006
Sat Sep 19 04:36:59 PM EDT 2026
/home/sm3934/miniconda3/envs/rpcrl_env/bin/python
run= 501 seed= 5 env= HopperCostEnv k_epochs 5
env=HopperCostEnv
state_dim=11
action_dim=3
max_action=1.0
max_episode_steps=500
------use_orthogonal_init------
------use_orthogonal_init------
------use_orthogonal_init------
evaluate_num:1 	 evaluate_reward:537.7318863089796 	 evaluate_cost:0.0 	 evaluate_max_cost:0.0
New best model found! Saving model with reward: 537.7318863089796 and max cost: 0.0
FAC | warm_start_active=False, vs_mean=175.1059, vl_pi= 0.0754502 beta_penalty= -736.49414 lambda_mean= [1393.5148] VC_mean= [0.06087556] d= [0.1]
FAC | warm_start_active=False, vs_mean=174.7408, vl_pi= 0.074646756 beta_penalty= -760.59735 lambda_mean= [1330.0747] VC_mean= [0.06019771] d= [0.1]
FAC | warm_start_active=False, vs_mean=175.0133, vl_pi= 0.07498884 beta_penalty= -750.3348 lambda_mean= [1267.5765] VC_mean= [0.06032579] d= [0.1]
FAC | warm_start_active=False, vs_mean=175.3013, vl_pi= 0.07525829 beta_penalty= -742.2513 lambda_mean= [1205.9337] VC_mean= [0.06017114] d= [0.1]
FAC | warm_start_active=False, vs_mean=176.3114, vl_pi= 0.07469841 beta_penalty= -759.0477 lambda_mean= [1145.4209] VC_mean= [0.05930539] d= [0.1]
FAC | warm_start_active=False, vs_mean=176.4376, vl_pi= 0.075443484 beta_penalty= -736.69556 lambda_mean= [1095.1733] VC_mean= [0.05888817] d= [0.1]
FAC | warm_start_active=False, vs_mean=176.4599, vl_pi= 0.074209705 beta_penalty= -773.7089 lambda_mean= [1036.4424] VC_mean= [0.05828622] d= [0.1]
FAC | warm_start_active=False, vs_mean=176.2174, vl_pi= 0.08535941 beta_penalty= -439.21777 lambda_mean= [978.5818] VC_mean= [0.05820717] d= [0.1]
FAC | warm_start_active=False, vs_mean=176.4729, vl_pi= 0.088382736 beta_penalty= -348.51797 lambda_mean= [921.6645] VC_mean= [0.05893952] d= [0.1]
FAC | warm_start_active=False, vs_mean=176.1090, vl_pi= 0.092578456 beta_penalty= -222.64638 lambda_mean= [865.66614] VC_mean= [0.05779689] d= [0.1]
FAC | warm_start_active=False, vs_mean=177.4153, vl_pi= 0.09122112 beta_penalty= -263.36655 lambda_mean= [783.69794] VC_mean= [0.05814452] d= [0.1]
FAC | warm_start_active=False, vs_mean=178.0618, vl_pi= 0.0869662 beta_penalty= -391.014 lambda_mean= [731.81226] VC_mean= [0.0583004] d= [0.1]
FAC | warm_start_active=False, vs_mean=178.3407, vl_pi= 0.08454581 beta_penalty= -463.62564 lambda_mean= [681.1316] VC_mean= [0.05847473] d= [0.1]
FAC | warm_start_active=False, vs_mean=178.3559, vl_pi= 0.08159929 beta_penalty= -552.0214 lambda_mean= [631.6182] VC_mean= [0.05787681] d= [0.1]
FAC | warm_start_active=False, vs_mean=178.4861, vl_pi= 0.08355044 beta_penalty= -493.4869 lambda_mean= [583.154] VC_mean= [0.05769076] d= [0.1]
FAC | warm_start_active=False, vs_mean=177.9711, vl_pi= 0.08346407 beta_penalty= -496.0779 lambda_mean= [537.2764] VC_mean= [0.05733548] d= [0.1]
FAC | warm_start_active=False, vs_mean=178.1422, vl_pi= 0.083348826 beta_penalty= -499.53528 lambda_mean= [491.35767] VC_mean= [0.05699858] d= [0.1]
FAC | warm_start_active=False, vs_mean=179.1746, vl_pi= 0.079648435 beta_penalty= -610.547 lambda_mean= [447.71362] VC_mean= [0.05739906] d= [0.1]
FAC | warm_start_active=False, vs_mean=179.4520, vl_pi= 0.078063145 beta_penalty= -658.1057 lambda_mean= [406.16843] VC_mean= [0.05729771] d= [0.1]
FAC | warm_start_active=False, vs_mean=179.7376, vl_pi= 0.0778564 beta_penalty= -664.30804 lambda_mean= [365.90024] VC_mean= [0.05754504] d= [0.1]
FAC | warm_start_active=False, vs_mean=178.6777, vl_pi= 0.07583032 beta_penalty= -725.0905 lambda_mean= [327.66348] VC_mean= [0.05734346] d= [0.1]
FAC | warm_start_active=False, vs_mean=178.9777, vl_pi= 0.07696817 beta_penalty= -690.9549 lambda_mean= [290.14392] VC_mean= [0.05782273] d= [0.1]
FAC | warm_start_active=False, vs_mean=178.7089, vl_pi= 0.077239856 beta_penalty= -682.8044 lambda_mean= [253.49512] VC_mean= [0.05830261] d= [0.1]
FAC | warm_start_active=False, vs_mean=178.5099, vl_pi= 0.076972276 beta_penalty= -690.8318 lambda_mean= [217.56454] VC_mean= [0.05777386] d= [0.1]
FAC | warm_start_active=False, vs_mean=178.7321, vl_pi= 0.07653652 beta_penalty= -703.9044 lambda_mean= [182.34651] VC_mean= [0.05767499] d= [0.1]
evaluate_num:34 	 evaluate_reward:944.6390034680682 	 evaluate_cost:0.15000271797180176 	 evaluate_max_cost:0.06132107973098755
FAC | warm_start_active=False, vs_mean=179.1962, vl_pi= 0.07552715 beta_penalty= -734.18567 lambda_mean= [151.47047] VC_mean= [0.0571687] d= [0.1]
FAC | warm_start_active=False, vs_mean=179.2160, vl_pi= 0.07572655 beta_penalty= -728.2037 lambda_mean= [117.154396] VC_mean= [0.05658659] d= [0.1]
FAC | warm_start_active=False, vs_mean=179.4570, vl_pi= 0.07589987 beta_penalty= -723.00397 lambda_mean= [83.154945] VC_mean= [0.05630758] d= [0.1]
FAC | warm_start_active=False, vs_mean=179.6838, vl_pi= 0.07678849 beta_penalty= -696.3453 lambda_mean= [49.633034] VC_mean= [0.05642866] d= [0.1]
FAC | warm_start_active=False, vs_mean=180.0077, vl_pi= 0.07750868 beta_penalty= -674.7396 lambda_mean= [18.707367] VC_mean= [0.05632964] d= [0.1]
FAC | warm_start_active=False, vs_mean=179.8465, vl_pi= 0.07717371 beta_penalty= -684.78876 lambda_mean= [7.220315] VC_mean= [0.05615008] d= [0.1]
FAC | warm_start_active=False, vs_mean=181.0707, vl_pi= 0.07776207 beta_penalty= -667.138 lambda_mean= [2.8215199] VC_mean= [0.05649147] d= [0.1]
FAC | warm_start_active=False, vs_mean=181.1503, vl_pi= 0.07747814 beta_penalty= -675.6558 lambda_mean= [0.45561746] VC_mean= [0.05621064] d= [0.1]
FAC | warm_start_active=False, vs_mean=181.1453, vl_pi= 0.07689169 beta_penalty= -693.2493 lambda_mean= [0.02919899] VC_mean= [0.05575598] d= [0.1]
FAC | warm_start_active=False, vs_mean=181.4193, vl_pi= 0.07587188 beta_penalty= -723.84375 lambda_mean= [0.00046813] VC_mean= [0.05508684] d= [0.1]
FAC | warm_start_active=False, vs_mean=180.9758, vl_pi= 0.0733757 beta_penalty= -798.729 lambda_mean= [1.4621806e-11] VC_mean= [0.0541169] d= [0.1]
FAC | warm_start_active=False, vs_mean=180.4826, vl_pi= 0.07287775 beta_penalty= -813.66754 lambda_mean= [3.9157883e-12] VC_mean= [0.05391217] d= [0.1]
FAC | warm_start_active=False, vs_mean=180.5309, vl_pi= 0.07361938 beta_penalty= -791.41864 lambda_mean= [3.0622909e-12] VC_mean= [0.05384296] d= [0.1]
FAC | warm_start_active=False, vs_mean=180.0851, vl_pi= 0.073736794 beta_penalty= -787.89624 lambda_mean= [2.924372e-12] VC_mean= [0.05347833] d= [0.1]
FAC | warm_start_active=False, vs_mean=179.5880, vl_pi= 0.072787225 beta_penalty= -816.3833 lambda_mean= [2.9062226e-12] VC_mean= [0.05314792] d= [0.1]
FAC | warm_start_active=False, vs_mean=179.5061, vl_pi= 0.07324131 beta_penalty= -802.7608 lambda_mean= [4.0386556e-07] VC_mean= [0.05344708] d= [0.1]
FAC | warm_start_active=False, vs_mean=180.0057, vl_pi= 0.07272453 beta_penalty= -818.26416 lambda_mean= [4.0259852e-07] VC_mean= [0.05457107] d= [0.1]
FAC | warm_start_active=False, vs_mean=180.2920, vl_pi= 0.07338379 beta_penalty= -798.48627 lambda_mean= [4.0072402e-07] VC_mean= [0.05483922] d= [0.1]
FAC | warm_start_active=False, vs_mean=179.9969, vl_pi= 0.0732056 beta_penalty= -803.8321 lambda_mean= [3.9841999e-07] VC_mean= [0.05491407] d= [0.1]
FAC | warm_start_active=False, vs_mean=179.6135, vl_pi= 0.074162334 beta_penalty= -775.13 lambda_mean= [3.9604555e-07] VC_mean= [0.05486341] d= [0.1]
FAC | warm_start_active=False, vs_mean=179.5859, vl_pi= 0.07418288 beta_penalty= -774.51355 lambda_mean= [2.4344697e-13] VC_mean= [0.05394126] d= [0.1]
FAC | warm_start_active=False, vs_mean=179.5608, vl_pi= 0.07477082 beta_penalty= -756.87537 lambda_mean= [2.4321742e-13] VC_mean= [0.05398038] d= [0.1]
FAC | warm_start_active=False, vs_mean=179.4700, vl_pi= 0.07785748 beta_penalty= -664.27563 lambda_mean= [2.432161e-13] VC_mean= [0.05375028] d= [0.1]
FAC | warm_start_active=False, vs_mean=179.3605, vl_pi= 0.08007862 beta_penalty= -597.64154 lambda_mean= [2.432161e-13] VC_mean= [0.05317796] d= [0.1]
FAC | warm_start_active=False, vs_mean=179.2096, vl_pi= 0.08262789 beta_penalty= -521.16327 lambda_mean= [2.432161e-13] VC_mean= [0.05329837] d= [0.1]
FAC | warm_start_active=False, vs_mean=179.0633, vl_pi= 0.08494933 beta_penalty= -451.52017 lambda_mean= [2.700266e-12] VC_mean= [0.05323666] d= [0.1]
FAC | warm_start_active=False, vs_mean=178.6160, vl_pi= 0.083987355 beta_penalty= -480.3794 lambda_mean= [2.700266e-12] VC_mean= [0.05312754] d= [0.1]
FAC | warm_start_active=False, vs_mean=178.4905, vl_pi= 0.08394357 beta_penalty= -481.693 lambda_mean= [2.700266e-12] VC_mean= [0.05356732] d= [0.1]
FAC | warm_start_active=False, vs_mean=178.7698, vl_pi= 0.082839206 beta_penalty= -514.82385 lambda_mean= [2.700266e-12] VC_mean= [0.05375649] d= [0.1]
FAC | warm_start_active=False, vs_mean=179.1060, vl_pi= 0.0829359 beta_penalty= -511.92307 lambda_mean= [2.700266e-12] VC_mean= [0.05380772] d= [0.1]
FAC | warm_start_active=False, vs_mean=179.3972, vl_pi= 0.08290655 beta_penalty= -512.80347 lambda_mean= [0.00249525] VC_mean= [0.05298109] d= [0.1]
FAC | warm_start_active=False, vs_mean=179.9000, vl_pi= 0.08145721 beta_penalty= -556.2837 lambda_mean= [0.00224089] VC_mean= [0.05296994] d= [0.1]
FAC | warm_start_active=False, vs_mean=180.4318, vl_pi= 0.080266215 beta_penalty= -592.0136 lambda_mean= [3.8221606e-05] VC_mean= [0.05347443] d= [0.1]
FAC | warm_start_active=False, vs_mean=180.5619, vl_pi= 0.07991315 beta_penalty= -602.60565 lambda_mean= [2.7468982e-06] VC_mean= [0.05351244] d= [0.1]
FAC | warm_start_active=False, vs_mean=180.6648, vl_pi= 0.078920215 beta_penalty= -632.39355 lambda_mean= [1.4946802e-06] VC_mean= [0.05354352] d= [0.1]
FAC | warm_start_active=False, vs_mean=181.8472, vl_pi= 0.078144275 beta_penalty= -655.6718 lambda_mean= [4.4081956e-09] VC_mean= [0.05311328] d= [0.1]
FAC | warm_start_active=False, vs_mean=182.0172, vl_pi= 0.08133691 beta_penalty= -559.8928 lambda_mean= [4.1804804e-09] VC_mean= [0.05505] d= [0.1]
FAC | warm_start_active=False, vs_mean=182.4789, vl_pi= 0.087471515 beta_penalty= -375.85458 lambda_mean= [4.149716e-09] VC_mean= [0.05549056] d= [0.1]
FAC | warm_start_active=False, vs_mean=182.8261, vl_pi= 0.09334947 beta_penalty= -199.5159 lambda_mean= [4.1479433e-09] VC_mean= [0.05626987] d= [0.1]
FAC | warm_start_active=False, vs_mean=182.9483, vl_pi= 0.09602234 beta_penalty= -119.32992 lambda_mean= [4.147437e-09] VC_mean= [0.05677869] d= [0.1]
FAC | warm_start_active=False, vs_mean=184.2523, vl_pi= 0.09743946 beta_penalty= -76.81623 lambda_mean= [1.1927933e-14] VC_mean= [0.05597451] d= [0.1]
FAC | warm_start_active=False, vs_mean=184.7040, vl_pi= 0.09610434 beta_penalty= -116.86988 lambda_mean= [1.1927933e-14] VC_mean= [0.05642333] d= [0.1]
FAC | warm_start_active=False, vs_mean=184.8535, vl_pi= 0.09562433 beta_penalty= -131.27022 lambda_mean= [1.1927933e-14] VC_mean= [0.05697929] d= [0.1]
FAC | warm_start_active=False, vs_mean=185.7311, vl_pi= 0.09382418 beta_penalty= -185.2747 lambda_mean= [1.1927933e-14] VC_mean= [0.05685159] d= [0.1]
FAC | warm_start_active=False, vs_mean=186.9463, vl_pi= 0.09292457 beta_penalty= -212.26286 lambda_mean= [1.1927933e-14] VC_mean= [0.0573974] d= [0.1]
FAC | warm_start_active=False, vs_mean=186.5043, vl_pi= 0.09312886 beta_penalty= -206.13425 lambda_mean= [1.8676583e-21] VC_mean= [0.05806621] d= [0.1]
FAC | warm_start_active=False, vs_mean=186.2630, vl_pi= 0.09510937 beta_penalty= -146.71884 lambda_mean= [1.8676583e-21] VC_mean= [0.05913316] d= [0.1]
FAC | warm_start_active=False, vs_mean=186.1194, vl_pi= 0.095099404 beta_penalty= -147.01791 lambda_mean= [1.8676583e-21] VC_mean= [0.05792727] d= [0.1]
FAC | warm_start_active=False, vs_mean=185.3116, vl_pi= 0.09549191 beta_penalty= -135.24278 lambda_mean= [1.8676583e-21] VC_mean= [0.0569681] d= [0.1]
FAC | warm_start_active=False, vs_mean=186.1601, vl_pi= 0.09692502 beta_penalty= -92.249435 lambda_mean= [1.8676583e-21] VC_mean= [0.05715183] d= [0.1]
FAC | warm_start_active=False, vs_mean=184.6020, vl_pi= 0.1021691 beta_penalty= 65.07285 lambda_mean= [3.778089e-14] VC_mean= [0.05721753] d= [0.1]
FAC | warm_start_active=False, vs_mean=185.1472, vl_pi= 0.103457645 beta_penalty= 103.729294 lambda_mean= [3.778089e-14] VC_mean= [0.05757495] d= [0.1]
FAC | warm_start_active=False, vs_mean=185.1462, vl_pi= 0.10544993 beta_penalty= 163.49785 lambda_mean= [3.778089e-14] VC_mean= [0.05790967] d= [0.1]
FAC | warm_start_active=False, vs_mean=185.3679, vl_pi= 0.106510684 beta_penalty= 195.32047 lambda_mean= [3.778089e-14] VC_mean= [0.0587422] d= [0.1]
FAC | warm_start_active=False, vs_mean=185.5907, vl_pi= 0.10841355 beta_penalty= 252.40637 lambda_mean= [3.778089e-14] VC_mean= [0.05996593] d= [0.1]
FAC | warm_start_active=False, vs_mean=186.1883, vl_pi= 0.10903731 beta_penalty= 271.11926 lambda_mean= [1.0163795e-11] VC_mean= [0.0605736] d= [0.1]
FAC | warm_start_active=False, vs_mean=185.9641, vl_pi= 0.10832534 beta_penalty= 249.76015 lambda_mean= [1.0163795e-11] VC_mean= [0.06108043] d= [0.1]
FAC | warm_start_active=False, vs_mean=186.3389, vl_pi= 0.10556527 beta_penalty= 166.95813 lambda_mean= [1.0163795e-11] VC_mean= [0.06093256] d= [0.1]
FAC | warm_start_active=False, vs_mean=187.2581, vl_pi= 0.10408458 beta_penalty= 122.53739 lambda_mean= [1.0163795e-11] VC_mean= [0.06159834] d= [0.1]
FAC | warm_start_active=False, vs_mean=187.8860, vl_pi= 0.102151796 beta_penalty= 64.55384 lambda_mean= [1.0163795e-11] VC_mean= [0.06065612] d= [0.1]
FAC | warm_start_active=False, vs_mean=188.7845, vl_pi= 0.101656705 beta_penalty= 49.70111 lambda_mean= [2.6487391e-20] VC_mean= [0.06122202] d= [0.1]
FAC | warm_start_active=False, vs_mean=189.4177, vl_pi= 0.09903031 beta_penalty= -29.090792 lambda_mean= [2.6487391e-20] VC_mean= [0.06073633] d= [0.1]
FAC | warm_start_active=False, vs_mean=189.7467, vl_pi= 0.09788433 beta_penalty= -63.47023 lambda_mean= [2.6487391e-20] VC_mean= [0.06010761] d= [0.1]
FAC | warm_start_active=False, vs_mean=190.2523, vl_pi= 0.09658392 beta_penalty= -102.48251 lambda_mean= [2.6487391e-20] VC_mean= [0.0598265] d= [0.1]
FAC | warm_start_active=False, vs_mean=190.2007, vl_pi= 0.0967142 beta_penalty= -98.57409 lambda_mean= [2.6487391e-20] VC_mean= [0.0602923] d= [0.1]
FAC | warm_start_active=False, vs_mean=189.8598, vl_pi= 0.096574575 beta_penalty= -102.7628 lambda_mean= [2.6039345e-20] VC_mean= [0.06052977] d= [0.1]
FAC | warm_start_active=False, vs_mean=190.8987, vl_pi= 0.09749389 beta_penalty= -75.18343 lambda_mean= [2.6039345e-20] VC_mean= [0.06088415] d= [0.1]
FAC | warm_start_active=False, vs_mean=191.3755, vl_pi= 0.09689881 beta_penalty= -93.035774 lambda_mean= [2.6039345e-20] VC_mean= [0.06102315] d= [0.1]
FAC | warm_start_active=False, vs_mean=190.9883, vl_pi= 0.095147654 beta_penalty= -145.57042 lambda_mean= [2.6039345e-20] VC_mean= [0.06038649] d= [0.1]
FAC | warm_start_active=False, vs_mean=190.0411, vl_pi= 0.09255153 beta_penalty= -223.45416 lambda_mean= [2.6039345e-20] VC_mean= [0.05974541] d= [0.1]
FAC | warm_start_active=False, vs_mean=190.3185, vl_pi= 0.09121649 beta_penalty= -263.50534 lambda_mean= [2.0049125e-21] VC_mean= [0.05953895] d= [0.1]
FAC | warm_start_active=False, vs_mean=191.1870, vl_pi= 0.090390526 beta_penalty= -288.28427 lambda_mean= [2.0049125e-21] VC_mean= [0.0598609] d= [0.1]
FAC | warm_start_active=False, vs_mean=191.7745, vl_pi= 0.08982281 beta_penalty= -305.31586 lambda_mean= [2.0049125e-21] VC_mean= [0.05952609] d= [0.1]
FAC | warm_start_active=False, vs_mean=190.9839, vl_pi= 0.09069349 beta_penalty= -279.19537 lambda_mean= [2.0049125e-21] VC_mean= [0.05997003] d= [0.1]
FAC | warm_start_active=False, vs_mean=191.2794, vl_pi= 0.09268753 beta_penalty= -219.37407 lambda_mean= [2.0049125e-21] VC_mean= [0.06013964] d= [0.1]
FAC | warm_start_active=False, vs_mean=191.1826, vl_pi= 0.092386626 beta_penalty= -228.40128 lambda_mean= [7.817418e-18] VC_mean= [0.05970031] d= [0.1]
FAC | warm_start_active=False, vs_mean=190.8215, vl_pi= 0.08744411 beta_penalty= -376.6767 lambda_mean= [7.817418e-18] VC_mean= [0.05940446] d= [0.1]
FAC | warm_start_active=False, vs_mean=191.4667, vl_pi= 0.08633903 beta_penalty= -409.82925 lambda_mean= [7.817418e-18] VC_mean= [0.05959365] d= [0.1]
FAC | warm_start_active=False, vs_mean=192.3702, vl_pi= 0.08764219 beta_penalty= -370.73425 lambda_mean= [7.817418e-18] VC_mean= [0.05966975] d= [0.1]
FAC | warm_start_active=False, vs_mean=193.2437, vl_pi= 0.087534904 beta_penalty= -373.9529 lambda_mean= [7.817418e-18] VC_mean= [0.05992264] d= [0.1]
FAC | warm_start_active=False, vs_mean=193.2829, vl_pi= 0.09023586 beta_penalty= -292.92426 lambda_mean= [7.494764e-18] VC_mean= [0.0604229] d= [0.1]
FAC | warm_start_active=False, vs_mean=194.5486, vl_pi= 0.0951833 beta_penalty= -144.5011 lambda_mean= [7.494764e-18] VC_mean= [0.0623489] d= [0.1]
FAC | warm_start_active=False, vs_mean=193.4380, vl_pi= 0.09660061 beta_penalty= -101.981834 lambda_mean= [7.494764e-18] VC_mean= [0.06340253] d= [0.1]
FAC | warm_start_active=False, vs_mean=193.3764, vl_pi= 0.100255236 beta_penalty= 7.6570363 lambda_mean= [7.494764e-18] VC_mean= [0.06336907] d= [0.1]
FAC | warm_start_active=False, vs_mean=193.2170, vl_pi= 0.102926694 beta_penalty= 87.80077 lambda_mean= [7.494764e-18] VC_mean= [0.06430797] d= [0.1]
FAC | warm_start_active=False, vs_mean=194.6550, vl_pi= 0.105845556 beta_penalty= 175.36662 lambda_mean= [1.5230072e-20] VC_mean= [0.06561609] d= [0.1]
FAC | warm_start_active=False, vs_mean=193.5169, vl_pi= 0.10320097 beta_penalty= 96.02912 lambda_mean= [1.5230072e-20] VC_mean= [0.06602828] d= [0.1]
FAC | warm_start_active=False, vs_mean=193.3195, vl_pi= 0.09982939 beta_penalty= -5.118325 lambda_mean= [1.5230072e-20] VC_mean= [0.0662252] d= [0.1]
FAC | warm_start_active=False, vs_mean=192.8147, vl_pi= 0.09987731 beta_penalty= -3.6806612 lambda_mean= [1.5230072e-20] VC_mean= [0.06632222] d= [0.1]
FAC | warm_start_active=False, vs_mean=193.0729, vl_pi= 0.09913177 beta_penalty= -26.046932 lambda_mean= [1.5230072e-20] VC_mean= [0.06607893] d= [0.1]
FAC | warm_start_active=False, vs_mean=195.4650, vl_pi= 0.10106899 beta_penalty= 32.069607 lambda_mean= [4.6265704e-23] VC_mean= [0.06546374] d= [0.1]
FAC | warm_start_active=False, vs_mean=194.7059, vl_pi= 0.10036266 beta_penalty= 10.87971 lambda_mean= [4.6265704e-23] VC_mean= [0.06556098] d= [0.1]
FAC | warm_start_active=False, vs_mean=195.4092, vl_pi= 0.10076626 beta_penalty= 22.987648 lambda_mean= [4.6265704e-23] VC_mean= [0.06592242] d= [0.1]
FAC | warm_start_active=False, vs_mean=195.3352, vl_pi= 0.10053787 beta_penalty= 16.135946 lambda_mean= [4.6265704e-23] VC_mean= [0.06582535] d= [0.1]
FAC | warm_start_active=False, vs_mean=195.9101, vl_pi= 0.10024524 beta_penalty= 7.3570757 lambda_mean= [4.6265704e-23] VC_mean= [0.06598117] d= [0.1]
FAC | warm_start_active=False, vs_mean=196.4218, vl_pi= 0.09947359 beta_penalty= -15.792399 lambda_mean= [8.403908e-21] VC_mean= [0.06703445] d= [0.1]
FAC | warm_start_active=False, vs_mean=196.5523, vl_pi= 0.10419616 beta_penalty= 125.88479 lambda_mean= [8.403908e-21] VC_mean= [0.06833161] d= [0.1]
FAC | warm_start_active=False, vs_mean=196.5168, vl_pi= 0.10837883 beta_penalty= 251.36478 lambda_mean= [8.403908e-21] VC_mean= [0.06874155] d= [0.1]
FAC | warm_start_active=False, vs_mean=195.8945, vl_pi= 0.113896176 beta_penalty= 416.88525 lambda_mean= [8.403908e-21] VC_mean= [0.06889322] d= [0.1]
FAC | warm_start_active=False, vs_mean=195.7708, vl_pi= 0.1175733 beta_penalty= 527.1989 lambda_mean= [8.403908e-21] VC_mean= [0.06940991] d= [0.1]
FAC | warm_start_active=False, vs_mean=194.7518, vl_pi= 0.121454276 beta_penalty= 643.62823 lambda_mean= [6.136785e-13] VC_mean= [0.06900783] d= [0.1]
FAC | warm_start_active=False, vs_mean=194.3611, vl_pi= 0.120492876 beta_penalty= 614.7862 lambda_mean= [6.136785e-13] VC_mean= [0.0709191] d= [0.1]
FAC | warm_start_active=False, vs_mean=194.4133, vl_pi= 0.11917834 beta_penalty= 575.35016 lambda_mean= [6.136785e-13] VC_mean= [0.07156326] d= [0.1]
FAC | warm_start_active=False, vs_mean=193.9244, vl_pi= 0.119440936 beta_penalty= 583.228 lambda_mean= [6.136785e-13] VC_mean= [0.07241087] d= [0.1]
FAC | warm_start_active=False, vs_mean=194.7133, vl_pi= 0.11969788 beta_penalty= 590.93646 lambda_mean= [6.136785e-13] VC_mean= [0.07274877] d= [0.1]
FAC | warm_start_active=False, vs_mean=194.6654, vl_pi= 0.117907435 beta_penalty= 537.223 lambda_mean= [7.140343e-25] VC_mean= [0.07261295] d= [0.1]
FAC | warm_start_active=False, vs_mean=194.6275, vl_pi= 0.11851062 beta_penalty= 555.31854 lambda_mean= [7.140343e-25] VC_mean= [0.07405747] d= [0.1]
FAC | warm_start_active=False, vs_mean=195.3083, vl_pi= 0.121620305 beta_penalty= 648.60913 lambda_mean= [7.140343e-25] VC_mean= [0.07505224] d= [0.1]
FAC | warm_start_active=False, vs_mean=194.7310, vl_pi= 0.121062234 beta_penalty= 631.867 lambda_mean= [7.140343e-25] VC_mean= [0.07587682] d= [0.1]
FAC | warm_start_active=False, vs_mean=195.4752, vl_pi= 0.12150855 beta_penalty= 645.2566 lambda_mean= [7.140343e-25] VC_mean= [0.07635395] d= [0.1]
FAC | warm_start_active=False, vs_mean=194.7192, vl_pi= 0.12466564 beta_penalty= 739.9692 lambda_mean= [1.6831323e-31] VC_mean= [0.07872209] d= [0.1]
FAC | warm_start_active=False, vs_mean=194.5656, vl_pi= 0.12308484 beta_penalty= 692.5452 lambda_mean= [1.6831323e-31] VC_mean= [0.07775746] d= [0.1]
FAC | warm_start_active=False, vs_mean=194.5837, vl_pi= 0.12490305 beta_penalty= 747.09155 lambda_mean= [1.6831323e-31] VC_mean= [0.0774852] d= [0.1]
FAC | warm_start_active=False, vs_mean=194.9904, vl_pi= 0.12655509 beta_penalty= 796.6525 lambda_mean= [1.6831323e-31] VC_mean= [0.07707925] d= [0.1]
FAC | warm_start_active=False, vs_mean=194.0594, vl_pi= 0.12807809 beta_penalty= 842.3426 lambda_mean= [1.6831323e-31] VC_mean= [0.07736134] d= [0.1]
FAC | warm_start_active=False, vs_mean=195.0342, vl_pi= 0.1300536 beta_penalty= 901.6078 lambda_mean= [1.3993537e-21] VC_mean= [0.07843349] d= [0.1]
FAC | warm_start_active=False, vs_mean=195.3983, vl_pi= 0.12840576 beta_penalty= 852.1729 lambda_mean= [1.3993537e-21] VC_mean= [0.07876443] d= [0.1]
FAC | warm_start_active=False, vs_mean=195.1077, vl_pi= 0.12768856 beta_penalty= 830.6567 lambda_mean= [1.3993537e-21] VC_mean= [0.079403] d= [0.1]
FAC | warm_start_active=False, vs_mean=195.6498, vl_pi= 0.1289112 beta_penalty= 867.3359 lambda_mean= [1.3993537e-21] VC_mean= [0.07986991] d= [0.1]
FAC | warm_start_active=False, vs_mean=196.0415, vl_pi= 0.12985934 beta_penalty= 895.7803 lambda_mean= [1.3993537e-21] VC_mean= [0.07857735] d= [0.1]
FAC | warm_start_active=False, vs_mean=195.1903, vl_pi= 0.13210356 beta_penalty= 963.1068 lambda_mean= [4.260826e-21] VC_mean= [0.07757017] d= [0.1]
FAC | warm_start_active=False, vs_mean=195.1345, vl_pi= 0.13167407 beta_penalty= 950.2219 lambda_mean= [4.260826e-21] VC_mean= [0.07907685] d= [0.1]
FAC | warm_start_active=False, vs_mean=195.3116, vl_pi= 0.1358435 beta_penalty= 1075.3049 lambda_mean= [4.260826e-21] VC_mean= [0.07905695] d= [0.1]
FAC | warm_start_active=False, vs_mean=194.6774, vl_pi= 0.13902733 beta_penalty= 1170.8198 lambda_mean= [4.260826e-21] VC_mean= [0.07827298] d= [0.1]
FAC | warm_start_active=False, vs_mean=193.8744, vl_pi= 0.14084722 beta_penalty= 1225.4166 lambda_mean= [4.260826e-21] VC_mean= [0.07974322] d= [0.1]
evaluate_num:35 	 evaluate_reward:1039.3422484260295 	 evaluate_cost:3.567971408367157 	 evaluate_max_cost:0.12121617794036865
FAC | warm_start_active=False, vs_mean=193.6860, vl_pi= 0.14380154 beta_penalty= 1314.0461 lambda_mean= [3.4477754e-24] VC_mean= [0.08151908] d= [0.1]
FAC | warm_start_active=False, vs_mean=195.1834, vl_pi= 0.14602591 beta_penalty= 1380.7773 lambda_mean= [3.4477754e-24] VC_mean= [0.08278167] d= [0.1]
FAC | warm_start_active=False, vs_mean=195.4683, vl_pi= 0.14884263 beta_penalty= 1465.2789 lambda_mean= [3.4477754e-24] VC_mean= [0.08502865] d= [0.1]
FAC | warm_start_active=False, vs_mean=195.8052, vl_pi= 0.14811704 beta_penalty= 1443.511 lambda_mean= [3.4477754e-24] VC_mean= [0.08498111] d= [0.1]
FAC | warm_start_active=False, vs_mean=196.3448, vl_pi= 0.14771147 beta_penalty= 1431.3441 lambda_mean= [3.4477754e-24] VC_mean= [0.08569683] d= [0.1]
FAC | warm_start_active=False, vs_mean=196.9802, vl_pi= 0.14907566 beta_penalty= 1472.2697 lambda_mean= [2.3040253e-19] VC_mean= [0.08453843] d= [0.1]
