n0071
Sat Sep 19 04:27:15 PM EDT 2026
/home/sm3934/miniconda3/envs/rpcrl_env/bin/python
run= 502 seed= 1 env= HumanoidWithCost k_epochs 5
env=HumanoidWithCost
state_dim=376
action_dim=17
max_action=0.4000000059604645
max_episode_steps=1000
------use_orthogonal_init------
------use_orthogonal_init------
------use_orthogonal_init------
evaluate_num:1 	 evaluate_reward:4985.070827026811 	 evaluate_cost:0.02382837289769668 	 evaluate_max_cost:9.343180136056617e-05
New best model found! Saving model with reward: 4985.070827026811 and max cost: 9.343180136056617e-05
FAC | warm_start_active=False, vs_mean=492.3452, vl_pi= 1.4503989 beta_penalty= 135119.67 lambda_mean= [18360616.] VC_mean= [0.65002227] d= [1.]
FAC | warm_start_active=False, vs_mean=492.1110, vl_pi= 1.1074677 beta_penalty= 32240.295 lambda_mean= [18307810.] VC_mean= [0.6536898] d= [1.]
FAC | warm_start_active=False, vs_mean=492.4824, vl_pi= 1.040545 beta_penalty= 12163.496 lambda_mean= [18245150.] VC_mean= [0.65300447] d= [1.]
FAC | warm_start_active=False, vs_mean=492.0591, vl_pi= 0.9609772 beta_penalty= -11706.841 lambda_mean= [18182520.] VC_mean= [0.6542963] d= [1.]
FAC | warm_start_active=False, vs_mean=491.7489, vl_pi= 0.9304815 beta_penalty= -20855.553 lambda_mean= [18119990.] VC_mean= [0.6519979] d= [1.]
FAC | warm_start_active=False, vs_mean=492.0088, vl_pi= 0.86415666 beta_penalty= -40753.0 lambda_mean= [18057618.] VC_mean= [0.64955324] d= [1.]
FAC | warm_start_active=False, vs_mean=491.5454, vl_pi= 1.7980835 beta_penalty= 239425.06 lambda_mean= [17846704.] VC_mean= [0.6602136] d= [1.]
FAC | warm_start_active=False, vs_mean=491.0488, vl_pi= 1.8283398 beta_penalty= 248501.94 lambda_mean= [17784516.] VC_mean= [0.6444679] d= [1.]
FAC | warm_start_active=False, vs_mean=492.7152, vl_pi= 1.8858368 beta_penalty= 265751.06 lambda_mean= [17721976.] VC_mean= [0.6603839] d= [1.]
FAC | warm_start_active=False, vs_mean=493.2123, vl_pi= 1.9130437 beta_penalty= 273913.12 lambda_mean= [17659500.] VC_mean= [0.6605674] d= [1.]
FAC | warm_start_active=False, vs_mean=493.9124, vl_pi= 1.9154384 beta_penalty= 274631.53 lambda_mean= [17597216.] VC_mean= [0.65058947] d= [1.]
FAC | warm_start_active=False, vs_mean=493.6359, vl_pi= 0.75237864 beta_penalty= -74286.41 lambda_mean= [18842240.] VC_mean= [0.6238535] d= [1.]
FAC | warm_start_active=False, vs_mean=493.4713, vl_pi= 0.74809957 beta_penalty= -75570.13 lambda_mean= [18777894.] VC_mean= [0.6233339] d= [1.]
FAC | warm_start_active=False, vs_mean=493.5599, vl_pi= 0.74231553 beta_penalty= -77305.34 lambda_mean= [18713668.] VC_mean= [0.6233104] d= [1.]
FAC | warm_start_active=False, vs_mean=494.4269, vl_pi= 0.73726547 beta_penalty= -78820.36 lambda_mean= [18649532.] VC_mean= [0.623845] d= [1.]
FAC | warm_start_active=False, vs_mean=494.9786, vl_pi= 0.7343965 beta_penalty= -79681.05 lambda_mean= [18585588.] VC_mean= [0.6264113] d= [1.]
FAC | warm_start_active=False, vs_mean=494.2511, vl_pi= 0.73015803 beta_penalty= -80952.59 lambda_mean= [17997774.] VC_mean= [0.6324924] d= [1.]
FAC | warm_start_active=False, vs_mean=494.9443, vl_pi= 0.7287638 beta_penalty= -81370.85 lambda_mean= [17935052.] VC_mean= [0.63114166] d= [1.]
FAC | warm_start_active=False, vs_mean=495.6461, vl_pi= 0.7272401 beta_penalty= -81827.98 lambda_mean= [17872186.] VC_mean= [0.62761843] d= [1.]
FAC | warm_start_active=False, vs_mean=496.3400, vl_pi= 0.7266756 beta_penalty= -81997.31 lambda_mean= [17809420.] VC_mean= [0.62713873] d= [1.]
FAC | warm_start_active=False, vs_mean=496.4348, vl_pi= 0.7220075 beta_penalty= -83397.74 lambda_mean= [17746804.] VC_mean= [0.6281023] d= [1.]
FAC | warm_start_active=False, vs_mean=494.8894, vl_pi= 0.8103431 beta_penalty= -56897.074 lambda_mean= [17886020.] VC_mean= [0.6321018] d= [1.]
FAC | warm_start_active=False, vs_mean=494.7025, vl_pi= 0.8392849 beta_penalty= -48214.53 lambda_mean= [17823246.] VC_mean= [0.6312213] d= [1.]
FAC | warm_start_active=False, vs_mean=493.9791, vl_pi= 0.8592008 beta_penalty= -42239.766 lambda_mean= [17760470.] VC_mean= [0.6279084] d= [1.]
FAC | warm_start_active=False, vs_mean=494.3271, vl_pi= 0.8723146 beta_penalty= -38305.63 lambda_mean= [17697808.] VC_mean= [0.62242943] d= [1.]
FAC | warm_start_active=False, vs_mean=493.6853, vl_pi= 0.8971329 beta_penalty= -30860.139 lambda_mean= [17635312.] VC_mean= [0.61780167] d= [1.]
FAC | warm_start_active=False, vs_mean=494.3239, vl_pi= 0.8071058 beta_penalty= -57868.266 lambda_mean= [17011790.] VC_mean= [0.62328935] d= [1.]
FAC | warm_start_active=False, vs_mean=494.4064, vl_pi= 0.7664645 beta_penalty= -70060.66 lambda_mean= [16950036.] VC_mean= [0.62715805] d= [1.]
FAC | warm_start_active=False, vs_mean=494.3417, vl_pi= 0.7549597 beta_penalty= -73512.086 lambda_mean= [16888162.] VC_mean= [0.6256382] d= [1.]
FAC | warm_start_active=False, vs_mean=495.2495, vl_pi= 0.73463565 beta_penalty= -79609.305 lambda_mean= [16826314.] VC_mean= [0.6218241] d= [1.]
FAC | warm_start_active=False, vs_mean=496.3271, vl_pi= 0.7210679 beta_penalty= -83679.625 lambda_mean= [16764698.] VC_mean= [0.62424374] d= [1.]
FAC | warm_start_active=False, vs_mean=496.4008, vl_pi= 0.6863923 beta_penalty= -94082.305 lambda_mean= [16882146.] VC_mean= [0.61396956] d= [1.]
FAC | warm_start_active=False, vs_mean=495.6331, vl_pi= 0.6870721 beta_penalty= -93878.37 lambda_mean= [16820330.] VC_mean= [0.6162042] d= [1.]
FAC | warm_start_active=False, vs_mean=495.4314, vl_pi= 0.6820763 beta_penalty= -95377.12 lambda_mean= [16758733.] VC_mean= [0.61218107] d= [1.]
FAC | warm_start_active=False, vs_mean=494.8032, vl_pi= 0.68067324 beta_penalty= -95798.03 lambda_mean= [16697220.] VC_mean= [0.61245155] d= [1.]
FAC | warm_start_active=False, vs_mean=495.1939, vl_pi= 0.6796764 beta_penalty= -96097.08 lambda_mean= [16635900.] VC_mean= [0.6133523] d= [1.]
FAC | warm_start_active=False, vs_mean=496.5003, vl_pi= 0.7782752 beta_penalty= -66517.445 lambda_mean= [17611138.] VC_mean= [0.6117915] d= [1.]
FAC | warm_start_active=False, vs_mean=496.0485, vl_pi= 0.8631033 beta_penalty= -41069.02 lambda_mean= [17547854.] VC_mean= [0.6052473] d= [1.]
FAC | warm_start_active=False, vs_mean=496.2264, vl_pi= 1.0198677 beta_penalty= 5960.2974 lambda_mean= [17484794.] VC_mean= [0.6031915] d= [1.]
FAC | warm_start_active=False, vs_mean=496.3194, vl_pi= 1.2055355 beta_penalty= 61660.66 lambda_mean= [17421910.] VC_mean= [0.60631] d= [1.]
FAC | warm_start_active=False, vs_mean=496.0499, vl_pi= 1.3373973 beta_penalty= 101219.2 lambda_mean= [17359154.] VC_mean= [0.595407] d= [1.]
FAC | warm_start_active=False, vs_mean=494.7531, vl_pi= 1.1621172 beta_penalty= 48635.17 lambda_mean= [18180282.] VC_mean= [0.58969253] d= [1.]
FAC | warm_start_active=False, vs_mean=495.4629, vl_pi= 1.0551586 beta_penalty= 16547.584 lambda_mean= [18116268.] VC_mean= [0.5843368] d= [1.]
FAC | warm_start_active=False, vs_mean=496.3735, vl_pi= 0.8636807 beta_penalty= -40895.785 lambda_mean= [18052498.] VC_mean= [0.5859337] d= [1.]
FAC | warm_start_active=False, vs_mean=496.4077, vl_pi= 0.8028088 beta_penalty= -59157.355 lambda_mean= [17988892.] VC_mean= [0.5841859] d= [1.]
FAC | warm_start_active=False, vs_mean=496.3947, vl_pi= 0.76765656 beta_penalty= -69703.03 lambda_mean= [17925464.] VC_mean= [0.5790273] d= [1.]
FAC | warm_start_active=False, vs_mean=495.9222, vl_pi= 0.9456394 beta_penalty= -16308.188 lambda_mean= [18342894.] VC_mean= [0.5770944] d= [1.]
FAC | warm_start_active=False, vs_mean=496.0851, vl_pi= 0.9156576 beta_penalty= -25302.727 lambda_mean= [18278532.] VC_mean= [0.5783006] d= [1.]
FAC | warm_start_active=False, vs_mean=496.4420, vl_pi= 0.8873248 beta_penalty= -33802.56 lambda_mean= [18214354.] VC_mean= [0.5791398] d= [1.]
FAC | warm_start_active=False, vs_mean=496.0093, vl_pi= 0.86145854 beta_penalty= -41562.438 lambda_mean= [18150356.] VC_mean= [0.5813961] d= [1.]
FAC | warm_start_active=False, vs_mean=496.6758, vl_pi= 0.8330587 beta_penalty= -50082.387 lambda_mean= [18086518.] VC_mean= [0.5741248] d= [1.]
FAC | warm_start_active=False, vs_mean=498.5993, vl_pi= 0.7981119 beta_penalty= -60566.426 lambda_mean= [18259086.] VC_mean= [0.5719161] d= [1.]
FAC | warm_start_active=False, vs_mean=498.4485, vl_pi= 0.78576094 beta_penalty= -64271.72 lambda_mean= [18195190.] VC_mean= [0.5697916] d= [1.]
FAC | warm_start_active=False, vs_mean=497.9029, vl_pi= 0.7685113 beta_penalty= -69446.61 lambda_mean= [18131474.] VC_mean= [0.5679637] d= [1.]
FAC | warm_start_active=False, vs_mean=498.4310, vl_pi= 0.7638475 beta_penalty= -70845.76 lambda_mean= [18067906.] VC_mean= [0.56941956] d= [1.]
FAC | warm_start_active=False, vs_mean=499.0642, vl_pi= 0.7504183 beta_penalty= -74874.51 lambda_mean= [18004478.] VC_mean= [0.56846476] d= [1.]
FAC | warm_start_active=False, vs_mean=497.3323, vl_pi= 0.6837231 beta_penalty= -94883.07 lambda_mean= [17433116.] VC_mean= [0.57761365] d= [1.]
FAC | warm_start_active=False, vs_mean=497.1016, vl_pi= 0.6770207 beta_penalty= -96893.78 lambda_mean= [17371276.] VC_mean= [0.5724809] d= [1.]
FAC | warm_start_active=False, vs_mean=496.0332, vl_pi= 0.6739436 beta_penalty= -97816.93 lambda_mean= [17309182.] VC_mean= [0.57105225] d= [1.]
FAC | warm_start_active=False, vs_mean=495.7043, vl_pi= 0.67160916 beta_penalty= -98517.25 lambda_mean= [17247170.] VC_mean= [0.5708188] d= [1.]
FAC | warm_start_active=False, vs_mean=495.1295, vl_pi= 0.66992843 beta_penalty= -99021.47 lambda_mean= [17185316.] VC_mean= [0.5705735] d= [1.]
FAC | warm_start_active=False, vs_mean=498.3178, vl_pi= 0.6779821 beta_penalty= -96605.375 lambda_mean= [18068668.] VC_mean= [0.562651] d= [1.]
FAC | warm_start_active=False, vs_mean=498.1817, vl_pi= 0.673535 beta_penalty= -97939.5 lambda_mean= [18005968.] VC_mean= [0.5595059] d= [1.]
FAC | warm_start_active=False, vs_mean=498.8422, vl_pi= 0.66934085 beta_penalty= -99197.74 lambda_mean= [17943270.] VC_mean= [0.5589748] d= [1.]
FAC | warm_start_active=False, vs_mean=497.8376, vl_pi= 0.6658032 beta_penalty= -100259.04 lambda_mean= [17880690.] VC_mean= [0.5587161] d= [1.]
FAC | warm_start_active=False, vs_mean=498.5484, vl_pi= 0.6647353 beta_penalty= -100579.41 lambda_mean= [17818236.] VC_mean= [0.5594294] d= [1.]
FAC | warm_start_active=False, vs_mean=497.6768, vl_pi= 0.66217554 beta_penalty= -101347.336 lambda_mean= [17032974.] VC_mean= [0.560679] d= [1.]
FAC | warm_start_active=False, vs_mean=497.8019, vl_pi= 0.6595507 beta_penalty= -102134.78 lambda_mean= [16972858.] VC_mean= [0.55952704] d= [1.]
FAC | warm_start_active=False, vs_mean=498.0781, vl_pi= 0.65862656 beta_penalty= -102412.03 lambda_mean= [16912758.] VC_mean= [0.559974] d= [1.]
FAC | warm_start_active=False, vs_mean=498.1794, vl_pi= 0.6541408 beta_penalty= -103757.766 lambda_mean= [16852794.] VC_mean= [0.5579268] d= [1.]
FAC | warm_start_active=False, vs_mean=497.6864, vl_pi= 0.65233344 beta_penalty= -104299.97 lambda_mean= [16792948.] VC_mean= [0.557936] d= [1.]
FAC | warm_start_active=False, vs_mean=497.0561, vl_pi= 0.8121444 beta_penalty= -56356.68 lambda_mean= [16974178.] VC_mean= [0.560757] d= [1.]
FAC | warm_start_active=False, vs_mean=496.6790, vl_pi= 0.7896817 beta_penalty= -63095.5 lambda_mean= [16914456.] VC_mean= [0.5606884] d= [1.]
FAC | warm_start_active=False, vs_mean=496.3240, vl_pi= 0.77496946 beta_penalty= -67509.164 lambda_mean= [16854958.] VC_mean= [0.55531406] d= [1.]
FAC | warm_start_active=False, vs_mean=496.7958, vl_pi= 0.76630807 beta_penalty= -70107.58 lambda_mean= [16795624.] VC_mean= [0.5530065] d= [1.]
FAC | warm_start_active=False, vs_mean=496.4932, vl_pi= 0.75396746 beta_penalty= -73809.76 lambda_mean= [16736436.] VC_mean= [0.55030936] d= [1.]
FAC | warm_start_active=False, vs_mean=495.6375, vl_pi= 0.6668396 beta_penalty= -99948.12 lambda_mean= [16056378.] VC_mean= [0.55136764] d= [1.]
FAC | warm_start_active=False, vs_mean=495.4538, vl_pi= 0.66152996 beta_penalty= -101541.016 lambda_mean= [15999204.] VC_mean= [0.5491631] d= [1.]
FAC | warm_start_active=False, vs_mean=495.6158, vl_pi= 0.65994954 beta_penalty= -102015.14 lambda_mean= [15942022.] VC_mean= [0.5497056] d= [1.]
FAC | warm_start_active=False, vs_mean=495.2406, vl_pi= 0.6576488 beta_penalty= -102705.36 lambda_mean= [15884946.] VC_mean= [0.54785097] d= [1.]
FAC | warm_start_active=False, vs_mean=495.9387, vl_pi= 0.6515443 beta_penalty= -104536.72 lambda_mean= [15828011.] VC_mean= [0.545246] d= [1.]
FAC | warm_start_active=False, vs_mean=495.0809, vl_pi= 1.1409845 beta_penalty= 42295.36 lambda_mean= [15749824.] VC_mean= [0.54466796] d= [1.]
FAC | warm_start_active=False, vs_mean=494.9473, vl_pi= 1.2203537 beta_penalty= 66106.12 lambda_mean= [15693039.] VC_mean= [0.5446562] d= [1.]
FAC | warm_start_active=False, vs_mean=494.7516, vl_pi= 1.3874193 beta_penalty= 116225.805 lambda_mean= [15636380.] VC_mean= [0.5478795] d= [1.]
FAC | warm_start_active=False, vs_mean=494.6245, vl_pi= 1.6076858 beta_penalty= 182305.73 lambda_mean= [15579828.] VC_mean= [0.55148697] d= [1.]
FAC | warm_start_active=False, vs_mean=495.8460, vl_pi= 1.6497148 beta_penalty= 194914.45 lambda_mean= [15523426.] VC_mean= [0.56071544] d= [1.]
FAC | warm_start_active=False, vs_mean=497.6029, vl_pi= 1.5077965 beta_penalty= 152338.95 lambda_mean= [16081268.] VC_mean= [0.5567244] d= [1.]
FAC | warm_start_active=False, vs_mean=495.9148, vl_pi= 1.5713897 beta_penalty= 171416.9 lambda_mean= [16024679.] VC_mean= [0.55022776] d= [1.]
FAC | warm_start_active=False, vs_mean=495.5854, vl_pi= 1.6488385 beta_penalty= 194651.56 lambda_mean= [15968279.] VC_mean= [0.55728745] d= [1.]
FAC | warm_start_active=False, vs_mean=495.8871, vl_pi= 1.7136208 beta_penalty= 214086.23 lambda_mean= [15912032.] VC_mean= [0.5532251] d= [1.]
FAC | warm_start_active=False, vs_mean=496.2844, vl_pi= 1.7452941 beta_penalty= 223588.23 lambda_mean= [15855904.] VC_mean= [0.56069076] d= [1.]
FAC | warm_start_active=False, vs_mean=495.4973, vl_pi= 1.3014295 beta_penalty= 90428.85 lambda_mean= [15770285.] VC_mean= [0.5611098] d= [1.]
FAC | warm_start_active=False, vs_mean=495.3364, vl_pi= 1.39764 beta_penalty= 119292.0 lambda_mean= [15713994.] VC_mean= [0.5598329] d= [1.]
FAC | warm_start_active=False, vs_mean=494.9711, vl_pi= 1.5707649 beta_penalty= 171229.47 lambda_mean= [15657446.] VC_mean= [0.55217403] d= [1.]
FAC | warm_start_active=False, vs_mean=495.7608, vl_pi= 1.6529073 beta_penalty= 195872.17 lambda_mean= [15600959.] VC_mean= [0.5467392] d= [1.]
FAC | warm_start_active=False, vs_mean=495.4781, vl_pi= 1.7572062 beta_penalty= 227161.86 lambda_mean= [15544610.] VC_mean= [0.54470414] d= [1.]
FAC | warm_start_active=False, vs_mean=495.6920, vl_pi= 0.90399325 beta_penalty= -28802.025 lambda_mean= [15709195.] VC_mean= [0.5386794] d= [1.]
FAC | warm_start_active=False, vs_mean=495.5231, vl_pi= 0.90552706 beta_penalty= -28341.883 lambda_mean= [15653334.] VC_mean= [0.5404308] d= [1.]
FAC | warm_start_active=False, vs_mean=496.3759, vl_pi= 0.85860115 beta_penalty= -42419.652 lambda_mean= [15597468.] VC_mean= [0.5341293] d= [1.]
FAC | warm_start_active=False, vs_mean=495.8864, vl_pi= 0.777809 beta_penalty= -66657.29 lambda_mean= [15541715.] VC_mean= [0.5312143] d= [1.]
FAC | warm_start_active=False, vs_mean=496.6941, vl_pi= 0.7440127 beta_penalty= -76796.19 lambda_mean= [15486075.] VC_mean= [0.5293052] d= [1.]
FAC | warm_start_active=False, vs_mean=494.0431, vl_pi= 0.8167546 beta_penalty= -54973.625 lambda_mean= [15477130.] VC_mean= [0.52277136] d= [1.]
FAC | warm_start_active=False, vs_mean=494.5790, vl_pi= 0.78106797 beta_penalty= -65679.61 lambda_mean= [15422152.] VC_mean= [0.5218455] d= [1.]
FAC | warm_start_active=False, vs_mean=495.0560, vl_pi= 0.7453642 beta_penalty= -76390.74 lambda_mean= [15367311.] VC_mean= [0.5161409] d= [1.]
FAC | warm_start_active=False, vs_mean=495.3442, vl_pi= 0.7042354 beta_penalty= -88729.39 lambda_mean= [15312605.] VC_mean= [0.51540476] d= [1.]
FAC | warm_start_active=False, vs_mean=496.3299, vl_pi= 0.6790905 beta_penalty= -96272.85 lambda_mean= [15258002.] VC_mean= [0.51178944] d= [1.]
FAC | warm_start_active=False, vs_mean=498.2798, vl_pi= 0.7069293 beta_penalty= -87921.2 lambda_mean= [14829407.] VC_mean= [0.5103056] d= [1.]
FAC | warm_start_active=False, vs_mean=497.3086, vl_pi= 0.6710597 beta_penalty= -98682.08 lambda_mean= [14775963.] VC_mean= [0.5084202] d= [1.]
FAC | warm_start_active=False, vs_mean=497.0014, vl_pi= 0.6522671 beta_penalty= -104319.87 lambda_mean= [14722462.] VC_mean= [0.50991464] d= [1.]
FAC | warm_start_active=False, vs_mean=497.0941, vl_pi= 0.625039 beta_penalty= -112488.305 lambda_mean= [14669090.] VC_mean= [0.50996065] d= [1.]
FAC | warm_start_active=False, vs_mean=496.8578, vl_pi= 0.61839473 beta_penalty= -114481.58 lambda_mean= [14615839.] VC_mean= [0.50996554] d= [1.]
FAC | warm_start_active=False, vs_mean=496.3907, vl_pi= 0.67572033 beta_penalty= -97283.9 lambda_mean= [13937482.] VC_mean= [0.5151239] d= [1.]
FAC | warm_start_active=False, vs_mean=494.8086, vl_pi= 0.66921616 beta_penalty= -99235.16 lambda_mean= [13886331.] VC_mean= [0.51441365] d= [1.]
FAC | warm_start_active=False, vs_mean=495.8395, vl_pi= 0.66695565 beta_penalty= -99913.305 lambda_mean= [13834897.] VC_mean= [0.51324916] d= [1.]
FAC | warm_start_active=False, vs_mean=496.0105, vl_pi= 0.6591694 beta_penalty= -102249.19 lambda_mean= [13783573.] VC_mean= [0.5117128] d= [1.]
FAC | warm_start_active=False, vs_mean=496.8591, vl_pi= 0.65672374 beta_penalty= -102982.875 lambda_mean= [13732382.] VC_mean= [0.5107347] d= [1.]
FAC | warm_start_active=False, vs_mean=497.6642, vl_pi= 1.4625051 beta_penalty= 138751.53 lambda_mean= [13764259.] VC_mean= [0.5067066] d= [1.]
FAC | warm_start_active=False, vs_mean=497.3175, vl_pi= 1.3544205 beta_penalty= 106326.164 lambda_mean= [13713670.] VC_mean= [0.5098109] d= [1.]
FAC | warm_start_active=False, vs_mean=496.9523, vl_pi= 1.081641 beta_penalty= 24492.287 lambda_mean= [13663293.] VC_mean= [0.5060908] d= [1.]
FAC | warm_start_active=False, vs_mean=496.8892, vl_pi= 0.9590668 beta_penalty= -12279.958 lambda_mean= [13613048.] VC_mean= [0.51153064] d= [1.]
FAC | warm_start_active=False, vs_mean=496.8382, vl_pi= 0.86451405 beta_penalty= -40645.785 lambda_mean= [13562943.] VC_mean= [0.5019466] d= [1.]
FAC | warm_start_active=False, vs_mean=496.4309, vl_pi= 1.0164677 beta_penalty= 4940.307 lambda_mean= [13710740.] VC_mean= [0.50591886] d= [1.]
FAC | warm_start_active=False, vs_mean=496.5652, vl_pi= 1.1403122 beta_penalty= 42093.66 lambda_mean= [13660732.] VC_mean= [0.5081791] d= [1.]
FAC | warm_start_active=False, vs_mean=496.7141, vl_pi= 1.2655008 beta_penalty= 79650.234 lambda_mean= [13610863.] VC_mean= [0.5161252] d= [1.]
FAC | warm_start_active=False, vs_mean=496.7496, vl_pi= 1.3088655 beta_penalty= 92659.664 lambda_mean= [13561112.] VC_mean= [0.51577616] d= [1.]
FAC | warm_start_active=False, vs_mean=496.6078, vl_pi= 1.4630052 beta_penalty= 138901.56 lambda_mean= [13511507.] VC_mean= [0.51351655] d= [1.]
FAC | warm_start_active=False, vs_mean=496.9315, vl_pi= 1.5718048 beta_penalty= 171541.42 lambda_mean= [13710823.] VC_mean= [0.5059296] d= [1.]
FAC | warm_start_active=False, vs_mean=496.9908, vl_pi= 1.7533913 beta_penalty= 226017.38 lambda_mean= [13661054.] VC_mean= [0.5023903] d= [1.]
FAC | warm_start_active=False, vs_mean=497.7604, vl_pi= 1.9120156 beta_penalty= 273604.66 lambda_mean= [13611449.] VC_mean= [0.5055419] d= [1.]
FAC | warm_start_active=False, vs_mean=498.0731, vl_pi= 1.9897814 beta_penalty= 296934.4 lambda_mean= [13561944.] VC_mean= [0.5155773] d= [1.]
FAC | warm_start_active=False, vs_mean=497.2557, vl_pi= 2.020255 beta_penalty= 306076.53 lambda_mean= [13512568.] VC_mean= [0.5161488] d= [1.]
FAC | warm_start_active=False, vs_mean=498.4092, vl_pi= 0.88794416 beta_penalty= -33616.75 lambda_mean= [13831878.] VC_mean= [0.5048476] d= [1.]
FAC | warm_start_active=False, vs_mean=498.6850, vl_pi= 0.8183085 beta_penalty= -54507.457 lambda_mean= [13782164.] VC_mean= [0.50545985] d= [1.]
FAC | warm_start_active=False, vs_mean=497.9657, vl_pi= 0.7084007 beta_penalty= -87479.78 lambda_mean= [13732321.] VC_mean= [0.5017846] d= [1.]
FAC | warm_start_active=False, vs_mean=497.3114, vl_pi= 0.6290647 beta_penalty= -111280.59 lambda_mean= [13682541.] VC_mean= [0.5001652] d= [1.]
FAC | warm_start_active=False, vs_mean=497.0232, vl_pi= 0.58969015 beta_penalty= -123092.95 lambda_mean= [13632877.] VC_mean= [0.497772] d= [1.]
FAC | warm_start_active=False, vs_mean=497.0302, vl_pi= 1.0745076 beta_penalty= 22352.277 lambda_mean= [13065077.] VC_mean= [0.50478196] d= [1.]
FAC | warm_start_active=False, vs_mean=497.5151, vl_pi= 0.8669236 beta_penalty= -39922.93 lambda_mean= [13017349.] VC_mean= [0.5032867] d= [1.]
FAC | warm_start_active=False, vs_mean=495.6770, vl_pi= 0.77773243 beta_penalty= -66680.27 lambda_mean= [12969464.] VC_mean= [0.49684584] d= [1.]
FAC | warm_start_active=False, vs_mean=495.6375, vl_pi= 0.6493679 beta_penalty= -105189.625 lambda_mean= [12921672.] VC_mean= [0.4971061] d= [1.]
FAC | warm_start_active=False, vs_mean=495.2665, vl_pi= 0.5785092 beta_penalty= -126447.234 lambda_mean= [12873982.] VC_mean= [0.49717888] d= [1.]
FAC | warm_start_active=False, vs_mean=496.3723, vl_pi= 1.2603644 beta_penalty= 78109.32 lambda_mean= [12800709.] VC_mean= [0.49612993] d= [1.]
FAC | warm_start_active=False, vs_mean=496.2232, vl_pi= 1.1731718 beta_penalty= 51951.527 lambda_mean= [12753320.] VC_mean= [0.4972144] d= [1.]
FAC | warm_start_active=False, vs_mean=497.0172, vl_pi= 0.9606079 beta_penalty= -11817.634 lambda_mean= [12705892.] VC_mean= [0.49326843] d= [1.]
FAC | warm_start_active=False, vs_mean=496.1249, vl_pi= 0.8377726 beta_penalty= -48668.22 lambda_mean= [12658523.] VC_mean= [0.48902965] d= [1.]
FAC | warm_start_active=False, vs_mean=496.4483, vl_pi= 0.7677431 beta_penalty= -69677.07 lambda_mean= [12611288.] VC_mean= [0.48708105] d= [1.]
FAC | warm_start_active=False, vs_mean=494.2883, vl_pi= 0.61804354 beta_penalty= -114586.94 lambda_mean= [11837016.] VC_mean= [0.4818896] d= [1.]
FAC | warm_start_active=False, vs_mean=493.6454, vl_pi= 0.61148155 beta_penalty= -116555.54 lambda_mean= [11791767.] VC_mean= [0.48132622] d= [1.]
FAC | warm_start_active=False, vs_mean=493.4035, vl_pi= 0.60997844 beta_penalty= -117006.47 lambda_mean= [11746429.] VC_mean= [0.47848147] d= [1.]
FAC | warm_start_active=False, vs_mean=494.1064, vl_pi= 0.60780513 beta_penalty= -117658.46 lambda_mean= [11701178.] VC_mean= [0.4797651] d= [1.]
FAC | warm_start_active=False, vs_mean=493.8404, vl_pi= 0.60842705 beta_penalty= -117471.88 lambda_mean= [11656067.] VC_mean= [0.4822759] d= [1.]
FAC | warm_start_active=False, vs_mean=494.9837, vl_pi= 0.6108166 beta_penalty= -116755.02 lambda_mean= [11675028.] VC_mean= [0.48139453] d= [1.]
FAC | warm_start_active=False, vs_mean=494.7033, vl_pi= 0.61037755 beta_penalty= -116886.734 lambda_mean= [11630306.] VC_mean= [0.48175985] d= [1.]
FAC | warm_start_active=False, vs_mean=495.6383, vl_pi= 0.6039794 beta_penalty= -118806.18 lambda_mean= [11585797.] VC_mean= [0.48066092] d= [1.]
FAC | warm_start_active=False, vs_mean=495.6152, vl_pi= 0.59813106 beta_penalty= -120560.68 lambda_mean= [11541420.] VC_mean= [0.47916988] d= [1.]
FAC | warm_start_active=False, vs_mean=495.5760, vl_pi= 0.5938226 beta_penalty= -121853.22 lambda_mean= [11497184.] VC_mean= [0.47781876] d= [1.]
FAC | warm_start_active=False, vs_mean=496.3472, vl_pi= 0.78966224 beta_penalty= -63101.33 lambda_mean= [11557358.] VC_mean= [0.47332153] d= [1.]
FAC | warm_start_active=False, vs_mean=497.4821, vl_pi= 0.7730823 beta_penalty= -68075.305 lambda_mean= [11513363.] VC_mean= [0.4733423] d= [1.]
FAC | warm_start_active=False, vs_mean=497.1550, vl_pi= 0.7328105 beta_penalty= -80156.85 lambda_mean= [11469512.] VC_mean= [0.4676147] d= [1.]
FAC | warm_start_active=False, vs_mean=496.8930, vl_pi= 0.7039394 beta_penalty= -88818.19 lambda_mean= [11425799.] VC_mean= [0.46535572] d= [1.]
FAC | warm_start_active=False, vs_mean=497.1976, vl_pi= 0.67015696 beta_penalty= -98952.914 lambda_mean= [11382195.] VC_mean= [0.4659031] d= [1.]
FAC | warm_start_active=False, vs_mean=496.2467, vl_pi= 0.76368076 beta_penalty= -70895.77 lambda_mean= [11315697.] VC_mean= [0.45895824] d= [1.]
FAC | warm_start_active=False, vs_mean=496.5703, vl_pi= 0.73697466 beta_penalty= -78907.6 lambda_mean= [11272670.] VC_mean= [0.45614937] d= [1.]
FAC | warm_start_active=False, vs_mean=496.0108, vl_pi= 0.67510974 beta_penalty= -97467.08 lambda_mean= [11229785.] VC_mean= [0.45408532] d= [1.]
FAC | warm_start_active=False, vs_mean=495.3677, vl_pi= 0.63486266 beta_penalty= -109541.2 lambda_mean= [11187014.] VC_mean= [0.45168948] d= [1.]
