n0093
Tue Aug 25 04:39:59 PM EDT 2026
/home/sm3934/miniconda3/envs/rpcrl_env/bin/python
run= 1 seed= 5 env= HalfCheetahForwardObstaclePerturbed k_epochs 5
env=HalfCheetahForwardObstaclePerturbed
state_dim=18
action_dim=6
max_action=1.0
max_episode_steps=1000
------use_orthogonal_init------
------use_orthogonal_init------
------use_orthogonal_init------
evaluate_num:1 	 evaluate_reward:8.480583454798156 	 evaluate_cost:34.657359027996606 	 evaluate_max_cost:0.03465735902799726
New best model found! Saving model with reward: 8.480583454798156 and max cost: 0.03465735902799726
ch, vs_mean, vl_pi, beta penalty= 0 124.65123748779297 tensor(0.0994) tensor(-3016.6948)
ch, vs_mean, vl_pi, beta penalty= 0 125.79011535644531 tensor(0.0994) tensor(-3018.2981)
ch, vs_mean, vl_pi, beta penalty= 0 125.51362609863281 tensor(0.0993) tensor(-3021.3005)
ch, vs_mean, vl_pi, beta penalty= 0 126.73768615722656 tensor(0.0994) tensor(-3018.7434)
ch, vs_mean, vl_pi, beta penalty= 0 127.53450012207031 tensor(0.0993) tensor(-3019.9827)
ch, vs_mean, vl_pi, beta penalty= 0 127.58873748779297 tensor(0.0993) tensor(-3022.0178)
ch, vs_mean, vl_pi, beta penalty= 0 128.38699340820312 tensor(0.0992) tensor(-3023.8833)
ch, vs_mean, vl_pi, beta penalty= 0 128.6276397705078 tensor(0.0992) tensor(-3025.2761)
ch, vs_mean, vl_pi, beta penalty= 0 122.31687927246094 tensor(0.0990) tensor(-3028.7087)
ch, vs_mean, vl_pi, beta penalty= 0 122.58978271484375 tensor(0.0990) tensor(-3029.7195)
ch, vs_mean, vl_pi, beta penalty= 0 121.90665435791016 tensor(0.0990) tensor(-3030.3677)
ch, vs_mean, vl_pi, beta penalty= 0 121.51649475097656 tensor(0.0989) tensor(-3031.6313)
ch, vs_mean, vl_pi, beta penalty= 0 121.83645629882812 tensor(0.0989) tensor(-3031.9316)
ch, vs_mean, vl_pi, beta penalty= 0 126.43960571289062 tensor(0.0988) tensor(-3034.9641)
ch, vs_mean, vl_pi, beta penalty= 0 125.36106872558594 tensor(0.0989) tensor(-3034.3860)
ch, vs_mean, vl_pi, beta penalty= 0 125.31265258789062 tensor(0.0989) tensor(-3032.9856)
ch, vs_mean, vl_pi, beta penalty= 0 125.97303771972656 tensor(0.0989) tensor(-3032.2573)
ch, vs_mean, vl_pi, beta penalty= 0 126.03496551513672 tensor(0.0989) tensor(-3032.4385)
ch, vs_mean, vl_pi, beta penalty= 0 129.44161987304688 tensor(0.0988) tensor(-3034.5452)
ch, vs_mean, vl_pi, beta penalty= 0 129.3955535888672 tensor(0.0988) tensor(-3036.0281)
ch, vs_mean, vl_pi, beta penalty= 0 130.3049774169922 tensor(0.0988) tensor(-3036.4175)
ch, vs_mean, vl_pi, beta penalty= 0 131.58229064941406 tensor(0.0988) tensor(-3036.6870)
ch, vs_mean, vl_pi, beta penalty= 0 131.41317749023438 tensor(0.0988) tensor(-3036.9353)
ch, vs_mean, vl_pi, beta penalty= 0 121.85904693603516 tensor(0.1008) tensor(-2976.3945)
ch, vs_mean, vl_pi, beta penalty= 0 120.47665405273438 tensor(0.1008) tensor(-2977.2466)
ch, vs_mean, vl_pi, beta penalty= 0 120.15499114990234 tensor(0.1007) tensor(-2978.6262)
ch, vs_mean, vl_pi, beta penalty= 0 119.08851623535156 tensor(0.1006) tensor(-2980.6831)
ch, vs_mean, vl_pi, beta penalty= 0 118.5392074584961 tensor(0.1006) tensor(-2983.2327)
ch, vs_mean, vl_pi, beta penalty= 0 123.88105010986328 tensor(0.0988) tensor(-3034.6702)
ch, vs_mean, vl_pi, beta penalty= 0 123.74186706542969 tensor(0.0988) tensor(-3035.6179)
ch, vs_mean, vl_pi, beta penalty= 0 124.1131820678711 tensor(0.0989) tensor(-3034.2312)
ch, vs_mean, vl_pi, beta penalty= 0 124.01948547363281 tensor(0.0989) tensor(-3033.2256)
ch, vs_mean, vl_pi, beta penalty= 0 125.10298919677734 tensor(0.0989) tensor(-3032.6938)
ch, vs_mean, vl_pi, beta penalty= 0 126.52806091308594 tensor(0.1126) tensor(-2621.1489)
ch, vs_mean, vl_pi, beta penalty= 0 125.77395629882812 tensor(0.1117) tensor(-2648.4790)
ch, vs_mean, vl_pi, beta penalty= 0 125.05387878417969 tensor(0.1115) tensor(-2655.8694)
ch, vs_mean, vl_pi, beta penalty= 0 125.38131713867188 tensor(0.1114) tensor(-2657.0498)
ch, vs_mean, vl_pi, beta penalty= 0 125.75161743164062 tensor(0.1109) tensor(-2673.3359)
ch, vs_mean, vl_pi, beta penalty= 0 117.4045639038086 tensor(0.0993) tensor(-3020.1702)
ch, vs_mean, vl_pi, beta penalty= 0 120.00260925292969 tensor(0.0993) tensor(-3021.5559)
ch, vs_mean, vl_pi, beta penalty= 0 121.48694610595703 tensor(0.0992) tensor(-3024.5449)
ch, vs_mean, vl_pi, beta penalty= 0 121.78972625732422 tensor(0.0991) tensor(-3027.8813)
ch, vs_mean, vl_pi, beta penalty= 0 122.48585510253906 tensor(0.0990) tensor(-3029.5842)
ch, vs_mean, vl_pi, beta penalty= 0 126.8673095703125 tensor(0.0991) tensor(-3027.9023)
ch, vs_mean, vl_pi, beta penalty= 0 125.69578552246094 tensor(0.0990) tensor(-3029.9578)
ch, vs_mean, vl_pi, beta penalty= 0 125.52946472167969 tensor(0.0989) tensor(-3031.5610)
ch, vs_mean, vl_pi, beta penalty= 0 124.94379425048828 tensor(0.0989) tensor(-3032.9375)
ch, vs_mean, vl_pi, beta penalty= 0 124.42313385009766 tensor(0.0988) tensor(-3034.6763)
ch, vs_mean, vl_pi, beta penalty= 0 129.57177734375 tensor(0.0987) tensor(-3037.9009)
ch, vs_mean, vl_pi, beta penalty= 0 129.82041931152344 tensor(0.0987) tensor(-3039.4604)
ch, vs_mean, vl_pi, beta penalty= 0 130.4063720703125 tensor(0.0987) tensor(-3038.9727)
ch, vs_mean, vl_pi, beta penalty= 0 130.84259033203125 tensor(0.0987) tensor(-3039.5273)
ch, vs_mean, vl_pi, beta penalty= 0 131.20578002929688 tensor(0.0987) tensor(-3039.6887)
ch, vs_mean, vl_pi, beta penalty= 0 123.23401641845703 tensor(0.0987) tensor(-3040.0964)
ch, vs_mean, vl_pi, beta penalty= 0 120.94979095458984 tensor(0.0986) tensor(-3040.5029)
ch, vs_mean, vl_pi, beta penalty= 0 119.73858642578125 tensor(0.0986) tensor(-3041.8525)
ch, vs_mean, vl_pi, beta penalty= 0 118.9666519165039 tensor(0.0986) tensor(-3041.6455)
ch, vs_mean, vl_pi, beta penalty= 0 118.36030578613281 tensor(0.0986) tensor(-3041.3474)
ch, vs_mean, vl_pi, beta penalty= 0 124.31126403808594 tensor(0.0985) tensor(-3044.5300)
ch, vs_mean, vl_pi, beta penalty= 0 124.34544372558594 tensor(0.0985) tensor(-3044.5315)
ch, vs_mean, vl_pi, beta penalty= 0 124.77845001220703 tensor(0.0985) tensor(-3044.8108)
ch, vs_mean, vl_pi, beta penalty= 0 125.24566650390625 tensor(0.0985) tensor(-3043.7554)
ch, vs_mean, vl_pi, beta penalty= 0 124.47249603271484 tensor(0.0986) tensor(-3043.3098)
ch, vs_mean, vl_pi, beta penalty= 0 122.14302062988281 tensor(0.0987) tensor(-3039.3845)
ch, vs_mean, vl_pi, beta penalty= 0 121.13758850097656 tensor(0.0987) tensor(-3040.0769)
ch, vs_mean, vl_pi, beta penalty= 0 120.05838775634766 tensor(0.0987) tensor(-3040.1514)
ch, vs_mean, vl_pi, beta penalty= 0 118.95886993408203 tensor(0.0986) tensor(-3040.5093)
ch, vs_mean, vl_pi, beta penalty= 0 119.30611419677734 tensor(0.0986) tensor(-3040.9783)
ch, vs_mean, vl_pi, beta penalty= 0 127.4721450805664 tensor(0.1004) tensor(-2987.2512)
ch, vs_mean, vl_pi, beta penalty= 0 128.29727172851562 tensor(0.1004) tensor(-2986.5601)
ch, vs_mean, vl_pi, beta penalty= 0 129.43544006347656 tensor(0.1004) tensor(-2988.2573)
ch, vs_mean, vl_pi, beta penalty= 0 130.44476318359375 tensor(0.1004) tensor(-2987.8499)
ch, vs_mean, vl_pi, beta penalty= 0 130.78363037109375 tensor(0.1003) tensor(-2989.6077)
ch, vs_mean, vl_pi, beta penalty= 0 127.50326538085938 tensor(0.0985) tensor(-3046.0188)
ch, vs_mean, vl_pi, beta penalty= 0 127.78180694580078 tensor(0.0984) tensor(-3046.5693)
ch, vs_mean, vl_pi, beta penalty= 0 128.26577758789062 tensor(0.0984) tensor(-3046.7539)
ch, vs_mean, vl_pi, beta penalty= 0 127.67369079589844 tensor(0.0984) tensor(-3047.1997)
ch, vs_mean, vl_pi, beta penalty= 0 128.24627685546875 tensor(0.0984) tensor(-3047.0430)
ch, vs_mean, vl_pi, beta penalty= 0 130.3582305908203 tensor(0.0989) tensor(-3033.5100)
ch, vs_mean, vl_pi, beta penalty= 0 129.62547302246094 tensor(0.0989) tensor(-3034.4944)
ch, vs_mean, vl_pi, beta penalty= 0 129.208984375 tensor(0.0988) tensor(-3035.4771)
ch, vs_mean, vl_pi, beta penalty= 0 129.1032257080078 tensor(0.0988) tensor(-3035.8052)
ch, vs_mean, vl_pi, beta penalty= 0 129.88714599609375 tensor(0.0988) tensor(-3035.6111)
ch, vs_mean, vl_pi, beta penalty= 0 127.60302734375 tensor(0.0985) tensor(-3044.3489)
ch, vs_mean, vl_pi, beta penalty= 0 126.69575500488281 tensor(0.0985) tensor(-3045.9551)
ch, vs_mean, vl_pi, beta penalty= 0 125.35399627685547 tensor(0.0985) tensor(-3045.3833)
ch, vs_mean, vl_pi, beta penalty= 0 125.09429931640625 tensor(0.0984) tensor(-3046.5657)
ch, vs_mean, vl_pi, beta penalty= 0 123.606201171875 tensor(0.0984) tensor(-3047.4558)
ch, vs_mean, vl_pi, beta penalty= 0 119.84346771240234 tensor(0.0983) tensor(-3051.4058)
ch, vs_mean, vl_pi, beta penalty= 0 117.49637603759766 tensor(0.0983) tensor(-3050.5374)
ch, vs_mean, vl_pi, beta penalty= 0 115.78170013427734 tensor(0.0983) tensor(-3051.9287)
ch, vs_mean, vl_pi, beta penalty= 0 114.23497009277344 tensor(0.0982) tensor(-3052.6047)
ch, vs_mean, vl_pi, beta penalty= 0 113.5843734741211 tensor(0.0982) tensor(-3053.8091)
ch, vs_mean, vl_pi, beta penalty= 0 116.5239486694336 tensor(0.0981) tensor(-3055.5444)
ch, vs_mean, vl_pi, beta penalty= 0 117.90074157714844 tensor(0.0982) tensor(-3055.1997)
ch, vs_mean, vl_pi, beta penalty= 0 118.02761840820312 tensor(0.0982) tensor(-3054.6396)
ch, vs_mean, vl_pi, beta penalty= 0 118.54462432861328 tensor(0.0981) tensor(-3055.6980)
ch, vs_mean, vl_pi, beta penalty= 0 119.3756332397461 tensor(0.0981) tensor(-3055.7136)
ch, vs_mean, vl_pi, beta penalty= 0 131.08282470703125 tensor(0.0983) tensor(-3052.4192)
ch, vs_mean, vl_pi, beta penalty= 0 131.51861572265625 tensor(0.0982) tensor(-3052.6145)
ch, vs_mean, vl_pi, beta penalty= 0 131.95281982421875 tensor(0.0982) tensor(-3052.6833)
ch, vs_mean, vl_pi, beta penalty= 0 132.41311645507812 tensor(0.0982) tensor(-3053.1106)
ch, vs_mean, vl_pi, beta penalty= 0 133.46942138671875 tensor(0.0982) tensor(-3053.2683)
ch, vs_mean, vl_pi, beta penalty= 0 125.15386962890625 tensor(0.0983) tensor(-3050.5967)
ch, vs_mean, vl_pi, beta penalty= 0 122.20629119873047 tensor(0.0983) tensor(-3051.9407)
ch, vs_mean, vl_pi, beta penalty= 0 119.85991668701172 tensor(0.0982) tensor(-3053.5310)
ch, vs_mean, vl_pi, beta penalty= 0 117.40734100341797 tensor(0.0982) tensor(-3054.0417)
ch, vs_mean, vl_pi, beta penalty= 0 114.95831298828125 tensor(0.0982) tensor(-3054.4133)
ch, vs_mean, vl_pi, beta penalty= 0 120.05242919921875 tensor(0.0985) tensor(-3045.6577)
ch, vs_mean, vl_pi, beta penalty= 0 121.45829772949219 tensor(0.0985) tensor(-3045.7019)
ch, vs_mean, vl_pi, beta penalty= 0 121.9190673828125 tensor(0.0985) tensor(-3045.4338)
ch, vs_mean, vl_pi, beta penalty= 0 122.0174331665039 tensor(0.0985) tensor(-3045.9373)
ch, vs_mean, vl_pi, beta penalty= 0 122.61189270019531 tensor(0.0985) tensor(-3046.3870)
ch, vs_mean, vl_pi, beta penalty= 0 118.24060821533203 tensor(0.0980) tensor(-3059.0608)
ch, vs_mean, vl_pi, beta penalty= 0 117.482421875 tensor(0.0981) tensor(-3057.5054)
ch, vs_mean, vl_pi, beta penalty= 0 116.70376586914062 tensor(0.0981) tensor(-3056.3740)
ch, vs_mean, vl_pi, beta penalty= 0 116.05646514892578 tensor(0.0981) tensor(-3055.6826)
ch, vs_mean, vl_pi, beta penalty= 0 115.71208190917969 tensor(0.0982) tensor(-3055.4775)
ch, vs_mean, vl_pi, beta penalty= 0 121.52984619140625 tensor(0.0986) tensor(-3043.4688)
ch, vs_mean, vl_pi, beta penalty= 0 123.51472473144531 tensor(0.0985) tensor(-3043.6692)
ch, vs_mean, vl_pi, beta penalty= 0 125.53602600097656 tensor(0.0985) tensor(-3044.2446)
ch, vs_mean, vl_pi, beta penalty= 0 127.22854614257812 tensor(0.0985) tensor(-3045.0283)
ch, vs_mean, vl_pi, beta penalty= 0 128.66973876953125 tensor(0.0985) tensor(-3044.8506)
ch, vs_mean, vl_pi, beta penalty= 0 126.33183288574219 tensor(0.0984) tensor(-3046.5693)
ch, vs_mean, vl_pi, beta penalty= 0 125.02287292480469 tensor(0.0984) tensor(-3047.0134)
ch, vs_mean, vl_pi, beta penalty= 0 123.41633605957031 tensor(0.0984) tensor(-3047.2996)
ch, vs_mean, vl_pi, beta penalty= 0 122.91642761230469 tensor(0.0984) tensor(-3048.1414)
ch, vs_mean, vl_pi, beta penalty= 0 121.6766586303711 tensor(0.0984) tensor(-3048.7725)
ch, vs_mean, vl_pi, beta penalty= 0 126.1375961303711 tensor(0.0981) tensor(-3057.9360)
ch, vs_mean, vl_pi, beta penalty= 0 125.49150085449219 tensor(0.0980) tensor(-3059.5256)
ch, vs_mean, vl_pi, beta penalty= 0 124.08483123779297 tensor(0.0980) tensor(-3059.1802)
ch, vs_mean, vl_pi, beta penalty= 0 124.416259765625 tensor(0.0980) tensor(-3059.3469)
ch, vs_mean, vl_pi, beta penalty= 0 124.1927719116211 tensor(0.0980) tensor(-3059.7639)
ch, vs_mean, vl_pi, beta penalty= 0 122.59480285644531 tensor(0.0980) tensor(-3058.8076)
ch, vs_mean, vl_pi, beta penalty= 0 123.17914581298828 tensor(0.0980) tensor(-3058.6763)
ch, vs_mean, vl_pi, beta penalty= 0 121.73836517333984 tensor(0.0980) tensor(-3060.4004)
ch, vs_mean, vl_pi, beta penalty= 0 121.21475982666016 tensor(0.0980) tensor(-3059.7656)
ch, vs_mean, vl_pi, beta penalty= 0 121.36035919189453 tensor(0.0980) tensor(-3061.4036)
ch, vs_mean, vl_pi, beta penalty= 0 120.44175720214844 tensor(0.0988) tensor(-3036.5151)
ch, vs_mean, vl_pi, beta penalty= 0 121.28717041015625 tensor(0.0988) tensor(-3037.2520)
ch, vs_mean, vl_pi, beta penalty= 0 122.04421997070312 tensor(0.0987) tensor(-3037.8721)
ch, vs_mean, vl_pi, beta penalty= 0 122.50621032714844 tensor(0.0987) tensor(-3038.2412)
ch, vs_mean, vl_pi, beta penalty= 0 123.87845611572266 tensor(0.0987) tensor(-3038.9570)
ch, vs_mean, vl_pi, beta penalty= 0 126.60807800292969 tensor(0.1028) tensor(-2915.7346)
ch, vs_mean, vl_pi, beta penalty= 0 125.18061065673828 tensor(0.1033) tensor(-2902.4241)
ch, vs_mean, vl_pi, beta penalty= 0 122.81065368652344 tensor(0.1031) tensor(-2907.8149)
ch, vs_mean, vl_pi, beta penalty= 0 121.40023803710938 tensor(0.1032) tensor(-2904.7161)
ch, vs_mean, vl_pi, beta penalty= 0 120.075927734375 tensor(0.1031) tensor(-2906.3008)
ch, vs_mean, vl_pi, beta penalty= 0 124.80421447753906 tensor(0.0987) tensor(-3040.2393)
ch, vs_mean, vl_pi, beta penalty= 0 125.5320053100586 tensor(0.0986) tensor(-3042.7227)
ch, vs_mean, vl_pi, beta penalty= 0 126.00626373291016 tensor(0.0984) tensor(-3046.6096)
ch, vs_mean, vl_pi, beta penalty= 0 125.99415588378906 tensor(0.0984) tensor(-3048.3079)
ch, vs_mean, vl_pi, beta penalty= 0 126.06910705566406 tensor(0.0983) tensor(-3049.6533)
ch, vs_mean, vl_pi, beta penalty= 0 125.6409912109375 tensor(0.0983) tensor(-3052.3870)
ch, vs_mean, vl_pi, beta penalty= 0 123.96559143066406 tensor(0.0982) tensor(-3052.7114)
ch, vs_mean, vl_pi, beta penalty= 0 122.07488250732422 tensor(0.0982) tensor(-3052.9045)
ch, vs_mean, vl_pi, beta penalty= 0 121.365478515625 tensor(0.0983) tensor(-3052.3171)
ch, vs_mean, vl_pi, beta penalty= 0 120.85350799560547 tensor(0.0983) tensor(-3051.3887)
ch, vs_mean, vl_pi, beta penalty= 0 114.62195587158203 tensor(0.0982) tensor(-3054.4519)
ch, vs_mean, vl_pi, beta penalty= 0 114.50732421875 tensor(0.0982) tensor(-3054.7749)
ch, vs_mean, vl_pi, beta penalty= 0 114.08639526367188 tensor(0.0981) tensor(-3055.6150)
ch, vs_mean, vl_pi, beta penalty= 0 113.99549102783203 tensor(0.0981) tensor(-3055.8628)
ch, vs_mean, vl_pi, beta penalty= 0 113.89551544189453 tensor(0.0981) tensor(-3057.0691)
evaluate_num:55 	 evaluate_reward:1219.816689354678 	 evaluate_cost:34.657359027996606 	 evaluate_max_cost:0.03465735902799726
ch, vs_mean, vl_pi, beta penalty= 0 113.61157989501953 tensor(0.0982) tensor(-3055.1665)
ch, vs_mean, vl_pi, beta penalty= 0 115.93950653076172 tensor(0.0982) tensor(-3055.3630)
ch, vs_mean, vl_pi, beta penalty= 0 117.50773620605469 tensor(0.0981) tensor(-3055.8203)
ch, vs_mean, vl_pi, beta penalty= 0 119.39667510986328 tensor(0.0981) tensor(-3056.3062)
ch, vs_mean, vl_pi, beta penalty= 0 120.3778305053711 tensor(0.0981) tensor(-3057.0820)
ch, vs_mean, vl_pi, beta penalty= 0 121.2724609375 tensor(0.0980) tensor(-3060.6956)
ch, vs_mean, vl_pi, beta penalty= 0 121.44224548339844 tensor(0.0980) tensor(-3060.1282)
ch, vs_mean, vl_pi, beta penalty= 0 121.9892349243164 tensor(0.0980) tensor(-3060.1187)
ch, vs_mean, vl_pi, beta penalty= 0 122.3180923461914 tensor(0.0980) tensor(-3059.8767)
ch, vs_mean, vl_pi, beta penalty= 0 123.2492904663086 tensor(0.0980) tensor(-3059.3213)
ch, vs_mean, vl_pi, beta penalty= 0 122.28482818603516 tensor(0.0980) tensor(-3059.7622)
ch, vs_mean, vl_pi, beta penalty= 0 123.22747039794922 tensor(0.0980) tensor(-3059.6218)
ch, vs_mean, vl_pi, beta penalty= 0 125.10604858398438 tensor(0.0980) tensor(-3059.6062)
ch, vs_mean, vl_pi, beta penalty= 0 125.35307312011719 tensor(0.0980) tensor(-3059.9292)
ch, vs_mean, vl_pi, beta penalty= 0 125.75245666503906 tensor(0.0980) tensor(-3059.9675)
ch, vs_mean, vl_pi, beta penalty= 0 129.91685485839844 tensor(0.0980) tensor(-3059.8284)
ch, vs_mean, vl_pi, beta penalty= 0 129.76675415039062 tensor(0.0980) tensor(-3060.3943)
ch, vs_mean, vl_pi, beta penalty= 0 129.9873046875 tensor(0.0980) tensor(-3060.3230)
ch, vs_mean, vl_pi, beta penalty= 0 130.62112426757812 tensor(0.0980) tensor(-3060.7449)
ch, vs_mean, vl_pi, beta penalty= 0 130.71766662597656 tensor(0.0980) tensor(-3060.8940)
ch, vs_mean, vl_pi, beta penalty= 0 130.99456787109375 tensor(0.0985) tensor(-3045.7683)
ch, vs_mean, vl_pi, beta penalty= 0 130.75582885742188 tensor(0.0985) tensor(-3046.2063)
ch, vs_mean, vl_pi, beta penalty= 0 131.3990936279297 tensor(0.0985) tensor(-3046.3735)
ch, vs_mean, vl_pi, beta penalty= 0 130.64512634277344 tensor(0.0984) tensor(-3046.6970)
ch, vs_mean, vl_pi, beta penalty= 0 129.90127563476562 tensor(0.0984) tensor(-3046.6094)
ch, vs_mean, vl_pi, beta penalty= 0 128.50341796875 tensor(0.1008) tensor(-2977.1223)
ch, vs_mean, vl_pi, beta penalty= 0 128.72630310058594 tensor(0.1007) tensor(-2978.4568)
ch, vs_mean, vl_pi, beta penalty= 0 128.3120880126953 tensor(0.1001) tensor(-2995.9216)
ch, vs_mean, vl_pi, beta penalty= 0 128.37863159179688 tensor(0.1001) tensor(-2997.4036)
ch, vs_mean, vl_pi, beta penalty= 0 128.12583923339844 tensor(0.0998) tensor(-3004.5344)
ch, vs_mean, vl_pi, beta penalty= 0 125.21883392333984 tensor(0.0982) tensor(-3055.2849)
ch, vs_mean, vl_pi, beta penalty= 0 124.30250549316406 tensor(0.0982) tensor(-3055.3828)
ch, vs_mean, vl_pi, beta penalty= 0 122.7181625366211 tensor(0.0981) tensor(-3056.5122)
ch, vs_mean, vl_pi, beta penalty= 0 121.86162567138672 tensor(0.0981) tensor(-3055.9961)
ch, vs_mean, vl_pi, beta penalty= 0 121.58586120605469 tensor(0.0981) tensor(-3056.7122)
ch, vs_mean, vl_pi, beta penalty= 0 123.92704010009766 tensor(0.0979) tensor(-3063.1123)
ch, vs_mean, vl_pi, beta penalty= 0 125.0185317993164 tensor(0.0979) tensor(-3063.1865)
ch, vs_mean, vl_pi, beta penalty= 0 126.36463165283203 tensor(0.0979) tensor(-3064.2661)
ch, vs_mean, vl_pi, beta penalty= 0 126.560302734375 tensor(0.0978) tensor(-3064.9858)
ch, vs_mean, vl_pi, beta penalty= 0 126.9284439086914 tensor(0.0978) tensor(-3065.0889)
ch, vs_mean, vl_pi, beta penalty= 0 127.50226593017578 tensor(0.1040) tensor(-2879.0881)
ch, vs_mean, vl_pi, beta penalty= 0 127.99388885498047 tensor(0.1038) tensor(-2885.6350)
ch, vs_mean, vl_pi, beta penalty= 0 127.56458282470703 tensor(0.1034) tensor(-2899.3640)
ch, vs_mean, vl_pi, beta penalty= 0 127.60858917236328 tensor(0.1034) tensor(-2898.6667)
ch, vs_mean, vl_pi, beta penalty= 0 128.16893005371094 tensor(0.1032) tensor(-2904.1426)
ch, vs_mean, vl_pi, beta penalty= 0 126.54852294921875 tensor(0.0977) tensor(-3069.7634)
ch, vs_mean, vl_pi, beta penalty= 0 126.13611602783203 tensor(0.0977) tensor(-3069.3552)
ch, vs_mean, vl_pi, beta penalty= 0 124.8173828125 tensor(0.0977) tensor(-3069.4741)
ch, vs_mean, vl_pi, beta penalty= 0 123.67053985595703 tensor(0.0977) tensor(-3069.1794)
ch, vs_mean, vl_pi, beta penalty= 0 123.57638549804688 tensor(0.0977) tensor(-3068.9053)
ch, vs_mean, vl_pi, beta penalty= 0 136.6009979248047 tensor(0.0977) tensor(-3068.1008)
ch, vs_mean, vl_pi, beta penalty= 0 134.9561767578125 tensor(0.0978) tensor(-3066.4307)
ch, vs_mean, vl_pi, beta penalty= 0 133.75454711914062 tensor(0.0978) tensor(-3066.9536)
ch, vs_mean, vl_pi, beta penalty= 0 132.68307495117188 tensor(0.0978) tensor(-3067.1379)
ch, vs_mean, vl_pi, beta penalty= 0 130.79945373535156 tensor(0.0977) tensor(-3067.8298)
ch, vs_mean, vl_pi, beta penalty= 0 125.33832550048828 tensor(0.0978) tensor(-3065.7197)
ch, vs_mean, vl_pi, beta penalty= 0 124.39591979980469 tensor(0.0978) tensor(-3065.6121)
ch, vs_mean, vl_pi, beta penalty= 0 125.39429473876953 tensor(0.0978) tensor(-3065.0767)
ch, vs_mean, vl_pi, beta penalty= 0 125.61598205566406 tensor(0.0978) tensor(-3065.3152)
ch, vs_mean, vl_pi, beta penalty= 0 126.34290313720703 tensor(0.0978) tensor(-3065.6455)
ch, vs_mean, vl_pi, beta penalty= 0 127.9071273803711 tensor(0.0978) tensor(-3067.1313)
ch, vs_mean, vl_pi, beta penalty= 0 125.31453704833984 tensor(0.0978) tensor(-3067.2581)
ch, vs_mean, vl_pi, beta penalty= 0 123.2786865234375 tensor(0.0978) tensor(-3067.2861)
ch, vs_mean, vl_pi, beta penalty= 0 120.83094787597656 tensor(0.0978) tensor(-3067.0725)
ch, vs_mean, vl_pi, beta penalty= 0 119.55661010742188 tensor(0.0978) tensor(-3067.3040)
ch, vs_mean, vl_pi, beta penalty= 0 117.6653823852539 tensor(0.1002) tensor(-2993.4702)
ch, vs_mean, vl_pi, beta penalty= 0 118.19404602050781 tensor(0.1002) tensor(-2995.1897)
ch, vs_mean, vl_pi, beta penalty= 0 119.17095947265625 tensor(0.1001) tensor(-2998.3853)
ch, vs_mean, vl_pi, beta penalty= 0 119.68396759033203 tensor(0.1000) tensor(-3000.4136)
ch, vs_mean, vl_pi, beta penalty= 0 119.92606353759766 tensor(0.1000) tensor(-3000.9141)
ch, vs_mean, vl_pi, beta penalty= 0 113.63587951660156 tensor(0.0979) tensor(-3062.4294)
ch, vs_mean, vl_pi, beta penalty= 0 112.6959228515625 tensor(0.0980) tensor(-3061.3477)
ch, vs_mean, vl_pi, beta penalty= 0 111.48878479003906 tensor(0.0980) tensor(-3059.7466)
ch, vs_mean, vl_pi, beta penalty= 0 110.61441040039062 tensor(0.0981) tensor(-3058.2681)
ch, vs_mean, vl_pi, beta penalty= 0 109.81767272949219 tensor(0.0981) tensor(-3057.0767)
ch, vs_mean, vl_pi, beta penalty= 0 113.23554229736328 tensor(0.0981) tensor(-3056.3257)
ch, vs_mean, vl_pi, beta penalty= 0 115.24156188964844 tensor(0.0981) tensor(-3057.3862)
ch, vs_mean, vl_pi, beta penalty= 0 117.69763946533203 tensor(0.0981) tensor(-3058.3916)
ch, vs_mean, vl_pi, beta penalty= 0 118.5209732055664 tensor(0.0980) tensor(-3059.0256)
ch, vs_mean, vl_pi, beta penalty= 0 120.21685791015625 tensor(0.0980) tensor(-3058.6890)
ch, vs_mean, vl_pi, beta penalty= 0 123.09718322753906 tensor(0.0977) tensor(-3068.6292)
ch, vs_mean, vl_pi, beta penalty= 0 124.02629089355469 tensor(0.0977) tensor(-3069.3547)
ch, vs_mean, vl_pi, beta penalty= 0 125.92205810546875 tensor(0.0977) tensor(-3068.6448)
ch, vs_mean, vl_pi, beta penalty= 0 126.5163803100586 tensor(0.0977) tensor(-3068.3435)
ch, vs_mean, vl_pi, beta penalty= 0 127.06513977050781 tensor(0.0977) tensor(-3068.5139)
ch, vs_mean, vl_pi, beta penalty= 0 127.61820983886719 tensor(0.0977) tensor(-3070.4377)
ch, vs_mean, vl_pi, beta penalty= 0 127.715087890625 tensor(0.0977) tensor(-3070.4790)
ch, vs_mean, vl_pi, beta penalty= 0 127.42204284667969 tensor(0.0977) tensor(-3070.4058)
ch, vs_mean, vl_pi, beta penalty= 0 127.3050765991211 tensor(0.0976) tensor(-3071.0100)
ch, vs_mean, vl_pi, beta penalty= 0 126.87312316894531 tensor(0.0976) tensor(-3071.3044)
ch, vs_mean, vl_pi, beta penalty= 0 124.91911315917969 tensor(0.0977) tensor(-3070.1436)
ch, vs_mean, vl_pi, beta penalty= 0 122.27790069580078 tensor(0.0977) tensor(-3070.1763)
ch, vs_mean, vl_pi, beta penalty= 0 120.82508850097656 tensor(0.0976) tensor(-3070.9500)
ch, vs_mean, vl_pi, beta penalty= 0 118.63697814941406 tensor(0.0976) tensor(-3071.3857)
