n0006
Mon Aug 31 07:39:41 PM EDT 2026
/home/sm3934/miniconda3/envs/rpcrl_env/bin/python
run= 1 seed= 6 env= HumanoidForwardObstaclePerturbed k_epochs 5
env=HumanoidForwardObstaclePerturbed
state_dim=376
action_dim=17
max_action=0.4000000059604645
max_episode_steps=1000
------use_orthogonal_init------
------use_orthogonal_init------
------use_orthogonal_init------
evaluate_num:1 	 evaluate_reward:4985.802438336743 	 evaluate_cost:34.657359027996606 	 evaluate_max_cost:0.03465735902799726
New best model found! Saving model with reward: 4985.802438336743 and max cost: 0.03465735902799726
ch, vs_mean, vl_pi, beta penalty= 1 487.88165283203125 tensor(0.8042) tensor(91261.6406)
ch, vs_mean, vl_pi, beta penalty= 1 486.7852478027344 tensor(0.7985) tensor(89539.5547)
ch, vs_mean, vl_pi, beta penalty= 1 486.0607604980469 tensor(0.7962) tensor(88872.5078)
ch, vs_mean, vl_pi, beta penalty= 1 485.80810546875 tensor(0.7925) tensor(87743.)
ch, vs_mean, vl_pi, beta penalty= 1 482.9107666015625 tensor(0.7044) tensor(61313.8125)
ch, vs_mean, vl_pi, beta penalty= 1 483.5333251953125 tensor(0.7049) tensor(61482.1836)
ch, vs_mean, vl_pi, beta penalty= 1 483.68756103515625 tensor(0.7035) tensor(61059.3086)
ch, vs_mean, vl_pi, beta penalty= 1 483.5022888183594 tensor(0.7080) tensor(62389.8281)
ch, vs_mean, vl_pi, beta penalty= 1 484.5828552246094 tensor(0.7080) tensor(62403.9883)
ch, vs_mean, vl_pi, beta penalty= 1 485.04034423828125 tensor(0.7355) tensor(70654.8359)
ch, vs_mean, vl_pi, beta penalty= 1 484.2848205566406 tensor(0.7299) tensor(68957.1094)
ch, vs_mean, vl_pi, beta penalty= 1 484.27392578125 tensor(0.7244) tensor(67307.6016)
ch, vs_mean, vl_pi, beta penalty= 1 483.92852783203125 tensor(0.7194) tensor(65821.1250)
ch, vs_mean, vl_pi, beta penalty= 1 483.3508605957031 tensor(0.7163) tensor(64881.0977)
ch, vs_mean, vl_pi, beta penalty= 1 480.7473449707031 tensor(0.8533) tensor(105993.2109)
ch, vs_mean, vl_pi, beta penalty= 1 481.07293701171875 tensor(0.8475) tensor(104242.5000)
ch, vs_mean, vl_pi, beta penalty= 1 481.5444641113281 tensor(0.8377) tensor(101323.0938)
ch, vs_mean, vl_pi, beta penalty= 1 481.15130615234375 tensor(0.8364) tensor(100905.8672)
ch, vs_mean, vl_pi, beta penalty= 1 481.15216064453125 tensor(0.8321) tensor(99621.2266)
ch, vs_mean, vl_pi, beta penalty= 1 476.27197265625 tensor(0.5928) tensor(27834.8027)
ch, vs_mean, vl_pi, beta penalty= 1 477.1621398925781 tensor(0.5881) tensor(26434.9766)
ch, vs_mean, vl_pi, beta penalty= 1 477.751220703125 tensor(0.5859) tensor(25771.7363)
ch, vs_mean, vl_pi, beta penalty= 1 478.41607666015625 tensor(0.5797) tensor(23903.7930)
ch, vs_mean, vl_pi, beta penalty= 1 479.5950622558594 tensor(0.5734) tensor(22007.3105)
ch, vs_mean, vl_pi, beta penalty= 1 491.0505065917969 tensor(0.7094) tensor(62825.3086)
ch, vs_mean, vl_pi, beta penalty= 1 490.1590270996094 tensor(0.6996) tensor(59887.2188)
ch, vs_mean, vl_pi, beta penalty= 1 489.3748779296875 tensor(0.6981) tensor(59419.1016)
ch, vs_mean, vl_pi, beta penalty= 1 489.72210693359375 tensor(0.6902) tensor(57066.8945)
ch, vs_mean, vl_pi, beta penalty= 1 488.9078369140625 tensor(0.6892) tensor(56767.8281)
ch, vs_mean, vl_pi, beta penalty= 1 486.7626037597656 tensor(0.5990) tensor(29706.7168)
ch, vs_mean, vl_pi, beta penalty= 1 486.9327392578125 tensor(0.5908) tensor(27244.5918)
ch, vs_mean, vl_pi, beta penalty= 1 486.29315185546875 tensor(0.5878) tensor(26349.7344)
ch, vs_mean, vl_pi, beta penalty= 1 485.3951721191406 tensor(0.5814) tensor(24430.2578)
ch, vs_mean, vl_pi, beta penalty= 1 483.6865234375 tensor(0.5805) tensor(24144.9766)
ch, vs_mean, vl_pi, beta penalty= 1 482.78277587890625 tensor(0.6777) tensor(53299.7305)
ch, vs_mean, vl_pi, beta penalty= 1 483.24908447265625 tensor(0.6707) tensor(51207.1602)
ch, vs_mean, vl_pi, beta penalty= 1 484.1019287109375 tensor(0.6600) tensor(47986.3633)
ch, vs_mean, vl_pi, beta penalty= 1 483.78204345703125 tensor(0.6591) tensor(47727.4766)
ch, vs_mean, vl_pi, beta penalty= 1 484.1534118652344 tensor(0.6506) tensor(45179.6289)
ch, vs_mean, vl_pi, beta penalty= 1 484.1402587890625 tensor(0.6355) tensor(40662.6836)
ch, vs_mean, vl_pi, beta penalty= 1 483.6271057128906 tensor(0.6308) tensor(39236.1055)
ch, vs_mean, vl_pi, beta penalty= 1 483.6760559082031 tensor(0.6246) tensor(37379.3555)
ch, vs_mean, vl_pi, beta penalty= 1 480.9804382324219 tensor(0.6242) tensor(37267.2031)
ch, vs_mean, vl_pi, beta penalty= 1 480.98602294921875 tensor(0.6246) tensor(37373.9883)
ch, vs_mean, vl_pi, beta penalty= 1 481.0001525878906 tensor(0.6518) tensor(45531.5156)
ch, vs_mean, vl_pi, beta penalty= 1 480.649658203125 tensor(0.6468) tensor(44037.4727)
ch, vs_mean, vl_pi, beta penalty= 1 483.375 tensor(0.6391) tensor(41733.6719)
ch, vs_mean, vl_pi, beta penalty= 1 484.0199279785156 tensor(0.6307) tensor(39211.0352)
ch, vs_mean, vl_pi, beta penalty= 1 483.3233947753906 tensor(0.6247) tensor(37407.8047)
ch, vs_mean, vl_pi, beta penalty= 0 480.591796875 tensor(0.4654) tensor(-10388.7676)
ch, vs_mean, vl_pi, beta penalty= 0 482.6142883300781 tensor(0.4624) tensor(-11286.1006)
ch, vs_mean, vl_pi, beta penalty= 0 485.56817626953125 tensor(0.4583) tensor(-12515.4736)
ch, vs_mean, vl_pi, beta penalty= 0 486.62677001953125 tensor(0.4556) tensor(-13314.6377)
ch, vs_mean, vl_pi, beta penalty= 0 485.3882141113281 tensor(0.4531) tensor(-14056.5273)
ch, vs_mean, vl_pi, beta penalty= 0 487.45465087890625 tensor(0.4929) tensor(-2140.3938)
ch, vs_mean, vl_pi, beta penalty= 0 486.7181396484375 tensor(0.4879) tensor(-3616.9409)
ch, vs_mean, vl_pi, beta penalty= 0 487.1507568359375 tensor(0.4841) tensor(-4766.2139)
ch, vs_mean, vl_pi, beta penalty= 0 487.67706298828125 tensor(0.4815) tensor(-5537.8677)
ch, vs_mean, vl_pi, beta penalty= 0 487.94482421875 tensor(0.4788) tensor(-6365.6240)
ch, vs_mean, vl_pi, beta penalty= 0 486.4960632324219 tensor(0.4969) tensor(-915.0982)
ch, vs_mean, vl_pi, beta penalty= 0 483.265625 tensor(0.4931) tensor(-2070.5759)
ch, vs_mean, vl_pi, beta penalty= 0 482.376953125 tensor(0.4914) tensor(-2592.3728)
ch, vs_mean, vl_pi, beta penalty= 0 481.9731750488281 tensor(0.4886) tensor(-3407.6841)
ch, vs_mean, vl_pi, beta penalty= 0 481.8271179199219 tensor(0.4863) tensor(-4101.3481)
ch, vs_mean, vl_pi, beta penalty= 0 478.93609619140625 tensor(0.4294) tensor(-21176.7285)
ch, vs_mean, vl_pi, beta penalty= 0 479.2247314453125 tensor(0.4267) tensor(-21989.2773)
ch, vs_mean, vl_pi, beta penalty= 0 479.17828369140625 tensor(0.4249) tensor(-22522.1699)
ch, vs_mean, vl_pi, beta penalty= 0 480.11541748046875 tensor(0.4230) tensor(-23088.0527)
ch, vs_mean, vl_pi, beta penalty= 0 480.70361328125 tensor(0.4200) tensor(-23990.4551)
ch, vs_mean, vl_pi, beta penalty= 1 486.5730895996094 tensor(0.5889) tensor(26678.7891)
ch, vs_mean, vl_pi, beta penalty= 1 488.1216735839844 tensor(0.5846) tensor(25380.6172)
ch, vs_mean, vl_pi, beta penalty= 1 487.6709899902344 tensor(0.5766) tensor(22986.8887)
ch, vs_mean, vl_pi, beta penalty= 1 486.81854248046875 tensor(0.5709) tensor(21267.3242)
ch, vs_mean, vl_pi, beta penalty= 1 486.8037109375 tensor(0.5635) tensor(19045.8652)
ch, vs_mean, vl_pi, beta penalty= 0 482.329345703125 tensor(0.4330) tensor(-20107.6719)
ch, vs_mean, vl_pi, beta penalty= 0 482.1443786621094 tensor(0.4302) tensor(-20949.9297)
ch, vs_mean, vl_pi, beta penalty= 0 482.098388671875 tensor(0.4263) tensor(-22124.7109)
ch, vs_mean, vl_pi, beta penalty= 0 481.64483642578125 tensor(0.4225) tensor(-23258.6152)
ch, vs_mean, vl_pi, beta penalty= 0 481.10595703125 tensor(0.4197) tensor(-24098.6113)
ch, vs_mean, vl_pi, beta penalty= 0 483.8717041015625 tensor(0.2514) tensor(-74584.0781)
ch, vs_mean, vl_pi, beta penalty= 0 483.2991638183594 tensor(0.2504) tensor(-74891.5859)
ch, vs_mean, vl_pi, beta penalty= 0 482.897705078125 tensor(0.2486) tensor(-75420.0391)
ch, vs_mean, vl_pi, beta penalty= 0 483.38568115234375 tensor(0.2471) tensor(-75882.7031)
ch, vs_mean, vl_pi, beta penalty= 0 482.75091552734375 tensor(0.2453) tensor(-76406.9766)
ch, vs_mean, vl_pi, beta penalty= 1 483.60443115234375 tensor(0.5115) tensor(3452.3606)
ch, vs_mean, vl_pi, beta penalty= 1 482.98919677734375 tensor(0.5020) tensor(603.8726)
ch, vs_mean, vl_pi, beta penalty= 0 484.536865234375 tensor(0.5011) tensor(344.8963)
ch, vs_mean, vl_pi, beta penalty= 0 486.01416015625 tensor(0.5000) tensor(-5.1588)
ch, vs_mean, vl_pi, beta penalty= 0 486.64892578125 tensor(0.4984) tensor(-479.9902)
ch, vs_mean, vl_pi, beta penalty= 0 491.2309875488281 tensor(0.4818) tensor(-5462.1221)
ch, vs_mean, vl_pi, beta penalty= 0 492.1427917480469 tensor(0.4784) tensor(-6488.9072)
ch, vs_mean, vl_pi, beta penalty= 0 491.1062316894531 tensor(0.4774) tensor(-6779.6230)
ch, vs_mean, vl_pi, beta penalty= 0 491.8887634277344 tensor(0.4747) tensor(-7579.7080)
ch, vs_mean, vl_pi, beta penalty= 0 490.96478271484375 tensor(0.4717) tensor(-8497.2734)
ch, vs_mean, vl_pi, beta penalty= 0 489.7529296875 tensor(0.3137) tensor(-55896.6094)
ch, vs_mean, vl_pi, beta penalty= 0 488.0533142089844 tensor(0.3127) tensor(-56181.1641)
ch, vs_mean, vl_pi, beta penalty= 0 488.38726806640625 tensor(0.3103) tensor(-56910.6289)
ch, vs_mean, vl_pi, beta penalty= 0 488.7808837890625 tensor(0.3089) tensor(-57333.3281)
ch, vs_mean, vl_pi, beta penalty= 0 489.32275390625 tensor(0.3076) tensor(-57707.4766)
ch, vs_mean, vl_pi, beta penalty= 0 483.47265625 tensor(0.3939) tensor(-31819.2324)
ch, vs_mean, vl_pi, beta penalty= 0 484.4248352050781 tensor(0.3856) tensor(-34332.3125)
ch, vs_mean, vl_pi, beta penalty= 0 485.1786804199219 tensor(0.3813) tensor(-35600.5859)
ch, vs_mean, vl_pi, beta penalty= 0 484.7024841308594 tensor(0.3793) tensor(-36195.6250)
ch, vs_mean, vl_pi, beta penalty= 0 484.9530944824219 tensor(0.3758) tensor(-37247.5586)
ch, vs_mean, vl_pi, beta penalty= 0 489.38763427734375 tensor(0.4496) tensor(-15116.5635)
ch, vs_mean, vl_pi, beta penalty= 0 487.7884216308594 tensor(0.4822) tensor(-5327.5913)
ch, vs_mean, vl_pi, beta penalty= 0 488.1878967285156 tensor(0.4952) tensor(-1434.3113)
ch, vs_mean, vl_pi, beta penalty= 1 488.5089111328125 tensor(0.5094) tensor(2813.1365)
ch, vs_mean, vl_pi, beta penalty= 1 488.8663330078125 tensor(0.5242) tensor(7251.7095)
ch, vs_mean, vl_pi, beta penalty= 1 488.3779296875 tensor(0.5159) tensor(4764.9263)
ch, vs_mean, vl_pi, beta penalty= 1 488.7416076660156 tensor(0.5150) tensor(4499.4233)
ch, vs_mean, vl_pi, beta penalty= 1 488.3875732421875 tensor(0.5112) tensor(3356.3196)
ch, vs_mean, vl_pi, beta penalty= 1 487.7107849121094 tensor(0.5078) tensor(2326.4944)
ch, vs_mean, vl_pi, beta penalty= 1 488.1598815917969 tensor(0.5040) tensor(1204.7052)
ch, vs_mean, vl_pi, beta penalty= 0 487.90155029296875 tensor(0.1858) tensor(-94264.8984)
ch, vs_mean, vl_pi, beta penalty= 0 489.08392333984375 tensor(0.1859) tensor(-94220.4766)
ch, vs_mean, vl_pi, beta penalty= 0 490.3836364746094 tensor(0.1878) tensor(-93655.2734)
ch, vs_mean, vl_pi, beta penalty= 0 488.7293701171875 tensor(0.1882) tensor(-93540.5312)
ch, vs_mean, vl_pi, beta penalty= 0 489.9036560058594 tensor(0.1884) tensor(-93478.6641)
ch, vs_mean, vl_pi, beta penalty= 0 491.24090576171875 tensor(0.4951) tensor(-1467.0432)
ch, vs_mean, vl_pi, beta penalty= 0 489.9757995605469 tensor(0.4935) tensor(-1941.9908)
ch, vs_mean, vl_pi, beta penalty= 0 488.6808166503906 tensor(0.4811) tensor(-5676.9312)
ch, vs_mean, vl_pi, beta penalty= 0 488.26654052734375 tensor(0.4607) tensor(-11788.0850)
ch, vs_mean, vl_pi, beta penalty= 0 488.98834228515625 tensor(0.4602) tensor(-11946.9346)
ch, vs_mean, vl_pi, beta penalty= 1 493.5242919921875 tensor(0.5085) tensor(2546.3640)
ch, vs_mean, vl_pi, beta penalty= 0 493.962158203125 tensor(0.4977) tensor(-704.5269)
ch, vs_mean, vl_pi, beta penalty= 0 493.2979431152344 tensor(0.4950) tensor(-1490.2532)
ch, vs_mean, vl_pi, beta penalty= 0 493.5975036621094 tensor(0.4970) tensor(-891.5394)
ch, vs_mean, vl_pi, beta penalty= 0 493.402587890625 tensor(0.4942) tensor(-1738.4380)
ch, vs_mean, vl_pi, beta penalty= 0 486.4339904785156 tensor(0.3300) tensor(-50999.9883)
ch, vs_mean, vl_pi, beta penalty= 0 486.1191101074219 tensor(0.3300) tensor(-51007.0508)
ch, vs_mean, vl_pi, beta penalty= 0 485.6161193847656 tensor(0.3268) tensor(-51953.1562)
ch, vs_mean, vl_pi, beta penalty= 0 485.7995910644531 tensor(0.3266) tensor(-52018.4922)
ch, vs_mean, vl_pi, beta penalty= 0 485.06103515625 tensor(0.3242) tensor(-52748.0977)
ch, vs_mean, vl_pi, beta penalty= 0 487.71405029296875 tensor(0.2982) tensor(-60535.3555)
ch, vs_mean, vl_pi, beta penalty= 0 488.092041015625 tensor(0.2953) tensor(-61421.0117)
ch, vs_mean, vl_pi, beta penalty= 0 487.547607421875 tensor(0.2945) tensor(-61656.3945)
ch, vs_mean, vl_pi, beta penalty= 0 487.7145080566406 tensor(0.2930) tensor(-62093.4336)
ch, vs_mean, vl_pi, beta penalty= 0 488.155029296875 tensor(0.2921) tensor(-62366.9375)
ch, vs_mean, vl_pi, beta penalty= 0 481.4909973144531 tensor(0.3909) tensor(-32726.4902)
ch, vs_mean, vl_pi, beta penalty= 0 480.7199401855469 tensor(0.3856) tensor(-34305.3711)
ch, vs_mean, vl_pi, beta penalty= 0 481.91204833984375 tensor(0.3783) tensor(-36517.3711)
ch, vs_mean, vl_pi, beta penalty= 0 482.15228271484375 tensor(0.3726) tensor(-38210.4180)
ch, vs_mean, vl_pi, beta penalty= 0 481.9682312011719 tensor(0.3687) tensor(-39381.7578)
ch, vs_mean, vl_pi, beta penalty= 0 484.9826965332031 tensor(0.4087) tensor(-27394.9199)
ch, vs_mean, vl_pi, beta penalty= 0 487.0804443359375 tensor(0.4039) tensor(-28827.0586)
ch, vs_mean, vl_pi, beta penalty= 0 488.39385986328125 tensor(0.4014) tensor(-29571.8184)
ch, vs_mean, vl_pi, beta penalty= 0 488.00543212890625 tensor(0.3993) tensor(-30195.9434)
ch, vs_mean, vl_pi, beta penalty= 0 487.59857177734375 tensor(0.3958) tensor(-31257.0879)
evaluate_num:46 	 evaluate_reward:4739.533019750014 	 evaluate_cost:34.657359027996606 	 evaluate_max_cost:0.03465735902799726
ch, vs_mean, vl_pi, beta penalty= 0 491.07666015625 tensor(0.4188) tensor(-24374.1641)
ch, vs_mean, vl_pi, beta penalty= 0 490.5526428222656 tensor(0.4167) tensor(-24996.6953)
ch, vs_mean, vl_pi, beta penalty= 0 490.953125 tensor(0.4144) tensor(-25668.1230)
ch, vs_mean, vl_pi, beta penalty= 0 490.73431396484375 tensor(0.4136) tensor(-25908.0820)
ch, vs_mean, vl_pi, beta penalty= 0 491.0948486328125 tensor(0.4105) tensor(-26858.8359)
ch, vs_mean, vl_pi, beta penalty= 0 490.4832763671875 tensor(0.3061) tensor(-58155.4414)
ch, vs_mean, vl_pi, beta penalty= 0 490.0963134765625 tensor(0.3036) tensor(-58923.4453)
ch, vs_mean, vl_pi, beta penalty= 0 489.63671875 tensor(0.3032) tensor(-59043.4414)
ch, vs_mean, vl_pi, beta penalty= 0 489.35357666015625 tensor(0.3007) tensor(-59799.1523)
ch, vs_mean, vl_pi, beta penalty= 0 488.8533935546875 tensor(0.2991) tensor(-60257.8086)
ch, vs_mean, vl_pi, beta penalty= 0 484.8485412597656 tensor(0.3563) tensor(-43123.8594)
ch, vs_mean, vl_pi, beta penalty= 0 483.56201171875 tensor(0.3525) tensor(-44256.0469)
ch, vs_mean, vl_pi, beta penalty= 0 483.7003173828125 tensor(0.3513) tensor(-44595.8984)
ch, vs_mean, vl_pi, beta penalty= 0 483.2864685058594 tensor(0.3505) tensor(-44853.0781)
ch, vs_mean, vl_pi, beta penalty= 0 483.89788818359375 tensor(0.3483) tensor(-45519.9844)
ch, vs_mean, vl_pi, beta penalty= 0 485.58355712890625 tensor(0.3539) tensor(-43835.3047)
ch, vs_mean, vl_pi, beta penalty= 0 485.314208984375 tensor(0.3521) tensor(-44355.7266)
ch, vs_mean, vl_pi, beta penalty= 0 485.9203186035156 tensor(0.3494) tensor(-45169.1133)
ch, vs_mean, vl_pi, beta penalty= 0 485.69659423828125 tensor(0.3473) tensor(-45823.0742)
ch, vs_mean, vl_pi, beta penalty= 0 485.42578125 tensor(0.3463) tensor(-46118.9766)
ch, vs_mean, vl_pi, beta penalty= 0 489.0384826660156 tensor(0.4702) tensor(-8944.7383)
ch, vs_mean, vl_pi, beta penalty= 0 488.7919921875 tensor(0.4572) tensor(-12832.3047)
ch, vs_mean, vl_pi, beta penalty= 0 488.852294921875 tensor(0.4519) tensor(-14416.5869)
ch, vs_mean, vl_pi, beta penalty= 0 488.07421875 tensor(0.4497) tensor(-15081.5693)
ch, vs_mean, vl_pi, beta penalty= 0 486.921630859375 tensor(0.4465) tensor(-16046.0293)
ch, vs_mean, vl_pi, beta penalty= 0 484.29046630859375 tensor(0.3539) tensor(-43839.9922)
ch, vs_mean, vl_pi, beta penalty= 0 483.7835998535156 tensor(0.3530) tensor(-44098.4141)
ch, vs_mean, vl_pi, beta penalty= 0 483.23199462890625 tensor(0.3528) tensor(-44166.7656)
ch, vs_mean, vl_pi, beta penalty= 0 482.31134033203125 tensor(0.3501) tensor(-44961.5938)
ch, vs_mean, vl_pi, beta penalty= 0 483.15264892578125 tensor(0.3473) tensor(-45809.3867)
ch, vs_mean, vl_pi, beta penalty= 0 481.5440368652344 tensor(0.3231) tensor(-53066.1641)
ch, vs_mean, vl_pi, beta penalty= 0 482.10345458984375 tensor(0.3212) tensor(-53629.4805)
ch, vs_mean, vl_pi, beta penalty= 0 480.9209899902344 tensor(0.3191) tensor(-54259.0234)
ch, vs_mean, vl_pi, beta penalty= 0 480.93017578125 tensor(0.3174) tensor(-54780.5977)
ch, vs_mean, vl_pi, beta penalty= 0 480.2105712890625 tensor(0.3164) tensor(-55075.7109)
ch, vs_mean, vl_pi, beta penalty= 0 485.3100280761719 tensor(0.3709) tensor(-38715.3438)
ch, vs_mean, vl_pi, beta penalty= 0 486.4758605957031 tensor(0.3646) tensor(-40611.6680)
ch, vs_mean, vl_pi, beta penalty= 0 487.3616943359375 tensor(0.3606) tensor(-41811.4531)
ch, vs_mean, vl_pi, beta penalty= 0 487.5319519042969 tensor(0.3589) tensor(-42338.8203)
ch, vs_mean, vl_pi, beta penalty= 0 487.2347412109375 tensor(0.3566) tensor(-43013.9414)
ch, vs_mean, vl_pi, beta penalty= 0 484.5697021484375 tensor(0.3950) tensor(-31499.0410)
ch, vs_mean, vl_pi, beta penalty= 0 484.3702392578125 tensor(0.3874) tensor(-33786.2383)
ch, vs_mean, vl_pi, beta penalty= 0 484.001953125 tensor(0.3852) tensor(-34440.4023)
ch, vs_mean, vl_pi, beta penalty= 0 483.87060546875 tensor(0.3839) tensor(-34830.5039)
ch, vs_mean, vl_pi, beta penalty= 0 484.7536315917969 tensor(0.3825) tensor(-35253.1133)
ch, vs_mean, vl_pi, beta penalty= 0 485.814697265625 tensor(0.3135) tensor(-55936.2070)
ch, vs_mean, vl_pi, beta penalty= 0 484.15692138671875 tensor(0.3122) tensor(-56345.3242)
ch, vs_mean, vl_pi, beta penalty= 0 482.6884460449219 tensor(0.3081) tensor(-57572.6523)
ch, vs_mean, vl_pi, beta penalty= 0 482.9055480957031 tensor(0.3072) tensor(-57844.1992)
ch, vs_mean, vl_pi, beta penalty= 0 483.99371337890625 tensor(0.3052) tensor(-58435.7930)
ch, vs_mean, vl_pi, beta penalty= 0 483.4698486328125 tensor(0.2739) tensor(-67823.1562)
ch, vs_mean, vl_pi, beta penalty= 0 482.6026611328125 tensor(0.2721) tensor(-68379.3125)
ch, vs_mean, vl_pi, beta penalty= 0 480.95550537109375 tensor(0.2689) tensor(-69326.5547)
ch, vs_mean, vl_pi, beta penalty= 0 482.42425537109375 tensor(0.2661) tensor(-70170.)
ch, vs_mean, vl_pi, beta penalty= 0 481.98675537109375 tensor(0.2646) tensor(-70620.0859)
ch, vs_mean, vl_pi, beta penalty= 0 480.36956787109375 tensor(0.2734) tensor(-67982.1406)
ch, vs_mean, vl_pi, beta penalty= 0 482.10455322265625 tensor(0.2731) tensor(-68071.2109)
ch, vs_mean, vl_pi, beta penalty= 0 482.4977722167969 tensor(0.2723) tensor(-68310.5000)
ch, vs_mean, vl_pi, beta penalty= 0 483.04290771484375 tensor(0.2703) tensor(-68922.5078)
ch, vs_mean, vl_pi, beta penalty= 0 483.0399475097656 tensor(0.2686) tensor(-69409.2734)
ch, vs_mean, vl_pi, beta penalty= 0 481.0511169433594 tensor(0.4038) tensor(-28851.7539)
ch, vs_mean, vl_pi, beta penalty= 0 482.4132080078125 tensor(0.3938) tensor(-31860.5664)
ch, vs_mean, vl_pi, beta penalty= 0 482.8040466308594 tensor(0.3892) tensor(-33229.1367)
ch, vs_mean, vl_pi, beta penalty= 0 483.61279296875 tensor(0.3856) tensor(-34312.8125)
ch, vs_mean, vl_pi, beta penalty= 0 483.48406982421875 tensor(0.3818) tensor(-35460.7695)
ch, vs_mean, vl_pi, beta penalty= 0 488.98675537109375 tensor(0.3710) tensor(-38686.5391)
ch, vs_mean, vl_pi, beta penalty= 0 489.401611328125 tensor(0.4489) tensor(-15325.4268)
ch, vs_mean, vl_pi, beta penalty= 1 489.3742370605469 tensor(0.5905) tensor(27154.0762)
ch, vs_mean, vl_pi, beta penalty= 1 489.1555480957031 tensor(0.7295) tensor(68860.3125)
ch, vs_mean, vl_pi, beta penalty= 1 488.9828796386719 tensor(0.8292) tensor(98750.8906)
ch, vs_mean, vl_pi, beta penalty= 1 484.2818908691406 tensor(0.6484) tensor(44523.2383)
ch, vs_mean, vl_pi, beta penalty= 1 483.0110168457031 tensor(0.6022) tensor(30663.3184)
ch, vs_mean, vl_pi, beta penalty= 1 482.93804931640625 tensor(0.5649) tensor(19463.0391)
ch, vs_mean, vl_pi, beta penalty= 1 482.36004638671875 tensor(0.5519) tensor(15566.3789)
ch, vs_mean, vl_pi, beta penalty= 1 482.3786926269531 tensor(0.5397) tensor(11919.9512)
ch, vs_mean, vl_pi, beta penalty= 1 483.5150146484375 tensor(0.6841) tensor(55230.2617)
ch, vs_mean, vl_pi, beta penalty= 1 485.0019836425781 tensor(0.6662) tensor(49866.4492)
ch, vs_mean, vl_pi, beta penalty= 1 484.9078369140625 tensor(0.6558) tensor(46746.9688)
ch, vs_mean, vl_pi, beta penalty= 1 486.95233154296875 tensor(0.6468) tensor(44040.6914)
ch, vs_mean, vl_pi, beta penalty= 1 488.9362487792969 tensor(0.6389) tensor(41683.7617)
ch, vs_mean, vl_pi, beta penalty= 1 489.7589416503906 tensor(0.6209) tensor(36268.3672)
ch, vs_mean, vl_pi, beta penalty= 1 490.0693359375 tensor(0.6150) tensor(34512.0898)
ch, vs_mean, vl_pi, beta penalty= 1 491.1205749511719 tensor(0.6062) tensor(31854.4863)
ch, vs_mean, vl_pi, beta penalty= 1 490.7010498046875 tensor(0.5990) tensor(29694.7891)
ch, vs_mean, vl_pi, beta penalty= 1 490.0462951660156 tensor(0.5930) tensor(27888.8223)
ch, vs_mean, vl_pi, beta penalty= 1 489.2446594238281 tensor(0.5766) tensor(22990.4648)
ch, vs_mean, vl_pi, beta penalty= 1 488.12548828125 tensor(0.5675) tensor(20264.7871)
ch, vs_mean, vl_pi, beta penalty= 1 488.2613220214844 tensor(0.5576) tensor(17269.3672)
ch, vs_mean, vl_pi, beta penalty= 1 488.78558349609375 tensor(0.5489) tensor(14675.0811)
ch, vs_mean, vl_pi, beta penalty= 1 489.0147399902344 tensor(0.5417) tensor(12505.9424)
ch, vs_mean, vl_pi, beta penalty= 1 489.9278564453125 tensor(0.5359) tensor(10773.9512)
ch, vs_mean, vl_pi, beta penalty= 1 489.4063415527344 tensor(0.5320) tensor(9599.8047)
ch, vs_mean, vl_pi, beta penalty= 1 490.1995849609375 tensor(0.5199) tensor(5972.4214)
ch, vs_mean, vl_pi, beta penalty= 1 491.14459228515625 tensor(0.5111) tensor(3323.2927)
ch, vs_mean, vl_pi, beta penalty= 1 490.9932556152344 tensor(0.5022) tensor(651.8841)
ch, vs_mean, vl_pi, beta penalty= 1 488.1850280761719 tensor(0.5236) tensor(7066.9053)
ch, vs_mean, vl_pi, beta penalty= 1 486.54119873046875 tensor(0.5176) tensor(5269.7183)
ch, vs_mean, vl_pi, beta penalty= 1 486.8805847167969 tensor(0.5120) tensor(3596.1450)
ch, vs_mean, vl_pi, beta penalty= 1 486.592529296875 tensor(0.5030) tensor(898.9692)
ch, vs_mean, vl_pi, beta penalty= 0 485.09783935546875 tensor(0.4968) tensor(-965.5774)
ch, vs_mean, vl_pi, beta penalty= 0 483.767578125 tensor(0.4881) tensor(-3575.8943)
ch, vs_mean, vl_pi, beta penalty= 0 485.3328552246094 tensor(0.4786) tensor(-6434.5122)
ch, vs_mean, vl_pi, beta penalty= 0 487.1953125 tensor(0.4695) tensor(-9149.5420)
ch, vs_mean, vl_pi, beta penalty= 0 487.77691650390625 tensor(0.4611) tensor(-11661.3418)
ch, vs_mean, vl_pi, beta penalty= 0 488.4745178222656 tensor(0.4551) tensor(-13470.4287)
ch, vs_mean, vl_pi, beta penalty= 0 484.7284851074219 tensor(0.4585) tensor(-12440.2998)
ch, vs_mean, vl_pi, beta penalty= 0 483.4803161621094 tensor(0.4540) tensor(-13791.8652)
ch, vs_mean, vl_pi, beta penalty= 0 483.10174560546875 tensor(0.4493) tensor(-15200.9551)
ch, vs_mean, vl_pi, beta penalty= 0 481.93280029296875 tensor(0.4456) tensor(-16312.7480)
ch, vs_mean, vl_pi, beta penalty= 0 482.1500549316406 tensor(0.4410) tensor(-17710.7871)
ch, vs_mean, vl_pi, beta penalty= 0 486.8985290527344 tensor(0.4670) tensor(-9899.1748)
