n0093
Tue Aug 25 04:39:59 PM EDT 2026
/home/sm3934/miniconda3/envs/rpcrl_env/bin/python
run= 2 seed= 1 env= HalfCheetahForwardObstaclePerturbed k_epochs 5
env=HalfCheetahForwardObstaclePerturbed
state_dim=18
action_dim=6
max_action=1.0
max_episode_steps=1000
------use_orthogonal_init------
------use_orthogonal_init------
------use_orthogonal_init------
evaluate_num:1 	 evaluate_reward:8.992047930494815 	 evaluate_cost:34.657359027996606 	 evaluate_max_cost:0.03465735902799726
New best model found! Saving model with reward: 8.992047930494815 and max cost: 0.03465735902799726
ch, vs_mean, vl_pi, beta penalty= 0 0.9195184707641602 tensor(3.0586) tensor(85758.0938)
ch, vs_mean, vl_pi, beta penalty= 1 109.76907348632812 tensor(1.7983) tensor(47948.7266)
ch, vs_mean, vl_pi, beta penalty= 1 109.9000473022461 tensor(1.9526) tensor(52577.4062)
ch, vs_mean, vl_pi, beta penalty= 1 110.51465606689453 tensor(1.9870) tensor(53609.5625)
ch, vs_mean, vl_pi, beta penalty= 1 111.04872131347656 tensor(1.9659) tensor(52976.8281)
ch, vs_mean, vl_pi, beta penalty= 0 115.71939849853516 tensor(0.1225) tensor(-2323.9414)
ch, vs_mean, vl_pi, beta penalty= 0 117.83187103271484 tensor(0.1182) tensor(-2453.7537)
ch, vs_mean, vl_pi, beta penalty= 0 118.41091918945312 tensor(0.1181) tensor(-2456.6592)
ch, vs_mean, vl_pi, beta penalty= 0 119.94410705566406 tensor(0.1182) tensor(-2453.8516)
ch, vs_mean, vl_pi, beta penalty= 0 121.38475036621094 tensor(0.1182) tensor(-2453.1492)
ch, vs_mean, vl_pi, beta penalty= 1 117.95928192138672 tensor(0.3163) tensor(3488.0193)
ch, vs_mean, vl_pi, beta penalty= 1 117.70624542236328 tensor(0.3046) tensor(3137.7014)
ch, vs_mean, vl_pi, beta penalty= 1 118.07441711425781 tensor(0.2980) tensor(2941.4404)
ch, vs_mean, vl_pi, beta penalty= 1 118.65556335449219 tensor(0.2851) tensor(2553.9060)
ch, vs_mean, vl_pi, beta penalty= 1 119.51265716552734 tensor(0.2779) tensor(2337.8271)
ch, vs_mean, vl_pi, beta penalty= 0 119.76361846923828 tensor(0.2029) tensor(86.9219)
ch, vs_mean, vl_pi, beta penalty= 0 119.68492889404297 tensor(0.1953) tensor(-141.2402)
ch, vs_mean, vl_pi, beta penalty= 0 118.07698059082031 tensor(0.1939) tensor(-182.1716)
ch, vs_mean, vl_pi, beta penalty= 0 117.13668060302734 tensor(0.1914) tensor(-257.4603)
ch, vs_mean, vl_pi, beta penalty= 0 117.4556884765625 tensor(0.1902) tensor(-292.5749)
ch, vs_mean, vl_pi, beta penalty= 1 119.5447998046875 tensor(2.0735) tensor(56203.5000)
ch, vs_mean, vl_pi, beta penalty= 1 117.46218872070312 tensor(2.0916) tensor(56749.3711)
ch, vs_mean, vl_pi, beta penalty= 1 115.06352996826172 tensor(2.0741) tensor(56222.2188)
ch, vs_mean, vl_pi, beta penalty= 1 113.32896423339844 tensor(2.1011) tensor(57031.9805)
ch, vs_mean, vl_pi, beta penalty= 1 112.7017822265625 tensor(2.1016) tensor(57046.6250)
ch, vs_mean, vl_pi, beta penalty= 0 115.92451477050781 tensor(0.1182) tensor(-2453.5906)
ch, vs_mean, vl_pi, beta penalty= 0 116.92621612548828 tensor(0.1209) tensor(-2373.8911)
ch, vs_mean, vl_pi, beta penalty= 0 117.7953109741211 tensor(0.1203) tensor(-2389.8813)
ch, vs_mean, vl_pi, beta penalty= 0 117.96211242675781 tensor(0.1192) tensor(-2424.9421)
ch, vs_mean, vl_pi, beta penalty= 0 118.54541778564453 tensor(0.1182) tensor(-2453.0906)
ch, vs_mean, vl_pi, beta penalty= 0 116.93842315673828 tensor(0.1156) tensor(-2532.3062)
ch, vs_mean, vl_pi, beta penalty= 0 115.50701904296875 tensor(0.1144) tensor(-2568.6301)
ch, vs_mean, vl_pi, beta penalty= 0 113.54008483886719 tensor(0.1132) tensor(-2603.5022)
ch, vs_mean, vl_pi, beta penalty= 0 111.77445220947266 tensor(0.1122) tensor(-2635.3352)
ch, vs_mean, vl_pi, beta penalty= 0 112.00967407226562 tensor(0.1110) tensor(-2669.9099)
ch, vs_mean, vl_pi, beta penalty= 1 119.00639343261719 tensor(2.1640) tensor(58919.3477)
ch, vs_mean, vl_pi, beta penalty= 1 119.0718765258789 tensor(2.1238) tensor(57714.3633)
ch, vs_mean, vl_pi, beta penalty= 1 119.17266845703125 tensor(2.2096) tensor(60286.8945)
ch, vs_mean, vl_pi, beta penalty= 1 118.93870544433594 tensor(2.2207) tensor(60622.1562)
ch, vs_mean, vl_pi, beta penalty= 1 118.89677429199219 tensor(2.1464) tensor(58392.7266)
ch, vs_mean, vl_pi, beta penalty= 1 119.99918365478516 tensor(0.4050) tensor(6148.9492)
ch, vs_mean, vl_pi, beta penalty= 1 119.13096618652344 tensor(0.3804) tensor(5410.5874)
ch, vs_mean, vl_pi, beta penalty= 1 118.4493408203125 tensor(0.3585) tensor(4755.6904)
ch, vs_mean, vl_pi, beta penalty= 1 117.37510681152344 tensor(0.3513) tensor(4539.7456)
ch, vs_mean, vl_pi, beta penalty= 1 117.97756958007812 tensor(0.3303) tensor(3908.3555)
ch, vs_mean, vl_pi, beta penalty= 0 114.75872802734375 tensor(0.1078) tensor(-2765.3306)
ch, vs_mean, vl_pi, beta penalty= 0 114.69031524658203 tensor(0.1088) tensor(-2735.3430)
ch, vs_mean, vl_pi, beta penalty= 0 114.26817321777344 tensor(0.1088) tensor(-2736.3247)
ch, vs_mean, vl_pi, beta penalty= 0 114.61309814453125 tensor(0.1089) tensor(-2733.7883)
ch, vs_mean, vl_pi, beta penalty= 0 114.99273681640625 tensor(0.1087) tensor(-2737.7773)
ch, vs_mean, vl_pi, beta penalty= 1 115.96418762207031 tensor(0.8997) tensor(20991.2812)
ch, vs_mean, vl_pi, beta penalty= 1 114.51629638671875 tensor(0.8777) tensor(20329.8125)
ch, vs_mean, vl_pi, beta penalty= 1 112.7031021118164 tensor(0.8965) tensor(20894.5137)
ch, vs_mean, vl_pi, beta penalty= 1 112.79580688476562 tensor(0.8947) tensor(20839.6113)
ch, vs_mean, vl_pi, beta penalty= 1 113.12500762939453 tensor(0.8552) tensor(19657.3848)
ch, vs_mean, vl_pi, beta penalty= 1 103.09146118164062 tensor(0.3241) tensor(3724.2119)
ch, vs_mean, vl_pi, beta penalty= 1 101.41819763183594 tensor(0.3201) tensor(3601.9058)
ch, vs_mean, vl_pi, beta penalty= 1 100.38948059082031 tensor(0.2836) tensor(2508.7358)
ch, vs_mean, vl_pi, beta penalty= 1 100.87369537353516 tensor(0.2706) tensor(2118.6631)
ch, vs_mean, vl_pi, beta penalty= 1 101.88468933105469 tensor(0.2662) tensor(1985.5674)
ch, vs_mean, vl_pi, beta penalty= 0 117.29988098144531 tensor(0.1047) tensor(-2860.3630)
ch, vs_mean, vl_pi, beta penalty= 0 117.35960388183594 tensor(0.1052) tensor(-2842.5129)
ch, vs_mean, vl_pi, beta penalty= 0 116.95285034179688 tensor(0.1052) tensor(-2843.8210)
ch, vs_mean, vl_pi, beta penalty= 0 117.21967315673828 tensor(0.1051) tensor(-2845.5422)
ch, vs_mean, vl_pi, beta penalty= 0 117.38151550292969 tensor(0.1051) tensor(-2846.2671)
ch, vs_mean, vl_pi, beta penalty= 0 117.9402084350586 tensor(0.1072) tensor(-2782.9087)
ch, vs_mean, vl_pi, beta penalty= 0 117.79501342773438 tensor(0.1072) tensor(-2782.6760)
ch, vs_mean, vl_pi, beta penalty= 0 117.75738525390625 tensor(0.1073) tensor(-2781.3445)
ch, vs_mean, vl_pi, beta penalty= 0 117.09956359863281 tensor(0.1073) tensor(-2779.7566)
ch, vs_mean, vl_pi, beta penalty= 0 116.92124938964844 tensor(0.1073) tensor(-2781.6021)
ch, vs_mean, vl_pi, beta penalty= 1 112.39234924316406 tensor(0.5406) tensor(10219.4609)
ch, vs_mean, vl_pi, beta penalty= 1 112.68550109863281 tensor(0.5481) tensor(10444.3408)
ch, vs_mean, vl_pi, beta penalty= 1 113.06355285644531 tensor(0.5323) tensor(9969.2861)
ch, vs_mean, vl_pi, beta penalty= 1 112.42560577392578 tensor(0.5088) tensor(9265.2510)
ch, vs_mean, vl_pi, beta penalty= 1 112.3447265625 tensor(0.5019) tensor(9058.3594)
ch, vs_mean, vl_pi, beta penalty= 0 113.58690643310547 tensor(0.1142) tensor(-2573.6970)
ch, vs_mean, vl_pi, beta penalty= 0 114.09805297851562 tensor(0.1138) tensor(-2584.8020)
ch, vs_mean, vl_pi, beta penalty= 0 113.89749145507812 tensor(0.1138) tensor(-2587.1431)
ch, vs_mean, vl_pi, beta penalty= 0 113.80132293701172 tensor(0.1136) tensor(-2593.0605)
ch, vs_mean, vl_pi, beta penalty= 0 115.829833984375 tensor(0.1133) tensor(-2599.5369)
evaluate_num:18 	 evaluate_reward:1062.5793228720624 	 evaluate_cost:39.702041252716334 	 evaluate_max_cost:0.44230422891219984
ch, vs_mean, vl_pi, beta penalty= 0 113.56089782714844 tensor(0.1071) tensor(-2786.0496)
ch, vs_mean, vl_pi, beta penalty= 0 114.4986801147461 tensor(0.1073) tensor(-2781.3367)
ch, vs_mean, vl_pi, beta penalty= 0 114.3545913696289 tensor(0.1073) tensor(-2782.3867)
ch, vs_mean, vl_pi, beta penalty= 0 114.91608428955078 tensor(0.1071) tensor(-2786.2449)
ch, vs_mean, vl_pi, beta penalty= 0 114.74214935302734 tensor(0.1070) tensor(-2788.8420)
ch, vs_mean, vl_pi, beta penalty= 0 115.01362609863281 tensor(0.1041) tensor(-2876.0869)
ch, vs_mean, vl_pi, beta penalty= 0 114.59498596191406 tensor(0.1041) tensor(-2875.5483)
ch, vs_mean, vl_pi, beta penalty= 0 113.45155334472656 tensor(0.1042) tensor(-2873.0759)
ch, vs_mean, vl_pi, beta penalty= 0 112.30612182617188 tensor(0.1042) tensor(-2873.1724)
ch, vs_mean, vl_pi, beta penalty= 0 112.05561828613281 tensor(0.1041) tensor(-2877.6968)
ch, vs_mean, vl_pi, beta penalty= 0 112.14759826660156 tensor(0.1924) tensor(-227.9069)
ch, vs_mean, vl_pi, beta penalty= 0 110.92768096923828 tensor(0.1846) tensor(-461.4271)
ch, vs_mean, vl_pi, beta penalty= 0 109.94096374511719 tensor(0.1793) tensor(-619.5335)
ch, vs_mean, vl_pi, beta penalty= 0 106.7113265991211 tensor(0.1725) tensor(-824.1843)
ch, vs_mean, vl_pi, beta penalty= 0 103.73878479003906 tensor(0.1702) tensor(-893.0392)
ch, vs_mean, vl_pi, beta penalty= 0 112.0190658569336 tensor(0.1427) tensor(-1719.3219)
ch, vs_mean, vl_pi, beta penalty= 0 110.97523498535156 tensor(0.1411) tensor(-1765.8247)
ch, vs_mean, vl_pi, beta penalty= 0 109.89777374267578 tensor(0.1387) tensor(-1840.1366)
ch, vs_mean, vl_pi, beta penalty= 0 108.67353820800781 tensor(0.1355) tensor(-1935.5200)
ch, vs_mean, vl_pi, beta penalty= 0 109.44326782226562 tensor(0.1359) tensor(-1923.0151)
ch, vs_mean, vl_pi, beta penalty= 1 105.14021301269531 tensor(1.5917) tensor(41751.0273)
ch, vs_mean, vl_pi, beta penalty= 1 105.07635498046875 tensor(1.6253) tensor(42757.5078)
ch, vs_mean, vl_pi, beta penalty= 1 105.13817596435547 tensor(1.6916) tensor(44748.3008)
ch, vs_mean, vl_pi, beta penalty= 1 104.47359466552734 tensor(1.7415) tensor(46245.7969)
ch, vs_mean, vl_pi, beta penalty= 1 104.43341064453125 tensor(1.7166) tensor(45498.1680)
ch, vs_mean, vl_pi, beta penalty= 0 97.78536987304688 tensor(0.1084) tensor(-2748.5334)
ch, vs_mean, vl_pi, beta penalty= 0 98.38033294677734 tensor(0.1107) tensor(-2678.6963)
ch, vs_mean, vl_pi, beta penalty= 0 100.09066772460938 tensor(0.1113) tensor(-2662.0930)
ch, vs_mean, vl_pi, beta penalty= 0 100.2735366821289 tensor(0.1112) tensor(-2662.5762)
ch, vs_mean, vl_pi, beta penalty= 0 102.2923583984375 tensor(0.1107) tensor(-2677.6040)
ch, vs_mean, vl_pi, beta penalty= 1 106.03845977783203 tensor(0.6360) tensor(13080.3516)
ch, vs_mean, vl_pi, beta penalty= 1 107.36058044433594 tensor(0.5908) tensor(11724.6494)
ch, vs_mean, vl_pi, beta penalty= 1 106.92264556884766 tensor(0.5353) tensor(10059.3652)
ch, vs_mean, vl_pi, beta penalty= 1 106.79235076904297 tensor(0.4961) tensor(8883.2148)
ch, vs_mean, vl_pi, beta penalty= 1 106.71148681640625 tensor(0.4390) tensor(7169.1240)
ch, vs_mean, vl_pi, beta penalty= 1 108.54774475097656 tensor(1.7932) tensor(47795.1250)
ch, vs_mean, vl_pi, beta penalty= 1 108.96775817871094 tensor(1.7485) tensor(46453.7734)
ch, vs_mean, vl_pi, beta penalty= 1 108.36187744140625 tensor(1.7803) tensor(47409.2227)
ch, vs_mean, vl_pi, beta penalty= 1 107.77278900146484 tensor(1.8121) tensor(48361.7383)
ch, vs_mean, vl_pi, beta penalty= 1 107.85610961914062 tensor(1.8208) tensor(48625.0117)
ch, vs_mean, vl_pi, beta penalty= 1 113.96155548095703 tensor(0.2569) tensor(1706.1062)
ch, vs_mean, vl_pi, beta penalty= 1 114.36811065673828 tensor(0.2310) tensor(930.1338)
ch, vs_mean, vl_pi, beta penalty= 1 114.33150482177734 tensor(0.2199) tensor(598.2171)
ch, vs_mean, vl_pi, beta penalty= 1 114.58792114257812 tensor(0.2146) tensor(437.2921)
ch, vs_mean, vl_pi, beta penalty= 1 114.91545104980469 tensor(0.2111) tensor(333.3995)
ch, vs_mean, vl_pi, beta penalty= 1 112.74154663085938 tensor(2.2753) tensor(62258.2773)
ch, vs_mean, vl_pi, beta penalty= 1 110.13372039794922 tensor(2.1844) tensor(59530.8477)
ch, vs_mean, vl_pi, beta penalty= 1 110.074951171875 tensor(2.1509) tensor(58526.0586)
ch, vs_mean, vl_pi, beta penalty= 1 110.53485870361328 tensor(2.1379) tensor(58137.9375)
ch, vs_mean, vl_pi, beta penalty= 1 110.29348754882812 tensor(2.1428) tensor(58285.2656)
ch, vs_mean, vl_pi, beta penalty= 1 109.07423400878906 tensor(1.8963) tensor(50887.8047)
ch, vs_mean, vl_pi, beta penalty= 1 108.15438842773438 tensor(1.8713) tensor(50139.0352)
ch, vs_mean, vl_pi, beta penalty= 1 107.75383758544922 tensor(1.7359) tensor(46077.8438)
ch, vs_mean, vl_pi, beta penalty= 1 107.7315673828125 tensor(1.7536) tensor(46608.1797)
ch, vs_mean, vl_pi, beta penalty= 1 107.05458068847656 tensor(1.7570) tensor(46709.8047)
ch, vs_mean, vl_pi, beta penalty= 0 109.50519561767578 tensor(0.1802) tensor(-594.9913)
ch, vs_mean, vl_pi, beta penalty= 0 109.37609100341797 tensor(0.1914) tensor(-258.1416)
ch, vs_mean, vl_pi, beta penalty= 0 109.88511657714844 tensor(0.1912) tensor(-263.7801)
ch, vs_mean, vl_pi, beta penalty= 0 110.44339752197266 tensor(0.1900) tensor(-300.8799)
ch, vs_mean, vl_pi, beta penalty= 0 110.83140563964844 tensor(0.1883) tensor(-352.2648)
ch, vs_mean, vl_pi, beta penalty= 1 112.40713500976562 tensor(1.9795) tensor(53384.7578)
ch, vs_mean, vl_pi, beta penalty= 1 110.16236114501953 tensor(1.9415) tensor(52245.8594)
ch, vs_mean, vl_pi, beta penalty= 1 107.95056915283203 tensor(2.0163) tensor(54488.1602)
ch, vs_mean, vl_pi, beta penalty= 1 106.56939697265625 tensor(2.0328) tensor(54985.3789)
ch, vs_mean, vl_pi, beta penalty= 1 104.9998550415039 tensor(2.0301) tensor(54903.8398)
ch, vs_mean, vl_pi, beta penalty= 1 116.67422485351562 tensor(0.2411) tensor(1233.1912)
ch, vs_mean, vl_pi, beta penalty= 1 117.48492431640625 tensor(0.2603) tensor(1809.2157)
ch, vs_mean, vl_pi, beta penalty= 1 117.8650131225586 tensor(0.2500) tensor(1501.3517)
ch, vs_mean, vl_pi, beta penalty= 1 118.04963684082031 tensor(0.2426) tensor(1277.9094)
ch, vs_mean, vl_pi, beta penalty= 1 117.7496566772461 tensor(0.2334) tensor(1001.1157)
ch, vs_mean, vl_pi, beta penalty= 1 115.51239013671875 tensor(0.5566) tensor(10698.8594)
ch, vs_mean, vl_pi, beta penalty= 1 115.27642059326172 tensor(0.4378) tensor(7133.9727)
ch, vs_mean, vl_pi, beta penalty= 1 115.26033020019531 tensor(0.4296) tensor(6889.3247)
ch, vs_mean, vl_pi, beta penalty= 1 115.03462982177734 tensor(0.4255) tensor(6764.5371)
ch, vs_mean, vl_pi, beta penalty= 1 115.54803466796875 tensor(0.4258) tensor(6773.0386)
ch, vs_mean, vl_pi, beta penalty= 1 113.24089050292969 tensor(0.2050) tensor(150.3132)
ch, vs_mean, vl_pi, beta penalty= 1 112.66107940673828 tensor(0.2078) tensor(233.9830)
ch, vs_mean, vl_pi, beta penalty= 1 112.43104553222656 tensor(0.2076) tensor(228.1997)
ch, vs_mean, vl_pi, beta penalty= 1 112.96217346191406 tensor(0.2055) tensor(165.5777)
ch, vs_mean, vl_pi, beta penalty= 1 113.05826568603516 tensor(0.2049) tensor(147.9162)
ch, vs_mean, vl_pi, beta penalty= 1 113.20298767089844 tensor(0.2152) tensor(454.7189)
ch, vs_mean, vl_pi, beta penalty= 1 112.00884246826172 tensor(0.2133) tensor(399.5995)
ch, vs_mean, vl_pi, beta penalty= 1 111.72757720947266 tensor(0.2096) tensor(288.2226)
ch, vs_mean, vl_pi, beta penalty= 1 111.3729248046875 tensor(0.2056) tensor(167.2684)
ch, vs_mean, vl_pi, beta penalty= 0 110.60760498046875 tensor(0.2031) tensor(94.0539)
ch, vs_mean, vl_pi, beta penalty= 1 111.67607879638672 tensor(0.8277) tensor(18830.5215)
ch, vs_mean, vl_pi, beta penalty= 1 111.65158081054688 tensor(0.8223) tensor(18667.5586)
ch, vs_mean, vl_pi, beta penalty= 1 111.57334899902344 tensor(0.8070) tensor(18208.6953)
ch, vs_mean, vl_pi, beta penalty= 1 111.47567749023438 tensor(0.7863) tensor(17590.4082)
ch, vs_mean, vl_pi, beta penalty= 1 112.3525161743164 tensor(0.7746) tensor(17236.5664)
ch, vs_mean, vl_pi, beta penalty= 0 112.64713287353516 tensor(0.1578) tensor(-1265.1564)
ch, vs_mean, vl_pi, beta penalty= 0 112.46963500976562 tensor(0.1562) tensor(-1313.0897)
ch, vs_mean, vl_pi, beta penalty= 0 112.45443725585938 tensor(0.1552) tensor(-1343.5905)
ch, vs_mean, vl_pi, beta penalty= 0 112.06452941894531 tensor(0.1542) tensor(-1372.7733)
ch, vs_mean, vl_pi, beta penalty= 0 111.54994201660156 tensor(0.1532) tensor(-1404.7761)
ch, vs_mean, vl_pi, beta penalty= 1 113.25054168701172 tensor(0.4475) tensor(7426.1270)
ch, vs_mean, vl_pi, beta penalty= 1 112.62483215332031 tensor(0.4518) tensor(7553.1040)
ch, vs_mean, vl_pi, beta penalty= 1 112.77483367919922 tensor(0.4491) tensor(7471.8892)
ch, vs_mean, vl_pi, beta penalty= 1 113.05873107910156 tensor(0.4362) tensor(7084.9688)
ch, vs_mean, vl_pi, beta penalty= 1 113.11653900146484 tensor(0.4243) tensor(6729.5234)
ch, vs_mean, vl_pi, beta penalty= 0 111.28421783447266 tensor(0.1844) tensor(-467.5189)
ch, vs_mean, vl_pi, beta penalty= 0 107.92867279052734 tensor(0.1787) tensor(-639.8508)
ch, vs_mean, vl_pi, beta penalty= 0 106.24748229980469 tensor(0.1736) tensor(-792.0416)
ch, vs_mean, vl_pi, beta penalty= 0 105.51770782470703 tensor(0.1676) tensor(-971.7076)
ch, vs_mean, vl_pi, beta penalty= 0 103.81686401367188 tensor(0.1631) tensor(-1108.4698)
ch, vs_mean, vl_pi, beta penalty= 1 107.96755981445312 tensor(0.2933) tensor(2799.9397)
ch, vs_mean, vl_pi, beta penalty= 1 110.42152404785156 tensor(0.2826) tensor(2478.5520)
ch, vs_mean, vl_pi, beta penalty= 1 110.93894958496094 tensor(0.2704) tensor(2110.5503)
ch, vs_mean, vl_pi, beta penalty= 1 111.25784301757812 tensor(0.2633) tensor(1898.2561)
ch, vs_mean, vl_pi, beta penalty= 1 112.00017547607422 tensor(0.2628) tensor(1884.8809)
ch, vs_mean, vl_pi, beta penalty= 1 108.74169921875 tensor(0.6068) tensor(12202.5576)
ch, vs_mean, vl_pi, beta penalty= 1 108.76400756835938 tensor(0.5974) tensor(11922.5605)
ch, vs_mean, vl_pi, beta penalty= 1 108.42279052734375 tensor(0.5839) tensor(11516.8369)
ch, vs_mean, vl_pi, beta penalty= 1 108.43141174316406 tensor(0.5887) tensor(11661.9502)
ch, vs_mean, vl_pi, beta penalty= 1 108.8253173828125 tensor(0.5971) tensor(11912.4590)
ch, vs_mean, vl_pi, beta penalty= 1 110.57490539550781 tensor(0.7503) tensor(16509.3984)
ch, vs_mean, vl_pi, beta penalty= 1 110.33676147460938 tensor(0.7031) tensor(15093.8018)
ch, vs_mean, vl_pi, beta penalty= 1 111.2512435913086 tensor(0.7055) tensor(15163.5186)
ch, vs_mean, vl_pi, beta penalty= 1 110.50818634033203 tensor(0.6670) tensor(14011.2197)
ch, vs_mean, vl_pi, beta penalty= 1 111.43978118896484 tensor(0.6343) tensor(13028.8105)
ch, vs_mean, vl_pi, beta penalty= 0 114.4666519165039 tensor(0.1441) tensor(-1676.2676)
ch, vs_mean, vl_pi, beta penalty= 0 114.77763366699219 tensor(0.1453) tensor(-1639.5217)
ch, vs_mean, vl_pi, beta penalty= 0 115.71884155273438 tensor(0.1441) tensor(-1676.9810)
ch, vs_mean, vl_pi, beta penalty= 0 116.04270935058594 tensor(0.1431) tensor(-1707.7285)
ch, vs_mean, vl_pi, beta penalty= 0 116.88636016845703 tensor(0.1421) tensor(-1735.9958)
ch, vs_mean, vl_pi, beta penalty= 0 115.94181060791016 tensor(0.1447) tensor(-1658.5604)
ch, vs_mean, vl_pi, beta penalty= 0 116.15280151367188 tensor(0.1438) tensor(-1686.4135)
ch, vs_mean, vl_pi, beta penalty= 0 116.78587341308594 tensor(0.1428) tensor(-1714.5118)
ch, vs_mean, vl_pi, beta penalty= 0 116.59095001220703 tensor(0.1418) tensor(-1746.9991)
ch, vs_mean, vl_pi, beta penalty= 0 116.17403411865234 tensor(0.1408) tensor(-1775.4865)
ch, vs_mean, vl_pi, beta penalty= 0 114.00534057617188 tensor(0.1873) tensor(-382.4857)
ch, vs_mean, vl_pi, beta penalty= 0 114.11812591552734 tensor(0.1858) tensor(-425.1681)
ch, vs_mean, vl_pi, beta penalty= 0 112.77249908447266 tensor(0.1832) tensor(-503.7408)
ch, vs_mean, vl_pi, beta penalty= 0 113.06260681152344 tensor(0.1812) tensor(-563.7212)
ch, vs_mean, vl_pi, beta penalty= 0 113.00703430175781 tensor(0.1803) tensor(-589.7395)
ch, vs_mean, vl_pi, beta penalty= 0 114.83055877685547 tensor(0.1345) tensor(-1963.9434)
ch, vs_mean, vl_pi, beta penalty= 0 116.00959777832031 tensor(0.1343) tensor(-1970.8492)
ch, vs_mean, vl_pi, beta penalty= 0 116.15519714355469 tensor(0.1336) tensor(-1993.1603)
ch, vs_mean, vl_pi, beta penalty= 0 116.35247802734375 tensor(0.1328) tensor(-2016.1093)
ch, vs_mean, vl_pi, beta penalty= 0 117.70305633544922 tensor(0.1322) tensor(-2034.8369)
ch, vs_mean, vl_pi, beta penalty= 1 115.14198303222656 tensor(0.3465) tensor(4394.5610)
ch, vs_mean, vl_pi, beta penalty= 1 115.04893493652344 tensor(0.3402) tensor(4205.1577)
ch, vs_mean, vl_pi, beta penalty= 1 114.66353607177734 tensor(0.3387) tensor(4160.7778)
ch, vs_mean, vl_pi, beta penalty= 1 114.8626708984375 tensor(0.3293) tensor(3880.3960)
ch, vs_mean, vl_pi, beta penalty= 1 114.25238800048828 tensor(0.3219) tensor(3657.1111)
ch, vs_mean, vl_pi, beta penalty= 1 114.62665557861328 tensor(0.5553) tensor(10657.8115)
ch, vs_mean, vl_pi, beta penalty= 1 112.34744262695312 tensor(0.3492) tensor(4475.6353)
ch, vs_mean, vl_pi, beta penalty= 1 111.17359924316406 tensor(0.3091) tensor(3273.8181)
ch, vs_mean, vl_pi, beta penalty= 1 109.60751342773438 tensor(0.3039) tensor(3116.4438)
ch, vs_mean, vl_pi, beta penalty= 1 108.94383239746094 tensor(0.2949) tensor(2845.6382)
ch, vs_mean, vl_pi, beta penalty= 1 99.0676498413086 tensor(0.3124) tensor(3371.8635)
ch, vs_mean, vl_pi, beta penalty= 1 100.94629669189453 tensor(0.3018) tensor(3055.0427)
ch, vs_mean, vl_pi, beta penalty= 1 101.60089111328125 tensor(0.2909) tensor(2726.2307)
ch, vs_mean, vl_pi, beta penalty= 1 103.31047821044922 tensor(0.2836) tensor(2509.0200)
ch, vs_mean, vl_pi, beta penalty= 1 104.37850189208984 tensor(0.2868) tensor(2604.0364)
ch, vs_mean, vl_pi, beta penalty= 1 110.71858215332031 tensor(1.6616) tensor(43847.5508)
ch, vs_mean, vl_pi, beta penalty= 1 111.37326049804688 tensor(1.7183) tensor(45550.0547)
ch, vs_mean, vl_pi, beta penalty= 1 112.52302551269531 tensor(1.7857) tensor(47570.0273)
ch, vs_mean, vl_pi, beta penalty= 1 113.05282592773438 tensor(1.7925) tensor(47774.5781)
ch, vs_mean, vl_pi, beta penalty= 1 113.69527435302734 tensor(1.8264) tensor(48791.3008)
ch, vs_mean, vl_pi, beta penalty= 1 115.5743408203125 tensor(1.0109) tensor(24326.6836)
ch, vs_mean, vl_pi, beta penalty= 1 115.5305404663086 tensor(0.9978) tensor(23934.4062)
ch, vs_mean, vl_pi, beta penalty= 1 115.74279022216797 tensor(0.9937) tensor(23811.5547)
ch, vs_mean, vl_pi, beta penalty= 1 115.84130859375 tensor(1.0062) tensor(24185.0410)
ch, vs_mean, vl_pi, beta penalty= 1 114.83882141113281 tensor(1.0001) tensor(24004.1094)
ch, vs_mean, vl_pi, beta penalty= 0 120.21507263183594 tensor(0.1251) tensor(-2245.8811)
ch, vs_mean, vl_pi, beta penalty= 0 119.9870834350586 tensor(0.1240) tensor(-2279.2278)
ch, vs_mean, vl_pi, beta penalty= 0 120.78556823730469 tensor(0.1233) tensor(-2302.1753)
ch, vs_mean, vl_pi, beta penalty= 0 121.407470703125 tensor(0.1226) tensor(-2321.0742)
ch, vs_mean, vl_pi, beta penalty= 0 121.05941772460938 tensor(0.1220) tensor(-2340.3865)
ch, vs_mean, vl_pi, beta penalty= 0 114.08466339111328 tensor(0.1461) tensor(-1618.1383)
ch, vs_mean, vl_pi, beta penalty= 0 114.24859619140625 tensor(0.1453) tensor(-1640.9902)
ch, vs_mean, vl_pi, beta penalty= 0 114.1688003540039 tensor(0.1443) tensor(-1672.1637)
ch, vs_mean, vl_pi, beta penalty= 0 115.1907958984375 tensor(0.1438) tensor(-1686.9355)
ch, vs_mean, vl_pi, beta penalty= 0 114.84879302978516 tensor(0.1431) tensor(-1708.4800)
ch, vs_mean, vl_pi, beta penalty= 0 116.04252624511719 tensor(0.1192) tensor(-2423.9504)
ch, vs_mean, vl_pi, beta penalty= 0 115.32390594482422 tensor(0.1187) tensor(-2437.5803)
ch, vs_mean, vl_pi, beta penalty= 0 115.93902587890625 tensor(0.1183) tensor(-2450.3203)
ch, vs_mean, vl_pi, beta penalty= 0 115.2260513305664 tensor(0.1181) tensor(-2458.0430)
ch, vs_mean, vl_pi, beta penalty= 0 115.53258514404297 tensor(0.1176) tensor(-2472.9431)
