n0093
Tue Aug 25 05:25:03 PM EDT 2026
/home/sm3934/miniconda3/envs/rpcrl_env/bin/python
run= 3 seed= 3 env= HalfCheetahForwardObstaclePerturbed k_epochs 5
env=HalfCheetahForwardObstaclePerturbed
state_dim=18
action_dim=6
max_action=1.0
max_episode_steps=1000
------use_orthogonal_init------
------use_orthogonal_init------
------use_orthogonal_init------
evaluate_num:1 	 evaluate_reward:8.489046217548397 	 evaluate_cost:34.657359027996606 	 evaluate_max_cost:0.03465735902799726
New best model found! Saving model with reward: 8.489046217548397 and max cost: 0.03465735902799726
ch, vs_mean, vl_pi, beta penalty= 1 108.64449310302734 tensor(1.2602) tensor(31807.4160)
ch, vs_mean, vl_pi, beta penalty= 1 109.44734191894531 tensor(1.2717) tensor(32151.2422)
ch, vs_mean, vl_pi, beta penalty= 1 110.35478210449219 tensor(0.6677) tensor(14029.6982)
ch, vs_mean, vl_pi, beta penalty= 1 110.43922424316406 tensor(0.6584) tensor(13751.3975)
ch, vs_mean, vl_pi, beta penalty= 1 110.2347183227539 tensor(0.6531) tensor(13591.9707)
ch, vs_mean, vl_pi, beta penalty= 1 110.31021881103516 tensor(0.6550) tensor(13648.5078)
ch, vs_mean, vl_pi, beta penalty= 1 110.30667114257812 tensor(0.6528) tensor(13583.4883)
ch, vs_mean, vl_pi, beta penalty= 1 108.63771057128906 tensor(0.6682) tensor(14045.3271)
ch, vs_mean, vl_pi, beta penalty= 1 108.3668441772461 tensor(0.6518) tensor(13553.3574)
ch, vs_mean, vl_pi, beta penalty= 1 108.57276916503906 tensor(0.6277) tensor(12829.8604)
ch, vs_mean, vl_pi, beta penalty= 1 108.87138366699219 tensor(0.5908) tensor(11724.1211)
ch, vs_mean, vl_pi, beta penalty= 1 108.92376708984375 tensor(0.5833) tensor(11499.9619)
ch, vs_mean, vl_pi, beta penalty= 0 116.42839050292969 tensor(0.1582) tensor(-1254.2684)
ch, vs_mean, vl_pi, beta penalty= 0 117.05402374267578 tensor(0.1499) tensor(-1503.6459)
ch, vs_mean, vl_pi, beta penalty= 0 117.63565063476562 tensor(0.1486) tensor(-1541.5751)
ch, vs_mean, vl_pi, beta penalty= 0 118.53099060058594 tensor(0.1481) tensor(-1558.0259)
ch, vs_mean, vl_pi, beta penalty= 0 119.01932525634766 tensor(0.1476) tensor(-1572.3937)
ch, vs_mean, vl_pi, beta penalty= 1 110.64955139160156 tensor(0.2895) tensor(2683.9851)
ch, vs_mean, vl_pi, beta penalty= 1 111.79105377197266 tensor(0.2717) tensor(2152.3694)
ch, vs_mean, vl_pi, beta penalty= 1 112.6958999633789 tensor(0.2473) tensor(1419.7191)
ch, vs_mean, vl_pi, beta penalty= 1 113.61170959472656 tensor(0.2390) tensor(1170.6453)
ch, vs_mean, vl_pi, beta penalty= 1 114.13436889648438 tensor(0.2288) tensor(864.6767)
ch, vs_mean, vl_pi, beta penalty= 1 115.62410736083984 tensor(0.2756) tensor(2269.0286)
ch, vs_mean, vl_pi, beta penalty= 1 115.98486328125 tensor(0.2722) tensor(2165.1985)
ch, vs_mean, vl_pi, beta penalty= 1 115.79895782470703 tensor(0.2722) tensor(2164.9775)
ch, vs_mean, vl_pi, beta penalty= 1 115.77745819091797 tensor(0.2675) tensor(2024.5059)
ch, vs_mean, vl_pi, beta penalty= 1 115.83973693847656 tensor(0.2643) tensor(1929.1936)
ch, vs_mean, vl_pi, beta penalty= 1 116.15776062011719 tensor(0.6850) tensor(14551.1631)
ch, vs_mean, vl_pi, beta penalty= 1 115.6241683959961 tensor(0.7244) tensor(15733.0635)
ch, vs_mean, vl_pi, beta penalty= 1 115.43122863769531 tensor(0.7477) tensor(16431.4180)
ch, vs_mean, vl_pi, beta penalty= 1 115.19590759277344 tensor(0.7214) tensor(15641.6826)
ch, vs_mean, vl_pi, beta penalty= 1 115.28773498535156 tensor(0.7245) tensor(15735.9375)
ch, vs_mean, vl_pi, beta penalty= 0 115.86748504638672 tensor(0.1463) tensor(-1609.9557)
ch, vs_mean, vl_pi, beta penalty= 0 116.5894546508789 tensor(0.1467) tensor(-1598.2313)
ch, vs_mean, vl_pi, beta penalty= 0 116.92850494384766 tensor(0.1453) tensor(-1641.7699)
ch, vs_mean, vl_pi, beta penalty= 0 117.91829681396484 tensor(0.1445) tensor(-1665.1757)
ch, vs_mean, vl_pi, beta penalty= 0 118.01475524902344 tensor(0.1434) tensor(-1699.0471)
ch, vs_mean, vl_pi, beta penalty= 1 118.52371978759766 tensor(1.2892) tensor(32676.2617)
ch, vs_mean, vl_pi, beta penalty= 1 118.72799682617188 tensor(1.3113) tensor(33338.4688)
ch, vs_mean, vl_pi, beta penalty= 1 118.41936492919922 tensor(1.2982) tensor(32947.2109)
ch, vs_mean, vl_pi, beta penalty= 1 118.5634994506836 tensor(1.3140) tensor(33419.7070)
ch, vs_mean, vl_pi, beta penalty= 1 117.762939453125 tensor(1.3350) tensor(34048.7227)
ch, vs_mean, vl_pi, beta penalty= 1 119.25761413574219 tensor(0.9854) tensor(23561.4395)
ch, vs_mean, vl_pi, beta penalty= 1 117.92510986328125 tensor(0.9505) tensor(22515.1250)
ch, vs_mean, vl_pi, beta penalty= 1 117.4317398071289 tensor(0.9742) tensor(23224.8516)
ch, vs_mean, vl_pi, beta penalty= 1 117.06824493408203 tensor(0.9672) tensor(23015.1543)
ch, vs_mean, vl_pi, beta penalty= 1 116.09979248046875 tensor(0.9575) tensor(22724.6758)
ch, vs_mean, vl_pi, beta penalty= 1 114.36564636230469 tensor(1.4087) tensor(36261.1562)
ch, vs_mean, vl_pi, beta penalty= 1 113.88427734375 tensor(1.4266) tensor(36798.9336)
ch, vs_mean, vl_pi, beta penalty= 1 113.29331970214844 tensor(1.4195) tensor(36583.9492)
ch, vs_mean, vl_pi, beta penalty= 1 112.9627914428711 tensor(1.4333) tensor(36999.0547)
ch, vs_mean, vl_pi, beta penalty= 1 112.98387145996094 tensor(1.4396) tensor(37186.9648)
ch, vs_mean, vl_pi, beta penalty= 1 112.36103820800781 tensor(0.2082) tensor(246.5178)
ch, vs_mean, vl_pi, beta penalty= 0 112.38505554199219 tensor(0.1949) tensor(-153.2337)
ch, vs_mean, vl_pi, beta penalty= 0 112.53785705566406 tensor(0.1865) tensor(-404.9121)
ch, vs_mean, vl_pi, beta penalty= 0 112.97074890136719 tensor(0.1816) tensor(-550.6383)
ch, vs_mean, vl_pi, beta penalty= 0 112.84489440917969 tensor(0.1785) tensor(-646.3163)
ch, vs_mean, vl_pi, beta penalty= 1 112.272216796875 tensor(0.2067) tensor(199.6458)
ch, vs_mean, vl_pi, beta penalty= 1 112.21664428710938 tensor(0.2057) tensor(169.5053)
ch, vs_mean, vl_pi, beta penalty= 1 111.73590087890625 tensor(0.2038) tensor(114.6470)
ch, vs_mean, vl_pi, beta penalty= 0 111.55272674560547 tensor(0.2028) tensor(85.0685)
ch, vs_mean, vl_pi, beta penalty= 0 111.78834533691406 tensor(0.2025) tensor(75.3245)
ch, vs_mean, vl_pi, beta penalty= 0 111.7645263671875 tensor(0.1681) tensor(-956.0694)
ch, vs_mean, vl_pi, beta penalty= 0 111.29985046386719 tensor(0.1675) tensor(-973.7827)
ch, vs_mean, vl_pi, beta penalty= 0 111.28215789794922 tensor(0.1662) tensor(-1013.2245)
ch, vs_mean, vl_pi, beta penalty= 0 111.10600280761719 tensor(0.1655) tensor(-1034.2406)
ch, vs_mean, vl_pi, beta penalty= 0 111.04227447509766 tensor(0.1644) tensor(-1069.4620)
ch, vs_mean, vl_pi, beta penalty= 0 107.52965545654297 tensor(0.1549) tensor(-1353.0636)
ch, vs_mean, vl_pi, beta penalty= 0 108.19358825683594 tensor(0.1545) tensor(-1364.7710)
ch, vs_mean, vl_pi, beta penalty= 0 109.29182434082031 tensor(0.1542) tensor(-1373.9664)
ch, vs_mean, vl_pi, beta penalty= 0 109.92740631103516 tensor(0.1540) tensor(-1379.1583)
ch, vs_mean, vl_pi, beta penalty= 0 110.35609436035156 tensor(0.1538) tensor(-1385.3989)
ch, vs_mean, vl_pi, beta penalty= 1 110.78445434570312 tensor(0.3311) tensor(3931.9275)
ch, vs_mean, vl_pi, beta penalty= 1 111.20667266845703 tensor(0.3270) tensor(3809.3479)
ch, vs_mean, vl_pi, beta penalty= 1 111.94294738769531 tensor(0.3174) tensor(3521.8213)
ch, vs_mean, vl_pi, beta penalty= 1 112.08451843261719 tensor(0.3065) tensor(3194.0527)
ch, vs_mean, vl_pi, beta penalty= 1 112.87527465820312 tensor(0.3014) tensor(3042.9568)
ch, vs_mean, vl_pi, beta penalty= 1 111.28032684326172 tensor(0.5864) tensor(11592.7041)
ch, vs_mean, vl_pi, beta penalty= 1 109.57808685302734 tensor(0.5935) tensor(11806.4922)
ch, vs_mean, vl_pi, beta penalty= 1 108.38044738769531 tensor(0.5862) tensor(11586.9658)
ch, vs_mean, vl_pi, beta penalty= 1 105.35387420654297 tensor(0.5249) tensor(9746.3408)
ch, vs_mean, vl_pi, beta penalty= 1 104.89253997802734 tensor(0.5215) tensor(9643.5479)
ch, vs_mean, vl_pi, beta penalty= 1 118.2844009399414 tensor(0.3004) tensor(3012.5664)
ch, vs_mean, vl_pi, beta penalty= 1 116.64312744140625 tensor(0.2840) tensor(2521.0750)
ch, vs_mean, vl_pi, beta penalty= 1 115.57258605957031 tensor(0.2800) tensor(2399.7683)
ch, vs_mean, vl_pi, beta penalty= 1 114.99818420410156 tensor(0.2734) tensor(2201.4941)
ch, vs_mean, vl_pi, beta penalty= 1 114.93690490722656 tensor(0.2685) tensor(2053.6667)
ch, vs_mean, vl_pi, beta penalty= 0 109.3755111694336 tensor(0.1848) tensor(-455.8535)
ch, vs_mean, vl_pi, beta penalty= 0 109.2378158569336 tensor(0.1825) tensor(-525.0826)
ch, vs_mean, vl_pi, beta penalty= 0 109.69608306884766 tensor(0.1801) tensor(-598.2265)
ch, vs_mean, vl_pi, beta penalty= 0 109.59944152832031 tensor(0.1768) tensor(-694.5621)
ch, vs_mean, vl_pi, beta penalty= 0 109.69025421142578 tensor(0.1743) tensor(-771.9634)
ch, vs_mean, vl_pi, beta penalty= 1 110.56828308105469 tensor(0.5058) tensor(9175.0410)
ch, vs_mean, vl_pi, beta penalty= 1 110.5474853515625 tensor(0.4833) tensor(8498.2236)
ch, vs_mean, vl_pi, beta penalty= 1 110.7132797241211 tensor(0.4822) tensor(8464.5918)
ch, vs_mean, vl_pi, beta penalty= 1 110.78436279296875 tensor(0.4650) tensor(7950.2144)
ch, vs_mean, vl_pi, beta penalty= 1 110.53256225585938 tensor(0.4652) tensor(7955.6626)
ch, vs_mean, vl_pi, beta penalty= 0 112.19774627685547 tensor(0.1547) tensor(-1358.8384)
ch, vs_mean, vl_pi, beta penalty= 0 113.482421875 tensor(0.1561) tensor(-1316.5203)
ch, vs_mean, vl_pi, beta penalty= 0 114.42491912841797 tensor(0.1551) tensor(-1347.3420)
ch, vs_mean, vl_pi, beta penalty= 0 115.3564453125 tensor(0.1536) tensor(-1392.7290)
ch, vs_mean, vl_pi, beta penalty= 0 116.18424987792969 tensor(0.1523) tensor(-1431.7412)
evaluate_num:63 	 evaluate_reward:1116.1502151141565 	 evaluate_cost:34.657359027996606 	 evaluate_max_cost:0.03465735902799726
ch, vs_mean, vl_pi, beta penalty= 0 115.63925170898438 tensor(0.1459) tensor(-1623.6444)
ch, vs_mean, vl_pi, beta penalty= 0 116.31808471679688 tensor(0.1451) tensor(-1647.9600)
ch, vs_mean, vl_pi, beta penalty= 0 117.58790588378906 tensor(0.1447) tensor(-1657.5828)
ch, vs_mean, vl_pi, beta penalty= 0 118.1369400024414 tensor(0.1443) tensor(-1671.0216)
ch, vs_mean, vl_pi, beta penalty= 0 118.48381042480469 tensor(0.1439) tensor(-1683.2051)
ch, vs_mean, vl_pi, beta penalty= 0 117.7272720336914 tensor(0.1956) tensor(-131.4814)
ch, vs_mean, vl_pi, beta penalty= 0 116.1362533569336 tensor(0.1941) tensor(-176.5233)
ch, vs_mean, vl_pi, beta penalty= 0 114.549072265625 tensor(0.1923) tensor(-231.7648)
ch, vs_mean, vl_pi, beta penalty= 0 113.52011108398438 tensor(0.1909) tensor(-273.4803)
ch, vs_mean, vl_pi, beta penalty= 0 112.85708618164062 tensor(0.1888) tensor(-335.8081)
ch, vs_mean, vl_pi, beta penalty= 0 113.41447448730469 tensor(0.1654) tensor(-1037.5853)
ch, vs_mean, vl_pi, beta penalty= 0 113.69210052490234 tensor(0.1636) tensor(-1092.6219)
ch, vs_mean, vl_pi, beta penalty= 0 113.70044708251953 tensor(0.1603) tensor(-1191.0461)
ch, vs_mean, vl_pi, beta penalty= 0 113.52291870117188 tensor(0.1589) tensor(-1231.7102)
ch, vs_mean, vl_pi, beta penalty= 0 113.58345031738281 tensor(0.1559) tensor(-1323.4949)
ch, vs_mean, vl_pi, beta penalty= 0 120.75740051269531 tensor(0.1567) tensor(-1300.4176)
ch, vs_mean, vl_pi, beta penalty= 0 119.85942840576172 tensor(0.1554) tensor(-1337.8184)
ch, vs_mean, vl_pi, beta penalty= 0 119.07188415527344 tensor(0.1546) tensor(-1361.8795)
ch, vs_mean, vl_pi, beta penalty= 0 118.78483581542969 tensor(0.1535) tensor(-1393.8354)
ch, vs_mean, vl_pi, beta penalty= 0 118.17485046386719 tensor(0.1529) tensor(-1412.6157)
ch, vs_mean, vl_pi, beta penalty= 1 108.62650299072266 tensor(0.2488) tensor(1463.8231)
ch, vs_mean, vl_pi, beta penalty= 1 108.57150268554688 tensor(0.2462) tensor(1385.9269)
ch, vs_mean, vl_pi, beta penalty= 1 108.196533203125 tensor(0.2442) tensor(1324.6957)
ch, vs_mean, vl_pi, beta penalty= 1 107.91529846191406 tensor(0.2426) tensor(1277.1803)
ch, vs_mean, vl_pi, beta penalty= 1 107.52510070800781 tensor(0.2417) tensor(1250.4231)
ch, vs_mean, vl_pi, beta penalty= 1 109.25349426269531 tensor(0.3011) tensor(3034.3665)
ch, vs_mean, vl_pi, beta penalty= 1 109.22032165527344 tensor(0.2908) tensor(2724.1521)
ch, vs_mean, vl_pi, beta penalty= 1 109.74919128417969 tensor(0.2582) tensor(1746.9133)
ch, vs_mean, vl_pi, beta penalty= 1 109.75674438476562 tensor(0.2513) tensor(1538.5844)
ch, vs_mean, vl_pi, beta penalty= 1 109.70747375488281 tensor(0.2470) tensor(1409.0453)
ch, vs_mean, vl_pi, beta penalty= 1 107.94344329833984 tensor(0.2271) tensor(811.9923)
ch, vs_mean, vl_pi, beta penalty= 1 107.7225341796875 tensor(0.2218) tensor(655.1175)
ch, vs_mean, vl_pi, beta penalty= 1 107.51423645019531 tensor(0.2198) tensor(592.6470)
ch, vs_mean, vl_pi, beta penalty= 1 107.51655578613281 tensor(0.2172) tensor(517.1760)
ch, vs_mean, vl_pi, beta penalty= 1 107.13530731201172 tensor(0.2143) tensor(428.6599)
ch, vs_mean, vl_pi, beta penalty= 1 112.67311096191406 tensor(0.5314) tensor(9941.2129)
ch, vs_mean, vl_pi, beta penalty= 1 113.970458984375 tensor(0.5040) tensor(9120.4170)
ch, vs_mean, vl_pi, beta penalty= 1 114.47236633300781 tensor(0.5154) tensor(9463.0225)
ch, vs_mean, vl_pi, beta penalty= 1 115.0272216796875 tensor(0.5159) tensor(9477.5322)
ch, vs_mean, vl_pi, beta penalty= 1 115.12308502197266 tensor(0.5209) tensor(9625.6475)
ch, vs_mean, vl_pi, beta penalty= 0 113.12516784667969 tensor(0.1857) tensor(-429.7605)
ch, vs_mean, vl_pi, beta penalty= 0 113.35408782958984 tensor(0.1814) tensor(-559.3630)
ch, vs_mean, vl_pi, beta penalty= 0 113.48695373535156 tensor(0.1777) tensor(-668.9206)
ch, vs_mean, vl_pi, beta penalty= 0 113.62132263183594 tensor(0.1744) tensor(-767.2615)
ch, vs_mean, vl_pi, beta penalty= 0 113.56388854980469 tensor(0.1730) tensor(-810.7249)
ch, vs_mean, vl_pi, beta penalty= 1 119.4921875 tensor(0.4280) tensor(6840.8647)
ch, vs_mean, vl_pi, beta penalty= 1 120.27914428710938 tensor(0.4270) tensor(6809.4585)
ch, vs_mean, vl_pi, beta penalty= 1 120.63871002197266 tensor(0.4284) tensor(6852.2310)
ch, vs_mean, vl_pi, beta penalty= 1 120.6040267944336 tensor(0.4262) tensor(6784.6743)
ch, vs_mean, vl_pi, beta penalty= 1 120.88948059082031 tensor(0.4101) tensor(6303.2559)
ch, vs_mean, vl_pi, beta penalty= 0 118.17601013183594 tensor(0.1377) tensor(-1869.3142)
ch, vs_mean, vl_pi, beta penalty= 0 117.35262298583984 tensor(0.1361) tensor(-1918.0419)
ch, vs_mean, vl_pi, beta penalty= 0 116.58836364746094 tensor(0.1357) tensor(-1928.1167)
ch, vs_mean, vl_pi, beta penalty= 0 115.9172592163086 tensor(0.1355) tensor(-1934.5951)
ch, vs_mean, vl_pi, beta penalty= 0 114.9396743774414 tensor(0.1353) tensor(-1940.6547)
ch, vs_mean, vl_pi, beta penalty= 0 113.28483581542969 tensor(0.1340) tensor(-1979.2410)
ch, vs_mean, vl_pi, beta penalty= 0 113.17518615722656 tensor(0.1338) tensor(-1985.2750)
ch, vs_mean, vl_pi, beta penalty= 0 113.0086898803711 tensor(0.1336) tensor(-1990.8468)
ch, vs_mean, vl_pi, beta penalty= 0 113.31639099121094 tensor(0.1335) tensor(-1995.6904)
ch, vs_mean, vl_pi, beta penalty= 0 112.96876525878906 tensor(0.1333) tensor(-2001.3035)
ch, vs_mean, vl_pi, beta penalty= 1 120.37283325195312 tensor(1.7575) tensor(46723.6680)
ch, vs_mean, vl_pi, beta penalty= 1 119.46613311767578 tensor(1.8276) tensor(48826.6797)
ch, vs_mean, vl_pi, beta penalty= 1 118.34510040283203 tensor(1.9472) tensor(52416.4648)
ch, vs_mean, vl_pi, beta penalty= 1 117.43206024169922 tensor(1.9846) tensor(53539.0352)
ch, vs_mean, vl_pi, beta penalty= 1 117.66541290283203 tensor(1.9943) tensor(53828.3477)
ch, vs_mean, vl_pi, beta penalty= 0 118.2951431274414 tensor(0.1945) tensor(-164.0215)
ch, vs_mean, vl_pi, beta penalty= 0 118.95907592773438 tensor(0.1883) tensor(-351.8741)
ch, vs_mean, vl_pi, beta penalty= 0 118.60777282714844 tensor(0.1844) tensor(-467.3275)
ch, vs_mean, vl_pi, beta penalty= 0 118.14869689941406 tensor(0.1832) tensor(-503.8382)
ch, vs_mean, vl_pi, beta penalty= 0 118.2799072265625 tensor(0.1821) tensor(-536.7489)
ch, vs_mean, vl_pi, beta penalty= 0 113.88219451904297 tensor(0.1990) tensor(-28.7358)
ch, vs_mean, vl_pi, beta penalty= 0 113.66978454589844 tensor(0.1975) tensor(-76.3232)
ch, vs_mean, vl_pi, beta penalty= 0 113.60578918457031 tensor(0.1951) tensor(-146.9238)
ch, vs_mean, vl_pi, beta penalty= 0 113.62496948242188 tensor(0.1930) tensor(-210.1117)
ch, vs_mean, vl_pi, beta penalty= 0 113.93849182128906 tensor(0.1918) tensor(-246.6242)
ch, vs_mean, vl_pi, beta penalty= 1 119.1922607421875 tensor(2.2693) tensor(62077.5977)
ch, vs_mean, vl_pi, beta penalty= 1 118.35625457763672 tensor(2.2309) tensor(60926.9141)
ch, vs_mean, vl_pi, beta penalty= 1 117.50811767578125 tensor(2.2074) tensor(60223.4688)
ch, vs_mean, vl_pi, beta penalty= 1 116.23387908935547 tensor(2.1892) tensor(59676.3594)
ch, vs_mean, vl_pi, beta penalty= 1 116.01612854003906 tensor(2.2093) tensor(60278.4414)
ch, vs_mean, vl_pi, beta penalty= 1 115.44645690917969 tensor(0.8397) tensor(19191.3496)
ch, vs_mean, vl_pi, beta penalty= 1 115.41748046875 tensor(0.8429) tensor(19286.1660)
ch, vs_mean, vl_pi, beta penalty= 1 115.00867462158203 tensor(0.7881) tensor(17643.5293)
ch, vs_mean, vl_pi, beta penalty= 1 114.86251831054688 tensor(0.7740) tensor(17221.4824)
ch, vs_mean, vl_pi, beta penalty= 1 114.45746612548828 tensor(0.7535) tensor(16606.1094)
ch, vs_mean, vl_pi, beta penalty= 1 116.67694854736328 tensor(1.8557) tensor(49672.2305)
ch, vs_mean, vl_pi, beta penalty= 1 116.14772033691406 tensor(1.8688) tensor(50064.5078)
ch, vs_mean, vl_pi, beta penalty= 1 116.05026245117188 tensor(1.9103) tensor(51308.9922)
ch, vs_mean, vl_pi, beta penalty= 1 116.20236206054688 tensor(1.8775) tensor(50324.0469)
ch, vs_mean, vl_pi, beta penalty= 1 116.11750793457031 tensor(1.8871) tensor(50613.6055)
ch, vs_mean, vl_pi, beta penalty= 1 104.78146362304688 tensor(0.7904) tensor(17713.4570)
ch, vs_mean, vl_pi, beta penalty= 1 104.7625732421875 tensor(0.7305) tensor(15915.5020)
ch, vs_mean, vl_pi, beta penalty= 1 104.96128845214844 tensor(0.7123) tensor(15368.3301)
ch, vs_mean, vl_pi, beta penalty= 1 104.77996063232422 tensor(0.6969) tensor(14907.7539)
ch, vs_mean, vl_pi, beta penalty= 1 104.58514404296875 tensor(0.6845) tensor(14535.3516)
ch, vs_mean, vl_pi, beta penalty= 1 105.23455047607422 tensor(0.3127) tensor(3382.0657)
ch, vs_mean, vl_pi, beta penalty= 1 105.02261352539062 tensor(0.3124) tensor(3371.5935)
ch, vs_mean, vl_pi, beta penalty= 1 104.87043762207031 tensor(0.3081) tensor(3243.4976)
ch, vs_mean, vl_pi, beta penalty= 1 104.51264953613281 tensor(0.3041) tensor(3121.9390)
ch, vs_mean, vl_pi, beta penalty= 1 104.19512939453125 tensor(0.3018) tensor(3054.4492)
ch, vs_mean, vl_pi, beta penalty= 1 104.25672149658203 tensor(0.5099) tensor(9296.2627)
ch, vs_mean, vl_pi, beta penalty= 1 107.3443603515625 tensor(0.4931) tensor(8794.2998)
ch, vs_mean, vl_pi, beta penalty= 1 109.83697509765625 tensor(0.4773) tensor(8318.9336)
ch, vs_mean, vl_pi, beta penalty= 1 111.34259033203125 tensor(0.4492) tensor(7475.8452)
ch, vs_mean, vl_pi, beta penalty= 1 112.83262634277344 tensor(0.4458) tensor(7373.5225)
ch, vs_mean, vl_pi, beta penalty= 1 113.03791809082031 tensor(0.2328) tensor(983.0609)
ch, vs_mean, vl_pi, beta penalty= 1 112.68280029296875 tensor(0.2242) tensor(726.4759)
ch, vs_mean, vl_pi, beta penalty= 1 111.92210388183594 tensor(0.2197) tensor(591.1799)
ch, vs_mean, vl_pi, beta penalty= 1 112.28366088867188 tensor(0.2171) tensor(514.1763)
ch, vs_mean, vl_pi, beta penalty= 1 111.75897979736328 tensor(0.2137) tensor(412.3713)
ch, vs_mean, vl_pi, beta penalty= 1 111.087646484375 tensor(0.7659) tensor(16978.4336)
ch, vs_mean, vl_pi, beta penalty= 1 111.07794952392578 tensor(0.7510) tensor(16528.5254)
ch, vs_mean, vl_pi, beta penalty= 1 111.07878112792969 tensor(0.7286) tensor(15858.2832)
ch, vs_mean, vl_pi, beta penalty= 1 111.25624084472656 tensor(0.7226) tensor(15677.6279)
ch, vs_mean, vl_pi, beta penalty= 1 111.17382049560547 tensor(0.7057) tensor(15171.5322)
ch, vs_mean, vl_pi, beta penalty= 1 111.44842529296875 tensor(0.2434) tensor(1303.1302)
ch, vs_mean, vl_pi, beta penalty= 1 111.59823608398438 tensor(0.2433) tensor(1298.5865)
ch, vs_mean, vl_pi, beta penalty= 1 111.3099365234375 tensor(0.2359) tensor(1077.0938)
ch, vs_mean, vl_pi, beta penalty= 1 111.63652038574219 tensor(0.2329) tensor(987.7167)
ch, vs_mean, vl_pi, beta penalty= 1 111.37644958496094 tensor(0.2281) tensor(844.3705)
ch, vs_mean, vl_pi, beta penalty= 1 107.7314453125 tensor(0.2099) tensor(297.7802)
ch, vs_mean, vl_pi, beta penalty= 1 108.214111328125 tensor(0.2081) tensor(241.6214)
ch, vs_mean, vl_pi, beta penalty= 1 108.76969909667969 tensor(0.2066) tensor(197.1120)
ch, vs_mean, vl_pi, beta penalty= 1 108.84215545654297 tensor(0.2050) tensor(149.2743)
ch, vs_mean, vl_pi, beta penalty= 1 109.05516052246094 tensor(0.2039) tensor(115.6805)
ch, vs_mean, vl_pi, beta penalty= 0 113.079345703125 tensor(0.1356) tensor(-1932.2369)
ch, vs_mean, vl_pi, beta penalty= 0 113.6243667602539 tensor(0.1351) tensor(-1946.9856)
ch, vs_mean, vl_pi, beta penalty= 0 114.33263397216797 tensor(0.1347) tensor(-1959.3385)
ch, vs_mean, vl_pi, beta penalty= 0 114.52955627441406 tensor(0.1343) tensor(-1972.1912)
ch, vs_mean, vl_pi, beta penalty= 0 114.76943969726562 tensor(0.1339) tensor(-1982.6375)
ch, vs_mean, vl_pi, beta penalty= 0 112.31847381591797 tensor(0.1460) tensor(-1618.6935)
ch, vs_mean, vl_pi, beta penalty= 0 112.52410888671875 tensor(0.1457) tensor(-1627.7955)
ch, vs_mean, vl_pi, beta penalty= 0 112.60446166992188 tensor(0.1455) tensor(-1635.3066)
ch, vs_mean, vl_pi, beta penalty= 0 112.69368743896484 tensor(0.1452) tensor(-1644.7230)
ch, vs_mean, vl_pi, beta penalty= 0 112.97027587890625 tensor(0.1448) tensor(-1654.7321)
ch, vs_mean, vl_pi, beta penalty= 0 109.2507553100586 tensor(0.1849) tensor(-453.8280)
ch, vs_mean, vl_pi, beta penalty= 0 109.27367401123047 tensor(0.1830) tensor(-509.7453)
ch, vs_mean, vl_pi, beta penalty= 0 109.46511840820312 tensor(0.1818) tensor(-547.3544)
ch, vs_mean, vl_pi, beta penalty= 0 109.83116912841797 tensor(0.1796) tensor(-612.8034)
ch, vs_mean, vl_pi, beta penalty= 0 109.64948272705078 tensor(0.1765) tensor(-704.0401)
ch, vs_mean, vl_pi, beta penalty= 0 112.93366241455078 tensor(0.1447) tensor(-1659.4487)
ch, vs_mean, vl_pi, beta penalty= 0 113.22039794921875 tensor(0.1444) tensor(-1668.7234)
ch, vs_mean, vl_pi, beta penalty= 0 113.37980651855469 tensor(0.1439) tensor(-1683.4120)
ch, vs_mean, vl_pi, beta penalty= 0 113.40910339355469 tensor(0.1435) tensor(-1694.0411)
ch, vs_mean, vl_pi, beta penalty= 0 113.33457946777344 tensor(0.1431) tensor(-1706.2605)
ch, vs_mean, vl_pi, beta penalty= 0 114.57902526855469 tensor(0.1606) tensor(-1183.4519)
ch, vs_mean, vl_pi, beta penalty= 0 113.91285705566406 tensor(0.1602) tensor(-1194.3014)
ch, vs_mean, vl_pi, beta penalty= 0 112.71954345703125 tensor(0.1599) tensor(-1202.7495)
ch, vs_mean, vl_pi, beta penalty= 0 112.05704498291016 tensor(0.1596) tensor(-1210.9065)
ch, vs_mean, vl_pi, beta penalty= 0 111.3074722290039 tensor(0.1593) tensor(-1220.7731)
ch, vs_mean, vl_pi, beta penalty= 1 109.77859497070312 tensor(0.2580) tensor(1738.6467)
ch, vs_mean, vl_pi, beta penalty= 1 109.68978118896484 tensor(0.2550) tensor(1649.2612)
ch, vs_mean, vl_pi, beta penalty= 1 109.37249755859375 tensor(0.2512) tensor(1535.1494)
ch, vs_mean, vl_pi, beta penalty= 1 109.3306655883789 tensor(0.2483) tensor(1447.7697)
ch, vs_mean, vl_pi, beta penalty= 1 108.8795166015625 tensor(0.2452) tensor(1356.5795)
ch, vs_mean, vl_pi, beta penalty= 0 106.96743774414062 tensor(0.1388) tensor(-1836.1938)
ch, vs_mean, vl_pi, beta penalty= 0 107.55696868896484 tensor(0.1393) tensor(-1821.1738)
ch, vs_mean, vl_pi, beta penalty= 0 108.30583953857422 tensor(0.1391) tensor(-1826.4962)
ch, vs_mean, vl_pi, beta penalty= 0 108.42539978027344 tensor(0.1390) tensor(-1831.4570)
