n0006
Sat Sep 19 04:45:51 PM EDT 2026
/home/sm3934/miniconda3/envs/rpcrl_env/bin/python
run= 501 seed= 1 env= SwimmerWithPos k_epochs 5
env=SwimmerWithPos
state_dim=10
action_dim=2
max_action=1.0
max_episode_steps=1000
------use_orthogonal_init------
------use_orthogonal_init------
------use_orthogonal_init------
evaluate_num:1 	 evaluate_reward:9.715869188129492 	 evaluate_cost:0.0 	 evaluate_max_cost:0.0
New best model found! Saving model with reward: 9.715869188129492 and max cost: 0.0
FAC | warm_start_active=False, vs_mean=87.1845, vl_pi= 0.5182596 beta_penalty= 12547.788 lambda_mean= [4250228.] VC_mean= [0.4165149] d= [0.1]
FAC | warm_start_active=False, vs_mean=85.8584, vl_pi= 0.51858723 beta_penalty= 12557.617 lambda_mean= [4262992.5] VC_mean= [0.41480523] d= [0.1]
FAC | warm_start_active=False, vs_mean=86.0204, vl_pi= 0.5162386 beta_penalty= 12487.157 lambda_mean= [4318329.] VC_mean= [0.41430938] d= [0.1]
FAC | warm_start_active=False, vs_mean=84.5544, vl_pi= 0.51778936 beta_penalty= 12533.681 lambda_mean= [4331260.] VC_mean= [0.4131295] d= [0.1]
FAC | warm_start_active=False, vs_mean=83.3222, vl_pi= 0.5184467 beta_penalty= 12553.4 lambda_mean= [4344212.] VC_mean= [0.41083428] d= [0.1]
FAC | warm_start_active=False, vs_mean=82.5885, vl_pi= 0.5193127 beta_penalty= 12579.381 lambda_mean= [4357187.] VC_mean= [0.41065425] d= [0.1]
FAC | warm_start_active=False, vs_mean=81.4072, vl_pi= 0.5194958 beta_penalty= 12584.874 lambda_mean= [4370193.] VC_mean= [0.41186398] d= [0.1]
FAC | warm_start_active=False, vs_mean=81.0933, vl_pi= 0.5203181 beta_penalty= 12609.543 lambda_mean= [4320675.] VC_mean= [0.41092226] d= [0.1]
FAC | warm_start_active=False, vs_mean=80.1564, vl_pi= 0.5168354 beta_penalty= 12505.062 lambda_mean= [4333550.] VC_mean= [0.41020694] d= [0.1]
FAC | warm_start_active=False, vs_mean=78.9974, vl_pi= 0.5157586 beta_penalty= 12472.758 lambda_mean= [4346452.] VC_mean= [0.40756962] d= [0.1]
FAC | warm_start_active=False, vs_mean=79.1019, vl_pi= 0.51466066 beta_penalty= 12439.82 lambda_mean= [4359378.5] VC_mean= [0.40604436] d= [0.1]
FAC | warm_start_active=False, vs_mean=79.0889, vl_pi= 0.5140861 beta_penalty= 12422.584 lambda_mean= [4372334.5] VC_mean= [0.4060877] d= [0.1]
FAC | warm_start_active=False, vs_mean=78.1822, vl_pi= 0.51126456 beta_penalty= 12337.9375 lambda_mean= [4553094.] VC_mean= [0.40970632] d= [0.1]
FAC | warm_start_active=False, vs_mean=77.0968, vl_pi= 0.50957793 beta_penalty= 12287.338 lambda_mean= [4566660.] VC_mean= [0.40813968] d= [0.1]
FAC | warm_start_active=False, vs_mean=75.4480, vl_pi= 0.50764817 beta_penalty= 12229.445 lambda_mean= [4580267.] VC_mean= [0.40621287] d= [0.1]
FAC | warm_start_active=False, vs_mean=74.0626, vl_pi= 0.50748163 beta_penalty= 12224.449 lambda_mean= [4593904.] VC_mean= [0.40374127] d= [0.1]
FAC | warm_start_active=False, vs_mean=72.7944, vl_pi= 0.50733113 beta_penalty= 12219.935 lambda_mean= [4607572.] VC_mean= [0.40204173] d= [0.1]
FAC | warm_start_active=False, vs_mean=71.5762, vl_pi= 0.50877774 beta_penalty= 12263.332 lambda_mean= [4655591.] VC_mean= [0.40306714] d= [0.1]
FAC | warm_start_active=False, vs_mean=70.2568, vl_pi= 0.50827396 beta_penalty= 12248.219 lambda_mean= [4669384.5] VC_mean= [0.4023084] d= [0.1]
FAC | warm_start_active=False, vs_mean=68.8960, vl_pi= 0.5090393 beta_penalty= 12271.179 lambda_mean= [4683208.] VC_mean= [0.4011528] d= [0.1]
FAC | warm_start_active=False, vs_mean=67.1230, vl_pi= 0.50747 beta_penalty= 12224.101 lambda_mean= [4697061.] VC_mean= [0.39969745] d= [0.1]
FAC | warm_start_active=False, vs_mean=66.0014, vl_pi= 0.50542134 beta_penalty= 12162.641 lambda_mean= [4710940.5] VC_mean= [0.39799723] d= [0.1]
FAC | warm_start_active=False, vs_mean=62.5056, vl_pi= 0.5024719 beta_penalty= 12074.158 lambda_mean= [4917604.] VC_mean= [0.40555507] d= [0.1]
FAC | warm_start_active=False, vs_mean=56.1313, vl_pi= 0.49678493 beta_penalty= 11903.548 lambda_mean= [4932248.] VC_mean= [0.4010977] d= [0.1]
FAC | warm_start_active=False, vs_mean=51.3736, vl_pi= 0.49394104 beta_penalty= 11818.231 lambda_mean= [4946948.] VC_mean= [0.39748186] d= [0.1]
FAC | warm_start_active=False, vs_mean=48.3574, vl_pi= 0.493214 beta_penalty= 11796.421 lambda_mean= [4961681.5] VC_mean= [0.39545065] d= [0.1]
FAC | warm_start_active=False, vs_mean=44.4265, vl_pi= 0.494207 beta_penalty= 11826.21 lambda_mean= [4976447.5] VC_mean= [0.39339408] d= [0.1]
FAC | warm_start_active=False, vs_mean=41.1176, vl_pi= 0.49149215 beta_penalty= 11744.765 lambda_mean= [5063067.] VC_mean= [0.39421624] d= [0.1]
FAC | warm_start_active=False, vs_mean=35.8878, vl_pi= 0.49205047 beta_penalty= 11761.515 lambda_mean= [5078155.5] VC_mean= [0.39336222] d= [0.1]
FAC | warm_start_active=False, vs_mean=32.6687, vl_pi= 0.49122122 beta_penalty= 11736.637 lambda_mean= [5093285.] VC_mean= [0.3930376] d= [0.1]
FAC | warm_start_active=False, vs_mean=29.5058, vl_pi= 0.4950859 beta_penalty= 11852.577 lambda_mean= [5108446.5] VC_mean= [0.39130574] d= [0.1]
FAC | warm_start_active=False, vs_mean=27.4510, vl_pi= 0.49540538 beta_penalty= 11862.161 lambda_mean= [5123638.5] VC_mean= [0.38965052] d= [0.1]
FAC | warm_start_active=False, vs_mean=26.7448, vl_pi= 0.52826333 beta_penalty= 12847.9 lambda_mean= [5073406.5] VC_mean= [0.3891197] d= [0.1]
FAC | warm_start_active=False, vs_mean=25.1870, vl_pi= 0.52984965 beta_penalty= 12895.489 lambda_mean= [5088445.] VC_mean= [0.38743803] d= [0.1]
FAC | warm_start_active=False, vs_mean=23.1968, vl_pi= 0.53293943 beta_penalty= 12988.184 lambda_mean= [5103512.] VC_mean= [0.3863433] d= [0.1]
FAC | warm_start_active=False, vs_mean=21.9241, vl_pi= 0.5339849 beta_penalty= 13019.547 lambda_mean= [5118610.5] VC_mean= [0.38523582] d= [0.1]
FAC | warm_start_active=False, vs_mean=20.9768, vl_pi= 0.53645676 beta_penalty= 13093.703 lambda_mean= [5133742.] VC_mean= [0.38463032] d= [0.1]
FAC | warm_start_active=False, vs_mean=21.9885, vl_pi= 0.57125723 beta_penalty= 14137.717 lambda_mean= [5178172.] VC_mean= [0.38480204] d= [0.1]
FAC | warm_start_active=False, vs_mean=20.9130, vl_pi= 0.56921005 beta_penalty= 14076.302 lambda_mean= [5193577.] VC_mean= [0.38250428] d= [0.1]
FAC | warm_start_active=False, vs_mean=19.6043, vl_pi= 0.57031536 beta_penalty= 14109.461 lambda_mean= [5209055.] VC_mean= [0.3802726] d= [0.1]
FAC | warm_start_active=False, vs_mean=18.9034, vl_pi= 0.57065356 beta_penalty= 14119.606 lambda_mean= [5224571.] VC_mean= [0.37718028] d= [0.1]
FAC | warm_start_active=False, vs_mean=18.9167, vl_pi= 0.56904316 beta_penalty= 14071.295 lambda_mean= [5240111.] VC_mean= [0.3742856] d= [0.1]
FAC | warm_start_active=False, vs_mean=15.5916, vl_pi= 0.5450164 beta_penalty= 13350.492 lambda_mean= [5128889.] VC_mean= [0.3689438] d= [0.1]
FAC | warm_start_active=False, vs_mean=14.1381, vl_pi= 0.5426364 beta_penalty= 13279.092 lambda_mean= [5144049.5] VC_mean= [0.3659493] d= [0.1]
FAC | warm_start_active=False, vs_mean=13.1026, vl_pi= 0.5433283 beta_penalty= 13299.849 lambda_mean= [5159233.] VC_mean= [0.3634077] d= [0.1]
FAC | warm_start_active=False, vs_mean=12.2505, vl_pi= 0.5403613 beta_penalty= 13210.839 lambda_mean= [5174445.] VC_mean= [0.36153874] d= [0.1]
FAC | warm_start_active=False, vs_mean=11.3822, vl_pi= 0.5392508 beta_penalty= 13177.523 lambda_mean= [5189686.] VC_mean= [0.35968092] d= [0.1]
FAC | warm_start_active=False, vs_mean=10.1727, vl_pi= 0.5219071 beta_penalty= 12657.213 lambda_mean= [5191939.] VC_mean= [0.35540712] d= [0.1]
FAC | warm_start_active=False, vs_mean=9.2947, vl_pi= 0.5200294 beta_penalty= 12600.883 lambda_mean= [5207186.5] VC_mean= [0.35298136] d= [0.1]
FAC | warm_start_active=False, vs_mean=8.6240, vl_pi= 0.52132916 beta_penalty= 12639.875 lambda_mean= [5222458.5] VC_mean= [0.3525837] d= [0.1]
FAC | warm_start_active=False, vs_mean=8.2243, vl_pi= 0.52160525 beta_penalty= 12648.158 lambda_mean= [5237761.] VC_mean= [0.35107157] d= [0.1]
FAC | warm_start_active=False, vs_mean=7.7136, vl_pi= 0.5208064 beta_penalty= 12624.191 lambda_mean= [5253095.] VC_mean= [0.35003453] d= [0.1]
FAC | warm_start_active=False, vs_mean=9.0291, vl_pi= 0.57401854 beta_penalty= 14220.557 lambda_mean= [5241711.5] VC_mean= [0.35670868] d= [0.1]
FAC | warm_start_active=False, vs_mean=8.5028, vl_pi= 0.57099175 beta_penalty= 14129.753 lambda_mean= [5257050.5] VC_mean= [0.35494742] d= [0.1]
FAC | warm_start_active=False, vs_mean=8.0626, vl_pi= 0.57239157 beta_penalty= 14171.747 lambda_mean= [5272428.5] VC_mean= [0.3528621] d= [0.1]
FAC | warm_start_active=False, vs_mean=7.3128, vl_pi= 0.56587833 beta_penalty= 13976.351 lambda_mean= [5287834.] VC_mean= [0.35076538] d= [0.1]
FAC | warm_start_active=False, vs_mean=6.5195, vl_pi= 0.5602179 beta_penalty= 13806.538 lambda_mean= [5303274.] VC_mean= [0.3504399] d= [0.1]
FAC | warm_start_active=False, vs_mean=7.1429, vl_pi= 0.55410564 beta_penalty= 13623.169 lambda_mean= [5099716.5] VC_mean= [0.35196528] d= [0.1]
FAC | warm_start_active=False, vs_mean=6.5458, vl_pi= 0.54674894 beta_penalty= 13402.469 lambda_mean= [5114580.5] VC_mean= [0.35021698] d= [0.1]
FAC | warm_start_active=False, vs_mean=6.1285, vl_pi= 0.5469217 beta_penalty= 13407.65 lambda_mean= [5129474.5] VC_mean= [0.34876466] d= [0.1]
FAC | warm_start_active=False, vs_mean=5.9105, vl_pi= 0.54409933 beta_penalty= 13322.98 lambda_mean= [5144399.] VC_mean= [0.34734726] d= [0.1]
FAC | warm_start_active=False, vs_mean=5.5848, vl_pi= 0.541544 beta_penalty= 13246.32 lambda_mean= [5159354.5] VC_mean= [0.34554693] d= [0.1]
FAC | warm_start_active=False, vs_mean=7.1381, vl_pi= 0.55656177 beta_penalty= 13696.854 lambda_mean= [5049878.] VC_mean= [0.35772407] d= [0.1]
FAC | warm_start_active=False, vs_mean=7.7230, vl_pi= 0.5524107 beta_penalty= 13572.322 lambda_mean= [5064441.5] VC_mean= [0.35622925] d= [0.1]
FAC | warm_start_active=False, vs_mean=8.2533, vl_pi= 0.5524378 beta_penalty= 13573.134 lambda_mean= [5079028.5] VC_mean= [0.3552522] d= [0.1]
FAC | warm_start_active=False, vs_mean=8.6613, vl_pi= 0.54699415 beta_penalty= 13409.824 lambda_mean= [5093641.5] VC_mean= [0.3539111] d= [0.1]
FAC | warm_start_active=False, vs_mean=8.6418, vl_pi= 0.5437611 beta_penalty= 13312.832 lambda_mean= [5108287.5] VC_mean= [0.35202533] d= [0.1]
FAC | warm_start_active=False, vs_mean=5.2391, vl_pi= 0.53141105 beta_penalty= 12942.332 lambda_mean= [5270374.] VC_mean= [0.32947266] d= [0.1]
FAC | warm_start_active=False, vs_mean=4.9726, vl_pi= 0.52778935 beta_penalty= 12833.681 lambda_mean= [5285538.5] VC_mean= [0.32737762] d= [0.1]
FAC | warm_start_active=False, vs_mean=5.0038, vl_pi= 0.5239421 beta_penalty= 12718.264 lambda_mean= [5300755.] VC_mean= [0.32599872] d= [0.1]
FAC | warm_start_active=False, vs_mean=5.0577, vl_pi= 0.5232658 beta_penalty= 12697.974 lambda_mean= [5316011.] VC_mean= [0.3241933] d= [0.1]
FAC | warm_start_active=False, vs_mean=5.2601, vl_pi= 0.5199671 beta_penalty= 12599.013 lambda_mean= [5331293.5] VC_mean= [0.32224256] d= [0.1]
FAC | warm_start_active=False, vs_mean=4.2350, vl_pi= 0.51569337 beta_penalty= 12470.801 lambda_mean= [5328582.] VC_mean= [0.32534033] d= [0.1]
FAC | warm_start_active=False, vs_mean=4.1557, vl_pi= 0.5127658 beta_penalty= 12382.975 lambda_mean= [5343984.] VC_mean= [0.32268968] d= [0.1]
FAC | warm_start_active=False, vs_mean=4.1819, vl_pi= 0.5091857 beta_penalty= 12275.57 lambda_mean= [5359443.5] VC_mean= [0.32067105] d= [0.1]
FAC | warm_start_active=False, vs_mean=4.2764, vl_pi= 0.5096115 beta_penalty= 12288.345 lambda_mean= [5374937.5] VC_mean= [0.3189223] d= [0.1]
FAC | warm_start_active=False, vs_mean=4.2496, vl_pi= 0.51056635 beta_penalty= 12316.991 lambda_mean= [5390459.] VC_mean= [0.31671453] d= [0.1]
FAC | warm_start_active=False, vs_mean=5.0145, vl_pi= 0.5119154 beta_penalty= 12357.462 lambda_mean= [5376486.] VC_mean= [0.30858952] d= [0.1]
FAC | warm_start_active=False, vs_mean=5.2518, vl_pi= 0.51254076 beta_penalty= 12376.223 lambda_mean= [5391912.] VC_mean= [0.30762872] d= [0.1]
FAC | warm_start_active=False, vs_mean=5.4206, vl_pi= 0.5126146 beta_penalty= 12378.438 lambda_mean= [5407357.5] VC_mean= [0.30590323] d= [0.1]
FAC | warm_start_active=False, vs_mean=5.8601, vl_pi= 0.5152321 beta_penalty= 12456.963 lambda_mean= [5422831.5] VC_mean= [0.3042033] d= [0.1]
FAC | warm_start_active=False, vs_mean=5.8247, vl_pi= 0.51641226 beta_penalty= 12492.368 lambda_mean= [5438337.] VC_mean= [0.30227834] d= [0.1]
FAC | warm_start_active=False, vs_mean=6.2038, vl_pi= 0.5135921 beta_penalty= 12407.764 lambda_mean= [5391260.] VC_mean= [0.30286646] d= [0.1]
FAC | warm_start_active=False, vs_mean=6.4360, vl_pi= 0.51658946 beta_penalty= 12497.684 lambda_mean= [5406613.] VC_mean= [0.30198014] d= [0.1]
FAC | warm_start_active=False, vs_mean=6.3516, vl_pi= 0.5156176 beta_penalty= 12468.528 lambda_mean= [5421988.] VC_mean= [0.30026457] d= [0.1]
FAC | warm_start_active=False, vs_mean=6.2750, vl_pi= 0.5168365 beta_penalty= 12505.096 lambda_mean= [5437394.5] VC_mean= [0.29900798] d= [0.1]
FAC | warm_start_active=False, vs_mean=6.2622, vl_pi= 0.5171539 beta_penalty= 12514.618 lambda_mean= [5452828.] VC_mean= [0.2978266] d= [0.1]
FAC | warm_start_active=False, vs_mean=6.8574, vl_pi= 0.5191498 beta_penalty= 12574.493 lambda_mean= [5288625.] VC_mean= [0.29316318] d= [0.1]
FAC | warm_start_active=False, vs_mean=6.9975, vl_pi= 0.516822 beta_penalty= 12504.659 lambda_mean= [5303566.] VC_mean= [0.29117155] d= [0.1]
FAC | warm_start_active=False, vs_mean=7.3921, vl_pi= 0.5140034 beta_penalty= 12420.103 lambda_mean= [5318534.] VC_mean= [0.2903645] d= [0.1]
FAC | warm_start_active=False, vs_mean=7.5100, vl_pi= 0.5136388 beta_penalty= 12409.164 lambda_mean= [5333533.] VC_mean= [0.28886732] d= [0.1]
FAC | warm_start_active=False, vs_mean=7.7228, vl_pi= 0.51196283 beta_penalty= 12358.885 lambda_mean= [5348565.] VC_mean= [0.28832307] d= [0.1]
FAC | warm_start_active=False, vs_mean=7.9059, vl_pi= 0.50847006 beta_penalty= 12254.102 lambda_mean= [5384700.5] VC_mean= [0.2867306] d= [0.1]
FAC | warm_start_active=False, vs_mean=7.6306, vl_pi= 0.5046258 beta_penalty= 12138.774 lambda_mean= [5399849.] VC_mean= [0.28471836] d= [0.1]
FAC | warm_start_active=False, vs_mean=7.5462, vl_pi= 0.50375485 beta_penalty= 12112.6455 lambda_mean= [5415020.5] VC_mean= [0.28407294] d= [0.1]
FAC | warm_start_active=False, vs_mean=7.5404, vl_pi= 0.50042856 beta_penalty= 12012.856 lambda_mean= [5430231.] VC_mean= [0.28321406] d= [0.1]
FAC | warm_start_active=False, vs_mean=7.4586, vl_pi= 0.49913317 beta_penalty= 11973.995 lambda_mean= [5445467.5] VC_mean= [0.2830811] d= [0.1]
FAC | warm_start_active=False, vs_mean=10.4689, vl_pi= 0.5159546 beta_penalty= 12478.639 lambda_mean= [5009771.5] VC_mean= [0.306413] d= [0.1]
FAC | warm_start_active=False, vs_mean=10.2943, vl_pi= 0.5191527 beta_penalty= 12574.581 lambda_mean= [5023784.] VC_mean= [0.30576956] d= [0.1]
FAC | warm_start_active=False, vs_mean=10.4433, vl_pi= 0.5232377 beta_penalty= 12697.131 lambda_mean= [5037834.5] VC_mean= [0.30449528] d= [0.1]
FAC | warm_start_active=False, vs_mean=10.3898, vl_pi= 0.5258337 beta_penalty= 12775.012 lambda_mean= [5051919.] VC_mean= [0.30260983] d= [0.1]
FAC | warm_start_active=False, vs_mean=10.3797, vl_pi= 0.5283965 beta_penalty= 12851.895 lambda_mean= [5066030.5] VC_mean= [0.30118197] d= [0.1]
FAC | warm_start_active=False, vs_mean=8.4779, vl_pi= 0.5050998 beta_penalty= 12152.993 lambda_mean= [5227981.] VC_mean= [0.2836834] d= [0.1]
FAC | warm_start_active=False, vs_mean=8.2899, vl_pi= 0.5117665 beta_penalty= 12352.995 lambda_mean= [5242573.] VC_mean= [0.2824069] d= [0.1]
FAC | warm_start_active=False, vs_mean=8.0953, vl_pi= 0.513307 beta_penalty= 12399.209 lambda_mean= [5257213.5] VC_mean= [0.28128618] d= [0.1]
FAC | warm_start_active=False, vs_mean=7.9416, vl_pi= 0.51334727 beta_penalty= 12400.418 lambda_mean= [5271887.5] VC_mean= [0.27963072] d= [0.1]
FAC | warm_start_active=False, vs_mean=8.0418, vl_pi= 0.5141055 beta_penalty= 12423.165 lambda_mean= [5286587.] VC_mean= [0.27701682] d= [0.1]
FAC | warm_start_active=False, vs_mean=7.2705, vl_pi= 0.51572734 beta_penalty= 12471.82 lambda_mean= [5656333.] VC_mean= [0.25401098] d= [0.1]
FAC | warm_start_active=False, vs_mean=7.3365, vl_pi= 0.5178619 beta_penalty= 12535.857 lambda_mean= [5672040.5] VC_mean= [0.2521823] d= [0.1]
FAC | warm_start_active=False, vs_mean=7.3174, vl_pi= 0.5184324 beta_penalty= 12552.972 lambda_mean= [5687814.5] VC_mean= [0.25096843] d= [0.1]
FAC | warm_start_active=False, vs_mean=7.1865, vl_pi= 0.5192003 beta_penalty= 12576.01 lambda_mean= [5703621.] VC_mean= [0.24957712] d= [0.1]
FAC | warm_start_active=False, vs_mean=7.1530, vl_pi= 0.5207419 beta_penalty= 12622.257 lambda_mean= [5719465.5] VC_mean= [0.24860789] d= [0.1]
FAC | warm_start_active=False, vs_mean=7.7835, vl_pi= 0.5138125 beta_penalty= 12414.375 lambda_mean= [5487331.5] VC_mean= [0.2662581] d= [0.1]
FAC | warm_start_active=False, vs_mean=7.1308, vl_pi= 0.51076156 beta_penalty= 12322.847 lambda_mean= [5502637.] VC_mean= [0.26298165] d= [0.1]
FAC | warm_start_active=False, vs_mean=6.9821, vl_pi= 0.5118073 beta_penalty= 12354.22 lambda_mean= [5518038.5] VC_mean= [0.26149365] d= [0.1]
FAC | warm_start_active=False, vs_mean=6.7983, vl_pi= 0.51348704 beta_penalty= 12404.611 lambda_mean= [5533478.5] VC_mean= [0.26054853] d= [0.1]
FAC | warm_start_active=False, vs_mean=6.6263, vl_pi= 0.5144115 beta_penalty= 12432.346 lambda_mean= [5548946.5] VC_mean= [0.2593965] d= [0.1]
FAC | warm_start_active=False, vs_mean=9.6957, vl_pi= 0.54390776 beta_penalty= 13317.233 lambda_mean= [5042089.5] VC_mean= [0.28898314] d= [0.1]
FAC | warm_start_active=False, vs_mean=10.0209, vl_pi= 0.539418 beta_penalty= 13182.54 lambda_mean= [5056039.5] VC_mean= [0.2876072] d= [0.1]
FAC | warm_start_active=False, vs_mean=9.9118, vl_pi= 0.53644377 beta_penalty= 13093.313 lambda_mean= [5070017.] VC_mean= [0.28583753] d= [0.1]
FAC | warm_start_active=False, vs_mean=9.8504, vl_pi= 0.5327223 beta_penalty= 12981.669 lambda_mean= [5084020.] VC_mean= [0.2837367] d= [0.1]
FAC | warm_start_active=False, vs_mean=10.2623, vl_pi= 0.5336555 beta_penalty= 13009.666 lambda_mean= [5098049.] VC_mean= [0.28315553] d= [0.1]
FAC | warm_start_active=False, vs_mean=11.5621, vl_pi= 0.5084659 beta_penalty= 12253.977 lambda_mean= [5137693.] VC_mean= [0.24112195] d= [0.1]
FAC | warm_start_active=False, vs_mean=11.4431, vl_pi= 0.50630516 beta_penalty= 12189.155 lambda_mean= [5151828.5] VC_mean= [0.23902456] d= [0.1]
FAC | warm_start_active=False, vs_mean=11.2245, vl_pi= 0.5024384 beta_penalty= 12073.153 lambda_mean= [5166088.] VC_mean= [0.23612615] d= [0.1]
FAC | warm_start_active=False, vs_mean=11.2979, vl_pi= 0.49740002 beta_penalty= 11922.001 lambda_mean= [5180391.] VC_mean= [0.23347774] d= [0.1]
FAC | warm_start_active=False, vs_mean=11.1932, vl_pi= 0.49331802 beta_penalty= 11799.541 lambda_mean= [5194720.5] VC_mean= [0.23144625] d= [0.1]
FAC | warm_start_active=False, vs_mean=8.9669, vl_pi= 0.4939036 beta_penalty= 11817.108 lambda_mean= [5800427.] VC_mean= [0.22163548] d= [0.1]
FAC | warm_start_active=False, vs_mean=8.7599, vl_pi= 0.4884957 beta_penalty= 11654.871 lambda_mean= [5816384.] VC_mean= [0.22023645] d= [0.1]
FAC | warm_start_active=False, vs_mean=8.5826, vl_pi= 0.49061048 beta_penalty= 11718.314 lambda_mean= [5832407.] VC_mean= [0.21812347] d= [0.1]
FAC | warm_start_active=False, vs_mean=8.5679, vl_pi= 0.49004883 beta_penalty= 11701.465 lambda_mean= [5848470.5] VC_mean= [0.21816787] d= [0.1]
FAC | warm_start_active=False, vs_mean=8.5699, vl_pi= 0.49770805 beta_penalty= 11931.242 lambda_mean= [5864561.] VC_mean= [0.21699262] d= [0.1]
FAC | warm_start_active=False, vs_mean=8.4730, vl_pi= 0.4842711 beta_penalty= 11528.134 lambda_mean= [6055943.] VC_mean= [0.21638536] d= [0.1]
FAC | warm_start_active=False, vs_mean=8.6764, vl_pi= 0.48035318 beta_penalty= 11410.596 lambda_mean= [6072554.5] VC_mean= [0.21571292] d= [0.1]
FAC | warm_start_active=False, vs_mean=8.9744, vl_pi= 0.4941747 beta_penalty= 11825.241 lambda_mean= [6089194.5] VC_mean= [0.21395841] d= [0.1]
FAC | warm_start_active=False, vs_mean=9.1270, vl_pi= 0.48768848 beta_penalty= 11630.654 lambda_mean= [6105861.] VC_mean= [0.21251293] d= [0.1]
FAC | warm_start_active=False, vs_mean=9.1819, vl_pi= 0.4910138 beta_penalty= 11730.414 lambda_mean= [6122562.] VC_mean= [0.2106642] d= [0.1]
FAC | warm_start_active=False, vs_mean=9.7139, vl_pi= 0.494147 beta_penalty= 11824.41 lambda_mean= [5877185.] VC_mean= [0.21476589] d= [0.1]
FAC | warm_start_active=False, vs_mean=9.8117, vl_pi= 0.5075694 beta_penalty= 12227.081 lambda_mean= [5893230.] VC_mean= [0.21523559] d= [0.1]
FAC | warm_start_active=False, vs_mean=10.0278, vl_pi= 0.51110005 beta_penalty= 12333.002 lambda_mean= [5909300.5] VC_mean= [0.21344782] d= [0.1]
FAC | warm_start_active=False, vs_mean=10.3059, vl_pi= 0.5132289 beta_penalty= 12396.867 lambda_mean= [5925401.] VC_mean= [0.21163337] d= [0.1]
FAC | warm_start_active=False, vs_mean=10.3751, vl_pi= 0.5127965 beta_penalty= 12383.8955 lambda_mean= [5941532.] VC_mean= [0.20959759] d= [0.1]
FAC | warm_start_active=False, vs_mean=10.1608, vl_pi= 0.487928 beta_penalty= 11637.84 lambda_mean= [5839225.] VC_mean= [0.21133512] d= [0.1]
FAC | warm_start_active=False, vs_mean=10.3584, vl_pi= 0.4819878 beta_penalty= 11459.635 lambda_mean= [5855141.5] VC_mean= [0.2095558] d= [0.1]
FAC | warm_start_active=False, vs_mean=10.8055, vl_pi= 0.47947168 beta_penalty= 11384.15 lambda_mean= [5871103.] VC_mean= [0.20786957] d= [0.1]
FAC | warm_start_active=False, vs_mean=11.1605, vl_pi= 0.47131824 beta_penalty= 11139.548 lambda_mean= [5887091.] VC_mean= [0.2049922] d= [0.1]
FAC | warm_start_active=False, vs_mean=11.6084, vl_pi= 0.46879214 beta_penalty= 11063.765 lambda_mean= [5903112.5] VC_mean= [0.20454806] d= [0.1]
FAC | warm_start_active=False, vs_mean=9.5365, vl_pi= 0.49547598 beta_penalty= 11864.279 lambda_mean= [5799744.] VC_mean= [0.20835276] d= [0.1]
FAC | warm_start_active=False, vs_mean=10.1515, vl_pi= 0.5148398 beta_penalty= 12445.195 lambda_mean= [5815562.5] VC_mean= [0.20662345] d= [0.1]
FAC | warm_start_active=False, vs_mean=10.5244, vl_pi= 0.5186881 beta_penalty= 12560.643 lambda_mean= [5831423.5] VC_mean= [0.20579939] d= [0.1]
FAC | warm_start_active=False, vs_mean=10.9288, vl_pi= 0.5196261 beta_penalty= 12588.782 lambda_mean= [5847316.5] VC_mean= [0.20522688] d= [0.1]
FAC | warm_start_active=False, vs_mean=11.4772, vl_pi= 0.52437717 beta_penalty= 12731.315 lambda_mean= [5863235.] VC_mean= [0.20403902] d= [0.1]
FAC | warm_start_active=False, vs_mean=12.4910, vl_pi= 0.523974 beta_penalty= 12719.221 lambda_mean= [6112043.] VC_mean= [0.19278777] d= [0.1]
FAC | warm_start_active=False, vs_mean=13.1290, vl_pi= 0.49968606 beta_penalty= 11990.582 lambda_mean= [6128656.] VC_mean= [0.19213717] d= [0.1]
FAC | warm_start_active=False, vs_mean=12.9634, vl_pi= 0.5180376 beta_penalty= 12541.129 lambda_mean= [6145327.] VC_mean= [0.19008608] d= [0.1]
FAC | warm_start_active=False, vs_mean=12.9317, vl_pi= 0.5212157 beta_penalty= 12636.471 lambda_mean= [6162026.5] VC_mean= [0.18842614] d= [0.1]
FAC | warm_start_active=False, vs_mean=12.8595, vl_pi= 0.52182627 beta_penalty= 12654.788 lambda_mean= [6178759.] VC_mean= [0.18733822] d= [0.1]
FAC | warm_start_active=False, vs_mean=13.0294, vl_pi= 0.5251679 beta_penalty= 12755.037 lambda_mean= [5744680.5] VC_mean= [0.19318384] d= [0.1]
FAC | warm_start_active=False, vs_mean=13.6879, vl_pi= 0.51909494 beta_penalty= 12572.849 lambda_mean= [5760240.] VC_mean= [0.19343096] d= [0.1]
FAC | warm_start_active=False, vs_mean=14.1843, vl_pi= 0.51455605 beta_penalty= 12436.682 lambda_mean= [5775824.5] VC_mean= [0.19212268] d= [0.1]
FAC | warm_start_active=False, vs_mean=14.5776, vl_pi= 0.5126487 beta_penalty= 12379.461 lambda_mean= [5791430.5] VC_mean= [0.19117948] d= [0.1]
FAC | warm_start_active=False, vs_mean=14.7516, vl_pi= 0.5036915 beta_penalty= 12110.745 lambda_mean= [5807067.5] VC_mean= [0.19130841] d= [0.1]
